Number of Rows
--------------
9317
 
Hidden States
-------------
[1 1 1 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
959      263.39065     -  263.40069      -4.81331969516        5               0.01004
960      263.42531     -  263.43032      -5.30327023291        13               0.00500999999997
961      263.46134     -  263.59065      -4.44516776839        8               0.12931
962      263.60069     -  263.6507      -4.30444154106        2               0.05001
963      263.66069     -  263.68074      -4.16432756703        15               0.02005
964      263.69065     -  263.71521      -4.81331969516        5               0.02456
965      263.75135     -  263.75135      -4.16432756703        15               0.0
966      263.77627     -  263.78033      -5.50310330413        10               0.00405999999998
967      263.81168     -  263.85068      -4.44516776839        8               0.039
968      263.87525     -  263.87525      -5.42281263252        1               0.0
969      263.9148     -  264.17081      -4.44516776839        8               0.25601
970      264.18067     -  264.27033      -4.81331969516        5               0.08966
971      264.28033     -  264.30033      -5.30327023291        13               0.02
972      264.311     -  264.3878      -4.81331969516        5               0.0768
973      264.41527     -  264.43033      -5.50310330413        10               0.01506
974      264.44033     -  264.44033      -4.81331969516        5               0.0
975      264.45033     -  264.49037      -5.30327023291        13               0.04004
976      264.50042     -  264.7207      -4.81331969516        5               0.22028
977      264.74527     -  264.74527      -5.46266208186        6               0.0
978      264.75033     -  265.09214      -4.81331969516        5               0.34181
979      265.11632     -  265.12046      -5.46266208186        6               0.00414000000001
980      265.13038     -  265.15038      -4.81331969516        5               0.02
981      265.18991     -  265.20037      -5.30327023291        13               0.01046
982      265.21036     -  265.25485      -5.42281263252        1               0.04449
983      265.29464     -  265.54032      -4.81331969516        5               0.24568
984      265.55037     -  265.69033      -5.46266208186        6               0.13996
985      265.70163     -  265.70163      -4.81331969516        5               0.0
986      265.74112     -  265.74112      -5.46266208186        6               0.0
987      265.75037     -  265.75037      -4.81331969516        5               0.0
988      265.78082     -  265.82065      -4.44516776839        8               0.03983
989      265.83065     -  265.84438      -4.81331969516        5               0.01373
990      265.85069     -  265.93069      -4.44516776839        8               0.08
991      265.95576     -  265.97037      -5.42281263252        1               0.01461
992      265.9804     -  265.9804      -5.30327023291        13               0.0
993      265.99037     -  266.00037      -5.42281263252        1               0.00999999999999
994      266.04597     -  266.06064      -4.44516776839        8               0.01467
995      266.09276     -  266.09276      -5.3491119423        4               0.0
996      266.11531     -  266.13033      -5.42281263252        1               0.01502
997      266.14033     -  266.14033      -5.30327023291        13               0.0
998      266.18122     -  266.25037      -5.42281263252        1               0.06915
999      266.26032     -  266.28036      -4.81331969516        5               0.02004
1000      266.32422     -  266.40032      -5.46266208186        6               0.0761
1001      266.41037     -  266.52037      -5.42281263252        1               0.11
1002      266.56119     -  266.56119      -4.81331969516        5               0.0
1003      266.57037     -  266.58046      -5.42281263252        1               0.01009
1004      266.59038     -  266.59038      -5.30327023291        13               0.0
1005      266.60038     -  266.78033      -5.42281263252        1               0.17995
1006      266.79036     -  266.83038      -5.46266208186        6               0.04002
1007      266.84042     -  267.03032      -5.42281263252        1               0.1899
1008      267.04032     -  267.1014      -4.81331969516        5               0.06108
1009      267.11033     -  267.17032      -5.42281263252        1               0.05999
1010      267.18032     -  267.18032      -4.81331969516        5               0.0
1011      267.22414     -  267.24032      -5.30327023291        13               0.01618
1012      267.25032     -  267.25032      -4.81331969516        5               0.0
1013      267.26036     -  267.38031      -5.42281263252        1               0.11995
1014      267.39032     -  267.41031      -5.38788265673        11               0.01999
1015      267.42048     -  267.42048      -5.30327023291        13               0.0
1016      267.45268     -  267.76064      -4.44516776839        8               0.30796
1017      267.78582     -  267.78582      -4.81331969516        5               0.0
1018      267.81586     -  267.85078      -4.44516776839        8               0.03492
1019      267.87587     -  267.88037      -5.30327023291        13               0.00450000000001
1020      267.89033     -  267.91037      -5.13681593628        0               0.02004
1021      267.94076     -  267.99205      -4.44516776839        8               0.05129
1022      268.02099     -  268.05037      -5.25452211885        9               0.02938
1023      268.08261     -  268.10065      -4.44516776839        8               0.01804
1024      268.12531     -  268.13041      -5.30963621745        7               0.00509999999997
1025      268.14038     -  268.16037      -5.3491119423        4               0.01999
1026      268.20506     -  268.36065      -4.44516776839        8               0.15559
1027      268.38588     -  268.40037      -5.42281263252        1               0.01449
1028      268.43454     -  268.50065      -4.44516776839        8               0.06611
1029      268.52521     -  268.52521      -5.3491119423        4               0.0
1030      268.53037     -  268.53037      -4.81331969516        5               0.0
1031      268.56123     -  268.61037      -5.42281263252        1               0.04914
1032      268.68665     -  268.71065      -4.44516776839        8               0.024
1033      268.73712     -  268.75037      -5.46266208186        6               0.01325
1034      268.79469     -  268.89033      -5.30327023291        13               0.09564
1035      268.92524     -  268.96069      -4.44516776839        8               0.03545
1036      268.9856     -  269.00037      -5.42281263252        1               0.01477
1037      269.01032     -  269.03037      -5.46266208186        6               0.02005
1038      269.04037     -  269.04037      -5.42281263252        1               0.0
1039      269.07433     -  269.09064      -4.44516776839        8               0.01631
1040      269.10069     -  269.10069      -4.81331969516        5               0.0
1041      269.11065     -  269.14063      -4.44516776839        8               0.02998
1042      269.15067     -  269.15067      -4.81331969516        5               0.0
1043      269.1752     -  269.26037      -5.46266208186        6               0.08517
1044      269.27036     -  269.28032      -5.42281263252        1               0.00996000000004
1045      269.29031     -  269.34048      -5.30327023291        13               0.05017
1046      269.35033     -  269.39032      -5.13681593628        0               0.03999
1047      269.43471     -  269.49069      -4.44516776839        8               0.05598
1048      269.51521     -  269.52037      -5.3491119423        4               0.00515999999999
1049      269.55082     -  269.55082      -4.81331969516        5               0.0
1050      269.56065     -  269.56065      -4.16432756703        15               0.0
1051      269.57065     -  269.85068      -4.30444154106        2               0.28003
1052      269.86065     -  269.88065      -4.16432756703        15               0.02
1053      269.89068     -  269.89068      -4.81331969516        5               0.0
1054      269.91526     -  269.92032      -5.30327023291        13               0.00506000000001
1055      269.95199     -  270.0207      -4.30444154106        2               0.06871
1056      270.0307     -  270.0407      -4.16432756703        15               0.00999999999999
1057      270.06583     -  270.07037      -5.55243183055        3               0.00454000000002
1058      270.10086     -  270.13069      -4.30444154106        2               0.02983
1059      270.14071     -  270.1607      -4.16432756703        15               0.01999
1060      270.18656     -  270.27033      -5.46266208186        6               0.08377
1061      270.28033     -  270.28033      -5.42281263252        1               0.0
1062      270.31486     -  270.32899      -4.44516776839        8               0.01413
1063      270.35683     -  270.38033      -5.3491119423        4               0.0235
1064      270.39033     -  270.43038      -5.46266208186        6               0.04005
1065      270.44038     -  270.44038      -4.81331969516        5               0.0
1066      270.45038     -  270.53038      -5.46266208186        6               0.08
1067      270.54033     -  270.54033      -5.30327023291        13               0.0
1068      270.55038     -  270.56106      -5.50310330413        10               0.01068
1069      270.59717     -  270.59717      -4.30444154106        2               0.0
1070      270.62582     -  270.98037      -5.13681593628        0               0.35455
1071      270.99037     -  271.05032      -5.3491119423        4               0.05995
1072      271.08544     -  271.16078      -4.30444154106        2               0.07534
1073      271.1707     -  271.35065      -4.44516776839        8               0.17995
1074      271.3609     -  271.37065      -4.08940193403        14               0.00975
1075      271.38066     -  271.38066      -4.81331969516        5               0.0
1076      271.3907     -  271.40213      -4.44516776839        8               0.01143
1077      271.41065     -  271.44096      -4.08940193403        14               0.03031
1078      271.45065     -  271.45065      -4.81331969516        5               0.0
1079      271.46065     -  271.46065      -4.16432756703        15               0.0
1080      271.47587     -  271.47587      -4.30444154106        2               0.0
1081      271.52889     -  271.58042      -5.13681593628        0               0.05153
1082      271.61123     -  271.63092      -4.81331969516        5               0.01969
1083      271.65553     -  271.66037      -5.50310330413        10               0.00484
1084      271.69127     -  271.69127      -5.30327023291        13               0.0
1085      271.70204     -  271.77514      -4.30444154106        2               0.0731
1086      271.78074     -  271.78074      -4.16432756703        15               0.0
1087      271.80531     -  271.86532      -5.46266208186        6               0.06001
1088      271.90576     -  271.93032      -5.13681593628        0               0.02456
1089      271.94037     -  271.94037      -5.30327023291        13               0.0
1090      271.95032     -  272.02037      -5.43216671148        12               0.07005
1091      272.03033     -  272.08032      -4.81331969516        5               0.04999
1092      272.1293     -  272.14032      -5.30327023291        13               0.01102
1093      272.15037     -  272.15037      -5.43216671148        12               0.0
1094      272.16037     -  272.16037      -5.50310330413        10               0.0
1095      272.1705     -  272.56037      -5.55243183055        3               0.38987
1096      272.57037     -  272.70037      -5.50310330413        10               0.13
1097      272.71037     -  272.94037      -5.55243183055        3               0.23
1098      272.95033     -  273.00033      -5.30327023291        13               0.05
1099      273.01033     -  273.02037      -5.43216671148        12               0.01004
1100      273.03033     -  273.03033      -4.81331969516        5               0.0
1101      273.06416     -  273.06416      -5.42281263252        1               0.0
1102      273.07434     -  273.0907      -4.30444154106        2               0.01636
1103      273.15088     -  273.15088      -5.3491119423        4               0.0
1104      273.17526     -  273.28036      -5.46266208186        6               0.1051
1105      273.32125     -  273.32125      -4.81331969516        5               0.0
1106      273.34577     -  273.34577      -5.46266208186        6               0.0
1107      273.35033     -  273.40551      -4.81331969516        5               0.05518
1108      273.41064     -  273.43069      -4.44516776839        8               0.02005
1109      273.46483     -  273.47069      -4.81331969516        5               0.00585999999998
1110      273.48064     -  273.48064      -4.44516776839        8               0.0
1111      273.50526     -  273.52037      -5.50310330413        10               0.01511
1112      273.53057     -  273.57571      -5.30327023291        13               0.04514
1113      273.58065     -  273.58065      -4.81331969516        5               0.0
1114      273.63963     -  273.71037      -5.46266208186        6               0.07074
1115      273.72032     -  273.73037      -5.3491119423        4               0.01005
1116      273.74037     -  274.01494      -5.42281263252        1               0.27457
1117      274.02204     -  274.07311      -4.81331969516        5               0.05107
1118      274.09578     -  274.11033      -5.46266208186        6               0.01455
1119      274.12033     -  274.12033      -4.81331969516        5               0.0
1120      274.13036     -  274.25033      -5.42281263252        1               0.11997
1121      274.26037     -  274.34033      -5.46266208186        6               0.07996
1122      274.35037     -  274.37032      -5.42281263252        1               0.01995
1123      274.40846     -  274.40846      -4.30444154106        2               0.0
1124      274.43527     -  274.48037      -5.46266208186        6               0.0451
1125      274.49033     -  274.58033      -5.42281263252        1               0.09
1126      274.59033     -  274.66058      -5.50310330413        10               0.07025
1127      274.67032     -  274.79032      -5.43216671148        12               0.12
1128      274.80032     -  274.93037      -5.3491119423        4               0.13005
1129      274.94033     -  275.00054      -5.38788265673        11               0.06021
1130      275.01033     -  275.05037      -5.3491119423        4               0.04004
1131      275.06037     -  275.06037      -4.81331969516        5               0.0
1132      275.07032     -  275.11037      -5.42281263252        1               0.04005
1133      275.12037     -  275.14037      -5.38788265673        11               0.02
1134      275.15037     -  275.21037      -5.3491119423        4               0.06
1135      275.22037     -  275.24037      -5.30963621745        7               0.02
1136      275.25032     -  275.31032      -5.3491119423        4               0.06
1137      275.32032     -  275.34047      -5.38788265673        11               0.02015
1138      275.35037     -  275.38037      -5.3491119423        4               0.03
1139      275.39037     -  275.41037      -5.38788265673        11               0.02
1140      275.42037     -  275.44037      -5.42281263252        1               0.02
1141      275.45032     -  275.45032      -5.38788265673        11               0.0
1142      275.46037     -  275.47032      -5.3491119423        4               0.00995
1143      275.48048     -  275.48048      -4.81331969516        5               0.0
1144      275.49037     -  275.49037      -5.3491119423        4               0.0
1145      275.50037     -  275.64037      -5.38788265673        11               0.14
1146      275.65037     -  275.69037      -5.3491119423        4               0.04
1147      275.7016     -  275.72037      -5.42281263252        1               0.01877
1148      275.73041     -  275.75037      -5.38788265673        11               0.01996
1149      275.76037     -  275.92032      -5.3491119423        4               0.15995
1150      275.93037     -  275.95037      -5.30963621745        7               0.02
1151      275.96037     -  275.97037      -5.3491119423        4               0.00999999999999
1152      275.98041     -  275.99032      -5.46266208186        6               0.00990999999999
1153      276.00037     -  276.00037      -5.42281263252        1               0.0
1154      276.01037     -  276.03032      -5.38788265673        11               0.01995
1155      276.04037     -  276.04037      -5.3491119423        4               0.0
1156      276.05032     -  276.09037      -5.30963621745        7               0.04005
1157      276.10037     -  276.10037      -5.3491119423        4               0.0
1158      276.11032     -  276.14032      -5.42281263252        1               0.03
1159      276.15037     -  276.16032      -5.46266208186        6               0.00995
1160      276.17032     -  276.20037      -5.42281263252        1               0.03005
1161      276.21036     -  276.26032      -5.38788265673        11               0.04996
1162      276.27037     -  276.44033      -5.3491119423        4               0.16996
1163      276.45161     -  276.48037      -5.30963621745        7               0.02876
1164      276.49032     -  276.61032      -5.3491119423        4               0.12
1165      276.62037     -  276.69032      -5.30963621745        7               0.06995
1166      276.70032     -  276.78031      -5.3491119423        4               0.07999
1167      276.79031     -  277.07033      -5.30963621745        7               0.28002
1168      277.08052     -  277.16032      -5.3491119423        4               0.0798
1169      277.17037     -  277.36037      -5.30963621745        7               0.19
1170      277.37033     -  277.43036      -5.3491119423        4               0.06003
1171      277.44032     -  277.47033      -5.30963621745        7               0.03001
1172      277.48043     -  277.79037      -5.25452211885        9               0.30994
1173      277.80037     -  277.85037      -5.30963621745        7               0.05
1174      277.86037     -  277.87037      -5.25452211885        9               0.00999999999999
1175      277.88037     -  277.90037      -5.30963621745        7               0.02
1176      277.91083     -  277.94033      -5.3491119423        4               0.0295
1177      277.95033     -  278.48033      -5.30963621745        7               0.53
1178      278.49037     -  278.56033      -5.3491119423        4               0.06996
1179      278.57033     -  278.80033      -5.30963621745        7               0.23
1180      278.81033     -  278.90036      -5.25452211885        9               0.09003
1181      278.91032     -  278.93037      -5.30963621745        7               0.02005
1182      278.94033     -  278.97033      -5.55243183055        3               0.03
1183      279.00462     -  279.00462      -5.43216671148        12               0.0
1184      279.02532     -  279.09037      -5.46266208186        6               0.06505
1185      279.13464     -  279.13464      -4.81331969516        5               0.0
1186      279.14065     -  279.14065      -4.16432756703        15               0.0
1187      279.16655     -  279.18033      -5.50310330413        10               0.0137800000001
1188      279.19037     -  279.19037      -5.30327023291        13               0.0
1189      279.20165     -  279.26036      -5.50310330413        10               0.05871
1190      279.30467     -  279.7809      -4.44516776839        8               0.47623
1191      279.79069     -  279.85065      -4.30444154106        2               0.05996
1192      279.86069     -  280.01063      -4.44516776839        8               0.14994
1193      280.02066     -  280.1007      -4.30444154106        2               0.08004
1194      280.11069     -  280.5807      -4.44516776839        8               0.47001
1195      280.60718     -  280.60718      -4.81331969516        5               0.0
1196      280.64131     -  280.64131      -4.16432756703        15               0.0
1197      280.65967     -  280.68065      -4.30444154106        2               0.02098
1198      280.70527     -  280.74032      -5.46266208186        6               0.03505
1199      280.75032     -  280.75032      -4.81331969516        5               0.0
1200      280.79251     -  280.90037      -5.13681593628        0               0.10786
1201      280.91032     -  281.02037      -5.25452211885        9               0.11005
1202      281.03052     -  281.04032      -5.13681593628        0               0.00979999999998
1203      281.08647     -  281.10037      -5.3491119423        4               0.0139
1204      281.11032     -  281.20037      -5.38788265673        11               0.09005
1205      281.21032     -  281.23037      -5.30327023291        13               0.02005
1206      281.24033     -  281.39033      -5.13681593628        0               0.15
1207      281.40037     -  281.41139      -4.81331969516        5               0.01102
1208      281.42032     -  281.46032      -5.13681593628        0               0.04
1209      281.47037     -  281.52033      -5.25452211885        9               0.04996
1210      281.53032     -  281.69037      -5.13681593628        0               0.16005
1211      281.70168     -  281.78032      -5.30327023291        13               0.07864
1212      281.82384     -  281.87038      -5.38788265673        11               0.04654
1213      281.88033     -  281.89038      -5.3491119423        4               0.01005
1214      281.90033     -  281.91038      -5.30963621745        7               0.01005
1215      281.95284     -  282.12032      -5.25452211885        9               0.16748
1216      282.13032     -  282.18037      -5.3491119423        4               0.05005
1217      282.19032     -  282.19032      -5.25452211885        9               0.0
1218      282.20032     -  282.25037      -5.3491119423        4               0.05005
1219      282.26037     -  282.28032      -5.25452211885        9               0.01995
1220      282.29032     -  282.57037      -5.30963621745        7               0.28005
1221      282.58033     -  282.58033      -5.25452211885        9               0.0
1222      282.59033     -  282.61037      -5.3491119423        4               0.02004
1223      282.62033     -  282.80037      -5.30963621745        7               0.18004
1224      282.81037     -  282.93033      -5.3491119423        4               0.11996
1225      282.94033     -  282.97037      -5.38788265673        11               0.03004
1226      282.98037     -  282.99037      -5.30963621745        7               0.00999999999999
1227      283.00037     -  283.12032      -5.3491119423        4               0.11995
1228      283.13037     -  283.20037      -5.30963621745        7               0.07
1229      283.21037     -  283.23037      -5.3491119423        4               0.02
1230      283.24033     -  283.30037      -5.30963621745        7               0.06004
1231      283.31108     -  283.38032      -5.3491119423        4               0.06924
1232      283.39032     -  283.40037      -5.38788265673        11               0.01005
1233      283.41032     -  283.42037      -5.42281263252        1               0.01005
1234      283.43032     -  283.45032      -5.46266208186        6               0.02
1235      283.46037     -  283.53037      -5.30963621745        7               0.07
1236      283.54032     -  283.55032      -5.3491119423        4               0.00999999999999
1237      283.56032     -  283.60041      -5.38788265673        11               0.04009
1238      283.61036     -  283.61036      -5.3491119423        4               0.0
1239      283.62032     -  283.74032      -5.30963621745        7               0.12
1240      283.75037     -  283.75037      -5.3491119423        4               0.0
1241      283.76037     -  283.79037      -5.38788265673        11               0.03
1242      283.80037     -  283.86032      -5.3491119423        4               0.05995
1243      283.87032     -  283.90032      -5.30963621745        7               0.03
1244      283.91032     -  283.94032      -5.3491119423        4               0.03
1245      283.95037     -  284.04032      -5.30963621745        7               0.08995
1246      284.05037     -  284.06032      -5.3491119423        4               0.00995
1247      284.07037     -  284.17051      -5.38788265673        11               0.10014
1248      284.18032     -  284.33037      -5.30963621745        7               0.15005
1249      284.34037     -  284.36032      -5.3491119423        4               0.01995
1250      284.37032     -  284.43037      -5.38788265673        11               0.06005
1251      284.44037     -  284.44037      -5.3491119423        4               0.0
1252      284.45037     -  284.49037      -5.30963621745        7               0.04
1253      284.50036     -  284.56032      -5.3491119423        4               0.05996
1254      284.57032     -  284.62037      -5.30963621745        7               0.05005
1255      284.63037     -  284.71037      -5.3491119423        4               0.08
1256      284.72037     -  284.78037      -5.30963621745        7               0.06
1257      284.79031     -  284.83032      -5.3491119423        4               0.04001
1258      284.84042     -  285.00036      -5.38788265673        11               0.15994
1259      285.01037     -  285.03032      -5.42281263252        1               0.01995
1260      285.04032     -  285.07037      -5.38788265673        11               0.03005
1261      285.08032     -  285.12037      -5.3491119423        4               0.04005
1262      285.13032     -  285.23041      -5.38788265673        11               0.10009
1263      285.24037     -  285.73032      -5.3491119423        4               0.48995
1264      285.74032     -  285.75037      -5.30963621745        7               0.01005
1265      285.76037     -  285.81032      -5.3491119423        4               0.04995
1266      285.82037     -  285.86032      -5.38788265673        11               0.03995
1267      285.87037     -  285.91037      -5.42281263252        1               0.04
1268      285.92037     -  285.93033      -5.38788265673        11               0.00996000000004
1269      285.94032     -  286.04032      -5.3491119423        4               0.1
1270      286.05033     -  286.16032      -5.38788265673        11               0.10999
1271      286.17037     -  286.25037      -5.3491119423        4               0.08
1272      286.26032     -  286.37033      -5.38788265673        11               0.11001
1273      286.38036     -  286.61032      -5.3491119423        4               0.22996
1274      286.62037     -  286.65032      -5.30963621745        7               0.02995
1275      286.66037     -  286.68033      -5.3491119423        4               0.01996
1276      286.69036     -  286.74037      -5.30963621745        7               0.05001
1277      286.75036     -  286.80033      -5.3491119423        4               0.04997
1278      286.81108     -  286.84041      -5.30963621745        7               0.02933
1279      286.85036     -  286.91037      -5.3491119423        4               0.06001
1280      286.92064     -  286.97037      -5.42281263252        1               0.04973
1281      286.98041     -  287.20036      -5.38788265673        11               0.21995
1282      287.21033     -  287.26031      -5.3491119423        4               0.04998
1283      287.27033     -  287.47032      -5.38788265673        11               0.19999
1284      287.48038     -  287.76038      -5.3491119423        4               0.28
1285      287.77032     -  288.06114      -5.30963621745        7               0.29082
1286      288.07032     -  288.07032      -4.81331969516        5               0.0
1287      288.10942     -  288.20038      -5.30963621745        7               0.09096
1288      288.21036     -  288.26033      -5.3491119423        4               0.04997
1289      288.27036     -  288.27036      -5.30963621745        7               0.0
1290      288.28058     -  288.29038      -5.13681593628        0               0.00980000000004
1291      288.30032     -  288.34033      -5.30327023291        13               0.04001
1292      288.35036     -  288.61038      -5.13681593628        0               0.26002
1293      288.62033     -  289.41038      -5.25452211885        9               0.79005
1294      289.44361     -  289.44361      -5.13681593628        0               0.0
1295      289.46531     -  289.59033      -5.25452211885        9               0.12502
1296      289.60033     -  289.73033      -5.30963621745        7               0.13
1297      289.74033     -  289.83053      -5.25452211885        9               0.0902
1298      289.8404     -  289.98033      -5.30963621745        7               0.13993
1299      289.99045     -  290.03032      -5.3491119423        4               0.03987
1300      290.04037     -  290.04037      -5.25452211885        9               0.0
1301      290.05036     -  290.13033      -5.3491119423        4               0.07997
1302      290.14037     -  290.19038      -5.38788265673        11               0.05001
1303      290.20033     -  290.20033      -5.30327023291        13               0.0
1304      290.21033     -  290.2304      -5.38788265673        11               0.02007
1305      290.24032     -  290.30033      -5.3491119423        4               0.06001
1306      290.31117     -  290.66037      -5.38788265673        11               0.3492
1307      290.67033     -  290.74032      -5.3491119423        4               0.06999
1308      290.75033     -  290.82037      -5.38788265673        11               0.07004
1309      290.83038     -  290.90032      -5.3491119423        4               0.06994
1310      290.91095     -  290.92083      -5.42281263252        1               0.00988000000001
1311      290.93037     -  290.99038      -5.38788265673        11               0.06001
1312      291.00032     -  291.05033      -5.42281263252        1               0.05001
1313      291.06037     -  291.06037      -5.38788265673        11               0.0
1314      291.07037     -  291.17032      -5.3491119423        4               0.09995
1315      291.18038     -  291.22033      -5.25452211885        9               0.03995
1316      291.23053     -  291.25037      -5.30963621745        7               0.01984
1317      291.26038     -  291.49032      -5.3491119423        4               0.22994
1318      291.50038     -  291.51032      -5.30963621745        7               0.00993999999997
1319      291.52033     -  291.53036      -5.25452211885        9               0.01003
1320      291.54037     -  291.57032      -5.30963621745        7               0.02995
1321      291.58038     -  291.62037      -5.3491119423        4               0.03999
1322      291.63037     -  291.75032      -5.30963621745        7               0.11995
1323      291.76038     -  292.08033      -5.13681593628        0               0.31995
1324      292.09032     -  292.14033      -5.30963621745        7               0.05001
1325      292.15037     -  292.16033      -5.25452211885        9               0.00995999999998
1326      292.17032     -  292.20171      -5.30963621745        7               0.03139
1327      292.21036     -  292.23045      -5.25452211885        9               0.02009
1328      292.24033     -  292.30033      -5.3491119423        4               0.06
1329      292.31032     -  292.31032      -5.25452211885        9               0.0
1330      292.32033     -  292.35032      -5.30963621745        7               0.02999
1331      292.36033     -  292.36033      -5.25452211885        9               0.0
1332      292.37036     -  292.40036      -5.30963621745        7               0.03
1333      292.41037     -  292.44033      -5.13681593628        0               0.02996
1334      292.45169     -  292.52037      -5.25452211885        9               0.06868
1335      292.53033     -  292.53033      -5.13681593628        0               0.0
1336      292.54032     -  292.64037      -5.25452211885        9               0.10005
1337      292.65037     -  292.69037      -5.30963621745        7               0.04
1338      292.70037     -  292.77033      -5.25452211885        9               0.06996
1339      292.78032     -  292.81033      -5.30963621745        7               0.03001
1340      292.82037     -  292.8404      -5.25452211885        9               0.02003
1341      292.85033     -  292.87033      -5.13681593628        0               0.02
1342      292.88032     -  292.91037      -5.25452211885        9               0.03005
1343      292.92037     -  293.09037      -5.30963621745        7               0.17
1344      293.10037     -  293.32037      -5.25452211885        9               0.22
1345      293.33033     -  293.43036      -5.30963621745        7               0.10003
1346      293.44031     -  293.48032      -5.25452211885        9               0.04001
1347      293.49037     -  293.57032      -5.3491119423        4               0.07995
1348      293.58032     -  293.58032      -5.30963621745        7               0.0
1349      293.59048     -  293.60032      -5.3491119423        4               0.00984
1350      293.61037     -  293.62036      -4.81331969516        5               0.00999000000002
1351      293.63037     -  293.77037      -5.3491119423        4               0.14
1352      293.78041     -  293.82037      -5.30963621745        7               0.03996
1353      293.83033     -  293.84043      -5.3491119423        4               0.0101
1354      293.85033     -  293.86032      -5.38788265673        11               0.00999000000002
1355      293.87037     -  293.94032      -5.3491119423        4               0.06995
1356      293.95037     -  293.96037      -5.38788265673        11               0.00999999999999
1357      293.97033     -  294.28035      -5.3491119423        4               0.31002
1358      294.29032     -  294.38037      -5.38788265673        11               0.09005
1359      294.39032     -  294.43037      -5.3491119423        4               0.04005
1360      294.44033     -  294.44033      -5.30963621745        7               0.0
1361      294.45171     -  294.48041      -5.25452211885        9               0.0287
1362      294.49037     -  294.50033      -5.3491119423        4               0.00996000000004
1363      294.51032     -  294.58037      -5.38788265673        11               0.07005
1364      294.59045     -  294.74033      -5.3491119423        4               0.14988
1365      294.75037     -  294.78037      -5.30963621745        7               0.03
1366      294.79032     -  294.79032      -5.3491119423        4               0.0
1367      294.80038     -  295.08032      -5.38788265673        11               0.27994
1368      295.09046     -  295.16036      -5.42281263252        1               0.0699
1369      295.17087     -  295.28037      -5.38788265673        11               0.1095
1370      295.29037     -  295.35037      -5.3491119423        4               0.06
1371      295.36037     -  295.41093      -5.30963621745        7               0.05056
1372      295.42063     -  295.42063      -4.81331969516        5               0.0
1373      295.46013     -  295.52036      -5.3491119423        4               0.06023
1374      295.53033     -  295.68032      -5.38788265673        11               0.14999
1375      295.69032     -  295.69032      -5.3491119423        4               0.0
1376      295.70037     -  295.74037      -5.30963621745        7               0.04
1377      295.75037     -  295.88037      -5.3491119423        4               0.13
1378      295.89037     -  296.04036      -5.30963621745        7               0.14999
1379      296.05032     -  296.08032      -5.25452211885        9               0.03
1380      296.09037     -  296.21032      -5.30963621745        7               0.11995
1381      296.22037     -  296.23032      -5.3491119423        4               0.00995
1382      296.24037     -  296.28032      -5.30963621745        7               0.03995
1383      296.29032     -  296.29032      -5.3491119423        4               0.0
1384      296.30037     -  296.35037      -5.46266208186        6               0.05
1385      296.36037     -  296.40037      -5.42281263252        1               0.04
1386      296.41032     -  296.41032      -5.38788265673        11               0.0
1387      296.42037     -  296.42037      -5.3491119423        4               0.0
1388      296.43037     -  296.49037      -5.30963621745        7               0.06
1389      296.50037     -  296.84043      -5.3491119423        4               0.34006
1390      296.85032     -  296.97037      -5.38788265673        11               0.12005
1391      296.98048     -  297.01032      -5.3491119423        4               0.02984
1392      297.02032     -  297.04032      -5.30963621745        7               0.02
1393      297.05032     -  297.12037      -5.3491119423        4               0.07005
1394      297.13037     -  297.14032      -5.25452211885        9               0.00994999999995
1395      297.15032     -  297.23047      -5.3491119423        4               0.08015
1396      297.24037     -  297.28036      -5.30963621745        7               0.03999
1397      297.29036     -  297.30037      -5.25452211885        9               0.01001
1398      297.3112     -  297.34032      -5.30963621745        7               0.02912
1399      297.35032     -  297.36032      -5.3491119423        4               0.00999999999999
1400      297.37037     -  297.50032      -5.30963621745        7               0.12995
1401      297.51032     -  297.54032      -5.25452211885        9               0.03
1402      297.55032     -  297.59044      -5.3491119423        4               0.04012
1403      297.60033     -  297.60033      -5.25452211885        9               0.0
1404      297.61032     -  298.42037      -5.13681593628        0               0.81005
1405      298.43032     -  298.82032      -4.81331969516        5               0.39
1406      298.83037     -  299.25037      -5.13681593628        0               0.42
1407      299.26032     -  299.48047      -5.3491119423        4               0.22015
1408      299.49035     -  299.63038      -5.38788265673        11               0.14003
1409      299.64037     -  299.65033      -5.3491119423        4               0.00995999999998
1410      299.66036     -  299.66036      -5.30963621745        7               0.0
1411      299.67083     -  299.74037      -5.3491119423        4               0.06954
1412      299.75037     -  299.87033      -5.30963621745        7               0.11996
1413      299.88032     -  299.91033      -5.25452211885        9               0.03001
1414      299.92059     -  299.93032      -5.30963621745        7               0.00972999999999
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  77
mean =  [-5.13681594]
total time_domain =  8.71685

1th hidden state
total number with this hidden state =  105
mean =  [-5.42281263]
total time_domain =  6.78731

2th hidden state
total number with this hidden state =  38
mean =  [-4.30444154]
total time_domain =  1.82438

3th hidden state
total number with this hidden state =  26
mean =  [-5.55243183]
total time_domain =  1.84648

4th hidden state
total number with this hidden state =  193
mean =  [-5.34911194]
total time_domain =  10.59728

5th hidden state
total number with this hidden state =  106
mean =  [-4.8133197]
total time_domain =  2.7416

6th hidden state
total number with this hidden state =  83
