Number of Rows
--------------
100000
 
Hidden States
-------------
[5 2 2 ... 7 3 6]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
481      455.56033     -  455.56033      -5.00687333283        3               0.0
482      455.57051     -  455.7807      -3.74559606648        1               0.21019
483      455.80627     -  455.88037      -3.99800498906        11               0.0741
484      455.89038     -  455.90033      -4.25960432453        7               0.00995
485      455.91037     -  455.92033      -5.00687333283        3               0.00995999999998
486      455.93038     -  455.93038      -4.25960432453        7               0.0
487      455.94033     -  455.97037      -5.00687333283        3               0.03004
488      455.98038     -  455.98038      -4.25960432453        7               0.0
489      455.99031     -  456.00033      -5.38046050379        6               0.01002
490      456.01069     -  456.05038      -5.29514898322        12               0.03969
491      456.06038     -  456.06038      -5.38046050379        6               0.0
492      456.07033     -  456.07033      -4.25960432453        7               0.0
493      456.08038     -  456.11038      -5.00687333283        3               0.03
494      456.12038     -  456.17038      -5.38046050379        6               0.05
495      456.18033     -  456.18033      -4.25960432453        7               0.0
496      456.19038     -  456.20038      -5.38046050379        6               0.00999999999999
497      456.21038     -  456.25033      -4.25960432453        7               0.03995
498      456.26033     -  456.30033      -3.99800498906        11               0.04
499      456.31033     -  456.34911      -3.74559606648        1               0.03878
500      456.3757     -  456.3958      -4.25960432453        7               0.0201
501      456.40042     -  456.40042      -5.00687333283        3               0.0
502      456.41032     -  456.44032      -5.38046050379        6               0.03
503      456.45033     -  456.45033      -5.00687333283        3               0.0
504      456.46032     -  456.46032      -4.25960432453        7               0.0
505      456.47032     -  456.47032      -5.00687333283        3               0.0
506      456.48089     -  456.49037      -5.54111070868        2               0.00948
507      456.50032     -  456.50032      -5.00687333283        3               0.0
508      456.51032     -  456.56033      -4.25960432453        7               0.05001
509      456.57037     -  456.57037      -5.00687333283        3               0.0
510      456.58032     -  456.58032      -4.25960432453        7               0.0
511      456.59033     -  456.6513      -3.99800498906        11               0.06097
512      456.66036     -  456.75069      -3.74559606648        1               0.09033
513      456.77583     -  456.99037      -3.99800498906        11               0.21454
514      457.00037     -  457.1478      -3.74559606648        1               0.14743
515      457.17748     -  457.20037      -5.00687333283        3               0.02289
516      457.21033     -  457.22033      -4.25960432453        7               0.00999999999999
517      457.23033     -  457.24031      -5.00687333283        3               0.00998000000004
518      457.25033     -  457.33037      -3.74559606648        1               0.08004
519      457.34032     -  457.52033      -3.99800498906        11               0.18001
520      457.53037     -  457.55036      -3.74559606648        1               0.01999
521      457.56033     -  457.59032      -3.99800498906        11               0.02999
522      457.60032     -  457.60032      -5.38046050379        6               0.0
523      457.61032     -  457.66037      -5.54111070868        2               0.05005
524      457.67032     -  457.71037      -3.74559606648        1               0.04005
525      457.72037     -  457.73037      -5.00687333283        3               0.00999999999999
526      457.74037     -  457.74037      -4.25960432453        7               0.0
527      457.75037     -  457.78033      -5.00687333283        3               0.02996
528      457.79178     -  457.80037      -4.25960432453        7               0.00858999999997
529      457.81032     -  457.81032      -5.00687333283        3               0.0
530      457.82054     -  457.83037      -3.99800498906        11               0.00983000000002
531      457.84033     -  458.09065      -3.74559606648        1               0.25032
532      458.11658     -  458.11658      -4.25960432453        7               0.0
533      458.13033     -  458.15128      -5.38046050379        6               0.02095
534      458.16038     -  458.25033      -5.50944008954        0               0.08995
535      458.26033     -  458.27033      -5.00687333283        3               0.00999999999999
536      458.28038     -  458.29033      -5.38046050379        6               0.00995
537      458.30033     -  458.32033      -4.25960432453        7               0.02
538      458.33033     -  458.34038      -5.00687333283        3               0.01005
539      458.35038     -  458.37055      -5.38046050379        6               0.02017
540      458.38033     -  458.39038      -5.00687333283        3               0.01005
541      458.40128     -  458.40128      -4.25960432453        7               0.0
542      458.41031     -  458.41031      -5.38046050379        6               0.0
543      458.42038     -  458.49038      -5.448002355        15               0.07
544      458.50038     -  458.55031      -5.50944008954        0               0.04993
545      458.56038     -  458.56038      -5.00687333283        3               0.0
546      458.57033     -  458.66033      -5.38046050379        6               0.09
547      458.67033     -  458.69033      -5.29514898322        12               0.02
548      458.70033     -  458.75038      -5.448002355        15               0.05005
549      458.76038     -  458.89038      -5.29514898322        12               0.13
550      458.90033     -  458.92038      -5.00687333283        3               0.02005
551      458.93045     -  458.95038      -4.25960432453        7               0.01993
552      458.96038     -  458.97033      -5.00687333283        3               0.00995
553      458.98042     -  458.99033      -4.25960432453        7               0.00990999999999
554      459.00033     -  459.02038      -5.38046050379        6               0.02005
555      459.03033     -  459.03033      -4.25960432453        7               0.0
556      459.04033     -  459.04033      -5.00687333283        3               0.0
557      459.05038     -  459.12033      -4.25960432453        7               0.06995
558      459.13038     -  459.13038      -5.00687333283        3               0.0
559      459.14033     -  459.30031      -5.54111070868        2               0.15998
560      459.31033     -  459.32058      -5.00687333283        3               0.01025
561      459.33037     -  459.38033      -4.25960432453        7               0.04996
562      459.39038     -  459.39038      -5.00687333283        3               0.0
563      459.40033     -  459.44033      -4.25960432453        7               0.04
564      459.45033     -  459.48033      -3.99800498906        11               0.03
565      459.49033     -  459.57038      -5.38046050379        6               0.08005
566      459.58032     -  459.58032      -4.25960432453        7               0.0
567      459.59033     -  459.61038      -5.00687333283        3               0.02005
568      459.62037     -  459.74037      -4.25960432453        7               0.12
569      459.75038     -  459.76037      -5.00687333283        3               0.00999000000002
570      459.77038     -  459.78032      -4.25960432453        7               0.00994000000003
571      459.79038     -  459.79038      -5.00687333283        3               0.0
572      459.80032     -  459.81033      -4.25960432453        7               0.01001
573      459.82032     -  459.82032      -5.00687333283        3               0.0
574      459.83033     -  459.83033      -4.25960432453        7               0.0
575      459.84032     -  459.85038      -5.38046050379        6               0.01006
576      459.86034     -  459.87032      -4.25960432453        7               0.00997999999998
577      459.88038     -  459.89038      -3.99800498906        11               0.00999999999999
578      459.9013     -  459.99069      -3.74559606648        1               0.08939
579      460.01577     -  460.02032      -5.00687333283        3               0.00455000000005
580      460.03037     -  460.06037      -4.25960432453        7               0.03
581      460.07056     -  460.09033      -5.00687333283        3               0.01977
582      460.10036     -  460.10036      -4.25960432453        7               0.0
583      460.11037     -  460.11037      -5.00687333283        3               0.0
584      460.12037     -  460.13032      -5.38046050379        6               0.00995
585      460.14033     -  460.19033      -4.25960432453        7               0.05
586      460.20033     -  460.23032      -3.99800498906        11               0.02999
587      460.24032     -  460.25033      -4.25960432453        7               0.01001
588      460.261     -  460.30033      -3.99800498906        11               0.0393299999999
589      460.31033     -  460.31033      -5.00687333283        3               0.0
590      460.32037     -  460.32037      -4.25960432453        7               0.0
591      460.40246     -  460.45037      -3.74559606648        1               0.04791
592      460.4946     -  460.4946      -4.25960432453        7               0.0
593      460.51529     -  460.53037      -5.00687333283        3               0.01508
594      460.54037     -  460.57037      -4.25960432453        7               0.03
595      460.58037     -  460.59037      -5.38046050379        6               0.00999999999999
596      460.60037     -  460.61032      -5.00687333283        3               0.00995
597      460.62037     -  460.62037      -4.25960432453        7               0.0
598      460.63033     -  460.63033      -5.00687333283        3               0.0
599      460.64033     -  460.66037      -4.25960432453        7               0.02004
600      460.67032     -  460.67032      -5.00687333283        3               0.0
601      460.68046     -  460.72032      -5.38046050379        6               0.03986
602      460.73045     -  460.80037      -4.25960432453        7               0.06992
603      460.81033     -  460.85033      -5.00687333283        3               0.04
604      460.86037     -  460.93043      -5.38046050379        6               0.07006
605      460.94031     -  460.95038      -5.00687333283        3               0.01007
606      460.96031     -  460.98033      -4.25960432453        7               0.02002
607      460.99031     -  461.00033      -5.38046050379        6               0.01002
608      461.01037     -  461.02037      -4.25960432453        7               0.00999999999999
609      461.03037     -  461.03037      -5.00687333283        3               0.0
610      461.04037     -  461.04037      -4.25960432453        7               0.0
611      461.05037     -  461.10037      -3.99800498906        11               0.05
612      461.11037     -  461.14037      -4.25960432453        7               0.03
613      461.15037     -  461.17037      -5.00687333283        3               0.02
614      461.18037     -  461.34033      -4.25960432453        7               0.15996
615      461.35037     -  461.36033      -5.00687333283        3               0.00995999999998
616      461.37033     -  461.37033      -4.25960432453        7               0.0
617      461.38033     -  461.38033      -5.00687333283        3               0.0
618      461.39033     -  461.41033      -5.54111070868        2               0.02
619      461.42037     -  461.49033      -5.38046050379        6               0.06996
620      461.50033     -  461.50033      -5.54111070868        2               0.0
621      461.51033     -  461.54175      -4.25960432453        7               0.03142
622      461.55036     -  461.61037      -3.99800498906        11               0.06001
623      461.62033     -  461.62033      -4.25960432453        7               0.0
624      461.63033     -  461.64033      -5.00687333283        3               0.00999999999999
625      461.65033     -  461.68037      -5.54111070868        2               0.03004
626      461.69037     -  461.70045      -5.38046050379        6               0.01008
627      461.71033     -  461.74033      -4.25960432453        7               0.03
628      461.75037     -  461.75037      -5.38046050379        6               0.0
629      461.76078     -  461.85033      -5.54111070868        2               0.08955
630      461.86037     -  461.87037      -4.25960432453        7               0.00999999999999
631      461.88037     -  461.9304      -3.99800498906        11               0.05003
632      461.94036     -  461.96036      -4.25960432453        7               0.02
633      461.97032     -  461.98086      -5.00687333283        3               0.01054
634      461.99033     -  462.05037      -3.74559606648        1               0.06004
635      462.06033     -  462.10037      -3.99800498906        11               0.04004
636      462.11033     -  462.12038      -5.00687333283        3               0.01005
637      462.13038     -  462.13038      -4.25960432453        7               0.0
638      462.14038     -  462.14038      -5.00687333283        3               0.0
639      462.15038     -  462.16038      -5.54111070868        2               0.00999999999999
640      462.17033     -  462.17033      -5.00687333283        3               0.0
641      462.1804     -  462.19033      -4.25960432453        7               0.00993
642      462.20036     -  462.20036      -5.00687333283        3               0.0
643      462.21038     -  462.25033      -5.38046050379        6               0.03995
644      462.26032     -  462.27033      -5.00687333283        3               0.01001
645      462.28032     -  462.39033      -5.29514898322        12               0.11001
646      462.40124     -  462.40124      -5.00687333283        3               0.0
647      462.41061     -  462.57037      -5.54111070868        2               0.15976
648      462.58038     -  462.58038      -5.38046050379        6               0.0
649      462.59033     -  462.60038      -5.29514898322        12               0.01005
650      462.61037     -  462.79037      -5.448002355        15               0.18
651      462.80033     -  462.80033      -5.50944008954        0               0.0
652      462.81033     -  462.84033      -5.36285512089        8               0.03
653      462.85033     -  462.94038      -5.00687333283        3               0.09005
654      462.95038     -  463.03033      -5.29514898322        12               0.07995
655      463.04038     -  463.10033      -5.00687333283        3               0.05995
656      463.11033     -  463.12033      -4.25960432453        7               0.01
657      463.13038     -  463.15129      -5.00687333283        3               0.02091
658      463.16038     -  463.16038      -5.38046050379        6               0.0
659      463.17062     -  463.25034      -5.448002355        15               0.07972
660      463.26077     -  463.27038      -5.00687333283        3               0.00961000000001
661      463.28038     -  463.28038      -5.38046050379        6               0.0
662      463.29038     -  463.40127      -5.50944008954        0               0.11089
663      463.41033     -  463.43038      -5.36285512089        8               0.02005
664      463.44038     -  463.47033      -5.54902676275        14               0.02995
665      463.48038     -  463.88033      -5.50944008954        0               0.39995
666      463.89033     -  463.98054      -5.448002355        15               0.09021
667      463.99033     -  464.46036      -5.50944008954        0               0.47003
668      464.47038     -  464.52036      -5.448002355        15               0.04998
669      464.53033     -  464.53033      -5.29514898322        12               0.0
670      464.54036     -  464.59033      -5.448002355        15               0.04997
671      464.60036     -  464.68032      -5.54111070868        2               0.07996
672      464.69033     -  464.71033      -5.38046050379        6               0.02
673      464.72037     -  464.82032      -5.54111070868        2               0.09995
674      464.83038     -  465.07059      -5.65155814238        10               0.24021
675      465.08038     -  465.12041      -5.54111070868        2               0.04003
676      465.13036     -  465.17032      -5.65155814238        10               0.03996
677      465.18033     -  465.40038      -5.58942841317        4               0.22005
678      465.41037     -  465.46038      -5.54902676275        14               0.05001
679      465.47038     -  465.5706      -5.50944008954        0               0.10022
680      465.58033     -  465.60038      -5.00687333283        3               0.02005
681      465.61033     -  465.61033      -4.25960432453        7               0.0
682      465.62057     -  465.62057      -5.00687333283        3               0.0
683      465.63038     -  465.63038      -5.38046050379        6               0.0
684      465.64034     -  465.67038      -5.54111070868        2               0.03004
685      465.68049     -  465.68049      -5.00687333283        3               0.0
686      465.69031     -  465.71036      -5.54111070868        2               0.02005
687      465.72032     -  465.72032      -5.00687333283        3               0.0
688      465.73038     -  465.76081      -5.38046050379        6               0.03043
689      465.77031     -  465.88038      -5.448002355        15               0.11007
690      465.89033     -  465.90134      -5.00687333283        3               0.01101
691      465.91033     -  465.92038      -5.38046050379        6               0.01005
692      465.93041     -  466.01033      -5.50944008954        0               0.07992
693      466.02038     -  466.19031      -5.448002355        15               0.16993
694      466.20038     -  466.20038      -5.50944008954        0               0.0
695      466.21031     -  466.21031      -5.36285512089        8               0.0
696      466.22036     -  466.25037      -5.50944008954        0               0.0300099999999
697      466.26032     -  466.40136      -5.448002355        15               0.14104
698      466.41037     -  466.42038      -5.58942841317        4               0.01001
699      466.43038     -  466.43038      -5.36285512089        8               0.0
700      466.44037     -  466.66037      -5.50944008954        0               0.22
701      466.67033     -  466.67033      -5.36285512089        8               0.0
702      466.68047     -  466.68047      -5.50944008954        0               0.0
703      466.69033     -  466.81033      -5.448002355        15               0.12
704      466.82051     -  466.83037      -5.50944008954        0               0.00986
705      466.84032     -  466.95033      -5.54902676275        14               0.11001
706      466.96032     -  467.00037      -5.448002355        15               0.04005
707      467.01033     -  467.24032      -5.50944008954        0               0.22999
708      467.25033     -  467.26075      -5.29514898322        12               0.01042
709      467.27037     -  467.32037      -5.448002355        15               0.05
710      467.33037     -  467.52032      -5.50944008954        0               0.18995
711      467.53037     -  467.55037      -5.36285512089        8               0.02
712      467.56037     -  467.60032      -5.50944008954        0               0.03995
713      467.61033     -  467.66032      -5.448002355        15               0.04999
714      467.67037     -  467.77037      -5.54111070868        2               0.1
715      467.78032     -  467.78032      -5.00687333283        3               0.0
716      467.79033     -  467.81037      -5.38046050379        6               0.02004
717      467.82037     -  467.89033      -5.54111070868        2               0.06996
718      467.90032     -  467.99037      -5.65155814238        10               0.09005
719      468.00032     -  468.02032      -5.54111070868        2               0.02
720      468.03033     -  468.04176      -5.38046050379        6               0.01143
721      468.05033     -  468.09037      -5.50944008954        0               0.04004
722      468.10032     -  468.20032      -5.448002355        15               0.1
723      468.21037     -  468.26032      -5.50944008954        0               0.04995
724      468.27033     -  468.32037      -5.54902676275        14               0.05004
725      468.33033     -  468.42037      -5.50944008954        0               0.09004
726      468.43037     -  468.43037      -5.36285512089        8               0.0
727      468.44037     -  468.46036      -5.00687333283        3               0.01999
728      468.47033     -  468.51038      -5.54111070868        2               0.04005
729      468.52032     -  468.85032      -5.65155814238        10               0.33
730      468.86037     -  468.94033      -5.58942841317        4               0.07996
731      468.95032     -  468.97032      -5.65155814238        10               0.02
732      468.98038     -  469.02038      -5.54111070868        2               0.04
733      469.03037     -  469.04183      -5.38046050379        6               0.01146
734      469.05037     -  469.13032      -5.448002355        15               0.07995
735      469.14033     -  469.14033      -5.50944008954        0               0.0
736      469.15133     -  469.20047      -5.29514898322        12               0.04914
737      469.21037     -  469.43037      -5.00687333283        3               0.22
738      469.44033     -  469.44033      -5.54111070868        2               0.0
739      469.45032     -  469.90037      -5.77534701282        9               0.45005
740      469.91033     -  470.13032      -5.68027594399        5               0.21999
741      470.14033     -  470.20037      -5.54111070868        2               0.06004
742      470.21032     -  470.22033      -4.25960432453        7               0.01001
743      470.23032     -  470.23032      -5.00687333283        3               0.0
744      470.24032     -  470.25037      -4.25960432453        7               0.01005
745      470.26033     -  470.27037      -5.00687333283        3               0.01004
746      470.28037     -  470.37037      -5.38046050379        6               0.09
747      470.38038     -  470.56038      -5.54111070868        2               0.18
748      470.57037     -  470.65037      -5.65155814238        10               0.08
749      470.66033     -  470.79037      -5.58942841317        4               0.13004
750      470.80038     -  470.81037      -5.38046050379        6               0.00998999999996
751      470.82037     -  470.94038      -5.54111070868        2               0.12001
752      470.95032     -  470.95032      -5.00687333283        3               0.0
753      470.96033     -  471.15135      -5.54111070868        2               0.19102
754      471.16046     -  471.28033      -5.65155814238        10               0.11987
755      471.29037     -  471.53037      -5.58942841317        4               0.24
756      471.54033     -  471.57037      -5.36285512089        8               0.03004
757      471.58033     -  472.02036      -5.58942841317        4               0.44003
758      472.03033     -  472.09033      -5.65155814238        10               0.06
759      472.10037     -  472.33033      -5.58942841317        4               0.22996
760      472.34032     -  472.46037      -5.54902676275        14               0.12005
761      472.47037     -  472.7918      -5.58942841317        4               0.32143
762      472.80037     -  473.00033      -5.65155814238        10               0.19996
763      473.01032     -  473.02037      -5.54111070868        2               0.01005
764      473.03032     -  473.31033      -5.65155814238        10               0.28001
765      473.32037     -  473.35033      -5.54111070868        2               0.02996
766      473.36032     -  473.83036      -5.65155814238        10               0.47004
767      473.84037     -  474.80033      -5.58942841317        4               0.95996
768      474.81037     -  474.96033      -5.54902676275        14               0.14996
769      474.97032     -  475.07055      -5.50944008954        0               0.10023
770      475.08037     -  475.11036      -5.36285512089        8               0.02999
771      475.12038     -  475.23053      -5.54902676275        14               0.11015
772      475.24037     -  475.33033      -5.50944008954        0               0.08996
773      475.34036     -  475.85038      -5.54902676275        14               0.51002
774      475.86038     -  476.10038      -5.50944008954        0               0.24
775      476.11038     -  476.11038      -5.36285512089        8               0.0
776      476.12038     -  476.20033      -5.58942841317        4               0.07995
777      476.21033     -  476.28038      -5.54902676275        14               0.07005
778      476.29115     -  476.32033      -5.50944008954        0               0.02918
779      476.33033     -  476.33033      -5.36285512089        8               0.0
780      476.34033     -  477.09033      -5.54902676275        14               0.75
781      477.10031     -  477.31038      -5.448002355        15               0.21007
782      477.32033     -  477.48038      -5.58942841317        4               0.16005
783      477.49038     -  477.71033      -5.54902676275        14               0.21995
784      477.72038     -  477.97038      -5.58942841317        4               0.25
785      477.98037     -  478.04177      -5.448002355        15               0.0614
786      478.05038     -  478.13033      -5.58942841317        4               0.07995
787      478.14038     -  478.20042      -5.54902676275        14               0.06004
788      478.21033     -  478.25038      -5.448002355        15               0.04005
789      478.26037     -  478.39037      -5.50944008954        0               0.13
790      478.40135     -  478.42036      -5.29514898322        12               0.01901
791      478.43041     -  478.44037      -5.448002355        15               0.00995999999998
792      478.45037     -  478.52033      -5.50944008954        0               0.06996
793      478.53036     -  478.53036      -5.36285512089        8               0.0
794      478.54033     -  478.61032      -5.50944008954        0               0.06999
795      478.62033     -  478.71032      -5.54902676275        14               0.08999
796      478.72033     -  478.74032      -5.58942841317        4               0.01999
797      478.75032     -  478.77033      -5.65155814238        10               0.02001
798      478.78045     -  478.84032      -5.54111070868        2               0.05987
799      478.85033     -  478.87038      -5.65155814238        10               0.02005
800      478.88036     -  478.95033      -5.58942841317        4               0.06997
801      478.96036     -  478.96036      -5.36285512089        8               0.0
802      478.97038     -  479.05038      -5.50944008954        0               0.08
803      479.06036     -  479.09038      -5.448002355        15               0.03002
804      479.10036     -  479.15033      -5.54111070868        2               0.04997
805      479.16037     -  479.17033      -5.00687333283        3               0.00995999999998
806      479.18032     -  479.19038      -5.38046050379        6               0.01006
807      479.20032     -  479.24031      -5.50944008954        0               0.03999
808      479.25033     -  479.25033      -5.36285512089        8               0.0
809      479.2608     -  479.38037      -5.54902676275        14               0.11957
810      479.39037     -  479.49032      -5.50944008954        0               0.09995
811      479.50037     -  479.51032      -5.36285512089        8               0.00995
812      479.52032     -  479.71033      -5.58942841317        4               0.19001
813      479.72037     -  479.74037      -5.54902676275        14               0.02
814      479.75032     -  479.79037      -5.448002355        15               0.04005
815      479.80032     -  479.90145      -5.50944008954        0               0.10113
816      479.91037     -  480.21032      -5.54902676275        14               0.29995
817      480.22033     -  480.22033      -5.50944008954        0               0.0
818      480.23032     -  480.23032      -5.36285512089        8               0.0
819      480.24037     -  480.33033      -5.54902676275        14               0.08996
820      480.34041     -  480.36032      -5.448002355        15               0.01991
821      480.37037     -  480.41037      -5.29514898322        12               0.04
822      480.42032     -  480.44032      -5.448002355        15               0.02
823      480.45033     -  480.53037      -5.58942841317        4               0.08004
824      480.54032     -  480.55037      -5.38046050379        6               0.01005
825      480.56032     -  480.56032      -5.54111070868        2               0.0
826      480.57033     -  480.64032      -5.65155814238        10               0.06999
827      480.65037     -  480.67037      -5.54111070868        2               0.02
828      480.68043     -  480.69037      -5.38046050379        6               0.00993999999997
829      480.70037     -  480.74037      -5.448002355        15               0.04
830      480.75037     -  480.75037      -5.38046050379        6               0.0
831      480.76036     -  480.79033      -5.00687333283        3               0.02997
832      480.80032     -  480.84032      -5.54111070868        2               0.04
833      480.85033     -  480.86037      -5.00687333283        3               0.01004
834      480.87033     -  480.91033      -5.54111070868        2               0.04
835      480.92037     -  480.97033      -5.65155814238        10               0.04996
836      480.98045     -  481.36033      -5.58942841317        4               0.37988
837      481.37032     -  481.37032      -5.36285512089        8               0.0
838      481.38037     -  481.60032      -5.58942841317        4               0.21995
839      481.61037     -  481.62032      -5.65155814238        10               0.00995
840      481.63032     -  481.71037      -5.54111070868        2               0.08005
841      481.72037     -  481.74037      -5.38046050379        6               0.02
842      481.75033     -  481.86036      -5.54111070868        2               0.11003
843      481.87033     -  481.88032      -5.38046050379        6               0.00998999999996
844      481.89033     -  481.91037      -5.448002355        15               0.02004
845      481.92036     -  482.05033      -5.50944008954        0               0.12997
846      482.06036     -  482.13033      -5.29514898322        12               0.06997
847      482.14032     -  482.15033      -5.448002355        15               0.01001
848      482.16032     -  482.18032      -5.50944008954        0               0.02
849      482.19037     -  482.20037      -5.36285512089        8               0.01
850      482.21033     -  482.32032      -5.50944008954        0               0.10999
851      482.33033     -  482.33033      -5.29514898322        12               0.0
852      482.34032     -  482.49037      -5.448002355        15               0.15005
853      482.50037     -  482.52032      -5.50944008954        0               0.0199500000001
854      482.53038     -  482.56032      -5.448002355        15               0.02994
855      482.57052     -  482.58032      -5.50944008954        0               0.00979999999998
856      482.59038     -  482.61033      -5.448002355        15               0.01995
857      482.6206     -  482.63032      -5.50944008954        0               0.00971999999996
858      482.64032     -  482.64032      -5.36285512089        8               0.0
859      482.65157     -  483.24032      -5.54902676275        14               0.58875
860      483.25033     -  483.42032      -5.58942841317        4               0.16999
861      483.43043     -  483.62056      -5.54902676275        14               0.19013
862      483.63033     -  483.65033      -5.448002355        15               0.02
863      483.66036     -  483.67033      -5.54111070868        2               0.00996999999995
864      483.68036     -  483.71033      -5.00687333283        3               0.02997
865      483.72032     -  483.78032      -4.25960432453        7               0.06
866      483.79033     -  483.80037      -5.00687333283        3               0.01004
867      483.81033     -  483.90032      -5.54111070868        2               0.08999
868      483.91037     -  483.93033      -5.65155814238        10               0.01996
869      483.94036     -  484.12036      -5.58942841317        4               0.18
870      484.13033     -  484.13033      -5.36285512089        8               0.0
871      484.14037     -  484.15033      -5.00687333283        3               0.00995999999998
872      484.16037     -  484.21037      -5.54111070868        2               0.05
873      484.22036     -  484.27033      -5.00687333283        3               0.04997
874      484.28032     -  484.37037      -4.25960432453        7               0.09005
875      484.38032     -  484.38032      -5.00687333283        3               0.0
876      484.39037     -  484.40032      -4.25960432453        7               0.00995
877      484.41037     -  484.43033      -5.00687333283        3               0.01996
878      484.44037     -  484.47033      -4.25960432453        7               0.02996
879      484.48037     -  484.48037      -5.38046050379        6               0.0
880      484.49033     -  484.65144      -5.50944008954        0               0.16111
881      484.66036     -  484.67033      -5.36285512089        8               0.00996999999995
882      484.6804     -  484.73037      -5.50944008954        0               0.04997
883      484.74032     -  484.75037      -5.00687333283        3               0.01005
884      484.76037     -  484.76037      -5.54111070868        2               0.0
885      484.77037     -  484.83037      -5.65155814238        10               0.06
886      484.84032     -  484.84032      -5.54111070868        2               0.0
887      484.85037     -  484.85037      -5.00687333283        3               0.0
888      484.86032     -  484.86032      -3.74559606648        1               0.0
889      484.90142     -  485.01086      -5.448002355        15               0.10944
890      485.02032     -  485.04037      -5.54111070868        2               0.02005
891      485.05037     -  485.11037      -5.65155814238        10               0.06
892      485.12032     -  485.12032      -5.54111070868        2               0.0
893      485.13037     -  485.19032      -5.00687333283        3               0.05995
894      485.20033     -  485.23032      -5.29514898322        12               0.02999
895      485.24033     -  485.28037      -5.00687333283        3               0.04004
896      485.29116     -  485.38032      -5.58942841317        4               0.08916
897      485.39032     -  485.54037      -5.54902676275        14               0.15005
898      485.55032     -  485.84033      -5.58942841317        4               0.29001
899      485.85037     -  485.86037      -5.65155814238        10               0.00999999999999
900      485.87037     -  485.88037      -5.00687333283        3               0.01
901      485.89037     -  485.89037      -4.25960432453        7               0.0
902      485.90137     -  485.90137      -5.00687333283        3               0.0
903      485.91036     -  485.91036      -4.25960432453        7               0.0
904      485.92037     -  485.94031      -5.00687333283        3               0.01994
905      485.95037     -  485.95037      -4.25960432453        7               0.0
906      485.96037     -  485.96037      -5.00687333283        3               0.0
907      485.97033     -  486.00033      -4.25960432453        7               0.03
908      486.01033     -  486.02037      -5.00687333283        3               0.01004
909      486.03037     -  486.04037      -4.25960432453        7               0.00999999999999
910      486.05037     -  486.08033      -5.00687333283        3               0.02996
911      486.09037     -  486.17037      -4.25960432453        7               0.08
912      486.18047     -  486.23037      -3.99800498906        11               0.0499
913      486.24037     -  486.26037      -5.00687333283        3               0.02
914      486.27037     -  486.28032      -3.74559606648        1               0.00995
915      486.29037     -  486.29037      -4.25960432453        7               0.0
916      486.30036     -  486.31037      -3.99800498906        11               0.01001
917      486.32033     -  486.34033      -5.00687333283        3               0.02
918      486.35033     -  486.38037      -3.99800498906        11               0.03004
919      486.39037     -  486.40037      -5.36285512089        8               0.00999999999999
920      486.41033     -  486.50032      -5.58942841317        4               0.08999
921      486.51037     -  486.53037      -5.36285512089        8               0.02
922      486.54032     -  486.56037      -5.54902676275        14               0.02005
923      486.57052     -  486.69037      -5.50944008954        0               0.11985
924      486.70037     -  486.81037      -5.29514898322        12               0.11
925      486.82057     -  486.92056      -5.38046050379        6               0.09999
926      486.93037     -  486.94032      -5.00687333283        3               0.00995
927      486.95033     -  486.97037      -5.54111070868        2               0.02004
928      486.98032     -  486.98032      -5.00687333283        3               0.0
929      486.99032     -  487.01037      -5.54111070868        2               0.02005
930      487.02032     -  487.05031      -5.38046050379        6               0.02999
931      487.06059     -  487.11033      -5.50944008954        0               0.04974
932      487.12037     -  487.15033      -5.448002355        15               0.02996
933      487.16037     -  487.29113      -5.50944008954        0               0.13076
934      487.30032     -  487.31033      -5.00687333283        3               0.01001
935      487.32056     -  487.35032      -5.38046050379        6               0.02976
936      487.36036     -  487.39037      -5.54111070868        2               0.03001
937      487.40148     -  487.40148      -5.38046050379        6               0.0
938      487.41033     -  487.44033      -5.448002355        15               0.03
939      487.45037     -  487.52033      -5.50944008954        0               0.06996
940      487.53033     -  487.75037      -5.29514898322        12               0.22004
941      487.76037     -  487.84037      -5.448002355        15               0.08
942      487.85037     -  488.10031      -5.50944008954        0               0.24994
943      488.11032     -  488.15032      -5.29514898322        12               0.04
944      488.16032     -  488.16032      -5.38046050379        6               0.0
945      488.1704     -  488.21037      -5.54111070868        2               0.03997
946      488.22037     -  488.25044      -5.38046050379        6               0.03007
947      488.26085     -  488.26085      -5.54111070868        2               0.0
948      488.27033     -  488.29033      -5.38046050379        6               0.02
949      488.30033     -  488.61033      -5.54111070868        2               0.31
950      488.62037     -  488.62037      -5.38046050379        6               0.0
951      488.63037     -  488.66036      -5.50944008954        0               0.02999
952      488.67033     -  488.74036      -5.448002355        15               0.07003
953      488.75037     -  488.83031      -5.54111070868        2               0.07994
954      488.84032     -  488.86032      -5.38046050379        6               0.02
955      488.87032     -  488.89036      -5.448002355        15               0.02004
956      488.90033     -  488.98033      -5.50944008954        0               0.08
957      488.99032     -  489.00037      -5.29514898322        12               0.01005
958      489.01036     -  489.01036      -5.38046050379        6               0.0
959      489.02037     -  489.15037      -5.54111070868        2               0.13
960      489.16032     -  489.17033      -5.38046050379        6               0.01001
961      489.1804     -  489.1804      -5.00687333283        3               0.0
962      489.19037     -  489.20037      -4.25960432453        7               0.01
963      489.21037     -  489.21037      -5.00687333283        3               0.0
