Number of Rows
--------------
10843
 
Hidden States
-------------
[14 12 12 ...  1  1  1]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1396      1005.51126     -  1005.53037      -5.94375715088        12               0.01911
1397      1005.54043     -  1005.57031      -6.04795815506        3               0.0298799999999
1398      1005.58032     -  1005.65037      -6.32962191335        15               0.0700499999999
1399      1005.66032     -  1005.69037      -6.45238708639        1               0.0300500000001
1400      1005.70037     -  1005.70037      -6.12504879369        11               0.0
1401      1005.71037     -  1005.83037      -6.32962191335        15               0.12
1402      1005.84037     -  1005.95037      -6.45238708639        1               0.11
1403      1005.96037     -  1005.97037      -6.12504879369        11               0.00999999999999
1404      1005.98032     -  1006.09082      -6.32962191335        15               0.1105
1405      1006.10038     -  1006.13032      -6.45238708639        1               0.02994
1406      1006.14037     -  1006.36033      -6.32962191335        15               0.21996
1407      1006.37037     -  1006.53037      -6.45238708639        1               0.16
1408      1006.54038     -  1006.55037      -6.12504879369        11               0.00999000000002
1409      1006.56033     -  1006.84038      -6.45238708639        1               0.28005
1410      1006.85032     -  1007.17032      -6.32962191335        15               0.32
1411      1007.18051     -  1007.22036      -5.59458791606        0               0.03985
1412      1007.23062     -  1007.35033      -6.32962191335        15               0.11971
1413      1007.36037     -  1007.39038      -6.12504879369        11               0.0300100000001
1414      1007.40175     -  1007.41033      -5.59458791606        0               0.00858000000005
1415      1007.42036     -  1007.48037      -6.32962191335        15               0.06001
1416      1007.49037     -  1007.51127      -6.45238708639        1               0.0209
1417      1007.52032     -  1007.71033      -6.12504879369        11               0.19001
1418      1007.72032     -  1007.74032      -6.45238708639        1               0.02
1419      1007.75033     -  1007.76032      -6.12504879369        11               0.00999000000002
1420      1007.77033     -  1007.77033      -5.59458791606        0               0.0
1421      1007.78032     -  1007.78032      -6.12504879369        11               0.0
1422      1007.79038     -  1008.18033      -6.45238708639        1               0.38995
1423      1008.19032     -  1008.28033      -6.32962191335        15               0.09001
1424      1008.29037     -  1008.49032      -6.45238708639        1               0.19995
1425      1008.50033     -  1008.51037      -6.12504879369        11               0.01004
1426      1008.52033     -  1008.74033      -6.45238708639        1               0.22
1427      1008.75032     -  1008.78038      -6.12504879369        11               0.03006
1428      1008.79037     -  1008.84033      -6.45238708639        1               0.0499599999999
1429      1008.85036     -  1008.87081      -6.12504879369        11               0.02045
1430      1008.88033     -  1008.88033      -5.59458791606        0               0.0
1431      1008.89032     -  1008.97032      -6.32962191335        15               0.08
1432      1008.98033     -  1008.99032      -6.45238708639        1               0.00999000000002
1433      1009.00038     -  1009.00038      -6.12504879369        11               0.0
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  125
mean =  [-5.59458792]
total time_domain =  0.57022

1th hidden state
total number with this hidden state =  44
mean =  [-6.45238709]
total time_domain =  4.349

2th hidden state
total number with this hidden state =  29
mean =  [-4.9574091]
total time_domain =  0.50956

3th hidden state
total number with this hidden state =  145
mean =  [-6.04795816]
total time_domain =  10.91827

4th hidden state
total number with this hidden state =  96
mean =  [-5.59242712]
total time_domain =  4.58485

5th hidden state
total number with this hidden state =  40
mean =  [-6.23729945]
total time_domain =  7.13614

6th hidden state
total number with this hidden state =  169
mean =  [-5.94519485]
total time_domain =  7.77461

7th hidden state
total number with this hidden state =  3
mean =  [-4.10532566]
total time_domain =  2.67753

8th hidden state
total number with this hidden state =  191
mean =  [-5.81981744]
total time_domain =  12.34936

9th hidden state
total number with this hidden state =  25
mean =  [-5.19064261]
total time_domain =  7.25904

10th hidden state
total number with this hidden state =  12
mean =  [-5.34775213]
total time_domain =  1.85375

11th hidden state
total number with this hidden state =  100
mean =  [-6.12504879]
total time_domain =  7.99372

12th hidden state
total number with this hidden state =  245
mean =  [-5.94375715]
total time_domain =  7.22661

13th hidden state
total number with this hidden state =  18
mean =  [-5.7302953]
total time_domain =  3.84934

14th hidden state
total number with this hidden state =  149
mean =  [-6.14382187]
total time_domain =  9.46332

15th hidden state
total number with this hidden state =  43
mean =  [-6.32962191]
total time_domain =  5.7875

