Number of Rows
--------------
9199
 
Hidden States
-------------
[10  3  3 ... 14 14 14]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
940      666.50526     -  666.51033      -5.31417774091        14               0.00506999999993
941      666.54482     -  666.6707      -4.39727294366        1               0.12588
942      666.69588     -  666.72037      -5.29801950958        7               0.02449
943      666.73037     -  666.76038      -5.26027864298        8               0.0300100000001
944      666.77038     -  666.78038      -5.31690708137        0               0.00999999999999
945      666.79038     -  666.80038      -5.26027864298        8               0.00999999999999
946      666.81038     -  666.89119      -5.29801950958        7               0.08081
947      666.90038     -  666.92033      -5.33007995923        11               0.01995
948      666.93038     -  666.97038      -5.29801950958        7               0.04
949      666.98038     -  667.18033      -5.33007995923        11               0.19995
950      667.19033     -  667.25038      -5.36702068858        15               0.0600499999999
951      667.26033     -  667.26033      -5.33007995923        11               0.0
952      667.27033     -  667.29033      -5.29801950958        7               0.0200000000001
953      667.30033     -  667.35033      -5.33007995923        11               0.05
954      667.36033     -  667.48031      -5.36702068858        15               0.11998
955      667.49037     -  667.59033      -5.40668364949        3               0.09996
956      667.60033     -  667.63033      -5.36702068858        15               0.03
957      667.64124     -  667.73038      -5.33007995923        11               0.0891399999999
958      667.74038     -  667.88032      -5.36702068858        15               0.13994
959      667.8912     -  667.8912      -5.31690708137        0               0.0
960      667.90033     -  667.98033      -5.36702068858        15               0.0799999999999
961      667.99038     -  668.05038      -5.40668364949        3               0.0600000000001
962      668.06043     -  668.07036      -5.36702068858        15               0.00993000000005
963      668.08033     -  668.60032      -5.33007995923        11               0.51999
964      668.61038     -  668.61038      -5.29801950958        7               0.0
965      668.62032     -  668.74037      -5.26027864298        8               0.12005
966      668.75036     -  668.75036      -5.31690708137        0               0.0
967      668.76033     -  668.94033      -5.36702068858        15               0.18
968      668.95032     -  668.98038      -5.40668364949        3               0.0300599999999
969      668.99037     -  669.01036      -5.46065068761        10               0.01999
970      669.02033     -  669.06036      -5.40668364949        3               0.04003
971      669.07038     -  669.09033      -5.31690708137        0               0.01995
972      669.10036     -  669.14032      -5.40668364949        3               0.03996
973      669.15033     -  669.19038      -5.36702068858        15               0.04005
974      669.20032     -  669.23033      -5.40668364949        3               0.0300099999999
975      669.24032     -  669.27038      -5.36702068858        15               0.03006
976      669.28036     -  669.34032      -5.40668364949        3               0.05996
977      669.35033     -  669.37033      -5.36702068858        15               0.02
978      669.38036     -  669.53031      -5.40668364949        3               0.14995
979      669.54031     -  669.57036      -5.36702068858        15               0.0300500000001
980      669.58031     -  669.65036      -5.40668364949        3               0.0700499999999
981      669.66036     -  669.68036      -5.46065068761        10               0.02
982      669.69036     -  669.71036      -5.36702068858        15               0.02
983      669.72036     -  669.95038      -5.40668364949        3               0.23002
984      669.96032     -  670.29032      -5.36702068858        15               0.33
985      670.30033     -  670.41032      -5.40668364949        3               0.10999
986      670.42038     -  670.46038      -5.46065068761        10               0.04
987      670.47032     -  670.48033      -5.31417774091        14               0.01001
988      670.49036     -  670.51031      -5.36702068858        15               0.01995
989      670.52038     -  670.61032      -5.40668364949        3               0.08994
990      670.62033     -  670.63036      -5.31690708137        0               0.01003
991      670.64033     -  670.71037      -5.36702068858        15               0.0700400000001
992      670.72038     -  670.77037      -5.33007995923        11               0.04999
993      670.78173     -  670.80037      -5.36702068858        15               0.01864
994      670.81044     -  670.91032      -5.33007995923        11               0.09988
995      670.92049     -  670.96038      -5.36702068858        15               0.03989
996      670.97032     -  671.00038      -5.40668364949        3               0.0300599999999
997      671.01032     -  671.07036      -5.36702068858        15               0.0600400000001
998      671.08033     -  671.10033      -5.31690708137        0               0.02
999      671.11032     -  671.17047      -5.40668364949        3               0.06015
1000      671.18033     -  671.21036      -5.31690708137        0               0.03003
1001      671.22033     -  671.27051      -5.40668364949        3               0.05018
1002      671.28173     -  671.32033      -5.46065068761        10               0.0386
1003      671.33036     -  671.39032      -5.26027864298        8               0.0599599999999
1004      671.40037     -  671.40037      -5.31690708137        0               0.0
1005      671.41037     -  671.48032      -5.36702068858        15               0.0699500000001
1006      671.49037     -  671.52032      -5.40668364949        3               0.02995
1007      671.53038     -  671.56032      -5.36702068858        15               0.02994
1008      671.57033     -  671.57033      -5.31690708137        0               0.0
1009      671.58037     -  671.59038      -5.02304669272        5               0.01001
1010      671.60037     -  671.63033      -5.36702068858        15               0.02996
1011      671.64112     -  671.92044      -5.33007995923        11               0.27932
1012      671.93031     -  672.02037      -5.29801950958        7               0.09006
1013      672.03038     -  672.04037      -5.33007995923        11               0.00999000000002
1014      672.05037     -  672.56038      -5.36702068858        15               0.51001
1015      672.57032     -  672.59032      -5.31690708137        0               0.02
1016      672.60038     -  672.60038      -5.02304669272        5               0.0
1017      672.61032     -  672.65032      -5.33007995923        11               0.04
1018      672.66033     -  672.95033      -5.36702068858        15               0.29
1019      672.96037     -  673.0007      -5.33007995923        11               0.04033
1020      673.01033     -  673.17033      -5.36702068858        15               0.16
1021      673.18037     -  673.23033      -5.33007995923        11               0.0499599999999
1022      673.24032     -  673.46032      -5.36702068858        15               0.22
1023      673.47033     -  673.47033      -5.33007995923        11               0.0
1024      673.48032     -  673.51038      -5.29801950958        7               0.03006
1025      673.52037     -  673.53033      -5.33007995923        11               0.00996000000009
1026      673.54032     -  673.58037      -5.36702068858        15               0.0400500000001
1027      673.59037     -  673.6106      -5.31690708137        0               0.02023
1028      673.62037     -  673.88033      -5.36702068858        15               0.25996
1029      673.89036     -  674.10032      -5.40668364949        3               0.20996
1030      674.11076     -  674.23032      -5.36702068858        15               0.11956
1031      674.24038     -  674.34032      -5.40668364949        3               0.0999400000001
1032      674.35038     -  674.62033      -5.36702068858        15               0.26995
1033      674.63032     -  674.63032      -5.33007995923        11               0.0
1034      674.64038     -  674.69037      -5.29801950958        7               0.04999
1035      674.70033     -  674.73037      -5.26027864298        8               0.03004
1036      674.74033     -  674.74033      -5.31690708137        0               0.0
1037      674.75032     -  674.81047      -5.36702068858        15               0.06015
1038      674.82038     -  674.83036      -5.40668364949        3               0.00998000000004
1039      674.84033     -  674.85037      -5.46065068761        10               0.01004
1040      674.86038     -  674.89036      -5.26027864298        8               0.02998
1041      674.90038     -  674.91036      -5.31690708137        0               0.00997999999993
1042      674.92033     -  674.92033      -5.40668364949        3               0.0
1043      674.93036     -  674.95032      -5.46065068761        10               0.0199600000001
1044      674.98557     -  674.98557      -4.8417013201        6               0.0
1045      674.99069     -  675.01063      -4.5487403312        13               0.01994
1046      675.02069     -  675.03253      -4.64633319835        9               0.01184
1047      675.05617     -  675.14037      -5.40668364949        3               0.0842
1048      675.15032     -  675.20032      -5.31690708137        0               0.0500000000001
1049      675.21032     -  675.29032      -5.36702068858        15               0.0799999999999
1050      675.30037     -  675.33037      -5.31690708137        0               0.03
1051      675.34037     -  675.40032      -5.2011029643        4               0.05995
1052      675.41037     -  675.41037      -5.31417774091        14               0.0
1053      675.42032     -  675.42032      -4.8417013201        6               0.0
1054      675.46053     -  675.47033      -5.31417774091        14               0.00980000000004
1055      675.48033     -  675.5007      -5.46065068761        10               0.0203700000001
1056      675.51037     -  675.51037      -4.8417013201        6               0.0
1057      675.52033     -  675.54037      -5.31417774091        14               0.0200400000001
1058      675.55032     -  675.55032      -4.8417013201        6               0.0
1059      675.56048     -  675.56048      -5.31417774091        14               0.0
1060      675.60491     -  675.61037      -4.79657093523        12               0.00545999999997
1061      675.65061     -  675.70033      -5.31417774091        14               0.04972
1062      675.71033     -  675.71033      -4.8417013201        6               0.0
1063      675.78685     -  675.78685      -4.39727294366        1               0.0
1064      675.82078     -  675.82078      -4.8417013201        6               0.0
1065      675.83037     -  675.84033      -5.31417774091        14               0.00995999999998
1066      675.85033     -  675.85033      -4.8417013201        6               0.0
1067      675.89388     -  675.97033      -5.31417774091        14               0.07645
1068      675.98033     -  675.99037      -4.64633319835        9               0.01004
1069      676.03024     -  676.04038      -5.40668364949        3               0.01014
1070      676.05033     -  676.07033      -5.36702068858        15               0.02
1071      676.08033     -  676.13038      -5.46065068761        10               0.0500499999999
1072      676.14125     -  676.20038      -5.40668364949        3               0.05913
1073      676.21038     -  676.23038      -5.36702068858        15               0.02
1074      676.24038     -  676.24038      -4.8417013201        6               0.0
1075      676.27444     -  676.27444      -5.31417774091        14               0.0
1076      676.29531     -  676.32037      -5.40668364949        3               0.0250600000001
1077      676.33033     -  676.34033      -5.31417774091        14               0.00999999999999
1078      676.35033     -  676.35033      -4.8417013201        6               0.0
1079      676.38073     -  676.5207      -4.39727294366        1               0.13997
1080      676.5378     -  676.5378      -4.8417013201        6               0.0
1081      676.55069     -  676.55069      -4.5487403312        13               0.0
1082      676.5607     -  676.5607      -4.8417013201        6               0.0
1083      676.57936     -  676.59069      -4.39727294366        1               0.01133
1084      676.61691     -  676.61691      -4.8417013201        6               0.0
1085      676.63037     -  676.64117      -5.31417774091        14               0.0108
1086      676.65036     -  676.66038      -4.8417013201        6               0.0100200000001
1087      676.69076     -  676.7007      -4.39727294366        1               0.00994000000003
1088      676.71552     -  676.71552      -4.8417013201        6               0.0
1089      676.73627     -  676.75069      -5.31417774091        14               0.01442
1090      676.78327     -  676.78327      -4.8417013201        6               0.0
1091      676.79065     -  676.84956      -4.39727294366        1               0.05891
1092      676.87526     -  676.89033      -4.64633319835        9               0.0150699999999
1093      676.90037     -  676.98032      -5.33007995923        11               0.0799500000001
1094      676.99037     -  677.00069      -5.2011029643        4               0.01032
1095      677.01036     -  677.04037      -5.40668364949        3               0.0300100000001
1096      677.05037     -  677.09033      -5.46065068761        10               0.03996
1097      677.10037     -  677.10037      -4.8417013201        6               0.0
1098      677.13073     -  677.1707      -4.5487403312        13               0.03997
1099      677.19577     -  677.25031      -5.40668364949        3               0.05454
1100      677.29492     -  677.3007      -4.64633319835        9               0.00577999999996
1101      677.33089     -  677.33089      -4.8417013201        6               0.0
1102      677.36417     -  677.36417      -5.31417774091        14               0.0
1103      677.38528     -  677.38528      -4.8417013201        6               0.0
1104      677.39037     -  677.39037      -5.31417774091        14               0.0
1105      677.4346     -  677.48033      -4.79657093523        12               0.0457299999999
1106      677.49037     -  677.57037      -5.02304669272        5               0.08
1107      677.58037     -  677.60037      -5.31417774091        14               0.02
1108      677.6106     -  677.6106      -4.8417013201        6               0.0
1109      677.62036     -  677.62036      -5.31417774091        14               0.0
1110      677.63037     -  677.63037      -4.8417013201        6               0.0
1111      677.64037     -  677.65037      -4.64633319835        9               0.00999999999999
1112      677.68083     -  677.7007      -4.5487403312        13               0.01987
1113      677.72527     -  677.74037      -5.31417774091        14               0.0151
1114      677.75033     -  677.75033      -4.8417013201        6               0.0
1115      677.78236     -  677.7907      -4.5487403312        13               0.00833999999998
1116      677.82268     -  677.82268      -4.8417013201        6               0.0
1117      677.84532     -  677.86041      -5.31417774091        14               0.01509
1118      677.87033     -  677.87033      -4.8417013201        6               0.0
1119      677.88036     -  677.88036      -5.31417774091        14               0.0
1120      677.89122     -  677.91037      -5.46065068761        10               0.01915
1121      677.92042     -  677.92042      -4.8417013201        6               0.0
1122      677.93033     -  677.96032      -5.46065068761        10               0.02999
1123      677.97032     -  677.99033      -5.31417774091        14               0.02001
1124      678.02947     -  678.02947      -4.8417013201        6               0.0
1125      678.07616     -  678.09037      -5.46065068761        10               0.01421
1126      678.10032     -  678.16464      -5.40668364949        3               0.06432
1127      678.22013     -  678.22013      -5.31417774091        14               0.0
1128      678.24521     -  678.25149      -4.79657093523        12               0.00627999999995
1129      678.26037     -  678.27037      -5.31417774091        14               0.00999999999999
1130      678.28037     -  678.30032      -4.8417013201        6               0.0199500000001
1131      678.33462     -  678.36065      -4.5487403312        13               0.02603
1132      678.37065     -  678.38065      -4.39727294366        1               0.00999999999999
1133      678.40524     -  678.42031      -5.31417774091        14               0.0150699999999
1134      678.43031     -  678.52036      -5.46065068761        10               0.09005
1135      678.53031     -  678.68032      -5.52518983479        2               0.15001
1136      678.69037     -  678.75037      -5.46065068761        10               0.0599999999999
1137      678.76033     -  678.76033      -5.52518983479        2               0.0
1138      678.77037     -  678.82037      -5.46065068761        10               0.0500000000001
1139      678.83031     -  678.83031      -4.8417013201        6               0.0
1140      678.84037     -  679.02038      -5.46065068761        10               0.18001
1141      679.03038     -  679.17042      -5.40668364949        3               0.14004
1142      679.18033     -  679.21041      -5.46065068761        10               0.03008
1143      679.22037     -  679.58032      -5.40668364949        3               0.35995
1144      679.59038     -  679.60032      -5.46065068761        10               0.00994000000003
1145      679.61084     -  679.66032      -5.40668364949        3               0.0494799999999
1146      679.67038     -  679.67038      -5.31417774091        14               0.0
1147      679.70336     -  679.70336      -4.8417013201        6               0.0
1148      679.72531     -  679.74037      -5.31417774091        14               0.0150599999999
1149      679.75033     -  679.77038      -4.79657093523        12               0.0200500000001
1150      679.78038     -  679.81033      -5.31417774091        14               0.02995
1151      679.85465     -  679.85465      -4.8417013201        6               0.0
1152      679.87521     -  679.88037      -5.40668364949        3               0.00515999999993
1153      679.89033     -  679.91032      -5.36702068858        15               0.01999
1154      679.92041     -  679.95031      -5.40668364949        3               0.0299
1155      679.96037     -  680.00033      -5.46065068761        10               0.03996
1156      680.01037     -  680.02033      -5.40668364949        3               0.00995999999998
1157      680.03038     -  680.04033      -5.36702068858        15               0.00995
1158      680.11006     -  680.11006      -4.8417013201        6               0.0
1159      680.13577     -  680.26032      -5.36702068858        15               0.12455
1160      680.27037     -  680.32036      -5.33007995923        11               0.0499900000001
1161      680.33084     -  680.33084      -5.36702068858        15               0.0
1162      680.34032     -  680.39121      -5.46065068761        10               0.05089
1163      680.40037     -  680.43037      -5.36702068858        15               0.0300000000001
1164      680.44037     -  680.51032      -5.46065068761        10               0.0699499999999
1165      680.52037     -  680.57037      -5.36702068858        15               0.0500000000001
1166      680.58037     -  680.61037      -5.40668364949        3               0.03
1167      680.62037     -  680.71037      -5.36702068858        15               0.09
1168      680.72037     -  680.82037      -5.40668364949        3               0.1
1169      680.83037     -  680.85032      -5.36702068858        15               0.01995
1170      680.86056     -  680.87037      -5.33007995923        11               0.00981000000002
1171      680.88032     -  680.89037      -5.29801950958        7               0.01005
1172      680.90037     -  681.13037      -5.33007995923        11               0.23
1173      681.14122     -  681.21032      -5.36702068858        15               0.0691
1174      681.22033     -  681.22033      -4.8417013201        6               0.0
1175      681.26059     -  681.26059      -5.31417774091        14               0.0
1176      681.27038     -  681.27038      -4.8417013201        6               0.0
1177      681.28038     -  681.31055      -5.40668364949        3               0.03017
1178      681.32033     -  681.32033      -5.31690708137        0               0.0
1179      681.33033     -  681.37033      -5.36702068858        15               0.04
1180      681.38033     -  681.38033      -4.8417013201        6               0.0
1181      681.41167     -  681.41167      -4.39727294366        1               0.0
1182      681.43727     -  681.45037      -5.31417774091        14               0.0131
1183      681.48926     -  681.48926      -4.8417013201        6               0.0
1184      681.50069     -  681.5207      -4.39727294366        1               0.0200100000001
1185      681.54761     -  681.57032      -5.31417774091        14               0.0227100000001
1186      681.60428     -  681.81069      -4.39727294366        1               0.20641
1187      681.82069     -  681.82069      -4.8417013201        6               0.0
1188      681.83547     -  681.9221      -4.39727294366        1               0.08663
1189      681.97562     -  682.032      -4.5487403312        13               0.05638
1190      682.0482     -  682.0482      -4.8417013201        6               0.0
1191      682.07599     -  682.10032      -5.31417774091        14               0.02433
1192      682.11056     -  682.12037      -4.79657093523        12               0.00981000000002
1193      682.15264     -  682.19037      -5.31417774091        14               0.03773
1194      682.20036     -  682.20036      -4.8417013201        6               0.0
1195      682.23215     -  682.2407      -4.5487403312        13               0.0085499999999
1196      682.25064     -  682.25064      -4.8417013201        6               0.0
1197      682.27678     -  682.32032      -5.40668364949        3               0.04354
1198      682.33032     -  682.38065      -4.64633319835        9               0.0503299999999
1199      682.3907     -  682.47066      -4.5487403312        13               0.0799599999999
1200      682.49672     -  682.49672      -4.8417013201        6               0.0
1201      682.53076     -  682.67072      -4.5487403312        13               0.13996
1202      682.70186     -  682.76037      -5.36702068858        15               0.05851
1203      682.77037     -  682.80038      -5.33007995923        11               0.0300100000001
1204      682.81054     -  682.81054      -5.36702068858        15               0.0
1205      682.84428     -  682.84428      -4.8417013201        6               0.0
1206      682.89979     -  683.04371      -4.5487403312        13               0.14392
1207      683.05069     -  683.05069      -4.8417013201        6               0.0
1208      683.06086     -  683.10064      -4.5487403312        13               0.03978
1209      683.12583     -  683.12583      -5.31417774091        14               0.0
1210      683.13032     -  683.13032      -4.8417013201        6               0.0
1211      683.14033     -  683.18037      -5.31417774091        14               0.0400400000001
1212      683.19033     -  683.19033      -4.8417013201        6               0.0
1213      683.20033     -  683.22033      -5.31417774091        14               0.02
1214      683.23037     -  683.23037      -4.8417013201        6               0.0
1215      683.26071     -  683.34205      -4.5487403312        13               0.08134
1216      683.35065     -  683.35065      -4.8417013201        6               0.0
1217      683.37563     -  683.37563      -5.31417774091        14               0.0
1218      683.38032     -  683.38032      -4.8417013201        6               0.0
1219      683.41072     -  683.67339      -4.5487403312        13               0.26267
1220      683.73008     -  683.73008      -4.8417013201        6               0.0
1221      683.76079     -  683.76079      -5.31417774091        14               0.0
1222      683.77037     -  683.8846      -5.36702068858        15               0.11423
1223      683.90527     -  683.91037      -5.31690708137        0               0.00509999999997
1224      683.94641     -  683.94641      -5.02304669272        5               0.0
1225      683.97522     -  683.99032      -5.33007995923        11               0.0151
1226      684.00076     -  684.03175      -5.36702068858        15               0.03099
1227      684.04032     -  684.06059      -5.31690708137        0               0.0202700000001
1228      684.07036     -  684.13033      -5.36702068858        15               0.0599699999999
1229      684.14038     -  684.17354      -4.8417013201        6               0.03316
1230      684.19522     -  684.24033      -5.31417774091        14               0.04511
1231      684.25033     -  684.40033      -5.36702068858        15               0.15
1232      684.41032     -  684.42041      -5.31690708137        0               0.01009
1233      684.43038     -  684.45037      -5.02304669272        5               0.01999
1234      684.46033     -  684.46033      -5.31417774091        14               0.0
1235      684.47078     -  684.47078      -4.8417013201        6               0.0
1236      684.48038     -  684.48038      -5.31417774091        14               0.0
1237      684.49032     -  684.54038      -4.79657093523        12               0.05006
1238      684.58037     -  684.58037      -5.31690708137        0               0.0
1239      684.59037     -  684.85037      -5.40668364949        3               0.26
1240      684.86032     -  684.98036      -5.36702068858        15               0.12004
1241      684.99037     -  685.00036      -5.40668364949        3               0.00999000000002
1242      685.01037     -  685.01037      -5.2011029643        4               0.0
1243      685.02036     -  685.02036      -5.02304669272        5               0.0
1244      685.03176     -  685.05032      -5.33007995923        11               0.0185600000001
1245      685.06059     -  685.14126      -5.2011029643        4               0.0806699999999
1246      685.15037     -  685.19032      -5.40668364949        3               0.0399500000001
1247      685.20032     -  685.25071      -5.36702068858        15               0.05039
1248      685.26031     -  685.73032      -5.40668364949        3               0.47001
1249      685.74033     -  685.7706      -5.46065068761        10               0.03027
1250      685.78037     -  685.91037      -5.40668364949        3               0.13
1251      685.92037     -  685.92037      -4.8417013201        6               0.0
1252      685.93037     -  686.13065      -4.64633319835        9               0.20028
1253      686.16259     -  686.16259      -5.40668364949        3               0.0
1254      686.17037     -  686.20033      -5.36702068858        15               0.02996
1255      686.21032     -  686.29036      -5.40668364949        3               0.0800399999999
1256      686.30032     -  686.35037      -5.36702068858        15               0.0500499999999
1257      686.36042     -  686.42044      -5.40668364949        3               0.06002
1258      686.43037     -  686.48037      -5.36702068858        15               0.05
1259      686.49032     -  686.50032      -5.33007995923        11               0.00999999999999
1260      686.51032     -  686.88031      -5.36702068858        15               0.36999
1261      686.89031     -  686.90036      -5.40668364949        3               0.01005
1262      686.91031     -  686.91031      -4.8417013201        6               0.0
1263      686.94112     -  686.96064      -4.5487403312        13               0.0195200000001
1264      686.97318     -  686.98064      -4.64633319835        9               0.00746000000004
1265      687.00649     -  687.07038      -5.40668364949        3               0.06389
1266      687.08038     -  687.08038      -5.31417774091        14               0.0
1267      687.09033     -  687.11038      -4.79657093523        12               0.02005
1268      687.12037     -  687.12037      -5.31417774091        14               0.0
1269      687.13038     -  687.14038      -4.8417013201        6               0.0100000000001
1270      687.15033     -  687.2307      -4.5487403312        13               0.0803699999999
1271      687.2407     -  687.26532      -4.8417013201        6               0.02462
1272      687.27033     -  687.3107      -4.5487403312        13               0.0403700000001
1273      687.33527     -  687.38038      -5.36702068858        15               0.0451099999999
1274      687.39126     -  687.49033      -5.33007995923        11               0.09907
1275      687.50074     -  687.57037      -5.36702068858        15               0.0696300000001
1276      687.58033     -  687.58033      -4.8417013201        6               0.0
1277      687.61122     -  687.62666      -4.64633319835        9               0.01544
1278      687.65525     -  687.68032      -5.36702068858        15               0.02507
1279      687.69032     -  687.77037      -5.33007995923        11               0.0800499999999
1280      687.81336     -  687.83033      -5.36702068858        15               0.01697
1281      687.84037     -  687.90033      -5.33007995923        11               0.05996
1282      687.91033     -  687.93033      -5.29801950958        7               0.02
1283      687.94033     -  687.94033      -5.33007995923        11               0.0
1284      687.95033     -  687.96033      -5.36702068858        15               0.00999999999999
1285      687.99645     -  687.99645      -4.8417013201        6               0.0
1286      688.01065     -  688.02064      -4.64633319835        9               0.0099899999999
1287      688.04667     -  688.08033      -5.36702068858        15               0.0336600000001
1288      688.09037     -  688.09037      -4.8417013201        6               0.0
1289      688.12084     -  688.3607      -4.5487403312        13               0.23986
1290      688.38531     -  688.42033      -5.40668364949        3               0.03502
1291      688.45398     -  688.46065      -4.5487403312        13               0.00666999999999
1292      688.48583     -  688.50037      -5.40668364949        3               0.01454
1293      688.51037     -  688.64122      -5.36702068858        15               0.13085
1294      688.65037     -  688.68036      -5.40668364949        3               0.02999
1295      688.69033     -  688.69033      -4.8417013201        6               0.0
1296      688.70036     -  688.70036      -4.64633319835        9               0.0
1297      688.71037     -  688.86033      -5.40668364949        3               0.14996
1298      688.87033     -  688.87033      -5.31417774091        14               0.0
1299      688.90548     -  688.97038      -4.79657093523        12               0.0649
1300      688.98038     -  688.98038      -5.31417774091        14               0.0
1301      688.99038     -  689.07065      -4.64633319835        9               0.08027
1302      689.10084     -  689.10084      -4.8417013201        6               0.0
1303      689.11033     -  689.11033      -5.31417774091        14               0.0
1304      689.12037     -  689.12037      -4.79657093523        12               0.0
1305      689.13037     -  689.15037      -5.02304669272        5               0.02
1306      689.16033     -  689.16033      -5.31417774091        14               0.0
1307      689.17045     -  689.19037      -4.8417013201        6               0.0199200000001
1308      689.20033     -  689.21033      -5.46065068761        10               0.00999999999999
1309      689.22032     -  689.24037      -5.40668364949        3               0.02005
1310      689.25075     -  689.27037      -5.46065068761        10               0.0196199999999
1311      689.28033     -  689.28033      -5.40668364949        3               0.0
1312      689.29033     -  689.29033      -5.31417774091        14               0.0
1313      689.30033     -  689.30033      -4.8417013201        6               0.0
1314      689.31033     -  689.49065      -4.64633319835        9               0.18032
1315      689.50205     -  689.5507      -4.5487403312        13               0.04865
1316      689.57667     -  689.57667      -5.31417774091        14               0.0
1317      689.58049     -  689.61235      -4.8417013201        6               0.0318599999999
1318      689.64083     -  689.66032      -5.31417774091        14               0.0194899999999
1319      689.67032     -  689.68032      -4.79657093523        12               0.0100000000001
1320      689.69032     -  689.72033      -5.31417774091        14               0.0300099999999
1321      689.73032     -  689.74037      -4.79657093523        12               0.01005
1322      689.75076     -  689.75076      -5.2011029643        4               0.0
1323      689.76032     -  689.80037      -5.31690708137        0               0.0400500000001
1324      689.81032     -  689.81032      -5.02304669272        5               0.0
1325      689.82032     -  689.83037      -5.31417774091        14               0.01005
1326      689.84032     -  689.84032      -4.79657093523        12               0.0
1327      689.85037     -  689.94037      -5.29801950958        7               0.09
1328      689.95036     -  689.97037      -5.33007995923        11               0.02001
1329      689.98032     -  689.98032      -5.36702068858        15               0.0
1330      689.99033     -  690.01032      -5.40668364949        3               0.01999
1331      690.02032     -  690.04037      -5.36702068858        15               0.0200500000001
1332      690.05037     -  690.16033      -5.40668364949        3               0.10996
1333      690.17044     -  690.22037      -5.46065068761        10               0.04993
1334      690.23037     -  690.48037      -5.36702068858        15               0.25
1335      690.49037     -  690.93037      -5.40668364949        3               0.44
1336      690.94032     -  690.94032      -5.31417774091        14               0.0
1337      690.95032     -  690.95032      -4.8417013201        6               0.0
1338      690.96032     -  690.96032      -5.31417774091        14               0.0
1339      690.97033     -  690.97033      -4.8417013201        6               0.0
1340      690.98036     -  690.98036      -5.31417774091        14               0.0
1341      690.99037     -  691.05032      -5.40668364949        3               0.0599500000001
1342      691.06033     -  691.15032      -5.46065068761        10               0.0899899999999
1343      691.16032     -  691.16032      -5.36702068858        15               0.0
1344      691.17033     -  691.18032      -5.33007995923        11               0.00999000000002
1345      691.19037     -  691.36033      -5.29801950958        7               0.16996
1346      691.37031     -  691.3913      -5.36702068858        15               0.02099
1347      691.40033     -  691.43032      -5.31690708137        0               0.02999
1348      691.44037     -  691.55036      -5.36702068858        15               0.10999
1349      691.5606     -  691.60032      -5.31690708137        0               0.03972
1350      691.61033     -  691.62033      -5.36702068858        15               0.00999999999999
1351      691.63036     -  691.63036      -4.8417013201        6               0.0
1352      691.64128     -  691.65031      -5.31417774091        14               0.00902999999994
1353      691.66033     -  691.66033      -4.8417013201        6               0.0
1354      691.67046     -  691.67046      -5.31417774091        14               0.0
1355      691.68033     -  691.69031      -5.36702068858        15               0.00997999999993
1356      691.70037     -  691.73036      -5.33007995923        11               0.02999
1357      691.74032     -  691.75032      -5.36702068858        15               0.00999999999999
1358      691.76032     -  691.76032      -4.8417013201        6               0.0
1359      691.77036     -  691.77036      -5.31417774091        14               0.0
1360      691.78175     -  691.78175      -4.8417013201        6               0.0
1361      691.79031     -  691.79031      -5.31417774091        14               0.0
1362      691.80033     -  691.83036      -4.79657093523        12               0.03003
1363      691.84033     -  691.84033      -5.31417774091        14               0.0
1364      691.85036     -  691.88033      -4.79657093523        12               0.0299699999999
1365      691.89036     -  691.89036      -5.31417774091        14               0.0
1366      691.90037     -  691.92037      -4.79657093523        12               0.0200000000001
1367      691.93036     -  691.94037      -5.29801950958        7               0.0100100000001
1368      691.95031     -  692.04038      -5.33007995923        11               0.0900700000001
1369      692.05036     -  692.23031      -5.29801950958        7               0.17995
1370      692.24033     -  692.24033      -5.33007995923        11               0.0
1371      692.25079     -  692.25079      -5.36702068858        15               0.0
1372      692.26033     -  692.31036      -5.31690708137        0               0.05003
1373      692.32033     -  692.33036      -5.2011029643        4               0.01003
1374      692.34037     -  692.34037      -5.31690708137        0               0.0
1375      692.35032     -  692.53182      -5.36702068858        15               0.1815
1376      692.54032     -  692.58052      -5.46065068761        10               0.0402
1377      692.59032     -  692.66032      -5.40668364949        3               0.0699999999999
1378      692.67033     -  692.68032      -5.31417774091        14               0.00999000000002
1379      692.69037     -  692.69037      -4.8417013201        6               0.0
1380      692.70032     -  692.73037      -5.36702068858        15               0.03005
1381      692.74036     -  692.74036      -5.33007995923        11               0.0
1382      692.75037     -  692.80036      -5.29801950958        7               0.04999
1383      692.81033     -  692.91033      -5.33007995923        11               0.1
1384      692.92047     -  692.92047      -5.36702068858        15               0.0
1385      692.93037     -  692.93037      -4.8417013201        6               0.0
1386      692.94032     -  693.06032      -4.64633319835        9               0.12
1387      693.07033     -  693.07033      -4.8417013201        6               0.0
1388      693.08032     -  693.10032      -5.40668364949        3               0.02
1389      693.11042     -  693.13033      -5.31417774091        14               0.01991
1390      693.14032     -  693.14032      -4.8417013201        6               0.0
1391      693.15033     -  693.19037      -4.64633319835        9               0.04004
1392      693.20036     -  693.20036      -5.2011029643        4               0.0
1393      693.21033     -  693.21033      -5.29801950958        7               0.0
1394      693.22036     -  693.28177      -5.33007995923        11               0.06141
1395      693.29033     -  693.31033      -4.79657093523        12               0.02
1396      693.32033     -  693.33037      -5.31417774091        14               0.01004
1397      693.34038     -  693.34038      -4.8417013201        6               0.0
1398      693.35037     -  693.46038      -4.64633319835        9               0.11001
