Number of Rows
--------------
9974
 
Hidden States
-------------
[3 3 3 ... 9 9 3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
979      46.72032     -  46.72032      -4.36389556691        4               0.0
980      46.73056     -  46.73056      -5.64631341765        0               0.0
981      46.7404     -  46.7404      -5.67399385201        14               0.0
982      46.75037     -  46.76032      -5.72093646818        5               0.00995
983      46.80348     -  46.80348      -5.67399385201        14               0.0
984      46.81032     -  46.81032      -5.72093646818        5               0.0
985      46.82118     -  46.82118      -5.67399385201        14               0.0
986      46.83037     -  46.83037      -5.72093646818        5               0.0
987      46.84033     -  46.84033      -5.67399385201        14               0.0
988      46.85041     -  46.85041      -5.72093646818        5               0.0
989      46.86033     -  46.87037      -5.38912077556        12               0.01004
990      46.88033     -  46.91033      -5.64631341765        0               0.03
991      46.92038     -  46.92038      -5.67399385201        14               0.0
992      46.93033     -  46.93033      -5.72093646818        5               0.0
993      46.94037     -  46.94037      -5.67399385201        14               0.0
994      46.95033     -  46.9618      -5.72093646818        5               0.01147
995      46.97037     -  46.97037      -5.67399385201        14               0.0
996      46.98032     -  46.98032      -5.72093646818        5               0.0
997      46.99046     -  46.99046      -5.67399385201        14               0.0
998      47.00036     -  47.00036      -5.72093646818        5               0.0
999      47.01033     -  47.01033      -5.67399385201        14               0.0
1000      47.02036     -  47.03037      -5.72093646818        5               0.01001
1001      47.04052     -  47.04052      -5.38912077556        12               0.0
1002      47.05032     -  47.08035      -5.76196914518        18               0.03003
1003      47.09082     -  47.09082      -5.38912077556        12               0.0
1004      47.10033     -  47.14037      -5.64631341765        0               0.04004
1005      47.15036     -  47.15036      -5.67399385201        14               0.0
1006      47.16033     -  47.16033      -5.72093646818        5               0.0
1007      47.17032     -  47.17032      -5.67399385201        14               0.0
1008      47.18033     -  47.18033      -5.72093646818        5               0.0
1009      47.19036     -  47.19036      -5.67399385201        14               0.0
1010      47.20033     -  47.21036      -5.72093646818        5               0.01003
1011      47.22037     -  47.22037      -5.67399385201        14               0.0
1012      47.23036     -  47.23036      -5.72093646818        5               0.0
1013      47.24037     -  47.52033      -5.60393457343        6               0.27996
1014      47.53038     -  47.53038      -5.38912077556        12               0.0
1015      47.54036     -  47.55037      -5.60393457343        6               0.01001
1016      47.56032     -  47.59033      -5.7025623063        10               0.03001
1017      47.60039     -  47.87031      -5.60393457343        6               0.26992
1018      47.88037     -  47.92033      -5.53120265886        3               0.03996
1019      47.93071     -  48.01037      -5.7025623063        10               0.07966
1020      48.02033     -  48.09033      -5.53120265886        3               0.07
1021      48.10037     -  48.26099      -5.60393457343        6               0.16062
1022      48.27033     -  48.30032      -5.18450133598        17               0.02999
1023      48.31033     -  48.34036      -5.53120265886        3               0.03003
1024      48.35033     -  48.47033      -5.60393457343        6               0.12
1025      48.48031     -  48.48031      -5.38912077556        12               0.0
1026      48.49046     -  48.49046      -5.64631341765        0               0.0
1027      48.50032     -  48.50032      -5.67399385201        14               0.0
1028      48.51033     -  48.52032      -5.72093646818        5               0.00998999999999
1029      48.53038     -  48.61038      -5.60393457343        6               0.08
1030      48.62032     -  48.70032      -5.53120265886        3               0.08
1031      48.7118     -  48.77033      -5.60393457343        6               0.05853
1032      48.78032     -  48.79038      -5.53120265886        3               0.01006
1033      48.80036     -  48.82036      -5.18450133598        17               0.02
1034      48.83038     -  48.85033      -5.53120265886        3               0.01995
1035      48.86031     -  48.91033      -5.7025623063        10               0.05002
1036      48.92061     -  48.92061      -5.53120265886        3               0.0
1037      48.93033     -  48.99051      -5.18450133598        17               0.06018
1038      49.00036     -  49.04032      -5.53120265886        3               0.03996
1039      49.05033     -  49.09033      -5.18450133598        17               0.04
1040      49.1004     -  49.15033      -5.53120265886        3               0.04993
1041      49.16036     -  49.23033      -5.60393457343        6               0.06997
1042      49.24036     -  49.24036      -5.38912077556        12               0.0
1043      49.25033     -  49.28031      -5.60393457343        6               0.02998
1044      49.29033     -  49.34033      -5.29482515942        1               0.05
1045      49.3504     -  49.38036      -5.18450133598        17               0.02996
1046      49.39031     -  49.39031      -5.53120265886        3               0.0
1047      49.40038     -  49.59036      -5.60393457343        6               0.18998
1048      49.60037     -  49.60037      -5.38912077556        12               0.0
1049      49.61032     -  49.64037      -5.60393457343        6               0.03005
1050      49.65036     -  49.73036      -5.7025623063        10               0.08
1051      49.74033     -  49.77036      -5.53120265886        3               0.03003
1052      49.78037     -  49.88033      -4.83737755187        8               0.09996
1053      49.89032     -  49.89032      -5.67399385201        14               0.0
1054      49.90038     -  49.91032      -5.72093646818        5               0.00994
1055      49.92038     -  49.92038      -5.67399385201        14               0.0
1056      49.93032     -  49.93032      -5.72093646818        5               0.0
1057      49.94037     -  49.98037      -5.60393457343        6               0.04
1058      49.99046     -  50.09037      -5.53120265886        3               0.09991
1059      50.10043     -  50.1807      -5.60393457343        6               0.08027
1060      50.19032     -  50.25036      -5.18450133598        17               0.06004
1061      50.26033     -  50.34037      -5.53120265886        3               0.08004
1062      50.35048     -  50.39037      -5.60393457343        6               0.03989
1063      50.40032     -  50.40032      -5.38912077556        12               0.0
1064      50.41037     -  50.46037      -5.60393457343        6               0.05
1065      50.47033     -  50.47033      -5.38912077556        12               0.0
1066      50.48032     -  50.52037      -5.60393457343        6               0.04005
1067      50.53033     -  50.53033      -5.38912077556        12               0.0
1068      50.54032     -  50.69033      -5.60393457343        6               0.15001
1069      50.70037     -  50.70037      -5.38912077556        12               0.0
1070      50.71175     -  50.82038      -5.60393457343        6               0.10863
1071      50.83038     -  50.91037      -5.53120265886        3               0.07999
1072      50.92033     -  50.99048      -4.83737755187        8               0.07015
1073      51.00037     -  51.00037      -5.67399385201        14               0.0
1074      51.01038     -  51.01038      -5.72093646818        5               0.0
1075      51.02037     -  51.02037      -5.67399385201        14               0.0
1076      51.03033     -  51.03033      -5.72093646818        5               0.0
1077      51.04033     -  51.05037      -5.38912077556        12               0.01004
1078      51.06038     -  51.08037      -5.60393457343        6               0.01999
1079      51.09032     -  51.09032      -5.38912077556        12               0.0
1080      51.1004     -  51.12032      -5.64631341765        0               0.01992
1081      51.13032     -  51.13032      -5.67399385201        14               0.0
1082      51.14033     -  51.14033      -5.72093646818        5               0.0
1083      51.15033     -  51.15033      -5.67399385201        14               0.0
1084      51.16035     -  51.16035      -5.72093646818        5               0.0
1085      51.17032     -  51.17032      -5.67399385201        14               0.0
1086      51.18071     -  51.18071      -5.72093646818        5               0.0
1087      51.19036     -  51.19036      -5.67399385201        14               0.0
1088      51.20037     -  51.20037      -5.72093646818        5               0.0
1089      51.21181     -  51.21181      -5.38912077556        12               0.0
1090      51.22036     -  51.32123      -5.60393457343        6               0.10087
1091      51.33088     -  51.38037      -5.7025623063        10               0.04949
1092      51.39038     -  51.48037      -5.60393457343        6               0.08999
1093      51.49052     -  51.56038      -5.53120265886        3               0.06986
1094      51.57033     -  51.61038      -5.7025623063        10               0.04005
1095      51.62033     -  51.67037      -5.53120265886        3               0.05004
1096      51.68076     -  51.75033      -5.60393457343        6               0.06957
1097      51.76033     -  51.78037      -5.53120265886        3               0.02004
1098      51.79038     -  51.81038      -5.18450133598        17               0.02
1099      51.82038     -  51.96033      -5.53120265886        3               0.13995
1100      51.97037     -  51.99033      -5.18450133598        17               0.01996
1101      52.00038     -  52.12036      -5.53120265886        3               0.11998
1102      52.13032     -  52.14032      -5.18450133598        17               0.01
1103      52.15056     -  52.22032      -5.53120265886        3               0.06976
1104      52.23032     -  52.25033      -5.7025623063        10               0.02001
1105      52.26037     -  52.38037      -5.53120265886        3               0.12
1106      52.39038     -  52.40046      -5.18450133598        17               0.01008
1107      52.41037     -  52.66033      -5.53120265886        3               0.24996
1108      52.67038     -  52.73033      -5.60393457343        6               0.05995
1109      52.74033     -  52.96033      -5.53120265886        3               0.22
1110      52.97032     -  53.05036      -5.18450133598        17               0.08004
1111      53.06033     -  53.12037      -5.53120265886        3               0.06004
1112      53.13036     -  53.16037      -5.18450133598        17               0.03001
1113      53.17036     -  53.29036      -5.53120265886        3               0.12
1114      53.30033     -  53.34033      -5.18450133598        17               0.04
1115      53.35036     -  53.38037      -5.53120265886        3               0.03001
1116      53.39032     -  53.40061      -5.46675439553        16               0.01029
1117      53.41031     -  53.41031      -5.34828402779        7               0.0
1118      53.42038     -  53.47031      -5.29482515942        1               0.04993
1119      53.48033     -  53.57119      -5.40102696551        11               0.09086
1120      53.58036     -  53.63032      -5.18450133598        17               0.04996
1121      53.64031     -  53.85037      -4.36389556691        4               0.21006
1122      53.86037     -  53.88037      -5.34828402779        7               0.02
1123      53.89033     -  53.90033      -5.40102696551        11               0.01
1124      53.91033     -  53.93075      -4.36389556691        4               0.02042
1125      53.94037     -  53.95037      -5.18450133598        17               0.01
1126      53.96177     -  54.03036      -5.53120265886        3               0.06859
1127      54.04041     -  54.05036      -5.18450133598        17               0.00995
1128      54.06033     -  54.11036      -5.53120265886        3               0.05003
1129      54.12037     -  54.13031      -5.60393457343        6               0.00994
1130      54.14033     -  54.19036      -4.36389556691        4               0.05003
1131      54.20033     -  54.40052      -5.18450133598        17               0.20019
1132      54.41031     -  54.41031      -5.53120265886        3               0.0
1133      54.42037     -  54.43075      -5.7025623063        10               0.01038
1134      54.44032     -  54.44032      -5.60393457343        6               0.0
1135      54.45036     -  54.50038      -4.36389556691        4               0.05002
1136      54.51036     -  54.51036      -5.34828402779        7               0.0
1137      54.52033     -  54.54033      -5.90773343565        15               0.02
1138      54.55032     -  54.58037      -4.36389556691        4               0.03005
1139      54.59032     -  54.59032      -5.34828402779        7               0.0
1140      54.60041     -  54.63031      -5.90773343565        15               0.0299
1141      54.64038     -  54.64038      -5.34828402779        7               0.0
1142      54.65032     -  54.67036      -5.81768186002        2               0.02004
1143      54.68071     -  54.69036      -5.34828402779        7               0.00965
1144      54.70038     -  54.72033      -5.90773343565        15               0.01995
1145      54.73032     -  54.74051      -5.34828402779        7               0.01019
1146      54.75032     -  54.85042      -5.46675439553        16               0.1001
1147      54.86033     -  54.86033      -5.34828402779        7               0.0
1148      54.87037     -  54.96033      -5.46675439553        16               0.08996
1149      54.97033     -  55.01033      -5.40102696551        11               0.04
1150      55.02037     -  55.04033      -5.18450133598        17               0.01996
1151      55.05033     -  55.26033      -5.53120265886        3               0.21
1152      55.27033     -  55.62037      -5.46675439553        16               0.35004
1153      55.63035     -  55.63035      -5.34828402779        7               0.0
1154      55.64032     -  55.71176      -5.46675439553        16               0.07144
1155      55.72031     -  55.72031      -5.34828402779        7               0.0
1156      55.73085     -  55.78036      -5.46675439553        16               0.04951
1157      55.79037     -  55.9406      -5.18450133598        17               0.15023
1158      55.95037     -  56.04037      -5.53120265886        3               0.09
1159      56.05036     -  56.05036      -5.18450133598        17               0.0
1160      56.06032     -  56.06032      -5.53120265886        3               0.0
1161      56.07125     -  56.19032      -5.46675439553        16               0.11907
1162      56.20036     -  56.20036      -5.34828402779        7               0.0
1163      56.21033     -  56.25037      -5.46675439553        16               0.04004
1164      56.26031     -  56.28032      -5.18450133598        17               0.02001
1165      56.29036     -  56.50032      -5.53120265886        3               0.20996
1166      56.51037     -  56.69032      -5.46675439553        16               0.17995
1167      56.70032     -  56.77032      -5.53120265886        3               0.07
1168      56.78032     -  56.83032      -5.18450133598        17               0.05
1169      56.84032     -  56.86032      -5.53120265886        3               0.02
1170      56.87032     -  56.88032      -5.7025623063        10               0.01
1171      56.89036     -  56.89036      -5.53120265886        3               0.0
1172      56.90032     -  56.91036      -4.83737755187        8               0.01004
1173      56.92037     -  56.99056      -4.36389556691        4               0.07019
1174      57.00037     -  57.02037      -4.83737755187        8               0.02
1175      57.03036     -  57.03036      -5.18450133598        17               0.0
1176      57.04037     -  57.06037      -5.53120265886        3               0.02
1177      57.07123     -  57.13032      -5.46675439553        16               0.05909
1178      57.14033     -  57.22032      -5.7025623063        10               0.07999
1179      57.23036     -  57.23036      -5.53120265886        3               0.0
1180      57.24051     -  57.39036      -5.46675439553        16               0.14985
1181      57.40033     -  57.54032      -5.40102696551        11               0.13999
1182      57.55036     -  57.63031      -5.46675439553        16               0.07995
1183      57.64098     -  57.70033      -5.40102696551        11               0.05935
1184      57.71176     -  57.75032      -5.29482515942        1               0.03856
1185      57.76036     -  57.82122      -5.40102696551        11               0.06086
1186      57.83032     -  57.87033      -5.29482515942        1               0.04001
1187      57.88036     -  57.90036      -5.46675439553        16               0.02
1188      57.91036     -  58.03032      -5.53120265886        3               0.11996
1189      58.04033     -  58.05032      -5.40102696551        11               0.00999
1190      58.06032     -  58.16032      -5.29482515942        1               0.1
1191      58.17037     -  58.17037      -5.34828402779        7               0.0
1192      58.18072     -  58.21032      -5.40102696551        11               0.0296
1193      58.22037     -  58.36031      -5.46675439553        16               0.13994
1194      58.37036     -  58.44036      -5.53120265886        3               0.07
1195      58.45037     -  58.77037      -5.46675439553        16               0.32
1196      58.78036     -  59.18032      -5.40102696551        11               0.39996
1197      59.19037     -  59.28033      -5.46675439553        16               0.08996
1198      59.29037     -  59.30032      -5.40102696551        11               0.00995
1199      59.31032     -  59.43036      -5.29482515942        1               0.12004
1200      59.44032     -  59.48033      -5.40102696551        11               0.04001
1201      59.49036     -  59.69036      -5.29482515942        1               0.2
1202      59.70057     -  59.75032      -5.40102696551        11               0.04975
1203      59.76037     -  59.76037      -5.34828402779        7               0.0
1204      59.77036     -  59.87036      -5.46675439553        16               0.1
1205      59.88037     -  59.88037      -5.34828402779        7               0.0
1206      59.89032     -  59.95036      -5.29482515942        1               0.06004
1207      59.96177     -  60.05036      -5.46675439553        16               0.08859
1208      60.06032     -  60.06032      -5.40102696551        11               0.0
1209      60.07129     -  60.08035      -5.29482515942        1               0.00906000000001
1210      60.09032     -  60.09032      -5.40102696551        11               0.0
1211      60.1004     -  60.13036      -5.46675439553        16               0.02996
1212      60.14032     -  60.14032      -5.34828402779        7               0.0
1213      60.15036     -  60.19032      -5.29482515942        1               0.03996
1214      60.20037     -  60.37036      -5.40102696551        11               0.16999
1215      60.38037     -  60.38037      -5.65208996548        13               0.0
1216      60.39032     -  60.39032      -5.38912077556        12               0.0
1217      60.40032     -  60.91037      -5.76196914518        18               0.51005
1218      60.92032     -  60.93033      -5.38912077556        12               0.01001
1219      60.94036     -  60.94036      -5.64631341765        0               0.0
1220      60.95032     -  60.95032      -5.67399385201        14               0.0
1221      60.96175     -  60.96175      -5.72093646818        5               0.0
1222      60.97033     -  61.14032      -5.76196914518        18               0.16999
1223      61.15037     -  61.15037      -5.38912077556        12               0.0
1224      61.16032     -  61.17032      -5.60393457343        6               0.01
1225      61.18073     -  61.20032      -5.7025623063        10               0.01959
1226      61.21176     -  61.21176      -5.53120265886        3               0.0
1227      61.22031     -  61.22031      -5.18450133598        17               0.0
1228      61.23032     -  61.24051      -5.53120265886        3               0.01019
1229      61.25033     -  61.43033      -5.46675439553        16               0.18
1230      61.44032     -  61.47037      -5.40102696551        11               0.03005
1231      61.48032     -  61.50032      -5.18450133598        17               0.02
1232      61.51033     -  61.61037      -5.53120265886        3               0.10004
1233      61.62032     -  61.63036      -5.18450133598        17               0.01004
1234      61.64036     -  61.69037      -5.53120265886        3               0.05001
1235      61.70037     -  61.73037      -5.18450133598        17               0.03
1236      61.74032     -  61.74032      -5.53120265886        3               0.0
1237      61.75037     -  61.82126      -5.60393457343        6               0.07089
1238      61.83036     -  61.88036      -5.7025623063        10               0.05
1239      61.89033     -  61.89033      -5.53120265886        3               0.0
1240      61.90036     -  61.93033      -5.18450133598        17               0.02997
1241      61.94032     -  62.03037      -4.83737755187        8               0.09005
1242      62.04032     -  62.13032      -5.18450133598        17               0.09
1243      62.14032     -  62.18072      -5.53120265886        3               0.0404
1244      62.19037     -  62.22032      -5.60393457343        6               0.02995
1245      62.23033     -  62.36036      -5.18450133598        17               0.13003
1246      62.37037     -  62.47032      -4.83737755187        8               0.09995
1247      62.48032     -  62.56037      -5.18450133598        17               0.08005
1248      62.57128     -  62.59037      -5.76196914518        18               0.01909
1249      62.60044     -  62.60044      -5.34828402779        7               0.0
1250      62.61037     -  62.70036      -5.29482515942        1               0.08999
1251      62.71176     -  62.80031      -5.18450133598        17               0.08855
1252      62.81032     -  62.83031      -5.53120265886        3               0.01999
1253      62.84037     -  62.87032      -5.7025623063        10               0.02995
1254      62.88032     -  62.88032      -5.53120265886        3               0.0
1255      62.89036     -  62.91033      -5.18450133598        17               0.01997
1256      62.92036     -  63.05032      -4.83737755187        8               0.12996
1257      63.06032     -  63.08036      -5.18450133598        17               0.02004
1258      63.09037     -  63.11032      -4.83737755187        8               0.01995
1259      63.12036     -  63.16032      -5.18450133598        17               0.03996
1260      63.17032     -  63.23037      -4.83737755187        8               0.06005
1261      63.24032     -  63.28036      -5.18450133598        17               0.04004
1262      63.29037     -  63.29037      -5.53120265886        3               0.0
1263      63.30032     -  63.37032      -5.7025623063        10               0.07
1264      63.38032     -  63.50037      -5.53120265886        3               0.12005
1265      63.51033     -  63.55037      -5.60393457343        6               0.04004
1266      63.56037     -  63.56037      -5.38912077556        12               0.0
1267      63.57132     -  63.66036      -5.7025623063        10               0.08904
1268      63.67033     -  64.01037      -5.81768186002        2               0.34004
1269      64.02036     -  64.16032      -5.90773343565        15               0.13996
1270      64.17037     -  64.22032      -5.34828402779        7               0.04995
1271      64.23033     -  64.27036      -5.90773343565        15               0.04003
1272      64.28037     -  64.30032      -5.34828402779        7               0.01995
1273      64.31032     -  64.34032      -5.90773343565        15               0.03
1274      64.35032     -  64.38037      -5.34828402779        7               0.03005
1275      64.39036     -  64.44037      -6.00191214062        9               0.05001
1276      64.45032     -  64.45032      -5.34828402779        7               0.0
1277      64.46037     -  64.76033      -5.90773343565        15               0.29996
1278      64.77036     -  64.81036      -6.00191214062        9               0.04
1279      64.82037     -  64.83032      -5.34828402779        7               0.00995
1280      64.84037     -  64.90037      -5.90773343565        15               0.06
1281      64.91032     -  64.91032      -5.34828402779        7               0.0
1282      64.92032     -  65.06032      -5.90773343565        15               0.14
1283      65.07032     -  65.19032      -6.00191214062        9               0.12
1284      65.20041     -  65.21037      -5.34828402779        7               0.00995999999999
1285      65.22032     -  65.31032      -5.81768186002        2               0.09
1286      65.32126     -  65.33032      -5.90773343565        15               0.00906000000001
1287      65.34032     -  65.35042      -5.34828402779        7               0.0101
1288      65.36032     -  65.37037      -5.81768186002        2               0.01005
1289      65.38037     -  65.48036      -5.7025623063        10               0.09999
1290      65.49059     -  65.52037      -5.60393457343        6               0.02978
1291      65.53037     -  65.60047      -5.53120265886        3               0.0701
1292      65.61032     -  65.64037      -5.18450133598        17               0.03005
1293      65.65056     -  65.65056      -5.53120265886        3               0.0
1294      65.66036     -  65.68077      -5.7025623063        10               0.02041
1295      65.69037     -  65.70037      -5.53120265886        3               0.01
1296      65.71178     -  65.88036      -5.7025623063        10               0.16858
1297      65.89032     -  65.9308      -5.53120265886        3               0.04048
1298      65.94031     -  66.04055      -5.60393457343        6               0.10024
1299      66.05035     -  66.09032      -5.53120265886        3               0.03997
1300      66.10032     -  66.36032      -5.7025623063        10               0.26
1301      66.37033     -  66.37033      -5.38912077556        12               0.0
1302      66.38037     -  66.51033      -5.65208996548        13               0.12996
1303      66.52036     -  66.52036      -5.67399385201        14               0.0
1304      66.53037     -  66.54036      -5.72093646818        5               0.00999
1305      66.55032     -  66.56032      -5.60393457343        6               0.01
1306      66.57131     -  66.67033      -5.7025623063        10               0.09902
1307      66.68079     -  66.7118      -5.81768186002        2               0.03101
1308      66.72032     -  66.77032      -5.90773343565        15               0.05
1309      66.78032     -  66.78032      -5.81768186002        2               0.0
1310      66.79037     -  66.83032      -5.7025623063        10               0.03995
1311      66.84032     -  66.91032      -5.60393457343        6               0.07
1312      66.92032     -  66.95037      -5.7025623063        10               0.03005
1313      66.9618     -  67.10042      -5.53120265886        3               0.13862
1314      67.11032     -  67.33032      -5.7025623063        10               0.22
1315      67.34032     -  67.45032      -5.81768186002        2               0.11
1316      67.4618     -  67.49059      -5.7025623063        10               0.02879
1317      67.50033     -  67.55032      -5.90773343565        15               0.04999
1318      67.56037     -  67.59037      -5.81768186002        2               0.03
1319      67.60044     -  67.69032      -5.7025623063        10               0.08988
1320      67.70037     -  67.72037      -5.53120265886        3               0.02
1321      67.73032     -  67.73032      -5.18450133598        17               0.0
1322      67.74052     -  67.76038      -5.53120265886        3               0.01986
1323      67.77032     -  67.79037      -5.7025623063        10               0.02005
1324      67.80037     -  67.86037      -5.60393457343        6               0.06
1325      67.87037     -  67.89032      -5.53120265886        3               0.01995
1326      67.90033     -  67.94037      -5.7025623063        10               0.04004
1327      67.95037     -  67.95037      -5.38912077556        12               0.0
1328      67.96179     -  68.01037      -5.7025623063        10               0.04858
1329      68.02033     -  68.14033      -5.81768186002        2               0.12
1330      68.15036     -  68.33037      -5.7025623063        10               0.18001
1331      68.34037     -  68.4006      -5.81768186002        2               0.06023
1332      68.41036     -  68.42037      -5.7025623063        10               0.01001
1333      68.43077     -  68.47043      -5.81768186002        2               0.03966
1334      68.48033     -  68.57131      -5.90773343565        15               0.09098
1335      68.58037     -  68.62037      -5.81768186002        2               0.04
1336      68.63032     -  68.64037      -5.90773343565        15               0.01005
1337      68.65056     -  68.65056      -5.34828402779        7               0.0
1338      68.66032     -  68.68081      -5.90773343565        15               0.02049
1339      68.69032     -  68.75037      -5.81768186002        2               0.06005
1340      68.76037     -  68.95037      -5.7025623063        10               0.19
1341      68.96037     -  69.00037      -5.81768186002        2               0.04
1342      69.01032     -  69.04033      -5.7025623063        10               0.03001
1343      69.05032     -  69.09032      -5.81768186002        2               0.04
1344      69.10043     -  69.19032      -5.90773343565        15               0.08989
1345      69.20032     -  69.24055      -5.81768186002        2               0.04023
1346      69.25032     -  69.26033      -5.7025623063        10               0.01001
1347      69.27036     -  69.32132      -5.53120265886        3               0.05096
1348      69.33032     -  69.40037      -5.7025623063        10               0.07005
1349      69.41036     -  69.5604      -5.81768186002        2               0.15004
1350      69.57128     -  69.60043      -5.90773343565        15               0.02915
1351      69.61036     -  69.61036      -5.34828402779        7               0.0
1352      69.62037     -  69.74037      -5.76196914518        18               0.12
1353      69.75037     -  69.78032      -5.81768186002        2               0.02995
1354      69.79032     -  69.87037      -5.7025623063        10               0.08005
1355      69.88037     -  69.90037      -5.53120265886        3               0.02
1356      69.91037     -  69.94032      -5.7025623063        10               0.02995
1357      69.95037     -  69.99051      -5.81768186002        2               0.04014
1358      70.00037     -  70.00037      -5.7025623063        10               0.0
1359      70.01032     -  70.07136      -5.53120265886        3               0.06104
1360      70.08037     -  70.12037      -5.7025623063        10               0.04
1361      70.13032     -  70.17032      -5.60393457343        6               0.04
1362      70.18081     -  70.19037      -5.38912077556        12               0.00956000000001
1363      70.20037     -  70.26032      -5.60393457343        6               0.05995
1364      70.27036     -  70.33035      -5.53120265886        3               0.05999
1365      70.34032     -  70.42037      -5.7025623063        10               0.08005
1366      70.43037     -  70.62032      -5.81768186002        2               0.18995
1367      70.63032     -  70.64037      -5.7025623063        10               0.01005
1368      70.65037     -  70.74037      -5.53120265886        3               0.09
1369      70.75037     -  70.76037      -5.7025623063        10               0.00999999999999
1370      70.77032     -  70.89037      -5.81768186002        2               0.12005
1371      70.9006     -  70.91037      -5.34828402779        7               0.00977
1372      70.92032     -  70.98032      -5.90773343565        15               0.06
1373      70.99051     -  71.04037      -6.00191214062        9               0.04986
1374      71.05032     -  71.05032      -5.34828402779        7               0.0
1375      71.06037     -  71.28037      -5.29482515942        1               0.22
1376      71.29032     -  71.38037      -5.40102696551        11               0.09005
1377      71.39032     -  71.51032      -5.65208996548        13               0.12
1378      71.52031     -  71.52031      -5.38912077556        12               0.0
1379      71.53036     -  71.60033      -5.65208996548        13               0.06997
1380      71.61036     -  71.61036      -5.67399385201        14               0.0
1381      71.62033     -  71.62033      -5.72093646818        5               0.0
1382      71.63036     -  71.63036      -5.67399385201        14               0.0
1383      71.64033     -  71.95036      -6.00191214062        9               0.31003
1384      71.96181     -  72.01032      -5.90773343565        15               0.04851
1385      72.02037     -  72.02037      -5.34828402779        7               0.0
1386      72.03036     -  72.12037      -5.90773343565        15               0.09001
1387      72.13036     -  72.28037      -6.00191214062        9               0.15001
1388      72.29032     -  72.39036      -5.90773343565        15               0.10004
1389      72.40061     -  73.08037      -5.81768186002        2               0.67976
1390      73.09032     -  73.09032      -5.34828402779        7               0.0
1391      73.10037     -  73.32137      -5.81768186002        2               0.221
1392      73.33032     -  73.34032      -5.34828402779        7               0.01
1393      73.35047     -  73.40037      -5.90773343565        15               0.0499
1394      73.41036     -  73.57137      -5.81768186002        2               0.16101
1395      73.58037     -  73.62037      -6.14176519712        19               0.04
1396      73.63036     -  73.70033      -5.90773343565        15               0.06997
1397      73.71032     -  73.94032      -5.81768186002        2               0.23
1398      73.95032     -  73.98077      -5.90773343565        15               0.03045
1399      73.99033     -  74.07037      -5.81768186002        2               0.08004
1400      74.08036     -  74.21037      -5.90773343565        15               0.13001
1401      74.22036     -  74.25032      -5.81768186002        2               0.02996
1402      74.26061     -  74.39037      -5.90773343565        15               0.12976
1403      74.40032     -  74.40032      -5.34828402779        7               0.0
1404      74.41037     -  74.49056      -5.29482515942        1               0.08019
1405      74.50036     -  74.50036      -5.34828402779        7               0.0
1406      74.51037     -  74.55036      -5.90773343565        15               0.03999
1407      74.56037     -  74.78033      -5.81768186002        2               0.21996
1408      74.79032     -  74.86037      -5.90773343565        15               0.07005
1409      74.87037     -  74.88037      -5.34828402779        7               0.01
1410      74.89033     -  76.06038      -6.00191214062        9               1.17005
1411      76.07132     -  76.07132      -5.90773343565        15               0.0
1412      76.08037     -  76.18082      -5.81768186002        2               0.10045
1413      76.19037     -  76.21183      -5.34828402779        7               0.02146
1414      76.22035     -  76.33037      -5.90773343565        15               0.11002
1415      76.34037     -  76.48037      -5.81768186002        2               0.14
1416      76.49051     -  76.92038      -5.90773343565        15               0.42987
1417      76.93033     -  76.93033      -5.34828402779        7               0.0
1418      76.94037     -  77.18083      -5.90773343565        15               0.24046
1419      77.19033     -  77.42033      -6.00191214062        9               0.23
1420      77.43083     -  77.52035      -5.90773343565        15               0.08952
1421      77.53036     -  77.53036      -5.34828402779        7               0.0
1422      77.5406     -  77.5406      -5.90773343565        15               0.0
1423      77.55032     -  77.55032      -5.34828402779        7               0.0
1424      77.56032     -  77.83036      -5.81768186002        2               0.27004
1425      77.84037     -  77.88032      -5.90773343565        15               0.03995
1426      77.89032     -  77.89032      -5.34828402779        7               0.0
1427      77.90033     -  78.12037      -5.90773343565        15               0.22004
1428      78.13032     -  78.46115      -5.81768186002        2               0.33083
1429      78.47036     -  78.48056      -5.34828402779        7               0.0102
1430      78.49036     -  78.86037      -5.81768186002        2               0.37001
1431      78.87033     -  78.97037      -5.7025623063        10               0.10004
1432      78.98033     -  78.98033      -5.81768186002        2               0.0
1433      78.99037     -  79.07141      -5.90773343565        15               0.08104
1434      79.08032     -  79.08032      -5.34828402779        7               0.0
1435      79.09037     -  79.11037      -5.81768186002        2               0.02
1436      79.12033     -  79.19037      -5.7025623063        10               0.07004
1437      79.20033     -  79.36031      -5.81768186002        2               0.15998
1438      79.37084     -  79.43037      -5.7025623063        10               0.05953
1439      79.44032     -  79.49033      -5.81768186002        2               0.05001
1440      79.50037     -  79.54033      -5.90773343565        15               0.03996
1441      79.55037     -  79.55037      -5.34828402779        7               0.0
1442      79.56033     -  79.67033      -5.90773343565        15               0.11
1443      79.68082     -  80.26033      -5.81768186002        2               0.57951
1444      80.27032     -  80.27032      -5.34828402779        7               0.0
1445      80.28037     -  80.46032      -5.81768186002        2               0.17995
1446      80.47033     -  80.50037      -5.90773343565        15               0.03004
1447      80.51037     -  80.61037      -5.81768186002        2               0.1
1448      80.62037     -  80.64032      -5.7025623063        10               0.01995
