Number of Rows
--------------
8116
 
Hidden States
-------------
[2 2 2 ... 6 6 6]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
955      489.16659     -  489.20399      -4.87362957775        3               0.0374
956      489.21803     -  489.21803      -4.37421083388        2               0.0
957      489.24521     -  489.25037      -5.2760757936        14               0.00515999999999
958      489.26068     -  489.33263      -4.87362957775        3               0.07195
959      489.34775     -  489.46208      -4.37421083388        2               0.11433
960      489.47064     -  489.48551      -4.66052200817        12               0.01487
961      489.5071     -  489.57153      -5.46359737743        4               0.06443
962      489.58032     -  489.65033      -5.0370095963        10               0.07001
963      489.68512     -  489.7407      -4.50947359542        6               0.05558
964      489.76628     -  489.76628      -5.0370095963        10               0.0
965      489.77032     -  489.78036      -5.2760757936        14               0.0100399999999
966      489.81488     -  489.9107      -4.37421083388        2               0.09582
967      489.94091     -  489.95037      -5.0370095963        10               0.00946000000005
968      489.96037     -  489.97033      -5.2760757936        14               0.00995999999998
969      489.98033     -  489.98033      -5.0370095963        10               0.0
970      489.99037     -  490.02033      -5.2760757936        14               0.02996
971      490.03037     -  490.07286      -5.0370095963        10               0.04249
972      490.08069     -  490.14029      -4.66052200817        12               0.0596
973      490.15065     -  490.41065      -4.50947359542        6               0.26
974      490.43622     -  490.55038      -5.0370095963        10               0.11416
975      490.56031     -  490.59038      -4.66052200817        12               0.03007
976      490.6364     -  490.6364      -5.0370095963        10               0.0
977      490.64038     -  490.67032      -5.2760757936        14               0.02994
978      490.68087     -  490.74037      -5.0370095963        10               0.0595
979      490.75032     -  490.76033      -5.2760757936        14               0.01001
980      490.79842     -  490.85047      -5.0370095963        10               0.05205
981      490.86037     -  490.87036      -5.2760757936        14               0.00999000000002
982      490.88032     -  490.88032      -5.0370095963        10               0.0
983      490.89036     -  491.10037      -5.2760757936        14               0.21001
984      491.11037     -  491.13037      -5.1712168313        0               0.02
985      491.14032     -  491.15033      -5.0370095963        10               0.01001
986      491.16037     -  491.42032      -5.2760757936        14               0.25995
987      491.43093     -  491.47468      -5.0370095963        10               0.04375
988      491.48064     -  491.54126      -4.50947359542        6               0.06062
989      491.56719     -  491.61601      -5.37092794875        5               0.04882
990      491.62037     -  491.73037      -5.2760757936        14               0.11
991      491.74037     -  491.88033      -5.0370095963        10               0.13996
992      491.92562     -  491.96037      -5.2760757936        14               0.03475
993      491.97032     -  492.02032      -5.0370095963        10               0.05
994      492.06583     -  492.14069      -4.19456349198        7               0.07486
995      492.15064     -  492.37064      -4.06785708946        13               0.22
996      492.38064     -  492.38064      -4.19456349198        7               0.0
997      492.40526     -  492.40526      -5.0370095963        10               0.0
998      492.41031     -  492.70036      -5.2760757936        14               0.29005
999      492.71121     -  492.74321      -5.0370095963        10               0.032
1000      492.76535     -  492.85047      -5.2760757936        14               0.08512
1001      492.86037     -  492.87032      -5.0370095963        10               0.00995
1002      492.88032     -  492.90032      -5.2760757936        14               0.02
1003      492.91037     -  492.91037      -5.0370095963        10               0.0
1004      492.92036     -  492.93093      -4.66052200817        12               0.01057
1005      492.97546     -  493.03036      -5.46359737743        4               0.0549
1006      493.04037     -  493.08037      -5.0370095963        10               0.04
1007      493.11494     -  493.1507      -4.37421083388        2               0.03576
1008      493.16324     -  493.24077      -4.66052200817        12               0.07753
1009      493.25065     -  493.3007      -4.37421083388        2               0.05005
1010      493.31069     -  493.33065      -4.06785708946        13               0.01996
1011      493.34065     -  493.41065      -4.19456349198        7               0.07
1012      493.4207     -  493.53069      -4.06785708946        13               0.10999
1013      493.54065     -  493.60065      -4.19456349198        7               0.0599999999999
1014      493.61065     -  494.23069      -4.06785708946        13               0.62004
1015      494.24076     -  494.30065      -4.19456349198        7               0.05989
1016      494.31065     -  494.39065      -4.06785708946        13               0.08
1017      494.40065     -  494.44065      -4.19456349198        7               0.04
1018      494.45069     -  494.47069      -4.29828842097        15               0.02
1019      494.48069     -  494.53063      -4.36699312985        1               0.04994
1020      494.54065     -  494.60065      -4.19456349198        7               0.0599999999999
1021      494.6107     -  494.69065      -4.29828842097        15               0.07995
1022      494.70069     -  494.8508      -4.19456349198        7               0.15011
1023      494.86069     -  494.86069      -4.37421083388        2               0.0
1024      494.87065     -  495.31069      -4.19456349198        7               0.44004
1025      495.32069     -  495.74069      -4.29828842097        15               0.42
1026      495.75069     -  495.88069      -4.36699312985        1               0.13
1027      495.89065     -  495.94069      -4.19456349198        7               0.05004
1028      495.95065     -  496.00069      -4.06785708946        13               0.05004
1029      496.01208     -  496.0407      -4.37421083388        2               0.02862
1030      496.06687     -  496.10037      -5.46359737743        4               0.0335
1031      496.11037     -  496.16033      -5.0370095963        10               0.04996
1032      496.17033     -  496.2112      -5.2760757936        14               0.04087
1033      496.22031     -  496.26463      -5.0370095963        10               0.04432
1034      496.28584     -  496.29032      -5.2760757936        14               0.00448
1035      496.30036     -  496.32037      -5.37092794875        5               0.02001
1036      496.3649     -  496.46065      -4.50947359542        6               0.09575
1037      496.47433     -  496.48323      -4.66052200817        12               0.00889999999998
1038      496.50615     -  496.51037      -5.46359737743        4               0.00422000000003
1039      496.55615     -  496.56219      -4.66052200817        12               0.00603999999998
1040      496.58533     -  496.63033      -5.37092794875        5               0.045
1041      496.66179     -  496.97064      -4.50947359542        6               0.30885
1042      496.98069     -  497.00064      -4.29828842097        15               0.01995
1043      497.01069     -  497.0324      -4.66052200817        12               0.02171
1044      497.05659     -  497.08037      -5.0370095963        10               0.02378
1045      497.09784     -  497.39319      -4.50947359542        6               0.29535
1046      497.40324     -  497.41533      -5.0370095963        10               0.01209
1047      497.43587     -  497.44032      -5.2760757936        14               0.00444999999996
1048      497.45033     -  497.50033      -5.0370095963        10               0.05
1049      497.53686     -  497.87072      -4.50947359542        6               0.33386
1050      497.89526     -  497.91036      -5.46359737743        4               0.0151
1051      497.92037     -  497.93097      -5.0370095963        10               0.0106
1052      497.97469     -  498.18069      -4.50947359542        6               0.206
1053      498.21083     -  498.30037      -5.0370095963        10               0.08954
1054      498.31033     -  498.34033      -5.2760757936        14               0.03
1055      498.35044     -  498.40033      -5.0370095963        10               0.04989
1056      498.43533     -  499.03324      -4.50947359542        6               0.59791
1057      499.04069     -  499.17065      -4.36699312985        1               0.12996
1058      499.18122     -  499.28069      -4.45618080333        11               0.09947
1059      499.29071     -  499.31069      -4.19456349198        7               0.01998
1060      499.32069     -  499.51661      -4.50947359542        6               0.19592
1061      499.53069     -  499.55069      -4.36699312985        1               0.02
1062      499.56069     -  499.61064      -4.29828842097        15               0.04995
1063      499.62069     -  499.68129      -4.36699312985        1               0.0606
1064      499.69069     -  499.70065      -4.29828842097        15               0.00995999999998
1065      499.71474     -  499.73069      -4.37421083388        2               0.01595
1066      499.76173     -  499.78037      -5.0370095963        10               0.01864
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  46
mean =  [-5.17121683]
total time_domain =  5.4496

1th hidden state
total number with this hidden state =  52
mean =  [-4.36699313]
total time_domain =  3.62341

2th hidden state
total number with this hidden state =  135
mean =  [-4.37421083]
total time_domain =  7.80699

3th hidden state
total number with this hidden state =  44
mean =  [-4.87362958]
total time_domain =  4.25802

4th hidden state
total number with this hidden state =  19
mean =  [-5.46359738]
total time_domain =  3.70993

5th hidden state
total number with this hidden state =  24
mean =  [-5.37092795]
total time_domain =  4.07434

6th hidden state
total number with this hidden state =  96
mean =  [-4.5094736]
total time_domain =  9.07603

7th hidden state
total number with this hidden state =  63
mean =  [-4.19456349]
total time_domain =  3.96236

8th hidden state
total number with this hidden state =  11
mean =  [-4.94665846]
total time_domain =  2.22809

9th hidden state
total number with this hidden state =  39
mean =  [-3.93633087]
total time_domain =  3.51249

10th hidden state
total number with this hidden state =  238
mean =  [-5.0370096]
total time_domain =  13.04209

11th hidden state
total number with this hidden state =  20
mean =  [-4.4561808]
total time_domain =  3.41471

12th hidden state
total number with this hidden state =  76
mean =  [-4.66052201]
total time_domain =  4.04429

13th hidden state
total number with this hidden state =  58
mean =  [-4.06785709]
total time_domain =  3.48206

14th hidden state
total number with this hidden state =  112
mean =  [-5.27607579]
total time_domain =  6.93653

15th hidden state
total number with this hidden state =  34
mean =  [-4.29828842]
total time_domain =  2.52395

