Number of Rows
--------------
9913
 
Hidden States
-------------
[10 10 10 ...  6  6  6]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
965      65.73031     -  65.78058      -4.42114354939        12               0.05027
966      65.79031     -  65.83036      -4.37976775899        5               0.04005
967      65.84037     -  65.84037      -4.42114354939        12               0.0
968      65.85036     -  65.85036      -4.45061660373        7               0.0
969      65.86036     -  65.90031      -4.48693019549        14               0.03995
970      65.91036     -  66.02036      -4.45061660373        7               0.11
971      66.03037     -  66.07031      -4.37976775899        5               0.03994
972      66.08079     -  66.35036      -4.44362565832        1               0.26957
973      66.36033     -  66.42038      -4.42114354939        12               0.06005
974      66.43031     -  66.53031      -4.37976775899        5               0.1
975      66.54033     -  66.57031      -4.42114354939        12               0.02998
976      66.58033     -  66.59031      -4.45061660373        7               0.00998
977      66.60037     -  66.60037      -4.63844550682        13               0.0
978      66.61032     -  66.65031      -4.42114354939        12               0.03999
979      66.66037     -  66.80037      -4.45061660373        7               0.14
980      66.81063     -  66.89032      -4.42114354939        12               0.07969
981      66.90037     -  66.9904      -4.37976775899        5               0.09003
982      67.00033     -  67.12033      -4.44362565832        1               0.12
983      67.13032     -  67.47037      -4.42114354939        12               0.34005
984      67.48032     -  67.53032      -4.45061660373        7               0.05
985      67.54032     -  67.57037      -4.42114354939        12               0.03005
986      67.58037     -  67.66032      -4.37976775899        5               0.07995
987      67.67032     -  67.68037      -4.44362565832        1               0.01005
988      67.69032     -  68.00032      -4.42114354939        12               0.31
989      68.01032     -  68.07037      -4.45061660373        7               0.06005
990      68.08032     -  68.08032      -4.5306378858        10               0.0
991      68.09171     -  68.09171      -4.45061660373        7               0.0
992      68.10032     -  68.38033      -4.42114354939        12               0.28001
993      68.39032     -  68.50032      -4.45061660373        7               0.11
994      68.51036     -  69.00037      -4.42114354939        12               0.49001
995      69.01037     -  69.01037      -4.45061660373        7               0.0
996      69.02033     -  69.13033      -4.48693019549        14               0.11
997      69.14037     -  69.29037      -4.45061660373        7               0.15
998      69.30094     -  69.40037      -4.42114354939        12               0.09943
999      69.41038     -  69.48032      -4.45061660373        7               0.06994
1000      69.49033     -  69.82033      -4.42114354939        12               0.33
1001      69.83037     -  69.96033      -4.45061660373        7               0.12996
1002      69.97032     -  70.00037      -4.5306378858        10               0.03005
1003      70.01037     -  70.01037      -4.31198630628        15               0.0
1004      70.02038     -  70.84065      -4.0371744401        11               0.82027
1005      70.85065     -  71.03074      -3.98884673357        2               0.18009
1006      71.04065     -  71.25069      -4.0371744401        11               0.21004
1007      71.26069     -  71.34221      -3.98884673357        2               0.08152
1008      71.35065     -  71.78065      -4.0371744401        11               0.43
1009      71.79065     -  71.9107      -3.98884673357        2               0.12005
1010      71.92093     -  71.97438      -4.0371744401        11               0.05345
1011      71.98077     -  72.08065      -3.98884673357        2               0.09988
1012      72.09065     -  72.27065      -4.0371744401        11               0.18
1013      72.28065     -  72.30065      -3.98884673357        2               0.02
1014      72.32627     -  72.32627      -4.5306378858        10               0.0
1015      72.33037     -  72.33037      -4.31198630628        15               0.0
1016      72.36288     -  72.36288      -3.98884673357        2               0.0
1017      72.3707     -  72.50552      -4.0371744401        11               0.13482
1018      72.51081     -  72.63064      -3.98884673357        2               0.11983
1019      72.64069     -  72.64069      -4.31198630628        15               0.0
1020      72.69947     -  74.08069      -3.98884673357        2               1.38122
1021      74.10526     -  74.11037      -4.31198630628        15               0.00511
1022      74.12033     -  74.15037      -4.48693019549        14               0.03004
1023      74.16033     -  74.18037      -4.45061660373        7               0.02004
1024      74.19037     -  74.22033      -4.48693019549        14               0.02996
1025      74.23036     -  74.31037      -4.52531906558        3               0.08001
1026      74.32037     -  74.41033      -4.56419174132        4               0.08996
1027      74.42033     -  74.43033      -4.63844550682        13               0.00999999999999
1028      74.44037     -  74.47033      -4.48693019549        14               0.02996
1029      74.4804     -  74.4804      -4.63844550682        13               0.0
1030      74.49037     -  74.50033      -4.52531906558        3               0.00996000000001
1031      74.51033     -  74.51033      -4.63844550682        13               0.0
1032      74.52033     -  74.52033      -4.52531906558        3               0.0
1033      74.53033     -  74.63037      -4.48693019549        14               0.10004
1034      74.64036     -  74.70122      -4.52531906558        3               0.06086
1035      74.71037     -  74.71037      -4.48693019549        14               0.0
1036      74.72037     -  74.75033      -4.45061660373        7               0.02996
1037      74.76033     -  74.92038      -4.48693019549        14               0.16005
1038      74.93033     -  75.07064      -4.0371744401        11               0.14031
1039      75.08065     -  75.13069      -3.98884673357        2               0.05004
1040      75.15583     -  75.16032      -4.5306378858        10               0.00449
1041      75.17051     -  75.17051      -4.0371744401        11               0.0
1042      75.18033     -  75.29068      -3.98884673357        2               0.11035
1043      75.30064     -  75.41069      -4.0371744401        11               0.11005
1044      75.43623     -  75.46033      -4.13181588725        6               0.0241
1045      75.47038     -  75.68065      -4.0371744401        11               0.21027
1046      75.70626     -  75.71046      -4.13181588725        6               0.0042
1047      75.72037     -  75.87053      -4.0371744401        11               0.15016
1048      75.90668     -  76.5922      -3.98884673357        2               0.68552
1049      76.60065     -  76.72065      -4.0371744401        11               0.12
1050      76.73152     -  76.83064      -3.98884673357        2               0.09912
1051      76.84065     -  76.84065      -4.31198630628        15               0.0
1052      76.86615     -  76.89032      -4.5306378858        10               0.02417
1053      76.90037     -  76.90037      -4.0371744401        11               0.0
1054      76.91032     -  77.29064      -3.98884673357        2               0.38032
1055      77.30064     -  77.93069      -4.0371744401        11               0.63005
1056      77.95584     -  77.97032      -4.44362565832        1               0.01448
1057      78.0038     -  78.21032      -4.0371744401        11               0.20652
1058      78.22037     -  78.25033      -4.13181588725        6               0.02996
1059      78.26038     -  78.48521      -4.0371744401        11               0.22483
1060      78.49037     -  78.53032      -4.13181588725        6               0.03995
1061      78.54036     -  79.0307      -4.0371744401        11               0.49034
1062      79.0407     -  79.12089      -3.98884673357        2               0.08019
1063      79.13067     -  79.18065      -4.0371744401        11               0.04998
1064      79.19065     -  79.19065      -4.13181588725        6               0.0
1065      79.21527     -  79.4607      -4.0371744401        11               0.24543
1066      79.47069     -  79.64065      -3.98884673357        2               0.16996
1067      79.6507     -  79.97064      -4.0371744401        11               0.31994
1068      79.98069     -  80.05064      -3.98884673357        2               0.06995
1069      80.06113     -  80.65065      -4.0371744401        11               0.58952
1070      80.67011     -  80.78037      -4.13181588725        6               0.11026
1071      80.79033     -  80.81033      -4.31198630628        15               0.02
1072      80.82033     -  81.01031      -4.48693019549        14               0.18998
1073      81.02032     -  81.07037      -4.52531906558        3               0.05005
1074      81.08037     -  81.11037      -4.44362565832        1               0.03
1075      81.12055     -  81.25033      -4.5306378858        10               0.12978
1076      81.26033     -  81.28037      -4.45061660373        7               0.02004
1077      81.29037     -  81.29037      -4.63844550682        13               0.0
1078      81.30033     -  81.39033      -4.56419174132        4               0.09
1079      81.40036     -  81.42037      -4.61332563618        0               0.02001
1080      81.43033     -  81.53033      -4.56419174132        4               0.1
1081      81.54032     -  81.56076      -4.66416946881        9               0.02044
1082      81.57031     -  82.11033      -4.72888893117        8               0.54002
1083      82.12032     -  82.20037      -4.66416946881        9               0.08005
1084      82.21037     -  82.30037      -4.61332563618        0               0.09
1085      82.311     -  82.33037      -4.66416946881        9               0.01937
1086      82.34037     -  82.34037      -4.72888893117        8               0.0
1087      82.35037     -  82.41037      -4.66416946881        9               0.06
1088      82.42037     -  82.42037      -4.61332563618        0               0.0
1089      82.43037     -  82.43037      -4.56419174132        4               0.0
1090      82.44037     -  82.45121      -4.61332563618        0               0.01084
1091      82.46037     -  82.55037      -4.66416946881        9               0.09
1092      82.5607     -  82.64037      -4.72888893117        8               0.07967
1093      82.65032     -  82.68037      -4.66416946881        9               0.03005
1094      82.69037     -  82.71033      -4.61332563618        0               0.01996
1095      82.72056     -  82.78037      -4.66416946881        9               0.05981
1096      82.79036     -  82.82037      -4.72888893117        8               0.03001
1097      82.83032     -  82.83032      -4.66416946881        9               0.0
1098      82.84175     -  82.85032      -4.61332563618        0               0.00856999999999
1099      82.8608     -  82.88037      -4.66416946881        9               0.01957
1100      82.89037     -  83.07033      -4.72888893117        8               0.17996
1101      83.08032     -  83.11036      -4.66416946881        9               0.03004
1102      83.1205     -  83.13032      -4.61332563618        0               0.00981999999999
1103      83.14032     -  83.18037      -4.66416946881        9               0.04005
1104      83.19037     -  83.23036      -4.61332563618        0               0.03999
1105      83.24033     -  83.25036      -4.66416946881        9               0.01003
1106      83.26037     -  83.26037      -4.61332563618        0               0.0
1107      83.27032     -  83.34175      -4.66416946881        9               0.07143
1108      83.35036     -  83.47037      -4.61332563618        0               0.12001
1109      83.48038     -  83.48038      -4.66416946881        9               0.0
1110      83.49033     -  83.58031      -4.61332563618        0               0.08998
1111      83.59174     -  83.73033      -4.66416946881        9               0.13859
1112      83.74036     -  83.76036      -4.61332563618        0               0.02
1113      83.77032     -  83.83032      -4.66416946881        9               0.06
1114      83.84175     -  83.86037      -4.61332563618        0               0.01862
1115      83.87033     -  83.88037      -4.66416946881        9               0.01004
1116      83.89037     -  83.90032      -4.61332563618        0               0.00994999999999
1117      83.91032     -  84.02036      -4.66416946881        9               0.11004
1118      84.03057     -  84.11032      -4.72888893117        8               0.07975
1119      84.12055     -  84.18036      -4.66416946881        9               0.05981
1120      84.19037     -  84.48042      -4.72888893117        8               0.29005
1121      84.49037     -  84.60036      -4.66416946881        9               0.10999
1122      84.61033     -  84.74033      -4.72888893117        8               0.13
1123      84.75033     -  84.75033      -4.66416946881        9               0.0
1124      84.76033     -  84.78033      -4.61332563618        0               0.02
1125      84.79037     -  84.79037      -4.66416946881        9               0.0
1126      84.80037     -  85.11038      -4.72888893117        8               0.31001
1127      85.12032     -  85.19033      -4.66416946881        9               0.07001
1128      85.20118     -  85.22032      -4.61332563618        0               0.01914
1129      85.23041     -  85.24036      -4.56419174132        4               0.00994999999999
1130      85.25038     -  85.30036      -4.61332563618        0               0.04998
1131      85.31081     -  85.5006      -4.66416946881        9               0.18979
1132      85.51033     -  85.54036      -4.61332563618        0               0.03003
1133      85.55033     -  85.61033      -4.66416946881        9               0.06
1134      85.62032     -  85.63038      -4.61332563618        0               0.01006
1135      85.64031     -  85.64031      -4.66416946881        9               0.0
1136      85.65037     -  85.70132      -4.72888893117        8               0.05095
1137      85.71032     -  85.80032      -4.66416946881        9               0.09
1138      85.81096     -  86.04037      -4.72888893117        8               0.22941
1139      86.05032     -  86.18033      -4.66416946881        9               0.13001
1140      86.19033     -  86.21033      -4.72888893117        8               0.02
1141      86.22037     -  86.22037      -4.66416946881        9               0.0
1142      86.23033     -  86.25033      -4.61332563618        0               0.02
1143      86.26037     -  86.26037      -4.66416946881        9               0.0
1144      86.27037     -  86.54037      -4.72888893117        8               0.27
1145      86.55033     -  86.61037      -4.48693019549        14               0.06004
1146      86.62037     -  86.67037      -4.45061660373        7               0.05
1147      86.68037     -  86.69032      -4.48693019549        14               0.00995
1148      86.70038     -  86.76033      -4.52531906558        3               0.05995
1149      86.77037     -  86.77037      -4.63844550682        13               0.0
1150      86.78033     -  86.78033      -4.48693019549        14               0.0
1151      86.79037     -  86.87033      -4.45061660373        7               0.07996
1152      86.88032     -  86.89038      -4.5306378858        10               0.01006
1153      86.90032     -  86.94032      -4.45061660373        7               0.04
1154      86.95129     -  86.98045      -4.48693019549        14               0.02916
1155      86.99036     -  86.99036      -4.45061660373        7               0.0
1156      87.00032     -  87.09037      -4.42114354939        12               0.09005
1157      87.10033     -  87.10033      -4.45061660373        7               0.0
1158      87.11037     -  87.12059      -4.48693019549        14               0.01022
1159      87.13032     -  87.21037      -4.52531906558        3               0.08005
1160      87.22032     -  87.28032      -4.56419174132        4               0.06
1161      87.29032     -  87.32033      -4.52531906558        3               0.03001
1162      87.33032     -  87.39036      -4.48693019549        14               0.06004
1163      87.40032     -  87.57037      -4.52531906558        3               0.17005
1164      87.58037     -  87.61037      -4.56419174132        4               0.03
1165      87.62033     -  87.66037      -4.61332563618        0               0.04004
1166      87.67036     -  87.77032      -4.56419174132        4               0.09996
1167      87.78033     -  87.90037      -4.48693019549        14               0.12004
1168      87.91032     -  87.92033      -4.45061660373        7               0.01001
1169      87.93031     -  87.94038      -4.48693019549        14               0.01007
1170      87.95036     -  87.95036      -4.63844550682        13               0.0
1171      87.96037     -  88.07032      -4.48693019549        14               0.10995
1172      88.08037     -  88.08037      -4.52531906558        3               0.0
1173      88.09174     -  88.09174      -4.63844550682        13               0.0
1174      88.10037     -  88.20124      -4.48693019549        14               0.10087
1175      88.21037     -  88.21037      -4.63844550682        13               0.0
1176      88.22081     -  88.24036      -4.5306378858        10               0.01955
1177      88.25033     -  88.31033      -4.45061660373        7               0.06
1178      88.32032     -  88.36036      -4.48693019549        14               0.04004
1179      88.37037     -  88.40032      -4.45061660373        7               0.02995
1180      88.41033     -  88.42032      -4.63844550682        13               0.00999
1181      88.43033     -  88.52032      -4.48693019549        14               0.08999
1182      88.53038     -  88.54036      -4.45061660373        7               0.00998000000001
1183      88.55033     -  88.63033      -4.48693019549        14               0.08
1184      88.64036     -  88.73032      -4.52531906558        3               0.08996
1185      88.74033     -  88.80037      -4.48693019549        14               0.06004
1186      88.81032     -  88.86037      -4.45061660373        7               0.05005
1187      88.87032     -  89.25032      -4.48693019549        14               0.38
1188      89.26037     -  89.35036      -4.45061660373        7               0.08999
1189      89.36033     -  89.36033      -4.48693019549        14               0.0
1190      89.37037     -  89.39032      -4.52531906558        3               0.01995
1191      89.40037     -  89.50033      -4.48693019549        14               0.09996
1192      89.51031     -  89.55036      -4.45061660373        7               0.04005
1193      89.56033     -  89.57032      -4.48693019549        14               0.00999
1194      89.58033     -  89.61061      -4.52531906558        3               0.03028
1195      89.62059     -  89.66037      -4.48693019549        14               0.03978
1196      89.67036     -  89.68033      -4.52531906558        3               0.00997
1197      89.69032     -  89.69032      -4.63844550682        13               0.0
1198      89.70033     -  89.88061      -4.52531906558        3               0.18028
1199      89.89036     -  90.00036      -4.48693019549        14               0.11
1200      90.01032     -  90.07032      -4.52531906558        3               0.06
1201      90.08037     -  90.16033      -4.48693019549        14               0.07996
1202      90.17036     -  90.17036      -4.52531906558        3               0.0
1203      90.18033     -  90.22078      -4.63844550682        13               0.04045
1204      90.23046     -  90.23046      -4.52531906558        3               0.0
1205      90.24037     -  90.35032      -4.48693019549        14               0.10995
1206      90.36037     -  90.38037      -4.45061660373        7               0.02
1207      90.39032     -  90.52033      -4.48693019549        14               0.13001
1208      90.53032     -  90.56037      -4.52531906558        3               0.03005
1209      90.57036     -  90.57036      -4.63844550682        13               0.0
1210      90.58033     -  90.58033      -4.48693019549        14               0.0
1211      90.59175     -  90.61032      -4.52531906558        3               0.01857
1212      90.62055     -  90.62055      -4.63844550682        13               0.0
1213      90.63031     -  90.63031      -4.52531906558        3               0.0
1214      90.64084     -  90.65037      -4.48693019549        14               0.00953
1215      90.66036     -  90.66036      -4.63844550682        13               0.0
1216      90.67037     -  90.74032      -4.52531906558        3               0.06995
1217      90.75038     -  90.82036      -4.48693019549        14               0.06998
1218      90.83033     -  90.83033      -4.52531906558        3               0.0
1219      90.84179     -  90.86032      -4.56419174132        4               0.01853
1220      90.87037     -  90.94037      -4.63844550682        13               0.07
1221      90.95127     -  90.96032      -4.56419174132        4               0.00905
1222      90.97065     -  90.9804      -4.61332563618        0               0.00975
1223      90.99037     -  90.99037      -4.56419174132        4               0.0
1224      91.00036     -  91.02036      -4.52531906558        3               0.02
1225      91.03085     -  91.06032      -4.48693019549        14               0.02947
1226      91.07032     -  91.08032      -4.52531906558        3               0.01
1227      91.09032     -  91.14037      -4.56419174132        4               0.05005
1228      91.15037     -  91.15037      -4.63844550682        13               0.0
1229      91.16032     -  91.18032      -4.52531906558        3               0.02
1230      91.19037     -  91.21032      -4.63844550682        13               0.01995
1231      91.22037     -  91.42037      -4.5306378858        10               0.2
1232      91.43032     -  91.43032      -4.45061660373        7               0.0
1233      91.44032     -  91.46032      -4.48693019549        14               0.02
1234      91.47037     -  91.49037      -4.52531906558        3               0.02
1235      91.50037     -  91.54037      -4.56419174132        4               0.04
1236      91.55032     -  91.55032      -4.63844550682        13               0.0
1237      91.56032     -  91.65036      -4.52531906558        3               0.09004
1238      91.66032     -  91.69037      -4.48693019549        14               0.03005
1239      91.70032     -  91.71032      -4.52531906558        3               0.00999999999999
1240      91.72032     -  91.76032      -4.48693019549        14               0.04
1241      91.77036     -  91.86037      -4.52531906558        3               0.09001
1242      91.87037     -  91.91037      -4.48693019549        14               0.04
1243      91.92032     -  91.93032      -4.52531906558        3               0.00999999999999
1244      91.94037     -  91.95037      -4.63844550682        13               0.01
1245      91.96032     -  92.04036      -4.52531906558        3               0.08004
1246      92.05037     -  92.08037      -4.63844550682        13               0.03
1247      92.09178     -  92.09178      -4.52531906558        3               0.0
1248      92.10032     -  92.12053      -4.48693019549        14               0.02021
1249      92.13037     -  92.23037      -4.52531906558        3               0.1
1250      92.24032     -  92.29032      -4.48693019549        14               0.05
1251      92.30032     -  92.53036      -4.52531906558        3               0.23004
1252      92.54032     -  92.56076      -4.56419174132        4               0.02044
1253      92.57032     -  92.63036      -4.52531906558        3               0.06004
1254      92.64032     -  92.67036      -4.48693019549        14               0.03004
1255      92.68031     -  92.69037      -4.52531906558        3               0.01006
1256      92.70133     -  92.72099      -4.48693019549        14               0.01966
1257      92.73032     -  92.73032      -4.52531906558        3               0.0
1258      92.74037     -  92.74037      -4.48693019549        14               0.0
1259      92.75036     -  92.80037      -4.45061660373        7               0.05001
1260      92.81075     -  92.81075      -4.48693019549        14               0.0
1261      92.82037     -  92.85032      -4.52531906558        3               0.02995
1262      92.86032     -  92.88037      -4.48693019549        14               0.02005
1263      92.89032     -  92.93036      -4.52531906558        3               0.04004
1264      92.94033     -  92.9513      -4.48693019549        14               0.01097
1265      92.96031     -  93.08033      -4.56419174132        4               0.12002
1266      93.09032     -  93.10032      -4.61332563618        0               0.00999999999999
1267      93.11037     -  93.17032      -4.56419174132        4               0.05995
1268      93.18033     -  93.18033      -4.63844550682        13               0.0
1269      93.19037     -  93.27033      -4.56419174132        4               0.07996
1270      93.28033     -  93.32037      -4.52531906558        3               0.04004
1271      93.33037     -  93.37032      -4.66416946881        9               0.03995
1272      93.38056     -  93.40033      -4.61332563618        0               0.01977
1273      93.41032     -  93.42032      -4.66416946881        9               0.01
1274      93.43036     -  93.44032      -4.37976775899        5               0.00996000000001
1275      93.45129     -  93.52036      -4.56419174132        4               0.06907
1276      93.53037     -  93.56037      -4.61332563618        0               0.03
1277      93.57037     -  93.61033      -4.56419174132        4               0.03996
1278      93.62059     -  93.69036      -4.61332563618        0               0.06977
1279      93.70032     -  93.71037      -4.66416946881        9               0.01005
1280      93.72037     -  93.91037      -4.61332563618        0               0.19
1281      93.92037     -  94.00037      -4.56419174132        4               0.08
1282      94.01036     -  94.07033      -4.61332563618        0               0.05997
1283      94.08032     -  94.08032      -4.56419174132        4               0.0
1284      94.09179     -  94.11033      -4.61332563618        0               0.01854
1285      94.12059     -  94.14033      -4.56419174132        4               0.01974
1286      94.15037     -  94.17037      -4.61332563618        0               0.02
1287      94.18037     -  94.22033      -4.56419174132        4               0.03996
1288      94.23033     -  94.36032      -4.61332563618        0               0.12999
1289      94.37055     -  94.40033      -4.66416946881        9               0.02978
1290      94.41037     -  94.43033      -4.61332563618        0               0.01996
1291      94.44033     -  94.52037      -4.56419174132        4               0.08004
1292      94.53039     -  94.56076      -4.61332563618        0               0.03037
1293      94.57032     -  94.58033      -4.56419174132        4               0.01001
1294      94.59175     -  94.67056      -4.52531906558        3               0.07881
1295      94.68037     -  94.74037      -4.56419174132        4               0.06
1296      94.75033     -  94.8108      -4.61332563618        0               0.06047
1297      94.82037     -  94.82037      -4.48693019549        14               0.0
1298      94.83033     -  95.08037      -4.61332563618        0               0.25004
1299      95.0911     -  95.13037      -4.56419174132        4               0.03927
1300      95.14033     -  95.25033      -4.61332563618        0               0.11
1301      95.26037     -  95.27033      -4.66416946881        9               0.00996000000001
1302      95.28037     -  95.38032      -4.61332563618        0               0.09995
1303      95.39032     -  95.52063      -4.66416946881        9               0.13031
1304      95.53032     -  95.69037      -4.61332563618        0               0.16005
1305      95.70032     -  95.71037      -4.66416946881        9               0.01005
1306      95.72059     -  95.83037      -4.61332563618        0               0.10978
1307      95.84174     -  95.84174      -4.56419174132        4               0.0
1308      95.85037     -  95.85037      -4.61332563618        0               0.0
1309      95.86037     -  95.88033      -4.56419174132        4               0.01996
1310      95.89038     -  95.98048      -4.61332563618        0               0.0901
1311      95.99037     -  96.07037      -4.66416946881        9               0.08
1312      96.08037     -  96.10033      -4.61332563618        0               0.01996
1313      96.11033     -  96.13033      -4.66416946881        9               0.02
1314      96.14037     -  96.16037      -4.61332563618        0               0.02
1315      96.17037     -  96.48033      -4.66416946881        9               0.30996
1316      96.49033     -  96.57037      -4.61332563618        0               0.08004
1317      96.58033     -  96.58033      -4.66416946881        9               0.0
1318      96.59176     -  96.60031      -4.61332563618        0               0.00855
1319      96.61038     -  96.66033      -4.66416946881        9               0.04995
1320      96.67033     -  96.75037      -4.61332563618        0               0.08004
1321      96.76033     -  96.77033      -4.31198630628        15               0.01
1322      96.78033     -  97.05035      -4.13181588725        6               0.27002
1323      97.06082     -  97.08033      -4.31198630628        15               0.01951
1324      97.09182     -  97.39032      -4.13181588725        6               0.2985
1325      97.40037     -  97.43037      -4.31198630628        15               0.03
1326      97.44037     -  97.48047      -4.13181588725        6               0.0401
1327      97.49032     -  97.54032      -4.31198630628        15               0.05
1328      97.55037     -  97.88036      -4.13181588725        6               0.32999
1329      97.89032     -  97.90037      -4.61332563618        0               0.01005
1330      97.91037     -  97.93037      -4.31198630628        15               0.02
1331      97.94032     -  98.09178      -4.13181588725        6               0.15146
1332      98.10036     -  98.11032      -4.31198630628        15               0.00996000000001
1333      98.12032     -  98.32032      -4.13181588725        6               0.2
1334      98.33032     -  98.36037      -4.31198630628        15               0.03005
1335      98.37032     -  98.46032      -4.13181588725        6               0.09
1336      98.47032     -  98.50032      -4.31198630628        15               0.03
1337      98.51031     -  98.64032      -4.13181588725        6               0.13001
1338      98.65036     -  98.72037      -4.31198630628        15               0.07001
1339      98.73042     -  98.98032      -4.13181588725        6               0.2499
1340      98.99037     -  99.00032      -4.31198630628        15               0.00995
1341      99.01037     -  99.06081      -4.13181588725        6               0.05044
1342      99.07037     -  99.07037      -4.31198630628        15               0.0
1343      99.08032     -  99.19032      -4.13181588725        6               0.11
1344      99.20037     -  99.30032      -4.31198630628        15               0.09995
1345      99.31032     -  99.45131      -4.13181588725        6               0.14099
1346      99.46032     -  99.46032      -4.31198630628        15               0.0
1347      99.47036     -  99.76032      -4.13181588725        6               0.28996
1348      99.77037     -  99.87033      -4.0371744401        11               0.09996
1349      99.88036     -  99.89033      -4.13181588725        6               0.00997000000001
1350      99.90033     -  99.94033      -4.31198630628        15               0.04
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  176
mean =  [-4.61332564]
total time_domain =  7.65006

1th hidden state
total number with this hidden state =  49
mean =  [-4.44362566]
total time_domain =  3.68897

2th hidden state
total number with this hidden state =  16
mean =  [-3.98884673]
total time_domain =  3.64804

3th hidden state
total number with this hidden state =  136
mean =  [-4.52531907]
total time_domain =  7.20141

4th hidden state
total number with this hidden state =  149
mean =  [-4.56419174]
total time_domain =  8.30222

5th hidden state
total number with this hidden state =  43
mean =  [-4.37976776]
total time_domain =  3.83884

6th hidden state
total number with this hidden state =  26
mean =  [-4.13181589]
total time_domain =  3.58028

7th hidden state
total number with this hidden state =  149
mean =  [-4.4506166]
total time_domain =  8.21593

8th hidden state
total number with this hidden state =  21
mean =  [-4.72888893]
total time_domain =  2.71996

9th hidden state
total number with this hidden state =  107
mean =  [-4.66416947]
total time_domain =  4.41963

10th hidden state
total number with this hidden state =  69
mean =  [-4.53063789]
total time_domain =  6.95376

11th hidden state
total number with this hidden state =  29
mean =  [-4.03717444]
total time_domain =  6.13611

12th hidden state
total number with this hidden state =  75
mean =  [-4.42114355]
total time_domain =  7.89869

13th hidden state
total number with this hidden state =  88
mean =  [-4.63844551]
total time_domain =  1.39942

14th hidden state
total number with this hidden state =  175
mean =  [-4.4869302]
total time_domain =  8.28851

15th hidden state
total number with this hidden state =  43
mean =  [-4.31198631]
total time_domain =  2.19673

