Number of Rows
--------------
100000
 
Hidden States
-------------
[15 15 15 ...  8  8  8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
970      272.40033     -  272.46038      -5.59632498082        14               0.06005
971      272.47031     -  272.47031      -5.5575817344        12               0.0
972      272.48038     -  272.48038      -5.6541545217        6               0.0
973      272.49032     -  272.49032      -5.5575817344        12               0.0
974      272.50038     -  272.51032      -5.59632498082        14               0.00993999999997
975      272.52033     -  272.52033      -5.5575817344        12               0.0
976      272.53036     -  272.53036      -5.6541545217        6               0.0
977      272.54033     -  272.54033      -5.5575817344        12               0.0
978      272.55036     -  272.55036      -5.6541545217        6               0.0
979      272.56037     -  272.56037      -5.5575817344        12               0.0
980      272.57032     -  272.66111      -5.59632498082        14               0.09079
981      272.67038     -  272.67038      -5.5575817344        12               0.0
982      272.68032     -  272.68032      -5.6541545217        6               0.0
983      272.69033     -  272.69033      -5.5575817344        12               0.0
984      272.70036     -  272.73038      -5.59632498082        14               0.03002
985      272.74036     -  272.74036      -5.5575817344        12               0.0
986      272.75033     -  272.79032      -5.59632498082        14               0.03999
987      272.80038     -  272.80038      -5.5575817344        12               0.0
988      272.81032     -  272.81032      -5.6541545217        6               0.0
989      272.82038     -  272.82038      -5.5575817344        12               0.0
990      272.83032     -  272.83032      -5.6541545217        6               0.0
991      272.84038     -  272.84038      -5.5575817344        12               0.0
992      272.85032     -  272.96033      -5.59632498082        14               0.11001
993      272.97031     -  273.14033      -5.54460730706        9               0.17002
994      273.15036     -  273.20032      -5.45514462077        1               0.04996
995      273.21038     -  273.27038      -5.54460730706        9               0.06
996      273.28036     -  273.4304      -5.62615954997        4               0.15004
997      273.44036     -  273.89037      -5.54460730706        9               0.45001
998      273.90037     -  273.93033      -5.59632498082        14               0.02996
999      273.94032     -  273.94032      -5.5575817344        12               0.0
1000      273.95033     -  273.95033      -5.6541545217        6               0.0
1001      273.96032     -  273.96032      -5.5575817344        12               0.0
1002      273.97032     -  274.01037      -5.59632498082        14               0.04005
1003      274.02033     -  274.02033      -5.5575817344        12               0.0
1004      274.03032     -  274.03032      -5.6541545217        6               0.0
1005      274.04033     -  274.04033      -5.5575817344        12               0.0
1006      274.05171     -  274.08045      -5.59632498082        14               0.02874
1007      274.09032     -  274.09032      -5.5575817344        12               0.0
1008      274.10037     -  274.11036      -5.59632498082        14               0.00999000000002
1009      274.12036     -  274.12036      -5.5575817344        12               0.0
1010      274.13111     -  274.13111      -5.6541545217        6               0.0
1011      274.14037     -  274.14037      -5.5575817344        12               0.0
1012      274.15037     -  274.17033      -5.59632498082        14               0.01996
1013      274.18032     -  274.18032      -5.6541545217        6               0.0
1014      274.19047     -  274.19047      -5.5575817344        12               0.0
1015      274.20036     -  274.22036      -5.59632498082        14               0.02
1016      274.23037     -  274.23037      -5.6541545217        6               0.0
1017      274.24037     -  274.24037      -5.5575817344        12               0.0
1018      274.25037     -  274.25037      -5.6541545217        6               0.0
1019      274.26032     -  274.26032      -5.5575817344        12               0.0
1020      274.27037     -  274.27037      -5.59632498082        14               0.0
1021      274.28037     -  274.55032      -5.54460730706        9               0.26995
1022      274.56037     -  274.57037      -5.51351727911        0               0.01
1023      274.58032     -  274.81037      -5.45995184974        11               0.23005
1024      274.82037     -  274.85032      -5.51351727911        0               0.02995
1025      274.86032     -  275.09032      -5.45995184974        11               0.23
1026      275.10037     -  275.18032      -5.51351727911        0               0.07995
1027      275.19032     -  275.22032      -5.45995184974        11               0.03
1028      275.23036     -  275.41032      -5.51351727911        0               0.17996
1029      275.42037     -  275.52058      -5.45995184974        11               0.10021
1030      275.53037     -  275.65033      -5.54460730706        9               0.11996
1031      275.66033     -  275.68033      -5.59632498082        14               0.02
1032      275.69043     -  275.69043      -5.5575817344        12               0.0
1033      275.70037     -  275.70037      -5.6541545217        6               0.0
1034      275.71033     -  275.72031      -5.5575817344        12               0.00997999999998
1035      275.73032     -  275.73032      -5.6541545217        6               0.0
1036      275.74032     -  275.74032      -5.5575817344        12               0.0
1037      275.75032     -  275.76096      -5.59632498082        14               0.01064
1038      275.77057     -  275.77057      -5.5575817344        12               0.0
1039      275.78033     -  275.78033      -5.6541545217        6               0.0
1040      275.79032     -  275.79032      -5.5575817344        12               0.0
1041      275.80037     -  275.81033      -5.59632498082        14               0.00996000000004
1042      275.82032     -  275.93032      -5.54460730706        9               0.11
1043      275.94037     -  275.97037      -5.45514462077        1               0.03
1044      275.98045     -  275.98045      -5.5575817344        12               0.0
1045      275.99037     -  275.99037      -5.59632498082        14               0.0
1046      276.00037     -  276.00037      -5.5575817344        12               0.0
1047      276.01032     -  276.01032      -5.6541545217        6               0.0
1048      276.02032     -  276.02032      -5.5575817344        12               0.0
1049      276.03037     -  276.03037      -5.6541545217        6               0.0
1050      276.04032     -  276.04032      -5.5575817344        12               0.0
1051      276.05174     -  276.06037      -5.59632498082        14               0.00862999999998
1052      276.07037     -  276.75032      -5.54460730706        9               0.67995
1053      276.76037     -  277.15037      -5.62615954997        4               0.39
1054      277.16037     -  277.16037      -5.6541545217        6               0.0
1055      277.17037     -  277.17037      -5.5575817344        12               0.0
1056      277.18037     -  277.18037      -5.6541545217        6               0.0
1057      277.19047     -  277.19047      -5.5575817344        12               0.0
1058      277.20037     -  277.23036      -5.59632498082        14               0.02999
1059      277.24037     -  277.32037      -5.45995184974        11               0.08
1060      277.3305     -  277.37032      -5.51351727911        0               0.03982
1061      277.38037     -  277.45032      -5.45995184974        11               0.0699499999999
1062      277.46037     -  277.48036      -5.51351727911        0               0.01999
1063      277.49037     -  277.65036      -5.31742692692        3               0.15999
1064      277.66037     -  277.74037      -5.59632498082        14               0.08
1065      277.75036     -  277.75036      -5.5575817344        12               0.0
1066      277.76037     -  277.76037      -5.6541545217        6               0.0
1067      277.77037     -  278.17032      -5.62615954997        4               0.39995
1068      278.18037     -  278.18037      -5.6541545217        6               0.0
1069      278.19032     -  278.19032      -5.5575817344        12               0.0
1070      278.20032     -  278.20032      -5.6541545217        6               0.0
1071      278.21037     -  278.21037      -5.5575817344        12               0.0
1072      278.22032     -  278.25032      -5.59632498082        14               0.03
1073      278.26037     -  278.26037      -5.6541545217        6               0.0
1074      278.27065     -  278.27065      -5.5575817344        12               0.0
1075      278.28031     -  278.29032      -5.59632498082        14               0.01001
1076      278.30172     -  278.30172      -5.5575817344        12               0.0
1077      278.31032     -  278.31032      -5.6541545217        6               0.0
1078      278.32032     -  278.32032      -5.5575817344        12               0.0
1079      278.33047     -  278.33047      -5.6541545217        6               0.0
1080      278.34036     -  278.34036      -5.5575817344        12               0.0
1081      278.35084     -  278.35084      -5.59632498082        14               0.0
1082      278.36032     -  278.36032      -5.6541545217        6               0.0
1083      278.37037     -  278.37037      -5.5575817344        12               0.0
1084      278.38037     -  278.38037      -5.6541545217        6               0.0
1085      278.39032     -  278.39032      -5.5575817344        12               0.0
1086      278.40036     -  278.40036      -5.59632498082        14               0.0
1087      278.41037     -  278.41037      -5.5575817344        12               0.0
1088      278.42032     -  278.42032      -5.6541545217        6               0.0
1089      278.43032     -  278.43032      -5.5575817344        12               0.0
1090      278.44042     -  278.44042      -5.59632498082        14               0.0
1091      278.45032     -  278.45032      -5.5575817344        12               0.0
1092      278.46032     -  278.46032      -5.6541545217        6               0.0
1093      278.47037     -  278.47037      -5.5575817344        12               0.0
1094      278.48037     -  278.51032      -5.59632498082        14               0.02995
1095      278.52063     -  278.52063      -5.5575817344        12               0.0
1096      278.53032     -  278.53032      -5.6541545217        6               0.0
1097      278.54032     -  278.54032      -5.5575817344        12               0.0
1098      278.55177     -  278.61036      -5.59632498082        14               0.05859
1099      278.62045     -  278.69036      -5.31742692692        3               0.06991
1100      278.70037     -  278.71036      -5.59632498082        14               0.00998999999996
1101      278.72033     -  278.84033      -5.31742692692        3               0.12
1102      278.85032     -  278.86033      -5.59632498082        14               0.01001
1103      278.87032     -  278.87032      -5.5575817344        12               0.0
1104      278.88032     -  278.88032      -5.6541545217        6               0.0
1105      278.89036     -  278.89036      -5.5575817344        12               0.0
1106      278.90037     -  278.90037      -5.6541545217        6               0.0
1107      278.91036     -  278.91036      -5.5575817344        12               0.0
1108      278.92033     -  278.92033      -5.6541545217        6               0.0
1109      278.93032     -  278.93032      -5.5575817344        12               0.0
1110      278.94033     -  278.94033      -5.59632498082        14               0.0
1111      278.95032     -  279.02032      -5.54460730706        9               0.0700000000001
1112      279.03032     -  279.03032      -5.6541545217        6               0.0
1113      279.04035     -  279.04035      -5.5575817344        12               0.0
1114      279.05176     -  279.07036      -5.59632498082        14               0.0186
1115      279.08037     -  279.08037      -5.6541545217        6               0.0
1116      279.09032     -  279.09032      -5.5575817344        12               0.0
1117      279.10033     -  279.12033      -5.59632498082        14               0.02
1118      279.13032     -  279.13032      -5.5575817344        12               0.0
1119      279.14033     -  279.14033      -5.59632498082        14               0.0
1120      279.15036     -  279.15036      -5.5575817344        12               0.0
1121      279.16114     -  279.16114      -5.6541545217        6               0.0
1122      279.17032     -  279.17032      -5.5575817344        12               0.0
1123      279.18037     -  279.18037      -5.6541545217        6               0.0
1124      279.19036     -  279.23032      -5.45514462077        1               0.03996
1125      279.24033     -  279.24033      -5.5575817344        12               0.0
1126      279.25032     -  279.25032      -5.6541545217        6               0.0
1127      279.26033     -  279.26033      -5.5575817344        12               0.0
1128      279.27032     -  279.34033      -5.59632498082        14               0.07001
1129      279.35036     -  279.41031      -5.54460730706        9               0.05995
1130      279.42037     -  279.49055      -5.45514462077        1               0.07018
1131      279.50032     -  279.50032      -5.5575817344        12               0.0
1132      279.51037     -  279.51037      -5.6541545217        6               0.0
1133      279.52032     -  279.52032      -5.5575817344        12               0.0
1134      279.53033     -  279.53033      -5.6541545217        6               0.0
1135      279.54032     -  279.54032      -5.5575817344        12               0.0
1136      279.55033     -  279.55033      -5.59632498082        14               0.0
1137      279.56032     -  279.56032      -5.6541545217        6               0.0
1138      279.57033     -  279.57033      -5.5575817344        12               0.0
1139      279.58032     -  279.58032      -5.6541545217        6               0.0
1140      279.59037     -  279.59037      -5.5575817344        12               0.0
1141      279.60037     -  279.60037      -5.6541545217        6               0.0
1142      279.61033     -  279.61033      -5.5575817344        12               0.0
1143      279.62036     -  279.62036      -5.6541545217        6               0.0
1144      279.63037     -  279.63037      -5.5575817344        12               0.0
1145      279.64032     -  279.70032      -5.59632498082        14               0.06
1146      279.71037     -  279.71037      -5.6541545217        6               0.0
1147      279.72036     -  279.72036      -5.5575817344        12               0.0
1148      279.73037     -  279.73037      -5.6541545217        6               0.0
1149      279.74055     -  279.74055      -5.5575817344        12               0.0
1150      279.75037     -  279.75037      -5.6541545217        6               0.0
1151      279.76036     -  279.9904      -5.62615954997        4               0.23004
1152      280.00037     -  280.09032      -5.54460730706        9               0.08995
1153      280.10037     -  281.63037      -5.62615954997        4               1.53
1154      281.64032     -  281.64032      -5.6541545217        6               0.0
1155      281.65032     -  281.65032      -5.5575817344        12               0.0
1156      281.66037     -  281.66037      -5.6541545217        6               0.0
1157      281.67032     -  281.67032      -5.5575817344        12               0.0
1158      281.68037     -  281.69037      -5.59632498082        14               0.00999999999999
1159      281.70037     -  281.70037      -5.5575817344        12               0.0
1160      281.71037     -  281.71037      -5.6541545217        6               0.0
1161      281.72032     -  281.72032      -5.5575817344        12               0.0
1162      281.73032     -  281.73032      -5.6541545217        6               0.0
1163      281.74033     -  281.74033      -5.5575817344        12               0.0
1164      281.75032     -  281.75032      -5.59632498082        14               0.0
1165      281.76032     -  281.94032      -5.54460730706        9               0.18
1166      281.95032     -  282.04032      -5.59632498082        14               0.09
1167      282.05177     -  282.05177      -5.5575817344        12               0.0
1168      282.06032     -  282.06032      -5.6541545217        6               0.0
1169      282.07032     -  282.07032      -5.5575817344        12               0.0
1170      282.08052     -  282.08052      -5.6541545217        6               0.0
1171      282.09036     -  282.09036      -5.5575817344        12               0.0
1172      282.10036     -  282.14032      -5.59632498082        14               0.03996
1173      282.15037     -  282.15037      -5.5575817344        12               0.0
1174      282.16037     -  282.17037      -5.59632498082        14               0.00999999999999
1175      282.18037     -  282.18037      -5.5575817344        12               0.0
1176      282.19048     -  282.19048      -5.6541545217        6               0.0
1177      282.20036     -  282.20036      -5.5575817344        12               0.0
1178      282.21033     -  282.21033      -5.6541545217        6               0.0
1179      282.22031     -  282.22031      -5.5575817344        12               0.0
1180      282.23037     -  282.23037      -5.6541545217        6               0.0
1181      282.24085     -  282.24085      -5.5575817344        12               0.0
1182      282.25032     -  282.26032      -5.59632498082        14               0.00999999999999
1183      282.27032     -  282.27032      -5.5575817344        12               0.0
1184      282.28032     -  282.28032      -5.6541545217        6               0.0
1185      282.29032     -  282.42031      -5.45514462077        1               0.12999
1186      282.43032     -  282.49037      -5.54460730706        9               0.06005
1187      282.50032     -  282.53036      -5.59632498082        14               0.03004
1188      282.54032     -  282.54032      -5.6541545217        6               0.0
1189      282.55032     -  282.55032      -5.5575817344        12               0.0
1190      282.56037     -  282.56037      -5.6541545217        6               0.0
1191      282.57037     -  282.57037      -5.5575817344        12               0.0
1192      282.58033     -  282.59037      -5.59632498082        14               0.01004
1193      282.60037     -  282.60037      -5.5575817344        12               0.0
1194      282.61037     -  282.61037      -5.6541545217        6               0.0
1195      282.62037     -  282.62037      -5.5575817344        12               0.0
1196      282.63032     -  282.63032      -5.6541545217        6               0.0
1197      282.64032     -  282.64032      -5.5575817344        12               0.0
1198      282.65032     -  282.65032      -5.59632498082        14               0.0
1199      282.66037     -  282.66037      -5.5575817344        12               0.0
1200      282.67032     -  282.68037      -5.59632498082        14               0.01005
1201      282.69036     -  282.69036      -5.6541545217        6               0.0
1202      282.70037     -  282.70037      -5.5575817344        12               0.0
1203      282.71032     -  282.71032      -5.59632498082        14               0.0
1204      282.72037     -  282.72037      -5.5575817344        12               0.0
1205      282.73036     -  282.75036      -5.59632498082        14               0.02
1206      282.76032     -  282.76032      -5.6541545217        6               0.0
1207      282.77037     -  282.77037      -5.5575817344        12               0.0
1208      282.78037     -  282.78037      -5.6541545217        6               0.0
1209      282.79032     -  282.79032      -5.5575817344        12               0.0
1210      282.80033     -  282.83037      -5.59632498082        14               0.03004
1211      282.84032     -  282.89032      -5.54460730706        9               0.05
1212      282.90032     -  283.16037      -5.62615954997        4               0.26005
1213      283.17037     -  283.26032      -5.45514462077        1               0.08995
1214      283.27032     -  283.27032      -5.5575817344        12               0.0
1215      283.28032     -  283.28032      -5.6541545217        6               0.0
1216      283.29037     -  283.29037      -5.5575817344        12               0.0
1217      283.30037     -  283.35032      -5.59632498082        14               0.04995
1218      283.36032     -  283.36032      -5.6541545217        6               0.0
1219      283.37037     -  283.37037      -5.5575817344        12               0.0
1220      283.38037     -  283.39032      -5.59632498082        14               0.00994999999995
1221      283.40037     -  283.40037      -5.5575817344        12               0.0
1222      283.41032     -  283.41032      -5.6541545217        6               0.0
1223      283.42037     -  283.42037      -5.5575817344        12               0.0
1224      283.43032     -  283.46037      -5.59632498082        14               0.03005
1225      283.47037     -  283.47037      -5.5575817344        12               0.0
1226      283.48037     -  283.48037      -5.6541545217        6               0.0
1227      283.49032     -  283.49032      -5.5575817344        12               0.0
1228      283.50032     -  283.50032      -5.59632498082        14               0.0
1229      283.51037     -  283.89031      -5.54460730706        9               0.37994
1230      283.90036     -  284.06037      -5.62615954997        4               0.16001
1231      284.07032     -  284.30037      -5.54460730706        9               0.23005
1232      284.31037     -  284.36037      -5.45514462077        1               0.05
1233      284.37037     -  284.37037      -5.5575817344        12               0.0
1234      284.38032     -  284.3906      -5.59632498082        14               0.01028
1235      284.40032     -  284.40032      -5.5575817344        12               0.0
1236      284.41033     -  284.41033      -5.6541545217        6               0.0
1237      284.42033     -  284.42033      -5.5575817344        12               0.0
1238      284.43033     -  284.43033      -5.6541545217        6               0.0
1239      284.44033     -  284.44033      -5.5575817344        12               0.0
1240      284.45033     -  284.48037      -5.59632498082        14               0.03004
1241      284.49037     -  284.49037      -5.6541545217        6               0.0
1242      284.50032     -  284.50032      -5.5575817344        12               0.0
1243      284.51033     -  284.51033      -5.6541545217        6               0.0
1244      284.52032     -  284.52032      -5.5575817344        12               0.0
1245      284.53037     -  284.54037      -5.59632498082        14               0.00999999999999
1246      284.55037     -  284.55037      -5.5575817344        12               0.0
1247      284.56033     -  284.56033      -5.6541545217        6               0.0
1248      284.57033     -  284.57033      -5.5575817344        12               0.0
1249      284.58033     -  284.59037      -5.6541545217        6               0.01004
1250      284.60037     -  284.62037      -5.45514462077        1               0.02
1251      284.63037     -  284.63037      -5.5575817344        12               0.0
1252      284.64037     -  284.69049      -5.59632498082        14               0.05012
1253      284.70036     -  284.70036      -5.5575817344        12               0.0
1254      284.71038     -  284.71038      -5.6541545217        6               0.0
1255      284.72037     -  284.72037      -5.5575817344        12               0.0
1256      284.73037     -  284.73037      -5.59632498082        14               0.0
1257      284.74033     -  284.76037      -5.54460730706        9               0.0200400000001
1258      284.77037     -  284.79037      -5.51351727911        0               0.02
1259      284.80178     -  284.81033      -5.45995184974        11               0.00855000000001
1260      284.82033     -  284.97037      -5.42123895637        7               0.15004
1261      284.98036     -  285.03037      -5.51351727911        0               0.05001
1262      285.04032     -  285.04032      -5.45995184974        11               0.0
1263      285.05033     -  285.09037      -5.42123895637        7               0.04004
1264      285.10036     -  285.13033      -5.31742692692        3               0.02997
1265      285.14032     -  285.26036      -5.59632498082        14               0.12004
1266      285.27037     -  285.27037      -5.5575817344        12               0.0
1267      285.28036     -  285.34032      -5.59632498082        14               0.05996
1268      285.35044     -  285.35044      -5.5575817344        12               0.0
1269      285.36032     -  285.36032      -5.6541545217        6               0.0
1270      285.37037     -  285.37037      -5.5575817344        12               0.0
1271      285.38036     -  285.39033      -5.59632498082        14               0.00997000000001
1272      285.40032     -  285.40032      -5.5575817344        12               0.0
1273      285.41118     -  285.41118      -5.6541545217        6               0.0
1274      285.42033     -  285.42033      -5.5575817344        12               0.0
1275      285.43037     -  285.46038      -5.59632498082        14               0.03001
1276      285.47037     -  285.47037      -5.5575817344        12               0.0
1277      285.48037     -  285.48037      -5.6541545217        6               0.0
1278      285.49037     -  285.49037      -5.5575817344        12               0.0
1279      285.50037     -  285.51037      -5.59632498082        14               0.01
1280      285.52033     -  285.52033      -5.5575817344        12               0.0
1281      285.53032     -  285.54033      -5.59632498082        14               0.01001
1282      285.55174     -  285.55174      -5.5575817344        12               0.0
1283      285.56033     -  285.56033      -5.6541545217        6               0.0
1284      285.57033     -  285.57033      -5.5575817344        12               0.0
1285      285.58033     -  285.59037      -5.6541545217        6               0.01004
1286      285.60037     -  285.60037      -5.5575817344        12               0.0
1287      285.61033     -  285.61033      -5.6541545217        6               0.0
1288      285.62037     -  285.62037      -5.5575817344        12               0.0
1289      285.63037     -  285.64032      -5.59632498082        14               0.00994999999995
1290      285.65037     -  285.68033      -5.31742692692        3               0.02996
1291      285.6904     -  285.72033      -5.59632498082        14               0.02993
1292      285.73033     -  285.73033      -5.5575817344        12               0.0
1293      285.74046     -  285.74046      -5.6541545217        6               0.0
1294      285.75033     -  285.75033      -5.5575817344        12               0.0
1295      285.76037     -  285.76037      -5.6541545217        6               0.0
1296      285.7707     -  285.7707      -5.5575817344        12               0.0
1297      285.78037     -  285.78037      -5.6541545217        6               0.0
1298      285.79037     -  285.79037      -5.5575817344        12               0.0
1299      285.80177     -  285.80177      -5.59632498082        14               0.0
1300      285.81033     -  285.81033      -5.6541545217        6               0.0
1301      285.82033     -  285.82033      -5.5575817344        12               0.0
1302      285.83033     -  285.89036      -5.59632498082        14               0.06003
1303      285.90031     -  285.90031      -5.5575817344        12               0.0
1304      285.91031     -  285.91031      -5.6541545217        6               0.0
1305      285.92031     -  285.92031      -5.5575817344        12               0.0
1306      285.93031     -  285.94031      -5.59632498082        14               0.00999999999999
1307      285.95031     -  285.95031      -5.5575817344        12               0.0
1308      285.96035     -  285.96035      -5.6541545217        6               0.0
1309      285.97033     -  285.97033      -5.5575817344        12               0.0
1310      285.98063     -  285.98063      -5.6541545217        6               0.0
1311      285.99033     -  285.99033      -5.5575817344        12               0.0
1312      286.00033     -  286.08033      -5.59632498082        14               0.08
1313      286.09037     -  286.09037      -5.6541545217        6               0.0
1314      286.10032     -  286.10032      -5.5575817344        12               0.0
1315      286.11032     -  286.11032      -5.6541545217        6               0.0
1316      286.12032     -  286.12032      -5.5575817344        12               0.0
1317      286.13051     -  286.14037      -5.6541545217        6               0.00986
1318      286.15037     -  286.15037      -5.5575817344        12               0.0
1319      286.16033     -  286.16033      -5.6541545217        6               0.0
1320      286.17033     -  286.17033      -5.5575817344        12               0.0
1321      286.18033     -  286.23037      -5.59632498082        14               0.05004
1322      286.24033     -  286.24033      -5.6541545217        6               0.0
1323      286.25033     -  286.25033      -5.5575817344        12               0.0
1324      286.26037     -  286.26037      -5.6541545217        6               0.0
1325      286.27073     -  286.27073      -5.5575817344        12               0.0
1326      286.28033     -  286.28033      -5.6541545217        6               0.0
1327      286.29033     -  286.29033      -5.5575817344        12               0.0
1328      286.30174     -  286.38033      -5.59632498082        14               0.07859
1329      286.39032     -  286.43037      -5.54460730706        9               0.04005
1330      286.44037     -  286.48033      -5.59632498082        14               0.03996
1331      286.49038     -  286.49038      -5.6541545217        6               0.0
1332      286.50037     -  286.50037      -5.5575817344        12               0.0
1333      286.51037     -  286.51037      -5.6541545217        6               0.0
1334      286.52066     -  286.52066      -5.5575817344        12               0.0
1335      286.53036     -  286.54056      -5.59632498082        14               0.0102000000001
1336      286.55179     -  286.79033      -5.54460730706        9               0.23854
1337      286.80033     -  286.80033      -5.59632498082        14               0.0
1338      286.81033     -  286.81033      -5.6541545217        6               0.0
1339      286.82033     -  286.82033      -5.5575817344        12               0.0
1340      286.83033     -  286.83033      -5.6541545217        6               0.0
1341      286.84033     -  286.84033      -5.5575817344        12               0.0
1342      286.85037     -  286.89037      -5.59632498082        14               0.04
1343      286.90037     -  286.98033      -5.54460730706        9               0.07996
1344      286.99037     -  286.99037      -5.6541545217        6               0.0
1345      287.00033     -  287.00033      -5.5575817344        12               0.0
1346      287.01037     -  287.01037      -5.6541545217        6               0.0
1347      287.02033     -  287.02033      -5.5575817344        12               0.0
1348      287.03037     -  287.04037      -5.6541545217        6               0.00999999999999
1349      287.05037     -  287.05037      -5.5575817344        12               0.0
1350      287.06037     -  287.06037      -5.6541545217        6               0.0
1351      287.07038     -  287.07038      -5.5575817344        12               0.0
1352      287.08037     -  287.09033      -5.59632498082        14               0.00995999999998
1353      287.10037     -  287.12037      -5.45514462077        1               0.02
1354      287.13037     -  287.84037      -5.54460730706        9               0.71
1355      287.85037     -  287.85037      -5.45514462077        1               0.0
1356      287.86033     -  288.04077      -5.54460730706        9               0.18044
1357      288.05032     -  288.09037      -5.59632498082        14               0.04005
1358      288.10032     -  288.10032      -5.5575817344        12               0.0
1359      288.11037     -  288.11037      -5.6541545217        6               0.0
1360      288.12037     -  288.12037      -5.5575817344        12               0.0
1361      288.13037     -  288.13037      -5.6541545217        6               0.0
1362      288.14037     -  288.31032      -5.62615954997        4               0.16995
1363      288.32037     -  288.40036      -5.54460730706        9               0.07999
1364      288.4113     -  288.42032      -5.59632498082        14               0.00902000000002
1365      288.43037     -  288.43037      -5.5575817344        12               0.0
1366      288.44037     -  288.44037      -5.6541545217        6               0.0
1367      288.45037     -  288.45037      -5.5575817344        12               0.0
1368      288.46037     -  288.46037      -5.6541545217        6               0.0
1369      288.47032     -  288.47032      -5.5575817344        12               0.0
1370      288.48036     -  288.48036      -5.6541545217        6               0.0
1371      288.49037     -  288.49037      -5.5575817344        12               0.0
1372      288.50035     -  288.51032      -5.59632498082        14               0.00996999999995
1373      288.5207     -  288.5207      -5.5575817344        12               0.0
1374      288.53032     -  288.53032      -5.6541545217        6               0.0
1375      288.54037     -  288.54037      -5.5575817344        12               0.0
1376      288.55174     -  288.58032      -5.59632498082        14               0.02858
1377      288.59032     -  288.59032      -5.6541545217        6               0.0
1378      288.60032     -  288.60032      -5.5575817344        12               0.0
1379      288.61032     -  288.61032      -5.6541545217        6               0.0
1380      288.62037     -  288.62037      -5.5575817344        12               0.0
1381      288.63032     -  288.63032      -5.6541545217        6               0.0
1382      288.64032     -  288.64032      -5.5575817344        12               0.0
1383      288.65032     -  288.72037      -5.59632498082        14               0.07005
1384      288.73032     -  288.73032      -5.5575817344        12               0.0
1385      288.74032     -  288.74032      -5.6541545217        6               0.0
1386      288.75032     -  288.75032      -5.5575817344        12               0.0
1387      288.76037     -  288.76037      -5.6541545217        6               0.0
1388      288.77037     -  288.77037      -5.5575817344        12               0.0
1389      288.78032     -  288.7906      -5.6541545217        6               0.01028
1390      288.80175     -  288.80175      -5.5575817344        12               0.0
1391      288.81032     -  288.81032      -5.6541545217        6               0.0
1392      288.82037     -  288.82037      -5.5575817344        12               0.0
1393      288.83037     -  288.83037      -5.6541545217        6               0.0
1394      288.84037     -  288.84037      -5.5575817344        12               0.0
1395      288.85032     -  288.85032      -5.6541545217        6               0.0
1396      288.86032     -  288.86032      -5.5575817344        12               0.0
1397      288.87037     -  288.87037      -5.6541545217        6               0.0
1398      288.88032     -  288.88032      -5.5575817344        12               0.0
1399      288.89032     -  288.89032      -5.6541545217        6               0.0
1400      288.90032     -  288.90032      -5.5575817344        12               0.0
1401      288.91044     -  288.91044      -5.6541545217        6               0.0
1402      288.92037     -  289.04032      -5.62615954997        4               0.11995
1403      289.05175     -  289.76036      -5.54460730706        9               0.70861
1404      289.77033     -  289.78036      -5.45514462077        1               0.01003
1405      289.79033     -  289.79033      -5.54460730706        9               0.0
1406      289.80168     -  289.84036      -5.51351727911        0               0.03868
1407      289.85033     -  289.87037      -5.45995184974        11               0.02004
1408      289.88036     -  289.95037      -5.42123895637        7               0.07001
1409      289.96036     -  289.98041      -5.31742692692        3               0.02005
1410      289.99032     -  290.15036      -5.42123895637        7               0.16004
1411      290.16033     -  290.22033      -5.51351727911        0               0.06
1412      290.23037     -  290.47033      -5.45995184974        11               0.23996
1413      290.48033     -  290.65033      -5.51351727911        0               0.17
1414      290.66033     -  290.69042      -5.45995184974        11               0.03009
1415      290.70032     -  290.96033      -5.51351727911        0               0.26001
1416      290.97033     -  291.12033      -5.45995184974        11               0.15
1417      291.13033     -  291.21037      -5.51351727911        0               0.08004
1418      291.22037     -  291.26037      -5.45995184974        11               0.04
1419      291.27033     -  291.38033      -5.51351727911        0               0.11
1420      291.39037     -  291.41118      -5.45995184974        11               0.02081
1421      291.42032     -  291.77097      -5.54460730706        9               0.35065
1422      291.78036     -  291.79037      -5.51351727911        0               0.01001
1423      291.80178     -  291.87032      -5.45995184974        11               0.06854
1424      291.88037     -  291.91037      -5.51351727911        0               0.03
1425      291.92032     -  292.00032      -5.45995184974        11               0.08
1426      292.01036     -  292.03033      -5.51351727911        0               0.01997
1427      292.04037     -  292.05032      -5.45995184974        11               0.00995
1428      292.06033     -  292.63033      -5.42123895637        7               0.57
1429      292.64033     -  292.74037      -5.51351727911        0               0.10004
1430      292.75036     -  292.75036      -5.45995184974        11               0.0
1431      292.76032     -  292.76032      -5.54460730706        9               0.0
1432      292.77098     -  292.80179      -5.59632498082        14               0.03081
1433      292.81032     -  292.81032      -5.5575817344        12               0.0
1434      292.82037     -  292.82037      -5.6541545217        6               0.0
1435      292.83032     -  292.83032      -5.5575817344        12               0.0
1436      292.84036     -  292.84036      -5.6541545217        6               0.0
1437      292.85037     -  292.98032      -5.45514462077        1               0.12995
1438      292.99033     -  293.29033      -5.54460730706        9               0.3
1439      293.30036     -  293.30036      -5.51351727911        0               0.0
1440      293.31037     -  293.31037      -5.45995184974        11               0.0
1441      293.32037     -  293.36036      -5.42123895637        7               0.03999
1442      293.37037     -  293.87032      -5.31742692692        3               0.49995
