Number of Rows
--------------
9971
 
Hidden States
-------------
[12 12 12 ...  7  7  7]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
967      81.92031     -  81.93033      -4.91135297644        14               0.01002
968      81.94033     -  81.96037      -4.56479518824        13               0.02004
969      81.97037     -  81.97037      -4.91135297644        14               0.0
970      81.98033     -  81.98033      -4.56479518824        13               0.0
971      81.99033     -  82.06037      -4.74672839061        6               0.07004
972      82.07033     -  82.16085      -4.91135297644        14               0.09052
973      82.17037     -  82.49032      -4.74672839061        6               0.31995
974      82.50033     -  82.61037      -4.91135297644        14               0.11004
975      82.62037     -  82.69033      -5.12702899907        0               0.06996
976      82.70033     -  82.73033      -4.56479518824        13               0.03
977      82.74033     -  82.81037      -4.91135297644        14               0.07004
978      82.82033     -  82.83032      -4.56479518824        13               0.00999
979      82.84033     -  82.91033      -5.48817248083        9               0.07
980      82.92033     -  83.22037      -5.12702899907        0               0.30004
981      83.23033     -  83.25037      -4.91135297644        14               0.02004
982      83.26037     -  83.36032      -4.74672839061        6               0.09995
983      83.37032     -  83.37032      -4.91135297644        14               0.0
984      83.38037     -  83.42032      -5.12702899907        0               0.03995
985      83.43036     -  83.47037      -4.91135297644        14               0.04001
986      83.48032     -  83.51032      -4.56479518824        13               0.03
987      83.52037     -  83.53037      -4.91135297644        14               0.01
988      83.54037     -  83.57037      -4.74672839061        6               0.03
989      83.58042     -  83.59037      -4.91135297644        14               0.00994999999999
990      83.60037     -  83.65033      -4.74672839061        6               0.04996
991      83.66057     -  83.66057      -4.91135297644        14               0.0
992      83.67037     -  83.84037      -4.74672839061        6               0.17
993      83.85033     -  83.86037      -4.91135297644        14               0.01004
994      83.87046     -  83.99033      -4.74672839061        6               0.11987
995      84.00033     -  84.04033      -4.91135297644        14               0.04
996      84.05037     -  84.08042      -5.12702899907        0               0.03005
997      84.09033     -  84.11033      -4.91135297644        14               0.02
998      84.12033     -  84.27033      -5.12702899907        0               0.15
999      84.28031     -  84.42037      -4.91135297644        14               0.14006
1000      84.43033     -  84.98033      -5.12702899907        0               0.55
1001      84.99032     -  85.04038      -4.91135297644        14               0.05006
1002      85.05112     -  85.10033      -5.12702899907        0               0.04921
1003      85.11036     -  85.18037      -4.91135297644        14               0.07001
1004      85.19036     -  85.34037      -5.12702899907        0               0.15001
1005      85.35036     -  85.37036      -4.91135297644        14               0.02
1006      85.38037     -  85.41036      -4.74672839061        6               0.02999
1007      85.42033     -  85.47036      -4.91135297644        14               0.05003
1008      85.48038     -  86.11032      -5.12702899907        0               0.62994
1009      86.12033     -  86.26037      -4.91135297644        14               0.14004
1010      86.27036     -  86.30037      -4.74672839061        6               0.03001
1011      86.31036     -  86.31036      -4.91135297644        14               0.0
1012      86.32038     -  86.47037      -4.56479518824        13               0.14999
1013      86.48037     -  86.52033      -4.74672839061        6               0.03996
1014      86.53037     -  86.55037      -4.56479518824        13               0.02
1015      86.56037     -  86.59037      -4.74672839061        6               0.03
1016      86.60032     -  86.72033      -4.91135297644        14               0.12001
1017      86.73033     -  86.75037      -4.56479518824        13               0.02004
1018      86.76037     -  87.35032      -4.74672839061        6               0.58995
1019      87.36037     -  87.52033      -4.91135297644        14               0.15996
1020      87.53037     -  87.58037      -4.74672839061        6               0.05
1021      87.59037     -  87.66037      -4.56479518824        13               0.07
1022      87.67037     -  87.68037      -4.74672839061        6               0.00999999999999
1023      87.69037     -  87.88031      -4.91135297644        14               0.18994
1024      87.89032     -  88.09032      -4.74672839061        6               0.2
1025      88.10033     -  88.37033      -4.91135297644        14               0.27
1026      88.38032     -  88.40036      -5.48817248083        9               0.02004
1027      88.41062     -  88.44172      -4.91135297644        14               0.0311
1028      88.45038     -  88.45038      -5.48817248083        9               0.0
1029      88.46037     -  88.51032      -6.05760741101        10               0.04995
1030      88.52055     -  88.53033      -5.48817248083        9               0.00978000000001
1031      88.54045     -  88.56036      -6.05760741101        10               0.01991
1032      88.57033     -  88.66032      -6.31113427915        12               0.08999
1033      88.67033     -  88.68036      -6.4245749813        15               0.01003
1034      88.69038     -  88.69038      -6.36123884308        4               0.0
1035      88.70031     -  88.71038      -6.4245749813        15               0.01007
1036      88.72031     -  88.73038      -6.49983572232        1               0.01007
1037      88.74031     -  88.82044      -6.31113427915        12               0.08013
1038      88.83033     -  88.84032      -6.05760741101        10               0.00999
1039      88.85033     -  88.85033      -5.48817248083        9               0.0
1040      88.86036     -  88.90031      -6.05760741101        10               0.03995
1041      88.9447     -  91.95069      -4.1119169828        2               3.00599
1042      91.96208     -  91.96208      -4.56479518824        13               0.0
1043      91.98565     -  92.00533      -5.48817248083        9               0.01968
1044      92.01037     -  92.05037      -6.05760741101        10               0.04
1045      92.06036     -  92.11037      -5.48817248083        9               0.05001
1046      92.12037     -  92.18033      -6.05760741101        10               0.05996
1047      92.19177     -  92.22037      -6.31113427915        12               0.0286
1048      92.23037     -  92.23037      -6.05760741101        10               0.0
1049      92.24037     -  92.26037      -6.31113427915        12               0.02
1050      92.27033     -  92.27033      -6.05760741101        10               0.0
1051      92.28032     -  92.30113      -5.48817248083        9               0.02081
1052      92.31033     -  92.34037      -6.46972421255        7               0.03004
1053      92.35032     -  92.60037      -6.54040301782        3               0.25005
1054      92.61032     -  92.63036      -6.46972421255        7               0.02004
1055      92.64037     -  92.64037      -6.4245749813        15               0.0
1056      92.65036     -  92.69037      -6.36123884308        4               0.04001
1057      92.70032     -  92.70032      -6.4245749813        15               0.0
1058      92.71032     -  92.71032      -6.49983572232        1               0.0
1059      92.72049     -  92.82033      -6.54040301782        3               0.09984
1060      92.83046     -  92.86033      -6.46972421255        7               0.02987
1061      92.87036     -  92.90033      -6.54040301782        3               0.02997
1062      92.91031     -  92.95036      -6.46972421255        7               0.04005
1063      92.96033     -  92.99036      -6.27702364387        8               0.03003
1064      93.00033     -  93.02033      -6.4245749813        15               0.02
1065      93.03036     -  93.07036      -6.31113427915        12               0.04
1066      93.08037     -  93.09031      -6.19820871401        5               0.00994
1067      93.10038     -  93.11036      -6.36123884308        4               0.00998
1068      93.12037     -  93.17036      -6.4245749813        15               0.04999
1069      93.18037     -  93.21036      -6.49983572232        1               0.02999
1070      93.22043     -  93.24056      -6.54040301782        3               0.02013
1071      93.25036     -  93.27036      -6.62535623575        11               0.02
1072      93.28038     -  93.31036      -6.54040301782        3               0.02998
1073      93.32033     -  93.37036      -6.46972421255        7               0.05003
1074      93.38038     -  93.42033      -6.27702364387        8               0.03995
1075      93.43031     -  93.54033      -6.46972421255        7               0.11002
1076      93.55031     -  93.82032      -6.54040301782        3               0.27001
1077      93.83033     -  93.87033      -6.46972421255        7               0.04
1078      93.88045     -  93.88045      -6.27702364387        8               0.0
1079      93.89037     -  93.93033      -6.46972421255        7               0.03996
1080      93.94032     -  94.02032      -6.54040301782        3               0.08
1081      94.03033     -  94.08042      -6.46972421255        7               0.05009
1082      94.09037     -  94.13033      -6.54040301782        3               0.03996
1083      94.14036     -  94.38036      -6.62535623575        11               0.24
1084      94.39037     -  94.39037      -6.54040301782        3               0.0
1085      94.40036     -  94.44031      -6.46972421255        7               0.03995
1086      94.45037     -  94.61037      -6.54040301782        3               0.16
1087      94.62037     -  94.87037      -6.62535623575        11               0.25
1088      94.88037     -  95.00037      -6.54040301782        3               0.12
1089      95.01037     -  95.08046      -6.46972421255        7               0.07009
1090      95.09032     -  95.11037      -6.54040301782        3               0.02005
1091      95.12036     -  95.20037      -6.62535623575        11               0.08001
1092      95.21037     -  95.33037      -6.54040301782        3               0.12
1093      95.34037     -  95.35037      -6.62535623575        11               0.01
1094      95.36037     -  95.40037      -6.54040301782        3               0.04
1095      95.41037     -  95.46032      -6.46972421255        7               0.04995
1096      95.47033     -  95.68031      -6.54040301782        3               0.20998
1097      95.69172     -  95.80033      -6.62535623575        11               0.10861
1098      95.81037     -  95.92037      -6.54040301782        3               0.11
1099      95.93033     -  96.16033      -6.46972421255        7               0.23
1100      96.17037     -  96.31037      -6.54040301782        3               0.14
1101      96.32033     -  96.34037      -6.62535623575        11               0.02004
1102      96.35037     -  96.37037      -6.4245749813        15               0.02
1103      96.38037     -  96.40089      -6.36123884308        4               0.02052
1104      96.41067     -  96.41067      -6.4245749813        15               0.0
1105      96.42036     -  96.42036      -6.49983572232        1               0.0
1106      96.43033     -  96.43033      -6.4245749813        15               0.0
1107      96.44176     -  96.46095      -6.36123884308        4               0.01919
1108      96.47033     -  96.51033      -6.4245749813        15               0.04
1109      96.52032     -  96.53033      -6.36123884308        4               0.01001
1110      96.54032     -  96.54032      -6.4245749813        15               0.0
1111      96.55037     -  96.59037      -6.49983572232        1               0.04
1112      96.6004     -  96.61033      -6.36123884308        4               0.00993000000001
1113      96.62032     -  96.65033      -6.4245749813        15               0.03001
1114      96.66036     -  96.73038      -6.36123884308        4               0.07002
1115      96.74032     -  96.78036      -6.05760741101        10               0.04004
1116      96.79033     -  96.82032      -6.31113427915        12               0.02999
1117      96.83049     -  96.83049      -6.4245749813        15               0.0
1118      96.84032     -  96.86037      -6.49983572232        1               0.02005
1119      96.87037     -  96.95037      -6.54040301782        3               0.08
1120      96.96032     -  96.96032      -6.46972421255        7               0.0
1121      96.97037     -  96.99056      -6.27702364387        8               0.02019
1122      97.00037     -  97.01037      -6.46972421255        7               0.00999999999999
1123      97.02037     -  97.03032      -6.54040301782        3               0.00995
1124      97.04033     -  97.32032      -6.62535623575        11               0.27999
1125      97.33043     -  97.33043      -6.54040301782        3               0.0
1126      97.34037     -  97.93032      -6.46972421255        7               0.58995
1127      97.94176     -  97.96032      -6.54040301782        3               0.01856
1128      97.97042     -  97.99037      -6.46972421255        7               0.01995
1129      98.00032     -  98.07032      -6.4245749813        15               0.07
1130      98.08032     -  98.20032      -6.36123884308        4               0.12
1131      98.21037     -  98.32032      -6.4245749813        15               0.10995
1132      98.33037     -  98.35037      -6.36123884308        4               0.02
1133      98.36037     -  98.37032      -6.4245749813        15               0.00995
1134      98.38037     -  98.43037      -6.31113427915        12               0.05
1135      98.4417     -  98.45037      -6.05760741101        10               0.00867000000001
1136      98.46036     -  98.51033      -6.31113427915        12               0.04997
1137      98.52032     -  98.55032      -6.05760741101        10               0.03
1138      98.56032     -  98.61037      -6.31113427915        12               0.05005
1139      98.62032     -  98.64032      -6.4245749813        15               0.02
1140      98.65037     -  99.08041      -6.36123884308        4               0.43004
1141      99.09033     -  99.10032      -6.4245749813        15               0.00999
1142      99.11033     -  99.24037      -6.31113427915        12               0.13004
1143      99.25033     -  99.30036      -6.05760741101        10               0.05003
1144      99.31033     -  99.37033      -6.31113427915        12               0.06
1145      99.38032     -  99.38032      -5.48817248083        9               0.0
1146      99.39033     -  99.41033      -6.46972421255        7               0.02
1147      99.42032     -  99.45033      -6.54040301782        3               0.03001
1148      99.46036     -  99.48032      -6.46972421255        7               0.01996
1149      99.49032     -  99.50033      -6.4245749813        15               0.01001
1150      99.51032     -  99.60033      -6.36123884308        4               0.09001
1151      99.61032     -  99.66036      -6.4245749813        15               0.05004
1152      99.67038     -  99.75037      -6.49983572232        1               0.07999
1153      99.76032     -  99.77037      -6.4245749813        15               0.01005
1154      99.78037     -  99.80037      -6.36123884308        4               0.02
1155      99.81037     -  99.90033      -6.4245749813        15               0.08996
1156      99.91032     -  99.91032      -6.49983572232        1               0.0
1157      99.92033     -  99.93037      -6.54040301782        3               0.01004
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  10
mean =  [-5.127029]
total time_domain =  2.38912

1th hidden state
total number with this hidden state =  93
mean =  [-6.49983572]
total time_domain =  1.70404

2th hidden state
total number with this hidden state =  1
mean =  [-4.11191698]
total time_domain =  3.00599

3th hidden state
total number with this hidden state =  95
mean =  [-6.54040302]
total time_domain =  10.2405

4th hidden state
total number with this hidden state =  153
mean =  [-6.36123884]
total time_domain =  12.27214

5th hidden state
total number with this hidden state =  51
mean =  [-6.19820871]
total time_domain =  2.6999

6th hidden state
total number with this hidden state =  20
mean =  [-4.74672839]
total time_domain =  2.88594

7th hidden state
total number with this hidden state =  110
mean =  [-6.46972421]
total time_domain =  19.72196

8th hidden state
total number with this hidden state =  43
mean =  [-6.27702364]
total time_domain =  1.09092

9th hidden state
total number with this hidden state =  34
mean =  [-5.48817248]
total time_domain =  0.94041

10th hidden state
total number with this hidden state =  48
mean =  [-6.05760741]
total time_domain =  1.46105

11th hidden state
total number with this hidden state =  26
mean =  [-6.62535624]
total time_domain =  2.52947

12th hidden state
total number with this hidden state =  112
mean =  [-6.31113428]
total time_domain =  10.7122

13th hidden state
total number with this hidden state =  27
mean =  [-4.56479519]
total time_domain =  3.30077

14th hidden state
total number with this hidden state =  43
mean =  [-4.91135298]
total time_domain =  2.24652

15th hidden state
total number with this hidden state =  292
mean =  [-6.42457498]
total time_domain =  11.06995

