Number of Rows
--------------
10000
 
Hidden States
-------------
[1 1 1 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
940      883.87037     -  884.08037      -5.22408662037        1               0.21
941      884.09037     -  884.11036      -4.83133961431        6               0.01999
942      884.12032     -  884.18037      -5.42632840879        2               0.06005
943      884.19117     -  884.19117      -5.22408662037        1               0.0
944      884.20037     -  884.26055      -4.83133961431        6               0.0601799999999
945      884.27033     -  884.29037      -5.42632840879        2               0.0200400000001
946      884.30036     -  884.31037      -5.22408662037        1               0.0100100000001
947      884.32032     -  884.34032      -5.57515491361        0               0.02
948      884.35033     -  884.37037      -5.49936994778        7               0.02004
949      884.38032     -  884.42036      -5.57515491361        0               0.04004
950      884.43037     -  884.46036      -5.49936994778        7               0.02999
951      884.47033     -  884.49037      -5.57515491361        0               0.02004
952      884.50036     -  884.51032      -5.49936994778        7               0.00995999999998
953      884.52032     -  884.58168      -5.22408662037        1               0.06136
954      884.59037     -  884.62036      -4.83133961431        6               0.02999
955      884.63045     -  884.64037      -5.22408662037        1               0.00991999999997
956      884.65037     -  884.69032      -5.57515491361        0               0.0399500000001
957      884.70032     -  884.7204      -5.22408662037        1               0.02008
958      884.73037     -  884.81032      -5.57515491361        0               0.0799500000001
959      884.82033     -  884.82033      -5.22408662037        1               0.0
960      884.83037     -  884.84032      -5.57515491361        0               0.00995
961      884.85032     -  884.87036      -5.49936994778        7               0.02004
962      884.88031     -  884.88031      -5.22408662037        1               0.0
963      884.89031     -  884.90031      -5.42632840879        2               0.00999999999999
964      884.91031     -  885.01032      -5.49936994778        7               0.10001
965      885.02037     -  885.13037      -5.22408662037        1               0.11
966      885.14037     -  885.33032      -5.49936994778        7               0.18995
967      885.34037     -  885.34037      -5.22408662037        1               0.0
968      885.35037     -  885.42032      -5.42632840879        2               0.0699499999999
969      885.43036     -  885.44032      -5.22408662037        1               0.00996000000009
970      885.45036     -  885.49032      -5.42632840879        2               0.03996
971      885.50032     -  885.51032      -5.49936994778        7               0.00999999999999
972      885.52037     -  885.65036      -5.42632840879        2               0.12999
973      885.66037     -  885.73032      -5.49936994778        7               0.0699500000001
974      885.74037     -  885.91036      -5.42632840879        2               0.16999
975      885.92032     -  886.12033      -5.49936994778        7               0.20001
976      886.13036     -  886.1911      -5.22408662037        1               0.06074
977      886.20037     -  886.29032      -5.42632840879        2               0.0899499999999
978      886.30033     -  886.30033      -4.83133961431        6               0.0
979      886.31036     -  886.38037      -5.42632840879        2               0.07001
980      886.39036     -  886.40033      -5.22408662037        1               0.00997000000007
981      886.41032     -  886.61046      -5.42632840879        2               0.20014
982      886.62032     -  886.68036      -5.49936994778        7               0.06004
983      886.69119     -  886.80069      -5.42632840879        2               0.1095
984      886.81031     -  887.02032      -5.49936994778        7               0.21001
985      887.03037     -  887.14032      -5.42632840879        2               0.10995
986      887.15037     -  887.17037      -5.49936994778        7               0.0200000000001
987      887.18032     -  887.49037      -5.42632840879        2               0.31005
988      887.50032     -  887.57037      -5.49936994778        7               0.07005
989      887.58036     -  887.72035      -5.57515491361        0               0.13999
990      887.73039     -  887.74036      -4.83133961431        6               0.00996999999995
991      887.75032     -  887.81032      -5.57515491361        0               0.0600000000001
992      887.82032     -  887.83178      -4.83133961431        6               0.0114599999999
993      887.84037     -  887.95032      -5.49936994778        7               0.10995
994      887.96036     -  888.11036      -5.57515491361        0               0.15
995      888.12032     -  888.13032      -4.83133961431        6               0.00999999999999
996      888.14037     -  888.18037      -5.49936994778        7               0.0400000000001
997      888.19037     -  888.19037      -5.42632840879        2               0.0
998      888.20037     -  888.22037      -4.83133961431        6               0.02
999      888.23037     -  888.23037      -5.22408662037        1               0.0
1000      888.24032     -  888.34032      -5.49936994778        7               0.1
1001      888.35032     -  888.47036      -5.57515491361        0               0.12004
1002      888.48033     -  888.49032      -5.49936994778        7               0.00999000000002
1003      888.50037     -  888.57032      -5.57515491361        0               0.0699500000001
1004      888.58173     -  888.68037      -5.49936994778        7               0.09864
1005      888.69036     -  888.73032      -5.57515491361        0               0.03996
1006      888.74033     -  888.74033      -4.83133961431        6               0.0
1007      888.75032     -  888.81036      -5.57515491361        0               0.06004
1008      888.82037     -  888.84032      -5.66509643667        3               0.01995
1009      888.85037     -  888.91036      -5.92822169842        8               0.05999
1010      888.92033     -  889.00031      -5.74200828617        4               0.07998
1011      889.01032     -  889.09032      -5.92822169842        8               0.08
1012      889.10032     -  889.18036      -5.74200828617        4               0.0800399999999
1013      889.19032     -  889.24033      -5.92822169842        8               0.0500099999999
1014      889.25037     -  889.35037      -5.74200828617        4               0.1
1015      889.36046     -  889.6104      -5.92822169842        8               0.24994
1016      889.62037     -  889.73037      -5.74200828617        4               0.11
1017      889.74033     -  889.91037      -5.92822169842        8               0.17004
1018      889.92037     -  889.99032      -5.74200828617        4               0.0699499999999
1019      890.00037     -  890.07037      -5.66509643667        3               0.0700000000001
1020      890.08032     -  890.15045      -5.74200828617        4               0.0701299999999
1021      890.16037     -  890.19032      -5.66509643667        3               0.0299500000001
1022      890.20033     -  890.20033      -5.57515491361        0               0.0
1023      890.21037     -  890.44117      -5.66509643667        3               0.2308
1024      890.45037     -  890.49032      -5.74200828617        4               0.03995
1025      890.50037     -  890.59032      -5.66509643667        3               0.08995
1026      890.60033     -  890.65037      -5.74200828617        4               0.05004
1027      890.66037     -  890.95032      -5.66509643667        3               0.28995
1028      890.96033     -  890.96033      -5.22408662037        1               0.0
1029      890.97043     -  890.99032      -5.66509643667        3               0.01989
1030      891.00032     -  891.13037      -5.57515491361        0               0.13005
1031      891.14032     -  891.15037      -5.66509643667        3               0.01005
1032      891.16032     -  891.26037      -5.57515491361        0               0.10005
1033      891.27037     -  891.30033      -5.49936994778        7               0.0299600000001
1034      891.31032     -  891.32033      -5.22408662037        1               0.01001
1035      891.33032     -  891.49032      -5.57515491361        0               0.16
1036      891.50033     -  891.51032      -5.22408662037        1               0.00999000000002
1037      891.52037     -  891.62032      -5.57515491361        0               0.09995
1038      891.63037     -  891.70037      -5.66509643667        3               0.0700000000001
1039      891.71032     -  891.77037      -5.57515491361        0               0.0600499999999
1040      891.78033     -  891.78033      -5.22408662037        1               0.0
1041      891.79037     -  891.86033      -5.66509643667        3               0.0699599999999
1042      891.87037     -  891.98037      -5.57515491361        0               0.11
1043      891.99033     -  892.06031      -5.66509643667        3               0.06998
1044      892.07037     -  892.30037      -5.57515491361        0               0.23
1045      892.31037     -  892.33037      -5.66509643667        3               0.02
1046      892.34032     -  892.39037      -5.74200828617        4               0.0500499999999
1047      892.40037     -  892.41033      -5.66509643667        3               0.00996000000009
1048      892.42032     -  892.48037      -5.57515491361        0               0.06005
1049      892.49033     -  892.55037      -5.74200828617        4               0.0600400000001
1050      892.56037     -  892.57033      -5.66509643667        3               0.00995999999998
1051      892.58177     -  892.63033      -5.57515491361        0               0.04856
1052      892.64037     -  892.91061      -5.66509643667        3               0.27024
1053      892.92032     -  893.12032      -5.74200828617        4               0.2
1054      893.13032     -  893.14037      -5.66509643667        3               0.01005
1055      893.15037     -  893.17032      -5.57515491361        0               0.01995
1056      893.18032     -  893.22048      -5.66509643667        3               0.0401599999999
1057      893.23032     -  893.23032      -5.74200828617        4               0.0
1058      893.24032     -  893.36031      -5.66509643667        3               0.11999
1059      893.37031     -  893.37031      -5.74200828617        4               0.0
1060      893.38081     -  893.50031      -5.92822169842        8               0.1195
1061      893.51031     -  893.66031      -5.66509643667        3               0.15
1062      893.67031     -  893.76032      -5.74200828617        4               0.09001
1063      893.77032     -  893.90032      -5.66509643667        3               0.13
1064      893.91032     -  893.94032      -5.74200828617        4               0.0300000000001
1065      893.95037     -  894.05033      -5.66509643667        3               0.09996
1066      894.06037     -  894.16037      -5.57515491361        0               0.0999999999999
1067      894.17037     -  894.25036      -5.66509643667        3               0.07999
1068      894.26032     -  894.32032      -5.57515491361        0               0.0600000000001
1069      894.33037     -  894.33037      -5.22408662037        1               0.0
1070      894.34037     -  894.53037      -5.57515491361        0               0.19
1071      894.54037     -  894.64037      -5.66509643667        3               0.0999999999999
1072      894.65032     -  894.66036      -5.57515491361        0               0.01004
1073      894.67032     -  894.74037      -5.49936994778        7               0.07005
1074      894.75032     -  895.37033      -5.57515491361        0               0.62001
1075      895.38033     -  895.44038      -5.66509643667        3               0.06005
1076      895.45038     -  895.62033      -5.57515491361        0               0.16995
1077      895.63033     -  895.73033      -5.22408662037        1               0.1
1078      895.74033     -  895.82031      -5.57515491361        0               0.07998
1079      895.83033     -  895.83033      -5.22408662037        1               0.0
1080      895.84036     -  895.89036      -4.83133961431        6               0.05
1081      895.90038     -  895.91032      -5.22408662037        1               0.00993999999992
1082      895.92042     -  895.94038      -4.83133961431        6               0.01996
1083      895.95031     -  895.98038      -5.36325167923        5               0.03007
1084      895.99036     -  896.05036      -5.57515491361        0               0.0599999999999
1085      896.06038     -  896.06038      -5.22408662037        1               0.0
1086      896.07038     -  896.35031      -5.57515491361        0               0.27993
1087      896.36054     -  896.38036      -5.66509643667        3               0.01982
1088      896.39038     -  896.52038      -5.57515491361        0               0.13
1089      896.53032     -  896.63032      -5.66509643667        3               0.1
1090      896.64033     -  896.71036      -5.57515491361        0               0.0700300000001
1091      896.72049     -  896.76032      -5.66509643667        3               0.0398299999999
1092      896.77033     -  896.90038      -5.57515491361        0               0.13005
1093      896.9104     -  896.95033      -5.66509643667        3               0.03993
1094      896.96038     -  897.13037      -5.57515491361        0               0.16999
1095      897.14037     -  897.15037      -5.49936994778        7               0.00999999999999
1096      897.16032     -  897.22048      -5.22408662037        1               0.06016
1097      897.23032     -  897.35033      -5.57515491361        0               0.12001
1098      897.36046     -  897.36046      -5.22408662037        1               0.0
1099      897.37032     -  897.40032      -5.57515491361        0               0.03
1100      897.41033     -  897.44126      -5.74200828617        4               0.03093
1101      897.45033     -  897.45033      -5.22408662037        1               0.0
1102      897.46032     -  897.47041      -5.74200828617        4               0.01009
1103      897.48037     -  897.57032      -5.92822169842        8               0.08995
1104      897.58032     -  897.59032      -5.74200828617        4               0.00999999999999
1105      897.60032     -  897.61037      -5.66509643667        3               0.01005
1106      897.62032     -  897.63037      -5.74200828617        4               0.01005
1107      897.64032     -  897.66037      -5.57515491361        0               0.02005
1108      897.67032     -  897.69032      -5.42632840879        2               0.0200000000001
1109      897.70032     -  897.77061      -5.36325167923        5               0.07029
1110      897.78032     -  897.87033      -5.74200828617        4               0.09001
1111      897.88037     -  897.9104      -5.66509643667        3               0.03003
1112      897.92032     -  898.1105      -5.74200828617        4               0.19018
1113      898.12037     -  898.17035      -5.92822169842        8               0.04998
1114      898.18033     -  898.44032      -5.74200828617        4               0.25999
1115      898.45037     -  898.4704      -5.66509643667        3               0.02003
1116      898.48037     -  898.50032      -5.57515491361        0               0.01995
1117      898.51037     -  898.52037      -5.74200828617        4               0.00999999999999
1118      898.53032     -  898.54037      -5.49936994778        7               0.0100500000001
1119      898.55033     -  898.60037      -5.66509643667        3               0.05004
1120      898.61037     -  898.86033      -5.74200828617        4               0.24996
1121      898.87032     -  898.94117      -5.66509643667        3               0.0708500000001
1122      898.95037     -  899.02037      -5.74200828617        4               0.0699999999999
1123      899.03036     -  899.10081      -5.66509643667        3               0.0704500000001
1124      899.11037     -  899.36037      -5.74200828617        4               0.25
1125      899.37032     -  899.40033      -5.66509643667        3               0.0300100000001
1126      899.41037     -  899.87031      -5.74200828617        4               0.45994
1127      899.88033     -  899.93037      -5.66509643667        3               0.0500400000001
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  169
mean =  [-5.57515491]
total time_domain =  13.20959

1th hidden state
total number with this hidden state =  219
mean =  [-5.22408662]
total time_domain =  9.83951

2th hidden state
total number with this hidden state =  147
mean =  [-5.42632841]
total time_domain =  14.07477

3th hidden state
total number with this hidden state =  147
mean =  [-5.66509644]
total time_domain =  8.49958

4th hidden state
total number with this hidden state =  91
mean =  [-5.74200829]
total time_domain =  9.51231

5th hidden state
total number with this hidden state =  74
mean =  [-5.36325168]
total time_domain =  7.98032

6th hidden state
total number with this hidden state =  96
mean =  [-4.83133961]
total time_domain =  5.21178

7th hidden state
total number with this hidden state =  140
mean =  [-5.49936995]
total time_domain =  11.9047

8th hidden state
total number with this hidden state =  25
mean =  [-5.9282217]
total time_domain =  4.25807

9th hidden state
total number with this hidden state =  20
mean =  [-5.26131864]
total time_domain =  4.15036

