Number of Rows
--------------
3932
 
Hidden States
-------------
[5 5 5 ... 0 0 0]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
978      36.56036     -  36.56036      -6.4680054448        10               0.0
979      36.57049     -  36.64032      -6.33399758904        8               0.06983
980      36.65115     -  36.65115      -6.4530003565        3               0.0
981      36.66036     -  36.66036      -6.4680054448        10               0.0
982      36.67033     -  36.84033      -6.26150009236        11               0.17
983      36.85038     -  36.85038      -6.4530003565        3               0.0
984      36.86038     -  36.86038      -6.4680054448        10               0.0
985      36.87038     -  36.90033      -6.33399758904        8               0.02995
986      36.91033     -  36.91033      -6.4530003565        3               0.0
987      36.92033     -  36.92033      -6.4680054448        10               0.0
988      36.93033     -  36.95038      -6.33399758904        8               0.02005
989      36.96033     -  36.96033      -6.4530003565        3               0.0
990      36.97038     -  36.97038      -6.4680054448        10               0.0
991      36.98048     -  36.99033      -6.33399758904        8               0.00985
992      37.0004     -  37.0004      -6.4530003565        3               0.0
993      37.01033     -  37.01033      -6.4680054448        10               0.0
994      37.02033     -  37.10036      -6.33399758904        8               0.08003
995      37.11032     -  37.11032      -6.4530003565        3               0.0
996      37.12038     -  37.12038      -6.4680054448        10               0.0
997      37.13031     -  37.1507      -6.33399758904        8               0.02039
998      37.16031     -  37.16031      -6.4530003565        3               0.0
999      37.17033     -  37.17033      -6.4680054448        10               0.0
1000      37.18178     -  37.20033      -6.26150009236        11               0.01855
1001      37.21052     -  37.21052      -6.4530003565        3               0.0
1002      37.22031     -  37.22031      -6.4680054448        10               0.0
1003      37.23037     -  37.50037      -6.26150009236        11               0.27
1004      37.51037     -  37.51037      -4.888402243        14               0.0
1005      37.52033     -  37.52033      -5.7823169396        5               0.0
1006      37.53033     -  37.74032      -6.26150009236        11               0.20999
1007      37.75033     -  37.75033      -6.4530003565        3               0.0
1008      37.76032     -  37.76032      -6.4680054448        10               0.0
1009      37.77033     -  37.80031      -6.33399758904        8               0.02998
1010      37.81037     -  37.81037      -6.4530003565        3               0.0
1011      37.82039     -  37.82039      -6.4680054448        10               0.0
1012      37.83036     -  37.85032      -6.33399758904        8               0.01996
1013      37.86033     -  37.86033      -6.4530003565        3               0.0
1014      37.87036     -  37.87036      -6.4680054448        10               0.0
1015      37.88033     -  37.92033      -6.33399758904        8               0.04
1016      37.93036     -  37.94038      -6.19380736795        12               0.01002
1017      37.95036     -  37.95036      -6.42490124913        0               0.0
1018      37.96033     -  37.96033      -6.61751249968        2               0.0
1019      37.97032     -  37.97032      -6.55292272424        7               0.0
1020      37.98038     -  38.00033      -6.33399758904        8               0.01995
1021      38.01032     -  38.01032      -6.4530003565        3               0.0
1022      38.02038     -  38.02038      -6.4680054448        10               0.0
1023      38.03032     -  38.25036      -6.26150009236        11               0.22004
1024      38.26033     -  38.26033      -6.4530003565        3               0.0
1025      38.27032     -  38.27032      -6.4680054448        10               0.0
1026      38.28033     -  38.30033      -6.33399758904        8               0.02
1027      38.31032     -  38.31032      -6.4530003565        3               0.0
1028      38.32049     -  38.32049      -6.61751249968        2               0.0
1029      38.33036     -  38.33036      -6.55292272424        7               0.0
1030      38.34038     -  38.35032      -6.42490124913        0               0.00994
1031      38.36038     -  38.36038      -6.61751249968        2               0.0
1032      38.37036     -  38.37036      -6.55292272424        7               0.0
1033      38.38037     -  38.4007      -6.42490124913        0               0.02033
1034      38.41031     -  38.41031      -6.61751249968        2               0.0
1035      38.42033     -  38.42033      -6.55292272424        7               0.0
1036      38.43036     -  38.45032      -6.42490124913        0               0.01996
1037      38.46033     -  38.46033      -6.61751249968        2               0.0
1038      38.47031     -  38.47031      -6.55292272424        7               0.0
1039      38.48042     -  38.50038      -6.42490124913        0               0.01996
1040      38.51032     -  38.51032      -6.61751249968        2               0.0
1041      38.52038     -  38.52038      -6.55292272424        7               0.0
1042      38.53032     -  38.5412      -6.42490124913        0               0.01088
1043      38.55031     -  38.55031      -6.61751249968        2               0.0
1044      38.56032     -  38.56032      -6.55292272424        7               0.0
1045      38.57048     -  38.64037      -6.33399758904        8               0.06989
1046      38.65037     -  38.65037      -6.4530003565        3               0.0
1047      38.66037     -  38.66037      -6.61751249968        2               0.0
1048      38.67037     -  38.67037      -6.55292272424        7               0.0
1049      38.68032     -  38.70032      -6.42490124913        0               0.02
1050      38.71046     -  38.71046      -6.61751249968        2               0.0
1051      38.72037     -  38.72037      -6.55292272424        7               0.0
1052      38.73037     -  38.75033      -6.42490124913        0               0.01996
1053      38.76037     -  38.76037      -6.61751249968        2               0.0
1054      38.77032     -  38.77032      -6.55292272424        7               0.0
1055      38.78037     -  38.85032      -6.42490124913        0               0.06995
1056      38.86037     -  38.86037      -6.61751249968        2               0.0
1057      38.87037     -  38.87037      -6.55292272424        7               0.0
1058      38.88037     -  38.90037      -6.42490124913        0               0.02
1059      38.91032     -  38.91032      -6.61751249968        2               0.0
1060      38.92032     -  38.92032      -6.55292272424        7               0.0
1061      38.93037     -  38.94037      -6.42490124913        0               0.01
1062      38.9506     -  38.96051      -6.61751249968        2               0.00991
1063      38.97037     -  38.97037      -6.55292272424        7               0.0
1064      38.98056     -  39.00033      -6.42490124913        0               0.01977
1065      39.01032     -  39.01032      -6.61751249968        2               0.0
1066      39.02037     -  39.02037      -6.55292272424        7               0.0
1067      39.03037     -  39.05037      -6.42490124913        0               0.02
1068      39.06037     -  39.06037      -6.61751249968        2               0.0
1069      39.07048     -  39.07048      -6.55292272424        7               0.0
1070      39.08037     -  39.10031      -6.42490124913        0               0.01994
1071      39.11031     -  39.11031      -6.61751249968        2               0.0
1072      39.12032     -  39.12032      -6.55292272424        7               0.0
1073      39.13036     -  39.15095      -6.42490124913        0               0.02059
1074      39.16032     -  39.16032      -6.61751249968        2               0.0
1075      39.17036     -  39.17036      -6.55292272424        7               0.0
1076      39.18178     -  39.20037      -6.42490124913        0               0.01859
1077      39.21046     -  39.21046      -6.61751249968        2               0.0
1078      39.22062     -  39.22062      -6.55292272424        7               0.0
1079      39.23037     -  39.25032      -6.42490124913        0               0.01995
1080      39.26037     -  39.26037      -6.61751249968        2               0.0
1081      39.27037     -  39.27037      -6.55292272424        7               0.0
1082      39.28032     -  39.30032      -6.42490124913        0               0.02
1083      39.31037     -  39.31037      -6.61751249968        2               0.0
1084      39.32032     -  39.32032      -6.55292272424        7               0.0
1085      39.33032     -  39.35037      -6.42490124913        0               0.02005
1086      39.36037     -  39.37037      -6.61751249968        2               0.01
1087      39.38037     -  39.38037      -6.55292272424        7               0.0
1088      39.39037     -  39.40075      -6.42490124913        0               0.01038
1089      39.41032     -  39.41032      -6.61751249968        2               0.0
1090      39.42037     -  39.42037      -6.55292272424        7               0.0
1091      39.43174     -  39.45032      -6.42490124913        0               0.01858
1092      39.46032     -  39.47032      -6.61751249968        2               0.01
1093      39.48032     -  39.48032      -6.55292272424        7               0.0
1094      39.49032     -  39.50032      -6.42490124913        0               0.01
1095      39.51037     -  39.51037      -6.61751249968        2               0.0
1096      39.52032     -  39.52032      -6.55292272424        7               0.0
1097      39.53032     -  39.55037      -6.42490124913        0               0.02005
1098      39.56032     -  39.57041      -6.61751249968        2               0.01009
1099      39.58037     -  39.58037      -6.55292272424        7               0.0
1100      39.59032     -  39.60032      -6.42490124913        0               0.01
1101      39.61037     -  39.61037      -6.61751249968        2               0.0
1102      39.62032     -  39.62032      -6.55292272424        7               0.0
1103      39.63032     -  39.65117      -6.42490124913        0               0.02085
1104      39.66032     -  39.66032      -6.61751249968        2               0.0
1105      39.67032     -  39.67032      -6.55292272424        7               0.0
1106      39.68178     -  39.70032      -6.42490124913        0               0.01854
1107      39.71037     -  39.71037      -6.61751249968        2               0.0
1108      39.72036     -  39.72036      -6.55292272424        7               0.0
1109      39.73033     -  39.75037      -6.42490124913        0               0.02004
1110      39.76079     -  39.77037      -6.61751249968        2               0.00958
1111      39.78032     -  39.78032      -6.55292272424        7               0.0
1112      39.79117     -  39.80032      -6.42490124913        0               0.00915
1113      39.81037     -  39.81037      -6.61751249968        2               0.0
1114      39.8204     -  39.8204      -6.55292272424        7               0.0
1115      39.83037     -  39.85037      -6.42490124913        0               0.02
1116      39.86037     -  39.87033      -6.61751249968        2               0.00996
1117      39.88037     -  39.88037      -6.55292272424        7               0.0
1118      39.89033     -  39.90074      -6.42490124913        0               0.01041
1119      39.91032     -  39.91032      -6.61751249968        2               0.0
1120      39.92032     -  39.92032      -6.55292272424        7               0.0
1121      39.93174     -  39.95032      -6.42490124913        0               0.01858
1122      39.96055     -  39.96055      -6.61751249968        2               0.0
1123      39.97031     -  39.97031      -6.55292272424        7               0.0
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  134
mean =  [-6.42490125]
total time_domain =  2.46344

1th hidden state
total number with this hidden state =  30
mean =  [-3.98521113]
total time_domain =  1.676

2th hidden state
total number with this hidden state =  147
mean =  [-6.6175125]
total time_domain =  0.73283

3th hidden state
total number with this hidden state =  159
mean =  [-6.45300036]
total time_domain =  0.0

4th hidden state
total number with this hidden state =  3
mean =  [-3.42084744]
total time_domain =  0.58016

5th hidden state
total number with this hidden state =  28
mean =  [-5.78231694]
total time_domain =  1.31754

6th hidden state
total number with this hidden state =  12
mean =  [-4.27147299]
total time_domain =  0.77445

7th hidden state
total number with this hidden state =  144
mean =  [-6.55292272]
total time_domain =  0.0

8th hidden state
total number with this hidden state =  160
mean =  [-6.33399759]
total time_domain =  4.2073

9th hidden state
total number with this hidden state =  23
mean =  [-3.77159993]
total time_domain =  1.10794

10th hidden state
total number with this hidden state =  157
mean =  [-6.46800544]
total time_domain =  0.14932

11th hidden state
total number with this hidden state =  48
mean =  [-6.26150009]
total time_domain =  9.15068

12th hidden state
total number with this hidden state =  30
mean =  [-6.19380737]
total time_domain =  0.95909

13th hidden state
total number with this hidden state =  26
mean =  [-6.09746493]
total time_domain =  3.4902

14th hidden state
total number with this hidden state =  16
mean =  [-4.88840224]
total time_domain =  1.10802

15th hidden state
total number with this hidden state =  7
mean =  [-3.61932756]
total time_domain =  0.65053

