Number of Rows
--------------
9991
 
Hidden States
-------------
[3 3 3 ... 5 5 5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
958      459.92036     -  459.94032      -5.91152297897        15               0.01996
959      459.95035     -  460.02032      -6.11485689224        13               0.06997
960      460.03032     -  460.03032      -6.2340468467        4               0.0
961      460.04032     -  460.12037      -6.11485689224        13               0.08005
962      460.13032     -  460.26032      -5.91152297897        15               0.13
963      460.27032     -  460.28041      -5.89077161104        0               0.01009
964      460.29037     -  460.30037      -5.68956848044        10               0.00999999999999
965      460.31032     -  460.41032      -5.50641471584        5               0.1
966      460.42032     -  460.44037      -5.68956848044        10               0.02005
967      460.45037     -  460.45037      -5.89077161104        0               0.0
968      460.46037     -  460.51037      -5.91152297897        15               0.05
969      460.52032     -  460.53032      -6.11485689224        13               0.00999999999999
970      460.54037     -  460.67037      -6.2340468467        4               0.13
971      460.68032     -  460.78036      -6.11485689224        13               0.10004
972      460.79051     -  460.83037      -5.77808112737        14               0.03986
973      460.84037     -  460.84037      -5.89077161104        0               0.0
974      460.85109     -  460.86037      -5.68956848044        10               0.00927999999999
975      460.87037     -  460.89037      -5.63521091157        12               0.02
976      460.90032     -  461.00032      -5.91152297897        15               0.1
977      461.01032     -  461.02032      -5.89077161104        0               0.01
978      461.03037     -  461.05032      -5.77808112737        14               0.01995
979      461.06037     -  461.22036      -5.92390078808        6               0.15999
980      461.23032     -  461.28036      -5.77808112737        14               0.05004
981      461.29037     -  461.29037      -5.89077161104        0               0.0
982      461.30036     -  461.32091      -5.68956848044        10               0.02055
983      461.33032     -  461.33032      -5.77808112737        14               0.0
984      461.34032     -  461.41032      -6.02633888905        8               0.07
985      461.42032     -  461.46032      -5.89077161104        0               0.04
986      461.47037     -  461.49037      -5.68956848044        10               0.02
987      461.50037     -  461.70037      -5.97661970159        1               0.2
988      461.71037     -  461.73036      -6.11485689224        13               0.01999
989      461.7404     -  461.7404      -5.91152297897        15               0.0
990      461.75037     -  461.80037      -5.30105218908        7               0.05
991      461.81032     -  461.89036      -5.66636610047        3               0.08004
992      461.90032     -  461.98037      -5.30105218908        7               0.08005
993      461.9904     -  462.00032      -5.66636610047        3               0.00991999999997
994      462.01037     -  462.07088      -5.30105218908        7               0.06051
995      462.08031     -  462.12032      -4.69654299697        2               0.04001
996      462.1305     -  462.16031      -5.30105218908        7               0.02981
997      462.17032     -  462.20037      -5.91152297897        15               0.03005
998      462.21032     -  462.26033      -5.89077161104        0               0.05001
999      462.27037     -  462.32037      -5.68956848044        10               0.05
1000      462.33037     -  462.34032      -5.89077161104        0               0.00995
1001      462.35116     -  462.52032      -5.77808112737        14               0.16916
1002      462.53032     -  462.62033      -5.92390078808        6               0.09001
1003      462.63037     -  462.64037      -5.77808112737        14               0.00999999999999
1004      462.65037     -  462.65037      -5.89077161104        0               0.0
1005      462.66037     -  462.76032      -5.68956848044        10               0.09995
1006      462.77032     -  462.82114      -5.77808112737        14               0.05082
1007      462.83032     -  462.83032      -5.89077161104        0               0.0
1008      462.84032     -  462.88051      -5.91152297897        15               0.04019
1009      462.89032     -  463.01032      -5.97661970159        1               0.12
1010      463.02032     -  463.02032      -5.91152297897        15               0.0
1011      463.03032     -  463.03032      -5.89077161104        0               0.0
1012      463.04037     -  463.07098      -5.68956848044        10               0.03061
1013      463.08033     -  463.10037      -5.66636610047        3               0.02004
1014      463.11036     -  463.17032      -5.92390078808        6               0.05996
1015      463.18032     -  463.26032      -6.02633888905        8               0.08
1016      463.27036     -  463.27036      -5.89077161104        0               0.0
1017      463.28033     -  463.28033      -5.68956848044        10               0.0
1018      463.29032     -  463.29032      -5.77808112737        14               0.0
1019      463.30037     -  463.32085      -6.02633888905        8               0.02048
1020      463.33032     -  463.37036      -5.92390078808        6               0.04004
1021      463.38051     -  463.41036      -5.66636610047        3               0.02985
1022      463.42032     -  463.61036      -5.92390078808        6               0.19004
1023      463.62033     -  463.6504      -6.02633888905        8               0.03007
1024      463.66037     -  463.67036      -5.89077161104        0               0.00999000000002
1025      463.68037     -  463.68037      -5.68956848044        10               0.0
1026      463.69032     -  463.71139      -5.89077161104        0               0.02107
1027      463.72033     -  463.76038      -5.68956848044        10               0.04005
1028      463.77036     -  463.78037      -5.89077161104        0               0.01001
1029      463.79032     -  463.87036      -5.91152297897        15               0.08004
1030      463.88056     -  463.88056      -5.89077161104        0               0.0
1031      463.89031     -  463.91037      -5.77808112737        14               0.02006
1032      463.92032     -  464.02037      -5.92390078808        6               0.10005
1033      464.03032     -  464.07037      -5.66636610047        3               0.04005
1034      464.08033     -  464.11037      -5.92390078808        6               0.03004
1035      464.12037     -  464.21144      -5.77808112737        14               0.09107
1036      464.22033     -  464.25037      -5.89077161104        0               0.03004
1037      464.26037     -  464.31032      -5.68956848044        10               0.04995
1038      464.32084     -  464.32084      -5.89077161104        0               0.0
1039      464.33037     -  464.33037      -5.68956848044        10               0.0
1040      464.3406     -  464.36037      -5.89077161104        0               0.01977
1041      464.37032     -  464.39033      -5.68956848044        10               0.02001
1042      464.40037     -  464.40037      -5.89077161104        0               0.0
1043      464.41037     -  464.72032      -5.91152297897        15               0.30995
1044      464.73037     -  464.77037      -5.89077161104        0               0.04
1045      464.78032     -  464.86037      -5.77808112737        14               0.08005
1046      464.87032     -  465.05031      -5.92390078808        6               0.17999
1047      465.06032     -  465.07091      -6.11485689224        13               0.01059
1048      465.08032     -  465.08032      -5.97661970159        1               0.0
1049      465.09032     -  465.12032      -6.2340468467        4               0.03
1050      465.13037     -  465.14037      -5.97661970159        1               0.00999999999999
1051      465.15032     -  465.29046      -5.91152297897        15               0.14014
1052      465.30037     -  465.31032      -5.89077161104        0               0.00995
1053      465.32094     -  465.33037      -5.68956848044        10               0.00943000000001
1054      465.34032     -  465.34032      -5.77808112737        14               0.0
1055      465.35037     -  465.44032      -5.92390078808        6               0.08995
1056      465.45032     -  465.48037      -5.77808112737        14               0.03005
1057      465.4904     -  465.52032      -5.89077161104        0               0.02992
1058      465.53036     -  465.58039      -5.91152297897        15               0.05003
1059      465.59037     -  465.59037      -5.89077161104        0               0.0
1060      465.60037     -  465.60037      -5.68956848044        10               0.0
1061      465.61032     -  465.61032      -5.77808112737        14               0.0
1062      465.62032     -  466.04037      -5.92390078808        6               0.42005
1063      466.05032     -  466.07092      -5.77808112737        14               0.0206
1064      466.08032     -  466.13032      -6.02633888905        8               0.05
1065      466.14037     -  466.14037      -5.92390078808        6               0.0
1066      466.15037     -  466.21037      -5.84610229357        9               0.06
1067      466.22037     -  466.23032      -5.77808112737        14               0.00995
1068      466.2404     -  466.29037      -5.92390078808        6               0.04997
1069      466.30032     -  466.36037      -5.84610229357        9               0.06005
1070      466.37032     -  466.38056      -5.77808112737        14               0.01024
1071      466.39032     -  466.43032      -6.02633888905        8               0.04
1072      466.44032     -  466.79033      -5.92390078808        6               0.35001
1073      466.80037     -  466.80037      -5.66636610047        3               0.0
1074      466.81037     -  466.91037      -5.92390078808        6               0.1
1075      466.92037     -  466.95037      -5.84610229357        9               0.03
1076      466.96032     -  467.02037      -5.77808112737        14               0.06005
1077      467.03037     -  467.07095      -5.89077161104        0               0.04058
1078      467.08037     -  467.13048      -5.91152297897        15               0.05011
1079      467.14033     -  467.36032      -6.02633888905        8               0.21999
1080      467.37033     -  467.49033      -5.92390078808        6               0.12
1081      467.50033     -  467.64036      -6.02633888905        8               0.14003
1082      467.65032     -  467.71033      -5.97661970159        1               0.06001
1083      467.72032     -  467.79037      -6.11485689224        13               0.07005
1084      467.80037     -  467.84032      -6.2340468467        4               0.03995
1085      467.85121     -  467.90042      -6.11485689224        13               0.04921
1086      467.91037     -  467.92032      -5.97661970159        1               0.00995
1087      467.93037     -  467.94037      -6.2340468467        4               0.00999999999999
1088      467.95032     -  468.01037      -5.97661970159        1               0.06005
1089      468.02032     -  468.16036      -5.91152297897        15               0.14004
1090      468.17032     -  468.17032      -5.89077161104        0               0.0
1091      468.18062     -  468.19037      -5.68956848044        10               0.00975
1092      468.20032     -  468.21037      -5.77808112737        14               0.01005
1093      468.22037     -  468.23033      -5.89077161104        0               0.00995999999998
1094      468.24033     -  468.28037      -5.68956848044        10               0.04004
1095      468.29041     -  468.29041      -5.89077161104        0               0.0
1096      468.30033     -  468.30033      -5.68956848044        10               0.0
1097      468.31033     -  468.37037      -5.63521091157        12               0.06004
1098      468.38033     -  468.39037      -5.77808112737        14               0.01004
1099      468.40046     -  468.41033      -5.89077161104        0               0.00986999999998
1100      468.42033     -  468.56033      -5.68956848044        10               0.14
1101      468.57037     -  468.58037      -5.89077161104        0               0.00999999999999
1102      468.59033     -  468.64037      -5.68956848044        10               0.05004
1103      468.65032     -  468.72033      -5.77808112737        14               0.07001
1104      468.73033     -  468.73033      -5.68956848044        10               0.0
1105      468.74045     -  468.81033      -5.63521091157        12               0.06988
1106      468.82033     -  468.84037      -5.77808112737        14               0.02004
1107      468.85037     -  468.86032      -5.89077161104        0               0.00995
1108      468.87032     -  468.92037      -5.68956848044        10               0.05005
1109      468.93037     -  469.34037      -5.50641471584        5               0.41
1110      469.35123     -  469.35123      -5.89077161104        0               0.0
1111      469.36031     -  469.37037      -5.68956848044        10               0.01006
1112      469.38056     -  469.47033      -5.50641471584        5               0.08977
1113      469.48033     -  469.77033      -5.30105218908        7               0.29
1114      469.78033     -  469.81033      -5.50641471584        5               0.03
1115      469.82033     -  469.91031      -5.63521091157        12               0.08998
1116      469.92037     -  470.04037      -5.50641471584        5               0.12
1117      470.05037     -  470.08037      -5.63521091157        12               0.03
1118      470.09037     -  470.11037      -5.50641471584        5               0.02
1119      470.12037     -  470.16033      -5.63521091157        12               0.03996
1120      470.17033     -  470.18037      -5.91152297897        15               0.01004
1121      470.19037     -  470.20037      -6.11485689224        13               0.01
1122      470.21031     -  470.23038      -5.97661970159        1               0.02007
1123      470.24033     -  470.26037      -6.2340468467        4               0.0200400000001
1124      470.27037     -  470.27037      -6.39738819139        11               0.0
1125      470.28037     -  470.33037      -5.97661970159        1               0.05
1126      470.34037     -  470.35037      -6.2340468467        4               0.00999999999999
1127      470.36037     -  470.37037      -5.97661970159        1               0.00999999999999
1128      470.38033     -  470.46149      -6.2340468467        4               0.08116
1129      470.47038     -  470.55033      -6.11485689224        13               0.07995
1130      470.56033     -  470.57098      -5.97661970159        1               0.01065
1131      470.58036     -  470.66036      -5.91152297897        15               0.08
1132      470.67036     -  470.68037      -6.11485689224        13               0.01001
1133      470.69036     -  470.72033      -5.97661970159        1               0.02997
1134      470.73037     -  470.73037      -6.2340468467        4               0.0
1135      470.74033     -  470.75033      -6.11485689224        13               0.01
1136      470.76033     -  470.78033      -5.97661970159        1               0.02
1137      470.79037     -  470.87033      -5.91152297897        15               0.07996
1138      470.88056     -  470.90033      -6.39738819139        11               0.01977
1139      470.91033     -  470.99033      -5.97661970159        1               0.08
1140      471.00033     -  471.02037      -6.11485689224        13               0.02004
1141      471.03037     -  471.09033      -5.77808112737        14               0.05996
1142      471.10033     -  471.17037      -6.2340468467        4               0.07004
1143      471.18056     -  471.33032      -6.39738819139        11               0.14976
1144      471.34033     -  471.3512      -5.97661970159        1               0.01087
1145      471.36037     -  471.38047      -6.2340468467        4               0.0201
1146      471.39037     -  471.39037      -5.97661970159        1               0.0
1147      471.40036     -  471.60037      -5.91152297897        15               0.20001
1148      471.61037     -  471.62037      -6.11485689224        13               0.00999999999999
1149      471.63037     -  471.68033      -5.97661970159        1               0.04996
1150      471.69037     -  471.69037      -6.2340468467        4               0.0
1151      471.70033     -  471.75031      -5.97661970159        1               0.04998
1152      471.76041     -  471.79037      -6.11485689224        13               0.02996
1153      471.80037     -  471.80037      -5.91152297897        15               0.0
1154      471.81037     -  471.82037      -6.11485689224        13               0.01
1155      471.83033     -  471.86033      -6.2340468467        4               0.03
1156      471.87033     -  471.91037      -5.97661970159        1               0.04004
1157      471.92037     -  471.9808      -6.11485689224        13               0.06043
1158      471.99041     -  471.99041      -5.91152297897        15               0.0
1159      472.00031     -  472.03037      -6.11485689224        13               0.03006
1160      472.04033     -  472.06037      -6.2340468467        4               0.02004
1161      472.07033     -  472.08033      -5.97661970159        1               0.00999999999999
1162      472.09033     -  472.13037      -6.11485689224        13               0.04004
1163      472.14037     -  472.24042      -5.97661970159        1               0.10005
1164      472.25033     -  472.27033      -6.11485689224        13               0.02
1165      472.28032     -  472.31032      -5.97661970159        1               0.03
1166      472.32094     -  472.41033      -6.11485689224        13               0.08939
1167      472.42033     -  472.44039      -6.2340468467        4               0.02006
1168      472.45037     -  472.46037      -5.97661970159        1               0.00999999999999
1169      472.47033     -  472.50032      -6.11485689224        13               0.02999
1170      472.51032     -  472.55032      -6.2340468467        4               0.04
1171      472.56032     -  472.59032      -5.97661970159        1               0.03
1172      472.60114     -  472.61031      -6.11485689224        13               0.00917000000004
1173      472.62036     -  472.62036      -5.91152297897        15               0.0
1174      472.63056     -  472.67032      -6.11485689224        13               0.03976
1175      472.68057     -  472.69037      -6.2340468467        4               0.00979999999998
1176      472.70037     -  472.70037      -6.11485689224        13               0.0
1177      472.71037     -  472.71037      -5.89077161104        0               0.0
1178      472.72037     -  472.73032      -5.68956848044        10               0.00995
1179      472.74037     -  472.74037      -5.77808112737        14               0.0
1180      472.75032     -  472.81037      -5.92390078808        6               0.06005
1181      472.82037     -  472.86032      -5.77808112737        14               0.03995
1182      472.87032     -  473.01037      -5.92390078808        6               0.14005
1183      473.02032     -  473.05032      -5.77808112737        14               0.03
1184      473.06032     -  473.08037      -5.92390078808        6               0.02005
1185      473.09032     -  473.13037      -5.77808112737        14               0.04005
1186      473.14032     -  473.18032      -5.92390078808        6               0.04
1187      473.19032     -  473.23037      -5.77808112737        14               0.04005
1188      473.24046     -  473.25037      -6.02633888905        8               0.00990999999999
1189      473.26037     -  473.44032      -5.66636610047        3               0.17995
1190      473.45037     -  473.49037      -5.77808112737        14               0.04
1191      473.50032     -  473.52037      -5.68956848044        10               0.02005
1192      473.53032     -  473.55032      -5.89077161104        0               0.02
1193      473.56037     -  473.58032      -5.77808112737        14               0.01995
1194      473.59032     -  473.66032      -5.92390078808        6               0.07
1195      473.67033     -  473.68032      -5.77808112737        14               0.00999000000002
1196      473.69032     -  473.72037      -5.89077161104        0               0.03005
1197      473.73037     -  473.73037      -5.68956848044        10               0.0
1198      473.74042     -  473.79037      -5.84610229357        9               0.04995
1199      473.80032     -  473.88048      -5.92390078808        6               0.08016
1200      473.89032     -  473.92032      -5.77808112737        14               0.03
1201      473.93033     -  473.94032      -5.68956848044        10               0.00998999999996
1202      473.95037     -  473.96148      -5.50641471584        5               0.01111
1203      473.97031     -  474.01037      -5.68956848044        10               0.04006
1204      474.02037     -  474.04037      -5.89077161104        0               0.02
1205      474.05032     -  474.11037      -5.68956848044        10               0.06005
1206      474.12033     -  474.14041      -5.50641471584        5               0.02008
1207      474.15032     -  474.15032      -5.30105218908        7               0.0
1208      474.16037     -  474.16037      -5.89077161104        0               0.0
1209      474.17036     -  474.22037      -5.68956848044        10               0.05001
1210      474.23032     -  474.33033      -5.84610229357        9               0.10001
1211      474.34032     -  474.39037      -5.77808112737        14               0.05005
1212      474.40032     -  474.42032      -5.68956848044        10               0.02
1213      474.43033     -  474.48032      -5.77808112737        14               0.04999
1214      474.49045     -  474.49045      -5.68956848044        10               0.0
1215      474.50032     -  474.54032      -5.66636610047        3               0.04
1216      474.55033     -  474.66036      -5.30105218908        7               0.11003
1217      474.67033     -  474.6806      -5.66636610047        3               0.01027
1218      474.69037     -  474.82091      -5.30105218908        7               0.13054
1219      474.83036     -  474.84033      -5.66636610047        3               0.00997000000001
1220      474.85115     -  475.04033      -5.30105218908        7               0.18918
1221      475.05032     -  475.09032      -5.66636610047        3               0.04
1222      475.10038     -  475.27037      -5.63521091157        12               0.16999
1223      475.28033     -  475.39032      -5.66636610047        3               0.10999
1224      475.40033     -  475.40033      -5.77808112737        14               0.0
1225      475.41037     -  475.43061      -5.89077161104        0               0.02024
1226      475.44033     -  475.53037      -5.68956848044        10               0.09004
1227      475.54038     -  475.56033      -5.89077161104        0               0.01995
1228      475.57037     -  475.57037      -5.68956848044        10               0.0
1229      475.58038     -  475.69037      -5.84610229357        9               0.10999
1230      475.70032     -  475.71147      -5.50641471584        5               0.01115
1231      475.72032     -  475.72032      -5.68956848044        10               0.0
1232      475.73037     -  475.75033      -5.77808112737        14               0.01996
1233      475.76036     -  475.81033      -5.92390078808        6               0.04997
1234      475.82032     -  475.89037      -5.84610229357        9               0.07005
1235      475.90037     -  475.94038      -5.77808112737        14               0.04001
1236      475.95032     -  476.38032      -5.92390078808        6               0.43
1237      476.39037     -  476.45032      -6.02633888905        8               0.05995
1238      476.46032     -  476.61031      -5.66636610047        3               0.14999
1239      476.62036     -  476.63048      -5.63521091157        12               0.01012
1240      476.64036     -  476.68033      -5.50641471584        5               0.03997
1241      476.69037     -  476.75037      -5.63521091157        12               0.06
1242      476.76037     -  476.80036      -5.77808112737        14               0.03999
1243      476.81037     -  476.91033      -5.92390078808        6               0.09996
1244      476.92032     -  476.94037      -5.66636610047        3               0.02005
1245      476.95037     -  476.98037      -5.63521091157        12               0.03
1246      476.99032     -  477.00037      -6.2340468467        4               0.01005
1247      477.01037     -  477.10037      -5.63521091157        12               0.09
1248      477.11032     -  477.11032      -5.91152297897        15               0.0
1249      477.12037     -  477.12037      -5.89077161104        0               0.0
1250      477.13048     -  477.13048      -5.68956848044        10               0.0
1251      477.14037     -  477.33032      -5.63521091157        12               0.18995
1252      477.34056     -  477.37037      -5.77808112737        14               0.02981
1253      477.38055     -  477.38055      -5.89077161104        0               0.0
1254      477.39037     -  477.39037      -5.91152297897        15               0.0
1255      477.40037     -  477.41033      -5.89077161104        0               0.00995999999998
1256      477.42036     -  477.46151      -5.68956848044        10               0.04115
1257      477.47037     -  477.51032      -5.77808112737        14               0.03995
1258      477.52037     -  477.59037      -5.92390078808        6               0.07
1259      477.60032     -  477.60032      -6.2340468467        4               0.0
1260      477.61037     -  477.64037      -5.97661970159        1               0.03
1261      477.65032     -  477.71144      -6.11485689224        13               0.06112
1262      477.72032     -  477.73033      -5.97661970159        1               0.01001
1263      477.74043     -  477.76037      -6.11485689224        13               0.01994
1264      477.77031     -  477.83032      -6.2340468467        4               0.06001
1265      477.84032     -  477.93037      -5.97661970159        1               0.09005
1266      477.94033     -  477.96037      -6.2340468467        4               0.02004
1267      477.97032     -  477.98037      -6.11485689224        13               0.01005
1268      477.99043     -  478.19036      -5.91152297897        15               0.19993
1269      478.20032     -  478.2115      -6.11485689224        13               0.01118
1270      478.22033     -  478.22033      -6.2340468467        4               0.0
1271      478.23037     -  478.33037      -5.97661970159        1               0.1
1272      478.34032     -  478.35032      -6.11485689224        13               0.00999999999999
1273      478.36032     -  478.59033      -5.91152297897        15               0.23001
1274      478.60032     -  478.60032      -5.89077161104        0               0.0
1275      478.61033     -  478.62032      -5.68956848044        10               0.00999000000002
1276      478.63049     -  478.66032      -5.89077161104        0               0.02983
1277      478.67037     -  478.70032      -5.77808112737        14               0.02995
1278      478.71145     -  478.84032      -6.02633888905        8               0.12887
1279      478.85122     -  478.86036      -5.89077161104        0               0.00914
1280      478.87037     -  478.89036      -5.77808112737        14               0.01999
1281      478.90071     -  478.90071      -5.89077161104        0               0.0
1282      478.91032     -  478.93046      -5.68956848044        10               0.02014
1283      478.94032     -  478.98037      -5.77808112737        14               0.04005
1284      478.99032     -  479.04037      -5.50641471584        5               0.05005
1285      479.05032     -  479.05032      -5.77808112737        14               0.0
1286      479.06036     -  479.06036      -5.89077161104        0               0.0
1287      479.07095     -  479.23037      -5.91152297897        15               0.15942
1288      479.24043     -  479.34037      -6.02633888905        8               0.09994
1289      479.35121     -  479.43032      -5.97661970159        1               0.07911
1290      479.44037     -  479.44037      -5.91152297897        15               0.0
1291      479.45032     -  479.86032      -6.39738819139        11               0.41
1292      479.87037     -  479.87037      -5.97661970159        1               0.0
1293      479.88036     -  479.88036      -6.2340468467        4               0.0
1294      479.89037     -  479.92032      -6.39738819139        11               0.02995
1295      479.93032     -  479.98032      -6.2340468467        4               0.05
1296      479.99032     -  480.24032      -6.39738819139        11               0.25
1297      480.25037     -  480.25037      -6.2340468467        4               0.0
1298      480.26037     -  480.27032      -6.11485689224        13               0.00995
1299      480.28037     -  480.33037      -5.91152297897        15               0.05
1300      480.34037     -  480.35037      -6.11485689224        13               0.00999999999999
1301      480.36037     -  480.42037      -5.97661970159        1               0.06
1302      480.43037     -  480.46037      -5.91152297897        15               0.03
1303      480.47036     -  480.4904      -6.11485689224        13               0.02004
1304      480.50036     -  480.53037      -5.97661970159        1               0.03001
1305      480.54037     -  480.55032      -6.11485689224        13               0.00995
1306      480.56032     -  480.71037      -5.97661970159        1               0.15005
1307      480.72037     -  480.76037      -5.91152297897        15               0.04
1308      480.77036     -  480.77036      -5.89077161104        0               0.0
1309      480.78037     -  480.80032      -5.68956848044        10               0.01995
1310      480.81037     -  480.90037      -5.84610229357        9               0.09
1311      480.91032     -  480.94033      -5.77808112737        14               0.03001
1312      480.95037     -  481.08037      -5.92390078808        6               0.13
1313      481.09037     -  481.10037      -5.84610229357        9               0.00999999999999
1314      481.11032     -  481.14037      -5.50641471584        5               0.03005
1315      481.15037     -  481.70036      -5.30105218908        7               0.54999
1316      481.71037     -  481.84032      -5.66636610047        3               0.12995
1317      481.8512     -  481.97037      -5.63521091157        12               0.11917
1318      481.98032     -  482.06032      -5.50641471584        5               0.08
1319      482.071     -  482.071      -5.68956848044        10               0.0
1320      482.08033     -  482.09032      -5.89077161104        0               0.00999000000002
1321      482.10033     -  482.12037      -5.68956848044        10               0.02004
1322      482.13037     -  482.14033      -5.50641471584        5               0.00995999999998
1323      482.15037     -  482.16033      -5.77808112737        14               0.00995999999998
1324      482.17037     -  482.21037      -5.89077161104        0               0.04
1325      482.22037     -  482.26037      -5.91152297897        15               0.04
1326      482.27037     -  482.31037      -6.11485689224        13               0.04
1327      482.32097     -  482.36037      -5.91152297897        15               0.0394
1328      482.37045     -  482.39033      -6.11485689224        13               0.01988
1329      482.40037     -  482.42032      -5.97661970159        1               0.01995
1330      482.43033     -  482.46037      -6.2340468467        4               0.03004
1331      482.47037     -  482.48037      -6.11485689224        13               0.00999999999999
1332      482.49048     -  482.52037      -6.2340468467        4               0.02989
1333      482.53037     -  482.54037      -5.97661970159        1               0.00999999999999
1334      482.55033     -  482.62037      -6.2340468467        4               0.07004
1335      482.63048     -  482.72036      -6.11485689224        13               0.0898800000001
1336      482.73037     -  482.77037      -5.97661970159        1               0.04
1337      482.78032     -  482.89032      -6.11485689224        13               0.11
1338      482.90036     -  483.02032      -6.2340468467        4               0.11996
1339      483.03031     -  483.03031      -5.97661970159        1               0.0
1340      483.04037     -  483.14036      -6.2340468467        4               0.09999
1341      483.15032     -  483.15032      -6.11485689224        13               0.0
1342      483.16036     -  483.21032      -6.02633888905        8               0.04996
1343      483.22032     -  483.27037      -5.92390078808        6               0.05005
1344      483.28032     -  483.31037      -5.84610229357        9               0.03005
1345      483.32098     -  483.40037      -5.77808112737        14               0.07939
1346      483.41032     -  483.48037      -5.92390078808        6               0.07005
1347      483.49032     -  483.55037      -5.84610229357        9               0.06005
1348      483.56037     -  483.60037      -5.77808112737        14               0.04
1349      483.61037     -  483.66037      -5.68956848044        10               0.05
1350      483.67037     -  483.73032      -5.77808112737        14               0.05995
1351      483.74043     -  483.75031      -5.89077161104        0               0.00988000000001
1352      483.76032     -  483.84037      -5.66636610047        3               0.08005
1353      483.85037     -  483.92037      -5.97661970159        1               0.07
1354      483.93037     -  484.01032      -5.91152297897        15               0.07995
1355      484.02036     -  484.04037      -5.89077161104        0               0.02001
1356      484.05032     -  484.07032      -5.77808112737        14               0.02
1357      484.08037     -  484.14032      -5.92390078808        6               0.05995
1358      484.15074     -  484.29037      -6.02633888905        8               0.13963
1359      484.30032     -  484.34036      -5.97661970159        1               0.04004
1360      484.35036     -  484.40031      -6.11485689224        13               0.04995
1361      484.41037     -  484.45037      -6.2340468467        4               0.04
1362      484.46032     -  484.55037      -6.39738819139        11               0.09005
1363      484.56037     -  484.71037      -6.2340468467        4               0.15
1364      484.72032     -  484.96037      -6.39738819139        11               0.24005
1365      484.97037     -  485.14033      -5.97661970159        1               0.16996
1366      485.15037     -  485.19037      -6.2340468467        4               0.04
1367      485.20033     -  485.20033      -5.97661970159        1               0.0
1368      485.21148     -  485.37037      -5.91152297897        15               0.15889
1369      485.38037     -  485.39037      -5.89077161104        0               0.00999999999999
1370      485.40032     -  485.42037      -5.77808112737        14               0.02005
1371      485.43037     -  485.55037      -5.92390078808        6               0.12
1372      485.56032     -  485.56032      -5.77808112737        14               0.0
1373      485.57095     -  485.62037      -5.68956848044        10               0.04942
1374      485.63047     -  485.64032      -5.89077161104        0               0.00984999999997
1375      485.65032     -  485.75032      -5.77808112737        14               0.1
1376      485.76032     -  485.90032      -5.92390078808        6               0.14
1377      485.91036     -  485.97036      -5.84610229357        9               0.06
1378      485.98036     -  485.98036      -5.50641471584        5               0.0
1379      485.99039     -  486.02032      -5.77808112737        14               0.02993
1380      486.03032     -  486.05032      -5.68956848044        10               0.02
1381      486.06037     -  486.07037      -5.89077161104        0               0.01
1382      486.08032     -  486.09037      -5.68956848044        10               0.01005
1383      486.10037     -  486.11032      -5.89077161104        0               0.00995
1384      486.12032     -  486.16032      -5.77808112737        14               0.04
1385      486.17036     -  486.21149      -5.68956848044        10               0.04113
1386      486.22032     -  486.23037      -5.89077161104        0               0.01005
1387      486.2404     -  486.25032      -5.91152297897        15               0.00991999999997
1388      486.26037     -  486.66032      -4.69654299697        2               0.39995
1389      486.67032     -  486.67032      -5.30105218908        7               0.0
1390      486.68032     -  488.57032      -4.69654299697        2               1.89
1391      488.58036     -  488.61033      -5.92390078808        6               0.02997
1392      488.62036     -  488.66033      -6.02633888905        8               0.03997
1393      488.67037     -  488.68042      -5.97661970159        1               0.01005
1394      488.69037     -  488.71033      -6.2340468467        4               0.01996
1395      488.72033     -  488.74037      -6.11485689224        13               0.02004
1396      488.75037     -  488.78037      -5.91152297897        15               0.03
1397      488.79057     -  489.00032      -4.69654299697        2               0.20975
1398      489.04057     -  489.05033      -5.30105218908        7               0.00975999999997
1399      489.06033     -  489.17037      -5.91152297897        15               0.11004
1400      489.18033     -  489.27038      -5.97661970159        1               0.09005
1401      489.28038     -  489.28038      -5.91152297897        15               0.0
1402      489.29037     -  489.31038      -5.30105218908        7               0.02001
1403      489.32033     -  489.33033      -5.66636610047        3               0.00999999999999
1404      489.34037     -  489.34037      -5.92390078808        6               0.0
1405      489.35038     -  489.43033      -6.02633888905        8               0.0799500000001
1406      489.44033     -  489.48038      -5.66636610047        3               0.04005
1407      489.49042     -  489.54037      -5.92390078808        6               0.04995
1408      489.55032     -  489.61033      -6.11485689224        13               0.06001
1409      489.62033     -  489.66038      -5.91152297897        15               0.04005
1410      489.67033     -  489.7116      -6.11485689224        13               0.04127
1411      489.72033     -  489.74041      -5.97661970159        1               0.02008
1412      489.75033     -  489.79053      -6.2340468467        4               0.0402
1413      489.80033     -  489.91031      -5.97661970159        1               0.10998
1414      489.92076     -  489.96159      -5.91152297897        15               0.04083
1415      489.97031     -  490.01038      -5.50641471584        5               0.04007
1416      490.02036     -  490.05031      -5.89077161104        0               0.02995
1417      490.06083     -  490.09033      -5.91152297897        15               0.0295
1418      490.10041     -  490.12038      -6.11485689224        13               0.01997
1419      490.13038     -  490.13038      -5.89077161104        0               0.0
1420      490.14037     -  490.22038      -5.77808112737        14               0.08001
1421      490.23038     -  490.26038      -5.89077161104        0               0.03
1422      490.27033     -  490.28033      -5.91152297897        15               0.00999999999999
1423      490.29038     -  490.34038      -5.30105218908        7               0.05
