Number of Rows
--------------
3927
 
Hidden States
-------------
[5 5 5 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
480      91.59032     -  91.60037      -5.72386570782        4               0.01005
481      91.61032     -  91.61032      -5.36337075279        6               0.0
482      91.62037     -  91.68032      -5.05064724947        11               0.05995
483      91.69036     -  91.69036      -6.06560605217        15               0.0
484      91.70032     -  91.70032      -5.36337075279        6               0.0
485      91.71037     -  91.71037      -5.72386570782        4               0.0
486      91.72037     -  91.76037      -5.36337075279        6               0.04
487      91.77122     -  91.88154      -5.05064724947        11               0.11032
488      91.89032     -  91.89032      -5.36337075279        6               0.0
489      91.90037     -  91.90037      -4.93455223879        0               0.0
490      91.91048     -  91.95037      -4.83413250715        10               0.03989
491      91.96037     -  92.00037      -4.78971000572        14               0.04
492      92.01033     -  92.03037      -4.64025752256        12               0.02004
493      92.04033     -  92.08037      -4.78971000572        14               0.04004
494      92.09037     -  92.16043      -4.64025752256        12               0.07006
495      92.17037     -  92.19031      -5.05064724947        11               0.01994
496      92.20032     -  92.25032      -4.64025752256        12               0.05
497      92.26032     -  92.26032      -4.78971000572        14               0.0
498      92.27123     -  92.31037      -4.83413250715        10               0.03914
499      92.3206     -  92.58036      -4.64025752256        12               0.25976
500      92.59037     -  92.67035      -5.05064724947        11               0.07998
501      92.68033     -  92.68033      -5.36337075279        6               0.0
502      92.69035     -  92.69035      -4.71734980706        3               0.0
503      92.70036     -  92.74089      -4.78971000572        14               0.04053
504      92.75035     -  92.80047      -4.64025752256        12               0.05012
505      92.81089     -  92.82037      -4.78971000572        14               0.00948
506      92.83032     -  92.84032      -4.71734980706        3               0.01
507      92.85032     -  92.87032      -4.78971000572        14               0.02
508      92.88032     -  93.02037      -4.64025752256        12               0.14005
509      93.03032     -  93.05036      -4.78971000572        14               0.02004
510      93.06032     -  93.11032      -4.71734980706        3               0.05
511      93.12032     -  93.14037      -4.93455223879        0               0.02005
512      93.15036     -  93.22032      -4.83413250715        10               0.06996
513      93.23032     -  93.26037      -4.71734980706        3               0.03005
514      93.27122     -  93.28032      -4.78971000572        14               0.0091
515      93.29036     -  93.37032      -4.83413250715        10               0.07996
516      93.38148     -  93.59032      -4.78971000572        14               0.20884
517      93.60043     -  93.60043      -5.05064724947        11               0.0
518      93.61032     -  93.69032      -4.78971000572        14               0.08
519      93.70032     -  93.87037      -4.83413250715        10               0.17005
520      93.88037     -  93.89031      -4.93455223879        0               0.00994
521      93.90037     -  93.98037      -4.83413250715        10               0.08
522      93.99091     -  93.99091      -4.71734980706        3               0.0
523      94.00037     -  94.00037      -4.78971000572        14               0.0
524      94.01037     -  94.13147      -4.83413250715        10               0.1211
525      94.14033     -  94.14033      -4.71734980706        3               0.0
526      94.15032     -  94.27117      -4.78971000572        14               0.12085
527      94.28033     -  94.32037      -4.83413250715        10               0.04004
528      94.33037     -  94.34032      -4.93455223879        0               0.00995
529      94.35032     -  94.37033      -4.83413250715        10               0.02001
530      94.38037     -  94.38037      -4.93455223879        0               0.0
531      94.39037     -  94.40037      -5.05064724947        11               0.00999999999999
532      94.41032     -  94.48037      -4.78971000572        14               0.07005
533      94.4909     -  94.51037      -4.71734980706        3               0.01947
534      94.52118     -  94.55047      -4.78971000572        14               0.02929
535      94.56032     -  94.58037      -5.36337075279        6               0.02005
536      94.59037     -  94.59037      -5.05064724947        11               0.0
537      94.60032     -  94.62033      -4.78971000572        14               0.02001
538      94.63153     -  94.63153      -4.71734980706        3               0.0
539      94.64037     -  94.87037      -4.78971000572        14               0.23
540      94.88147     -  94.96037      -4.71734980706        3               0.0789
541      94.97037     -  94.97037      -4.78971000572        14               0.0
542      94.98032     -  95.14037      -4.83413250715        10               0.16005
543      95.15037     -  95.22032      -4.78971000572        14               0.06995
544      95.23037     -  95.30047      -4.64025752256        12               0.0701
545      95.31032     -  95.35037      -4.78971000572        14               0.04005
546      95.36036     -  95.43038      -4.71734980706        3               0.07002
547      95.44036     -  95.48032      -5.05064724947        11               0.03996
548      95.49096     -  95.55047      -4.78971000572        14               0.05951
549      95.56036     -  95.60064      -4.64025752256        12               0.04028
550      95.61036     -  95.63032      -4.78971000572        14               0.01996
551      95.64032     -  95.90032      -4.64025752256        12               0.26
552      95.91032     -  95.99032      -4.78971000572        14               0.08
553      96.00032     -  96.01033      -4.71734980706        3               0.01001
554      96.02116     -  96.09037      -4.78971000572        14               0.06921
555      96.10036     -  96.16036      -4.83413250715        10               0.06
556      96.17032     -  96.18032      -4.71734980706        3               0.00999999999999
557      96.19032     -  96.19032      -4.78971000572        14               0.0
558      96.20036     -  96.25037      -4.83413250715        10               0.05001
559      96.26032     -  96.27037      -4.78971000572        14               0.01005
560      96.28036     -  96.28036      -5.85950622099        8               0.0
561      96.29033     -  96.31032      -6.06560605217        15               0.01999
562      96.32032     -  96.32032      -4.93455223879        0               0.0
563      96.33032     -  96.38148      -4.83413250715        10               0.05116
564      96.39032     -  96.46032      -4.93455223879        0               0.07
565      96.47032     -  96.58032      -4.83413250715        10               0.11
566      96.59037     -  96.61037      -4.78971000572        14               0.02
567      96.62036     -  96.6604      -4.64025752256        12               0.04004
568      96.67032     -  96.72032      -4.78971000572        14               0.05
569      96.73032     -  96.91043      -4.64025752256        12               0.18011
570      96.94489     -  97.05086      -3.79554596088        2               0.10597
571      97.06069     -  97.12064      -3.86390396963        7               0.05995
572      97.13064     -  97.47064      -3.79554596088        2               0.34
573      97.48064     -  97.50064      -3.95563557363        13               0.02
574      97.51069     -  97.52064      -3.86390396963        7               0.00995
575      97.53064     -  97.56069      -3.79554596088        2               0.03005
576      97.57069     -  97.60068      -3.95563557363        13               0.02999
577      97.61068     -  98.00064      -3.79554596088        2               0.38996
578      98.01064     -  98.10093      -3.86986188857        9               0.09029
579      98.11064     -  98.11064      -3.86390396963        7               0.0
580      98.14764     -  98.20033      -6.06560605217        15               0.05269
581      98.21033     -  98.26037      -4.78971000572        14               0.05004
582      98.27119     -  98.28033      -5.72386570782        4               0.00914
583      98.29033     -  98.29033      -4.64025752256        12               0.0
584      98.30049     -  98.31037      -4.78971000572        14               0.00988000000001
585      98.32033     -  98.4006      -4.71734980706        3               0.08027
586      98.41037     -  98.46037      -4.78971000572        14               0.05
587      98.47033     -  98.80033      -4.71734980706        3               0.33
588      98.81033     -  98.83037      -4.78971000572        14               0.02004
589      98.84033     -  98.9518      -4.64025752256        12               0.11147
590      98.96065     -  99.00064      -3.95563557363        13               0.03999
591      99.02526     -  99.23037      -4.71734980706        3               0.20511
592      99.24097     -  99.25036      -4.93455223879        0               0.00939
593      99.26032     -  99.29037      -4.83413250715        10               0.03005
594      99.30048     -  99.35037      -4.71734980706        3               0.04989
595      99.36036     -  99.38149      -4.78971000572        14               0.02113
596      99.39032     -  99.40032      -4.64025752256        12               0.00999999999999
597      99.4104     -  99.4104      -5.36337075279        6               0.0
598      99.42036     -  99.43037      -6.22282267484        1               0.01001
599      99.44031     -  99.46032      -6.06560605217        15               0.02001
600      99.47035     -  99.47035      -5.85950622099        8               0.0
601      99.48037     -  99.51067      -6.06560605217        15               0.0303
602      99.52032     -  99.52032      -5.36337075279        6               0.0
603      99.53037     -  99.53037      -5.85950622099        8               0.0
604      99.54032     -  99.54032      -6.06560605217        15               0.0
605      99.55032     -  99.55032      -5.36337075279        6               0.0
606      99.56036     -  99.58032      -4.93455223879        0               0.01996
607      99.59037     -  99.59037      -5.85950622099        8               0.0
608      99.60032     -  99.75037      -6.06560605217        15               0.15005
609      99.76032     -  99.81032      -5.36337075279        6               0.05
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  26
mean =  [-4.93455224]
total time_domain =  0.67842

1th hidden state
total number with this hidden state =  68
mean =  [-6.22282267]
total time_domain =  2.42334

2th hidden state
total number with this hidden state =  11
mean =  [-3.79554596]
total time_domain =  1.61371

3th hidden state
total number with this hidden state =  54
mean =  [-4.71734981]
total time_domain =  2.24896

4th hidden state
total number with this hidden state =  20
mean =  [-5.72386571]
total time_domain =  1.75787

5th hidden state
total number with this hidden state =  22
mean =  [-6.36231812]
total time_domain =  1.24213

6th hidden state
total number with this hidden state =  49
mean =  [-5.36337075]
total time_domain =  0.84457

7th hidden state
total number with this hidden state =  23
mean =  [-3.86390397]
total time_domain =  1.33524

8th hidden state
total number with this hidden state =  62
mean =  [-5.85950622]
total time_domain =  1.0683

9th hidden state
total number with this hidden state =  13
mean =  [-3.86986189]
total time_domain =  2.42772

10th hidden state
total number with this hidden state =  38
mean =  [-4.83413251]
total time_domain =  2.61482

11th hidden state
total number with this hidden state =  28
mean =  [-5.05064725]
total time_domain =  2.38162

12th hidden state
total number with this hidden state =  25
mean =  [-4.64025752]
total time_domain =  1.6157

13th hidden state
total number with this hidden state =  9
mean =  [-3.95563557]
total time_domain =  3.63104

14th hidden state
total number with this hidden state =  81
mean =  [-4.78971001]
total time_domain =  4.42117

15th hidden state
total number with this hidden state =  81
mean =  [-6.06560605]
total time_domain =  2.93671

