Number of Rows
--------------
6019
 
Hidden States
-------------
[7 7 7 ... 8 8 8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
613      455.39033     -  455.39033      -6.33534572985        0               0.0
614      455.40032     -  455.40032      -6.31338995757        13               0.0
615      455.41037     -  455.41037      -6.38662840236        3               0.0
616      455.42036     -  455.42036      -6.45177569622        11               0.0
617      455.43048     -  455.43048      -6.40911324244        5               0.0
618      455.44036     -  455.44036      -6.33534572985        0               0.0
619      455.45036     -  455.45036      -6.31338995757        13               0.0
620      455.46032     -  455.46032      -6.38662840236        3               0.0
621      455.47036     -  455.47036      -6.45177569622        11               0.0
622      455.48033     -  455.48033      -6.40911324244        5               0.0
623      455.49032     -  455.49032      -6.33534572985        0               0.0
624      455.50032     -  455.50032      -6.31338995757        13               0.0
625      455.51076     -  455.51076      -6.38662840236        3               0.0
626      455.52032     -  455.52032      -6.45177569622        11               0.0
627      455.53036     -  455.53036      -6.40911324244        5               0.0
628      455.54032     -  455.54032      -6.33534572985        0               0.0
629      455.55032     -  455.55032      -6.31338995757        13               0.0
630      455.56037     -  455.56037      -6.38662840236        3               0.0
631      455.57051     -  455.57051      -6.45177569622        11               0.0
632      455.58037     -  455.58037      -6.40911324244        5               0.0
633      455.59036     -  455.59036      -6.33534572985        0               0.0
634      455.60037     -  455.60037      -6.31338995757        13               0.0
635      455.61032     -  455.61032      -6.38662840236        3               0.0
636      455.62033     -  455.62033      -6.45177569622        11               0.0
637      455.63036     -  455.63036      -6.40911324244        5               0.0
638      455.64033     -  455.64033      -6.33534572985        0               0.0
639      455.65036     -  455.65036      -6.31338995757        13               0.0
640      455.66037     -  455.66037      -5.9339513771        14               0.0
641      455.67036     -  455.67036      -5.42605134783        4               0.0
642      455.68043     -  455.70051      -4.90684161262        1               0.02008
643      455.71037     -  455.71037      -5.42605134783        4               0.0
644      455.72032     -  455.72032      -5.9339513771        14               0.0
645      455.73037     -  455.77037      -5.42605134783        4               0.04
646      455.78036     -  455.82059      -5.9339513771        14               0.04023
647      455.83037     -  455.83037      -6.40911324244        5               0.0
648      455.84036     -  455.84036      -6.33534572985        0               0.0
649      455.85037     -  455.85037      -6.31338995757        13               0.0
650      455.86036     -  455.86036      -6.38662840236        3               0.0
651      455.87037     -  455.87037      -6.45177569622        11               0.0
652      455.88032     -  455.88032      -6.40911324244        5               0.0
653      455.89033     -  455.89033      -6.33534572985        0               0.0
654      455.90137     -  455.90137      -6.31338995757        13               0.0
655      455.91037     -  455.91037      -6.38662840236        3               0.0
656      455.92032     -  455.92032      -6.45177569622        11               0.0
657      455.93047     -  455.93047      -6.40911324244        5               0.0
658      455.94036     -  455.94036      -6.33534572985        0               0.0
659      455.95037     -  455.95037      -6.31338995757        13               0.0
660      455.96036     -  455.96036      -6.38662840236        3               0.0
661      455.97037     -  455.97037      -6.45177569622        11               0.0
662      455.98036     -  455.98036      -6.40911324244        5               0.0
663      455.99032     -  455.99032      -6.33534572985        0               0.0
664      456.00037     -  456.00037      -6.31338995757        13               0.0
665      456.0108     -  456.0108      -6.38662840236        3               0.0
666      456.02032     -  456.02032      -6.45177569622        11               0.0
667      456.03033     -  456.03033      -6.40911324244        5               0.0
668      456.04032     -  456.04032      -6.33534572985        0               0.0
669      456.05033     -  456.05033      -6.31338995757        13               0.0
670      456.06032     -  456.06032      -6.38662840236        3               0.0
671      456.07033     -  456.07033      -6.45177569622        11               0.0
672      456.08036     -  456.08036      -6.40911324244        5               0.0
673      456.09037     -  456.09037      -6.33534572985        0               0.0
674      456.10036     -  456.10036      -6.31338995757        13               0.0
675      456.11033     -  456.11033      -6.38662840236        3               0.0
676      456.12036     -  456.12036      -6.45177569622        11               0.0
677      456.13033     -  456.13033      -6.40911324244        5               0.0
678      456.14032     -  456.14032      -6.33534572985        0               0.0
679      456.15037     -  456.15037      -6.31338995757        13               0.0
680      456.16036     -  456.16036      -6.38662840236        3               0.0
681      456.17037     -  456.17037      -6.45177569622        11               0.0
682      456.18042     -  456.18042      -6.40911324244        5               0.0
683      456.19037     -  456.19037      -6.33534572985        0               0.0
684      456.20036     -  456.20036      -6.31338995757        13               0.0
685      456.21033     -  456.21033      -6.38662840236        3               0.0
686      456.22032     -  456.22032      -6.45177569622        11               0.0
687      456.23037     -  456.23037      -6.40911324244        5               0.0
688      456.24036     -  456.24036      -6.33534572985        0               0.0
689      456.25037     -  456.25037      -6.31338995757        13               0.0
690      456.26032     -  456.26032      -6.38662840236        3               0.0
691      456.27037     -  456.27037      -6.45177569622        11               0.0
692      456.28036     -  456.28036      -6.40911324244        5               0.0
693      456.29037     -  456.29037      -6.33534572985        0               0.0
694      456.30031     -  456.30031      -6.31338995757        13               0.0
695      456.31032     -  456.31032      -6.38662840236        3               0.0
696      456.32051     -  456.32051      -6.45177569622        11               0.0
697      456.33032     -  456.33032      -6.40911324244        5               0.0
698      456.34037     -  456.34037      -6.33534572985        0               0.0
699      456.35032     -  456.35032      -6.31338995757        13               0.0
700      456.36033     -  456.36033      -6.38662840236        3               0.0
701      456.37032     -  456.37032      -6.45177569622        11               0.0
702      456.38037     -  456.38037      -6.40911324244        5               0.0
703      456.39032     -  456.39032      -6.33534572985        0               0.0
704      456.40134     -  456.40134      -6.31338995757        13               0.0
705      456.41032     -  456.41032      -6.38662840236        3               0.0
706      456.42037     -  456.42037      -6.45177569622        11               0.0
707      456.43047     -  456.43047      -6.40911324244        5               0.0
708      456.44033     -  456.44033      -6.33534572985        0               0.0
709      456.45036     -  456.45036      -6.31338995757        13               0.0
710      456.46037     -  456.46037      -6.38662840236        3               0.0
711      456.47037     -  456.47037      -6.45177569622        11               0.0
712      456.48033     -  456.48033      -6.40911324244        5               0.0
713      456.49032     -  456.49032      -6.33534572985        0               0.0
714      456.50033     -  456.50033      -6.31338995757        13               0.0
715      456.51075     -  456.51075      -6.38662840236        3               0.0
716      456.52033     -  456.52033      -6.45177569622        11               0.0
717      456.53036     -  456.53036      -6.40911324244        5               0.0
718      456.54183     -  456.54183      -6.33534572985        0               0.0
719      456.55036     -  456.55036      -6.31338995757        13               0.0
720      456.56033     -  456.56033      -6.38662840236        3               0.0
721      456.57051     -  456.57051      -6.45177569622        11               0.0
722      456.58032     -  456.58032      -6.40911324244        5               0.0
723      456.59042     -  456.59042      -6.33534572985        0               0.0
724      456.60037     -  456.60037      -6.31338995757        13               0.0
725      456.61032     -  456.61032      -6.38662840236        3               0.0
726      456.62032     -  456.62032      -6.45177569622        11               0.0
727      456.63032     -  456.63032      -6.40911324244        5               0.0
728      456.64037     -  456.64037      -6.33534572985        0               0.0
729      456.65134     -  456.65134      -6.31338995757        13               0.0
730      456.66037     -  456.66037      -6.38662840236        3               0.0
731      456.67037     -  456.67037      -6.45177569622        11               0.0
732      456.68037     -  456.68037      -6.40911324244        5               0.0
733      456.69032     -  456.69032      -6.33534572985        0               0.0
734      456.70033     -  456.70033      -6.31338995757        13               0.0
735      456.71032     -  456.71032      -6.38662840236        3               0.0
736      456.72033     -  456.72033      -6.45177569622        11               0.0
737      456.73036     -  456.73036      -6.40911324244        5               0.0
738      456.74033     -  456.74033      -6.33534572985        0               0.0
739      456.75032     -  456.75032      -6.31338995757        13               0.0
740      456.76037     -  456.76037      -6.38662840236        3               0.0
741      456.77032     -  456.77032      -6.45177569622        11               0.0
742      456.78037     -  456.78037      -6.40911324244        5               0.0
743      456.79036     -  456.79036      -6.33534572985        0               0.0
744      456.80033     -  456.80033      -6.31338995757        13               0.0
745      456.81036     -  456.81036      -6.38662840236        3               0.0
746      456.82037     -  456.82037      -6.45177569622        11               0.0
747      456.83036     -  456.83036      -6.40911324244        5               0.0
748      456.84037     -  456.84037      -6.33534572985        0               0.0
749      456.85036     -  456.85036      -6.31338995757        13               0.0
750      456.86033     -  456.86033      -6.38662840236        3               0.0
751      456.87032     -  456.87032      -6.45177569622        11               0.0
752      456.88037     -  456.88037      -6.40911324244        5               0.0
753      456.89032     -  456.89032      -6.33534572985        0               0.0
754      456.90033     -  456.90033      -6.31338995757        13               0.0
755      456.91036     -  456.91036      -6.38662840236        3               0.0
756      456.92037     -  456.92037      -6.45177569622        11               0.0
757      456.93048     -  456.93048      -6.40911324244        5               0.0
758      456.94037     -  456.94037      -6.33534572985        0               0.0
759      456.95037     -  456.95037      -6.31338995757        13               0.0
760      456.96033     -  456.96033      -6.38662840236        3               0.0
761      456.97036     -  456.97036      -6.45177569622        11               0.0
762      456.98033     -  456.98033      -6.40911324244        5               0.0
763      456.99032     -  456.99032      -6.33534572985        0               0.0
764      457.00037     -  457.00037      -6.31338995757        13               0.0
765      457.01032     -  457.01032      -6.38662840236        3               0.0
766      457.02037     -  457.02037      -6.45177569622        11               0.0
767      457.03036     -  457.03036      -6.40911324244        5               0.0
768      457.04037     -  457.04037      -6.33534572985        0               0.0
769      457.05036     -  457.05036      -6.31338995757        13               0.0
770      457.06033     -  457.06033      -6.38662840236        3               0.0
771      457.07032     -  457.07032      -6.45177569622        11               0.0
772      457.08037     -  457.08037      -6.40911324244        5               0.0
773      457.09036     -  457.09036      -6.33534572985        0               0.0
774      457.10033     -  457.10033      -6.31338995757        13               0.0
775      457.11032     -  457.11032      -6.38662840236        3               0.0
776      457.12037     -  457.12037      -6.45177569622        11               0.0
777      457.13032     -  457.13032      -6.40911324244        5               0.0
778      457.14033     -  457.14033      -6.33534572985        0               0.0
779      457.15137     -  457.15137      -6.31338995757        13               0.0
780      457.16033     -  457.16033      -6.38662840236        3               0.0
781      457.17032     -  457.17032      -6.45177569622        11               0.0
782      457.18033     -  457.18033      -6.40911324244        5               0.0
783      457.19036     -  457.19036      -6.33534572985        0               0.0
784      457.20046     -  457.20046      -6.31338995757        13               0.0
785      457.21032     -  457.21032      -6.38662840236        3               0.0
786      457.22037     -  457.22037      -6.45177569622        11               0.0
787      457.23032     -  457.23032      -6.40911324244        5               0.0
788      457.24033     -  457.24033      -6.33534572985        0               0.0
789      457.25032     -  457.25032      -6.31338995757        13               0.0
790      457.2608     -  457.2608      -6.38662840236        3               0.0
791      457.27037     -  457.27037      -6.45177569622        11               0.0
792      457.28037     -  457.28037      -6.40911324244        5               0.0
793      457.2918     -  457.2918      -6.33534572985        0               0.0
794      457.30033     -  457.30033      -6.31338995757        13               0.0
795      457.31036     -  457.31036      -6.38662840236        3               0.0
796      457.32033     -  457.32033      -6.45177569622        11               0.0
797      457.33036     -  457.33036      -6.40911324244        5               0.0
798      457.34033     -  457.34033      -6.33534572985        0               0.0
799      457.35036     -  457.35036      -6.31338995757        13               0.0
800      457.36037     -  457.36037      -6.38662840236        3               0.0
801      457.37032     -  457.37032      -6.45177569622        11               0.0
802      457.38032     -  457.38032      -6.40911324244        5               0.0
803      457.3904     -  457.3904      -6.33534572985        0               0.0
804      457.40135     -  457.40135      -6.31338995757        13               0.0
805      457.41036     -  457.41036      -6.38662840236        3               0.0
806      457.42032     -  457.42032      -6.45177569622        11               0.0
807      457.43032     -  457.43032      -6.40911324244        5               0.0
808      457.44037     -  457.44037      -6.33534572985        0               0.0
809      457.45036     -  457.45036      -6.31338995757        13               0.0
810      457.46032     -  457.46032      -6.38662840236        3               0.0
811      457.47036     -  457.47036      -6.45177569622        11               0.0
812      457.48032     -  457.48032      -6.40911324244        5               0.0
813      457.49031     -  457.49031      -6.33534572985        0               0.0
814      457.50031     -  457.50031      -6.31338995757        13               0.0
815      457.51031     -  457.51031      -6.38662840236        3               0.0
816      457.52035     -  457.52035      -6.45177569622        11               0.0
817      457.53035     -  457.53035      -6.40911324244        5               0.0
818      457.54036     -  457.54036      -6.33534572985        0               0.0
819      457.55036     -  457.55036      -6.31338995757        13               0.0
820      457.56035     -  457.56035      -6.38662840236        3               0.0
821      457.57036     -  457.57036      -6.45177569622        11               0.0
822      457.58037     -  457.58037      -6.40911324244        5               0.0
823      457.59037     -  457.59037      -6.33534572985        0               0.0
824      457.60031     -  457.60031      -6.31338995757        13               0.0
825      457.61032     -  457.61032      -6.38662840236        3               0.0
826      457.62036     -  457.62036      -6.45177569622        11               0.0
827      457.63037     -  457.63037      -6.40911324244        5               0.0
828      457.64036     -  457.64036      -6.33534572985        0               0.0
829      457.65139     -  457.65139      -6.31338995757        13               0.0
830      457.66031     -  457.66031      -6.38662840236        3               0.0
831      457.67036     -  457.67036      -6.45177569622        11               0.0
832      457.68042     -  457.68042      -6.40911324244        5               0.0
833      457.69031     -  457.69031      -6.33534572985        0               0.0
834      457.70036     -  457.70036      -6.31338995757        13               0.0
835      457.71032     -  457.71032      -6.38662840236        3               0.0
836      457.72031     -  457.73036      -5.9339513771        14               0.01005
837      457.74032     -  457.75032      -6.1145144718        2               0.00999999999999
838      457.76084     -  457.76084      -6.31338995757        13               0.0
839      457.77036     -  457.77036      -6.38662840236        3               0.0
840      457.78032     -  457.78032      -6.45177569622        11               0.0
841      457.79077     -  457.79077      -6.40911324244        5               0.0
842      457.80036     -  457.80036      -6.33534572985        0               0.0
843      457.81037     -  457.81037      -6.31338995757        13               0.0
844      457.82032     -  457.82032      -5.9339513771        14               0.0
845      457.83037     -  457.83037      -6.40911324244        5               0.0
846      457.84036     -  457.84036      -6.33534572985        0               0.0
847      457.85037     -  457.85037      -6.31338995757        13               0.0
848      457.86036     -  457.86036      -6.38662840236        3               0.0
849      457.87037     -  457.87037      -6.45177569622        11               0.0
850      457.88036     -  457.88036      -6.40911324244        5               0.0
851      457.89037     -  457.89037      -6.33534572985        0               0.0
852      457.90134     -  457.90134      -6.31338995757        13               0.0
853      457.91037     -  457.91037      -6.38662840236        3               0.0
854      457.92032     -  457.92032      -6.45177569622        11               0.0
855      457.93033     -  457.93033      -6.40911324244        5               0.0
856      457.94032     -  457.94032      -6.33534572985        0               0.0
857      457.95033     -  457.95033      -6.31338995757        13               0.0
858      457.96032     -  457.96032      -6.38662840236        3               0.0
859      457.97033     -  457.97033      -6.45177569622        11               0.0
860      457.9806     -  458.02032      -6.22388449549        7               0.03972
861      458.03037     -  458.03037      -6.40911324244        5               0.0
862      458.04175     -  458.04175      -6.33534572985        0               0.0
863      458.05037     -  458.05037      -6.31338995757        13               0.0
864      458.06036     -  458.06036      -6.38662840236        3               0.0
865      458.07053     -  458.07053      -6.45177569622        11               0.0
866      458.08036     -  458.08036      -6.40911324244        5               0.0
867      458.09033     -  458.09033      -6.33534572985        0               0.0
868      458.10036     -  458.10036      -6.31338995757        13               0.0
869      458.11032     -  458.11032      -6.38662840236        3               0.0
870      458.12036     -  458.12036      -6.45177569622        11               0.0
871      458.13033     -  458.13033      -6.40911324244        5               0.0
872      458.14036     -  458.14036      -6.33534572985        0               0.0
873      458.15033     -  458.15033      -6.31338995757        13               0.0
874      458.16032     -  458.16032      -6.38662840236        3               0.0
875      458.17037     -  458.17037      -6.45177569622        11               0.0
876      458.18042     -  458.18042      -6.40911324244        5               0.0
877      458.19037     -  458.19037      -6.33534572985        0               0.0
878      458.20036     -  458.20036      -6.31338995757        13               0.0
879      458.21037     -  458.21037      -6.38662840236        3               0.0
880      458.22036     -  458.22036      -6.45177569622        11               0.0
881      458.23033     -  458.23033      -6.40911324244        5               0.0
882      458.24036     -  458.24036      -6.33534572985        0               0.0
883      458.25037     -  458.25037      -6.31338995757        13               0.0
884      458.26081     -  458.26081      -6.38662840236        3               0.0
885      458.27037     -  458.27037      -6.45177569622        11               0.0
886      458.28032     -  458.28032      -6.40911324244        5               0.0
887      458.29183     -  458.29183      -6.33534572985        0               0.0
888      458.30032     -  458.30032      -6.31338995757        13               0.0
889      458.31033     -  458.31033      -6.38662840236        3               0.0
890      458.3205     -  458.3205      -6.45177569622        11               0.0
891      458.33037     -  458.33037      -6.40911324244        5               0.0
892      458.3404     -  458.3404      -6.33534572985        0               0.0
893      458.35037     -  458.35037      -6.31338995757        13               0.0
894      458.36036     -  458.36036      -6.38662840236        3               0.0
895      458.37037     -  458.37037      -6.45177569622        11               0.0
896      458.38036     -  458.38036      -6.40911324244        5               0.0
897      458.39033     -  458.39033      -6.33534572985        0               0.0
898      458.4014     -  458.4014      -6.31338995757        13               0.0
899      458.41032     -  458.41032      -6.38662840236        3               0.0
900      458.42032     -  458.42032      -6.45177569622        11               0.0
901      458.43048     -  458.43048      -6.40911324244        5               0.0
902      458.44031     -  458.44031      -6.33534572985        0               0.0
903      458.45045     -  458.45045      -6.31338995757        13               0.0
904      458.46036     -  458.46036      -6.38662840236        3               0.0
905      458.47033     -  458.47033      -6.45177569622        11               0.0
906      458.48059     -  458.48059      -6.40911324244        5               0.0
907      458.49033     -  458.49033      -6.33534572985        0               0.0
908      458.50036     -  458.50036      -6.31338995757        13               0.0
909      458.51077     -  458.51077      -6.38662840236        3               0.0
910      458.52036     -  458.52036      -6.45177569622        11               0.0
911      458.53038     -  458.53038      -6.40911324244        5               0.0
912      458.54181     -  458.54181      -6.33534572985        0               0.0
913      458.55033     -  458.55033      -6.31338995757        13               0.0
914      458.56036     -  458.56036      -6.38662840236        3               0.0
915      458.57052     -  458.57052      -6.45177569622        11               0.0
916      458.58032     -  458.58032      -6.40911324244        5               0.0
917      458.59033     -  458.59033      -6.33534572985        0               0.0
918      458.60031     -  458.60031      -6.31338995757        13               0.0
919      458.61032     -  458.61032      -6.38662840236        3               0.0
920      458.62032     -  458.62032      -6.45177569622        11               0.0
921      458.63037     -  458.63037      -6.40911324244        5               0.0
922      458.64036     -  458.64036      -6.33534572985        0               0.0
923      458.65134     -  458.65134      -6.31338995757        13               0.0
924      458.66036     -  458.66036      -6.38662840236        3               0.0
925      458.67033     -  458.67033      -6.45177569622        11               0.0
926      458.68042     -  458.68042      -6.40911324244        5               0.0
927      458.69037     -  458.69037      -6.33534572985        0               0.0
928      458.70036     -  458.70036      -6.31338995757        13               0.0
929      458.71032     -  458.71032      -6.38662840236        3               0.0
930      458.72032     -  458.72032      -6.45177569622        11               0.0
931      458.73068     -  458.73068      -6.40911324244        5               0.0
932      458.74032     -  458.74032      -6.33534572985        0               0.0
933      458.75037     -  458.75037      -6.31338995757        13               0.0
934      458.76076     -  458.76076      -6.38662840236        3               0.0
935      458.77032     -  458.77032      -6.45177569622        11               0.0
936      458.78036     -  458.78036      -6.40911324244        5               0.0
937      458.79181     -  458.79181      -6.33534572985        0               0.0
938      458.80036     -  458.80036      -6.31338995757        13               0.0
939      458.81033     -  458.81033      -6.38662840236        3               0.0
940      458.82032     -  458.82032      -6.45177569622        11               0.0
941      458.83033     -  458.83033      -6.40911324244        5               0.0
942      458.84036     -  458.84036      -6.33534572985        0               0.0
943      458.85033     -  458.87033      -5.9339513771        14               0.02
944      458.88032     -  458.88032      -6.40911324244        5               0.0
945      458.89033     -  458.89033      -6.33534572985        0               0.0
946      458.90138     -  458.90138      -6.31338995757        13               0.0
947      458.91037     -  458.91037      -6.38662840236        3               0.0
948      458.92032     -  458.92032      -6.45177569622        11               0.0
949      458.93043     -  458.93043      -6.40911324244        5               0.0
950      458.94032     -  458.94032      -6.33534572985        0               0.0
951      458.95038     -  458.95038      -6.31338995757        13               0.0
952      458.96032     -  458.96032      -6.38662840236        3               0.0
953      458.97033     -  458.97033      -6.45177569622        11               0.0
954      458.98032     -  458.98032      -6.40911324244        5               0.0
955      458.99033     -  458.99033      -6.33534572985        0               0.0
956      459.00032     -  459.00032      -6.31338995757        13               0.0
957      459.01077     -  459.01077      -6.38662840236        3               0.0
958      459.02036     -  459.02036      -6.45177569622        11               0.0
959      459.03037     -  459.03037      -6.40911324244        5               0.0
960      459.04176     -  459.04176      -6.33534572985        0               0.0
961      459.05033     -  459.05033      -6.31338995757        13               0.0
962      459.06036     -  459.06036      -6.38662840236        3               0.0
963      459.07052     -  459.07052      -6.45177569622        11               0.0
964      459.08073     -  459.08073      -6.40911324244        5               0.0
965      459.09033     -  459.09033      -6.33534572985        0               0.0
966      459.10032     -  459.10032      -6.31338995757        13               0.0
967      459.11032     -  459.11032      -6.38662840236        3               0.0
968      459.12036     -  459.12036      -6.45177569622        11               0.0
969      459.13032     -  459.13032      -6.40911324244        5               0.0
970      459.14032     -  459.14032      -6.33534572985        0               0.0
971      459.1513     -  459.1513      -6.31338995757        13               0.0
972      459.16036     -  459.16036      -6.38662840236        3               0.0
973      459.17033     -  459.17033      -6.45177569622        11               0.0
974      459.18042     -  459.18042      -6.40911324244        5               0.0
975      459.19033     -  459.19033      -6.33534572985        0               0.0
976      459.20036     -  459.20036      -6.31338995757        13               0.0
977      459.21037     -  459.21037      -6.38662840236        3               0.0
978      459.22032     -  459.22032      -6.45177569622        11               0.0
979      459.23033     -  459.23033      -6.40911324244        5               0.0
980      459.24032     -  459.24032      -6.33534572985        0               0.0
981      459.25037     -  459.25037      -6.31338995757        13               0.0
982      459.26075     -  459.26075      -6.38662840236        3               0.0
983      459.27033     -  459.27033      -6.45177569622        11               0.0
984      459.28037     -  459.28037      -6.40911324244        5               0.0
985      459.29174     -  459.29174      -6.33534572985        0               0.0
986      459.30036     -  459.30036      -6.31338995757        13               0.0
987      459.31037     -  459.31037      -6.38662840236        3               0.0
988      459.32051     -  459.32051      -6.45177569622        11               0.0
989      459.33037     -  459.33037      -6.40911324244        5               0.0
990      459.34036     -  459.34036      -6.33534572985        0               0.0
991      459.35032     -  459.35032      -6.31338995757        13               0.0
992      459.36036     -  459.36036      -6.38662840236        3               0.0
993      459.37037     -  459.37037      -6.45177569622        11               0.0
994      459.38036     -  459.38036      -6.40911324244        5               0.0
995      459.39033     -  459.39033      -6.33534572985        0               0.0
996      459.40135     -  459.40135      -6.31338995757        13               0.0
997      459.41032     -  459.41032      -6.38662840236        3               0.0
998      459.42037     -  459.42037      -6.45177569622        11               0.0
999      459.43049     -  459.43049      -6.40911324244        5               0.0
1000      459.44036     -  459.44036      -6.33534572985        0               0.0
1001      459.45039     -  459.45039      -6.31338995757        13               0.0
1002      459.46032     -  459.46032      -6.38662840236        3               0.0
1003      459.47037     -  459.47037      -6.45177569622        11               0.0
1004      459.48037     -  459.48037      -6.40911324244        5               0.0
1005      459.49032     -  459.49032      -6.33534572985        0               0.0
1006      459.50037     -  459.50037      -6.31338995757        13               0.0
1007      459.51078     -  459.51078      -6.38662840236        3               0.0
1008      459.52032     -  459.52032      -6.45177569622        11               0.0
1009      459.53037     -  459.53037      -6.40911324244        5               0.0
1010      459.5418     -  459.5418      -6.33534572985        0               0.0
1011      459.55032     -  459.55032      -6.31338995757        13               0.0
1012      459.56032     -  459.56032      -6.38662840236        3               0.0
1013      459.57052     -  459.57052      -6.45177569622        11               0.0
1014      459.58036     -  459.58036      -6.40911324244        5               0.0
1015      459.59033     -  459.59033      -6.33534572985        0               0.0
1016      459.60032     -  459.60032      -6.31338995757        13               0.0
1017      459.61037     -  459.61037      -6.38662840236        3               0.0
1018      459.62036     -  459.62036      -6.45177569622        11               0.0
1019      459.63037     -  459.63037      -6.40911324244        5               0.0
1020      459.64032     -  459.64032      -6.33534572985        0               0.0
1021      459.65032     -  459.65032      -6.31338995757        13               0.0
1022      459.66036     -  459.66036      -6.38662840236        3               0.0
1023      459.67033     -  459.67033      -6.45177569622        11               0.0
1024      459.68042     -  459.68042      -6.40911324244        5               0.0
1025      459.69037     -  459.69037      -6.33534572985        0               0.0
1026      459.70032     -  459.70032      -6.31338995757        13               0.0
1027      459.71037     -  459.71037      -6.38662840236        3               0.0
1028      459.72031     -  459.72031      -6.45177569622        11               0.0
1029      459.73033     -  459.73033      -6.40911324244        5               0.0
1030      459.74036     -  459.74036      -6.33534572985        0               0.0
1031      459.75037     -  459.75037      -6.31338995757        13               0.0
1032      459.76032     -  459.76032      -6.38662840236        3               0.0
1033      459.77037     -  459.77037      -6.45177569622        11               0.0
1034      459.78032     -  459.78032      -6.40911324244        5               0.0
1035      459.79181     -  459.79181      -6.33534572985        0               0.0
1036      459.80032     -  459.80032      -6.31338995757        13               0.0
1037      459.81033     -  459.81033      -6.38662840236        3               0.0
1038      459.82051     -  459.82051      -6.45177569622        11               0.0
1039      459.83037     -  459.83037      -6.40911324244        5               0.0
1040      459.84032     -  459.84032      -6.33534572985        0               0.0
1041      459.85033     -  459.85033      -6.31338995757        13               0.0
1042      459.86032     -  459.86032      -6.38662840236        3               0.0
1043      459.87033     -  459.87033      -6.45177569622        11               0.0
1044      459.88036     -  459.88036      -6.40911324244        5               0.0
1045      459.89037     -  459.89037      -6.33534572985        0               0.0
1046      459.90037     -  459.90037      -6.31338995757        13               0.0
1047      459.91033     -  459.91033      -6.38662840236        3               0.0
1048      459.92036     -  459.92036      -6.45177569622        11               0.0
1049      459.93037     -  459.93037      -6.40911324244        5               0.0
1050      459.94032     -  459.94032      -6.33534572985        0               0.0
1051      459.95033     -  459.95033      -6.31338995757        13               0.0
1052      459.96032     -  459.96032      -6.38662840236        3               0.0
1053      459.97033     -  459.97033      -6.45177569622        11               0.0
1054      459.98036     -  459.98036      -6.40911324244        5               0.0
1055      459.99037     -  459.99037      -6.33534572985        0               0.0
1056      460.00032     -  460.00032      -6.31338995757        13               0.0
1057      460.01075     -  460.01075      -6.38662840236        3               0.0
1058      460.02036     -  460.02036      -6.45177569622        11               0.0
1059      460.03032     -  460.03032      -6.40911324244        5               0.0
1060      460.04176     -  460.04176      -6.33534572985        0               0.0
1061      460.05036     -  460.05036      -6.31338995757        13               0.0
1062      460.06036     -  460.06036      -6.38662840236        3               0.0
1063      460.07052     -  460.07052      -6.45177569622        11               0.0
1064      460.08036     -  460.08036      -6.40911324244        5               0.0
1065      460.09032     -  460.09032      -6.33534572985        0               0.0
1066      460.10032     -  460.10032      -6.31338995757        13               0.0
1067      460.11031     -  460.11031      -6.38662840236        3               0.0
1068      460.12036     -  460.12036      -6.45177569622        11               0.0
1069      460.13032     -  460.13032      -6.40911324244        5               0.0
1070      460.14036     -  460.14036      -6.33534572985        0               0.0
1071      460.15131     -  460.15131      -6.31338995757        13               0.0
1072      460.16036     -  460.16036      -6.38662840236        3               0.0
1073      460.17037     -  460.17037      -6.45177569622        11               0.0
1074      460.18036     -  460.18036      -6.40911324244        5               0.0
1075      460.19033     -  460.19033      -6.33534572985        0               0.0
1076      460.20036     -  460.20036      -6.31338995757        13               0.0
1077      460.21037     -  460.21037      -6.38662840236        3               0.0
1078      460.22032     -  460.22032      -6.45177569622        11               0.0
1079      460.23033     -  460.23033      -6.40911324244        5               0.0
1080      460.24036     -  460.24036      -6.33534572985        0               0.0
1081      460.25033     -  460.25033      -6.31338995757        13               0.0
1082      460.26078     -  460.26078      -6.38662840236        3               0.0
1083      460.27033     -  460.27033      -6.45177569622        11               0.0
1084      460.28036     -  460.28036      -6.40911324244        5               0.0
1085      460.29183     -  460.29183      -6.33534572985        0               0.0
1086      460.30036     -  460.30036      -6.31338995757        13               0.0
1087      460.31037     -  460.31037      -6.38662840236        3               0.0
1088      460.32051     -  460.32051      -6.45177569622        11               0.0
1089      460.33033     -  460.33033      -6.40911324244        5               0.0
1090      460.34032     -  460.34032      -6.33534572985        0               0.0
1091      460.35033     -  460.35033      -6.31338995757        13               0.0
1092      460.36032     -  460.36032      -6.38662840236        3               0.0
1093      460.37037     -  460.37037      -6.45177569622        11               0.0
1094      460.38036     -  460.38036      -6.40911324244        5               0.0
1095      460.39037     -  460.39037      -6.33534572985        0               0.0
1096      460.4014     -  460.4014      -6.31338995757        13               0.0
1097      460.41037     -  460.41037      -6.38662840236        3               0.0
1098      460.42036     -  460.42036      -6.45177569622        11               0.0
1099      460.43041     -  460.43041      -6.40911324244        5               0.0
1100      460.44036     -  460.44036      -6.33534572985        0               0.0
1101      460.45037     -  460.45037      -6.31338995757        13               0.0
1102      460.46036     -  460.46036      -6.38662840236        3               0.0
1103      460.47037     -  460.47037      -6.45177569622        11               0.0
1104      460.48036     -  460.48036      -6.40911324244        5               0.0
