Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 13 13 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
965      82.45038     -  82.47037      -4.58703177053        5               0.01999
966      82.48037     -  82.64032      -4.9116949103        2               0.15995
967      82.65033     -  82.67033      -4.74359837849        11               0.02
968      82.68037     -  82.73033      -4.9116949103        2               0.04996
969      82.74032     -  82.82176      -4.83839159418        6               0.08144
970      82.83033     -  82.90032      -4.9116949103        2               0.06999
971      82.91037     -  83.03037      -4.74359837849        11               0.12
972      83.04037     -  83.07033      -4.83839159418        6               0.02996
973      83.08036     -  83.09033      -4.74359837849        11               0.00997
974      83.10051     -  83.12037      -4.83839159418        6               0.01986
975      83.13033     -  83.15037      -4.74359837849        11               0.02004
976      83.16038     -  83.19036      -4.83839159418        6               0.02998
977      83.20038     -  83.21039      -4.74359837849        11               0.01001
978      83.22038     -  83.38033      -4.83839159418        6               0.15995
979      83.39038     -  83.41037      -4.74359837849        11               0.01999
980      83.42031     -  83.52033      -4.83839159418        6               0.10002
981      83.53036     -  83.61046      -4.9116949103        2               0.0801
982      83.62033     -  83.62033      -4.58703177053        5               0.0
983      83.63038     -  83.69033      -4.9116949103        2               0.05995
984      83.70061     -  83.72038      -5.20922533901        15               0.01977
985      83.73038     -  83.77038      -5.09065739259        3               0.04
986      83.78038     -  83.79038      -5.00346980214        7               0.01
987      83.80038     -  83.86038      -5.26738397185        1               0.06
988      83.87037     -  83.92038      -5.15228670978        14               0.05001
989      83.9313     -  83.99033      -5.09065739259        3               0.05903
990      84.00033     -  84.16038      -5.00444461738        8               0.16005
991      84.17038     -  84.18038      -5.00346980214        7               0.01
992      84.19033     -  84.20038      -5.26738397185        1               0.01005
993      84.21038     -  84.22033      -5.00346980214        7               0.00995
994      84.23038     -  84.25038      -5.20922533901        15               0.02
995      84.26038     -  84.36033      -5.15228670978        14               0.09995
996      84.37038     -  84.38033      -4.74359837849        11               0.00995
997      84.39038     -  84.39038      -5.00444461738        8               0.0
998      84.40033     -  84.53033      -5.09065739259        3               0.13
999      84.54074     -  84.54074      -4.57886046353        12               0.0
1000      84.55038     -  84.57175      -5.09065739259        3               0.02137
1001      84.58032     -  84.59038      -5.15228670978        14               0.01006
1002      84.60032     -  84.63031      -4.48422381425        13               0.02999
1003      84.64032     -  84.64032      -4.57886046353        12               0.0
1004      84.65082     -  84.74037      -5.09065739259        3               0.08955
1005      84.75032     -  84.80038      -5.26738397185        1               0.05006
1006      84.81032     -  84.83036      -5.20922533901        15               0.02004
1007      84.84038     -  84.86033      -5.00346980214        7               0.01995
1008      84.87037     -  84.98038      -5.15228670978        14               0.11001
1009      84.99036     -  85.02037      -5.09065739259        3               0.03001
1010      85.03032     -  85.03032      -4.74359837849        11               0.0
1011      85.04073     -  85.05036      -4.83839159418        6               0.00963
1012      85.06037     -  85.09033      -4.58703177053        5               0.02996
1013      85.10037     -  85.11033      -4.74359837849        11               0.00996000000001
1014      85.12037     -  85.23033      -5.00444461738        8               0.10996
1015      85.24032     -  85.24032      -4.48422381425        13               0.0
1016      85.25033     -  85.30037      -4.57886046353        12               0.05004
1017      85.31033     -  85.33033      -5.00346980214        7               0.02
1018      85.34037     -  85.57037      -4.57886046353        12               0.23
1019      85.58037     -  85.59032      -4.48422381425        13               0.00995
1020      85.60037     -  85.60037      -5.00444461738        8               0.0
1021      85.61037     -  85.70033      -5.09065739259        3               0.08996
1022      85.71032     -  85.85032      -4.74359837849        11               0.14
1023      85.86033     -  85.90033      -4.83839159418        6               0.04
1024      85.91036     -  85.99037      -4.58703177053        5               0.08001
1025      86.00037     -  86.00037      -4.9116949103        2               0.0
1026      86.01051     -  86.05037      -4.74359837849        11               0.03986
1027      86.06037     -  86.07032      -4.83839159418        6               0.00994999999999
1028      86.08038     -  86.10033      -4.74359837849        11               0.01995
1029      86.11037     -  86.12033      -5.00444461738        8               0.00995999999999
1030      86.13037     -  86.17032      -5.26738397185        1               0.03995
1031      86.18037     -  86.22032      -4.74359837849        11               0.03995
1032      86.23036     -  86.25032      -4.6667948775        0               0.01996
1033      86.26037     -  86.31037      -4.74359837849        11               0.05
1034      86.32174     -  86.33032      -4.6667948775        0               0.00857999999999
1035      86.34032     -  86.38032      -4.57886046353        12               0.04
1036      86.39033     -  86.42032      -5.00346980214        7               0.02999
1037      86.43037     -  86.50032      -5.26738397185        1               0.06995
1038      86.51037     -  86.53032      -5.15228670978        14               0.01995
1039      86.54071     -  86.56032      -5.00444461738        8               0.01961
1040      86.57033     -  86.61037      -4.9116949103        2               0.04004
1041      86.62037     -  86.67032      -4.74359837849        11               0.04995
1042      86.68126     -  86.68126      -4.6667948775        0               0.0
1043      86.69036     -  86.89032      -5.00444461738        8               0.19996
1044      86.90052     -  86.97037      -5.09065739259        3               0.06985
1045      86.98033     -  86.99037      -4.57886046353        12               0.01004
1046      87.00033     -  87.02032      -5.09065739259        3               0.01999
1047      87.03037     -  87.06037      -5.15228670978        14               0.03
1048      87.07037     -  87.08032      -5.20922533901        15               0.00995
1049      87.09032     -  87.19037      -5.00346980214        7               0.10005
1050      87.20037     -  87.23033      -5.26738397185        1               0.02996
1051      87.24032     -  87.26032      -5.00346980214        7               0.02
1052      87.27032     -  87.38037      -5.15228670978        14               0.11005
1053      87.39033     -  87.48037      -5.09065739259        3               0.09004
1054      87.49032     -  87.49032      -4.83839159418        6               0.0
1055      87.50032     -  87.54071      -4.74359837849        11               0.04039
1056      87.55037     -  87.64033      -5.00444461738        8               0.08996
1057      87.6504     -  87.72037      -5.09065739259        3               0.06997
1058      87.73037     -  87.90033      -5.00444461738        8               0.16996
1059      87.91032     -  87.99037      -5.00346980214        7               0.08005
1060      88.00037     -  88.05032      -5.20922533901        15               0.04995
1061      88.06037     -  88.13031      -5.00346980214        7               0.06994
1062      88.14032     -  88.17037      -5.26738397185        1               0.03005
1063      88.18131     -  88.24037      -5.00444461738        8               0.05906
1064      88.25037     -  88.31032      -5.09065739259        3               0.05995
1065      88.32176     -  88.49035      -5.00444461738        8               0.16859
1066      88.50032     -  88.62036      -5.09065739259        3               0.12004
1067      88.63033     -  88.64037      -4.83839159418        6               0.01004
1068      88.65033     -  88.71048      -4.74359837849        11               0.06015
1069      88.72037     -  88.75037      -4.6667948775        0               0.03
1070      88.76033     -  88.79032      -4.74359837849        11               0.02999
1071      88.80037     -  88.91032      -5.15228670978        14               0.10995
1072      88.92033     -  88.94037      -5.00444461738        8               0.02004
1073      88.95037     -  88.98033      -5.09065739259        3               0.02996
1074      88.99032     -  89.01037      -5.15228670978        14               0.02005
1075      89.02033     -  89.15037      -5.26738397185        1               0.13004
1076      89.16033     -  89.27037      -4.83839159418        6               0.11004
1077      89.28033     -  89.34037      -4.58703177053        5               0.06004
1078      89.35058     -  89.38032      -4.9116949103        2               0.02974
1079      89.39036     -  89.42032      -4.83839159418        6               0.02996
1080      89.43132     -  89.53037      -4.74359837849        11               0.09905
1081      89.54076     -  89.54076      -5.26738397185        1               0.0
1082      89.55032     -  89.55032      -5.00346980214        7               0.0
1083      89.56033     -  89.67037      -5.20922533901        15               0.11004
1084      89.68133     -  89.69036      -5.00444461738        8               0.00903
1085      89.70037     -  89.83036      -4.74359837849        11               0.12999
1086      89.84037     -  89.94032      -5.15228670978        14               0.09995
1087      89.9507     -  90.08036      -5.20922533901        15               0.12966
1088      90.09033     -  90.20037      -5.15228670978        14               0.11004
1089      90.21033     -  90.36033      -5.20922533901        15               0.15
1090      90.37039     -  90.49037      -5.15228670978        14               0.11998
1091      90.50033     -  90.57176      -5.20922533901        15               0.07143
1092      90.58037     -  90.60037      -4.83839159418        6               0.02
1093      90.61037     -  90.61037      -4.74359837849        11               0.0
1094      90.62033     -  90.66037      -5.00444461738        8               0.04004
1095      90.67046     -  90.68032      -4.9116949103        2               0.00985999999999
1096      90.69037     -  90.77037      -4.74359837849        11               0.08
1097      90.78036     -  90.80032      -4.83839159418        6               0.01996
1098      90.81032     -  90.97037      -4.74359837849        11               0.16005
1099      90.98036     -  91.03033      -4.6667948775        0               0.04997
1100      91.04036     -  91.10058      -5.00444461738        8               0.06022
1101      91.11033     -  91.17033      -5.09065739259        3               0.06
1102      91.18135     -  91.40032      -5.15228670978        14               0.21897
1103      91.41033     -  91.56037      -5.20922533901        15               0.15004
1104      91.57037     -  91.61037      -5.26738397185        1               0.04
1105      91.62032     -  91.62032      -4.6667948775        0               0.0
1106      91.63037     -  91.84037      -5.00444461738        8               0.21
1107      91.85054     -  91.89031      -5.15228670978        14               0.03977
1108      91.90032     -  92.03032      -5.00444461738        8               0.13
1109      92.04032     -  92.13037      -4.9116949103        2               0.09005
1110      92.14035     -  92.24032      -4.74359837849        11               0.09997
1111      92.25037     -  92.39037      -5.00444461738        8               0.14
1112      92.40032     -  92.68132      -4.9116949103        2               0.281
1113      92.69036     -  92.73032      -4.74359837849        11               0.03996
1114      92.74036     -  92.92032      -4.6667948775        0               0.17996
1115      92.93135     -  93.04075      -4.74359837849        11               0.1094
1116      93.05037     -  93.18132      -4.83839159418        6               0.13095
1117      93.19032     -  93.26032      -4.74359837849        11               0.07
1118      93.27032     -  93.29032      -4.83839159418        6               0.02
1119      93.30037     -  93.37032      -4.74359837849        11               0.06995
1120      93.38032     -  93.43129      -4.83839159418        6               0.05097
1121      93.44031     -  93.50032      -4.74359837849        11               0.06001
1122      93.51036     -  93.56037      -4.6667948775        0               0.05001
1123      93.57032     -  93.66033      -4.83839159418        6               0.09001
1124      93.67036     -  93.82033      -4.74359837849        11               0.14997
1125      93.83036     -  93.91032      -4.6667948775        0               0.07996
1126      93.92037     -  94.03037      -4.74359837849        11               0.11
1127      94.04076     -  94.21036      -4.83839159418        6               0.1696
1128      94.22037     -  94.25037      -4.6667948775        0               0.03
1129      94.26032     -  94.36032      -4.83839159418        6               0.1
1130      94.37036     -  94.47037      -4.74359837849        11               0.10001
1131      94.48032     -  94.52036      -4.6667948775        0               0.04004
1132      94.53033     -  94.54032      -4.57886046353        12               0.00998999999999
1133      94.55031     -  94.58033      -4.6667948775        0               0.03002
1134      94.59032     -  94.60033      -4.48422381425        13               0.01001
1135      94.61032     -  94.62033      -4.57886046353        12               0.01001
1136      94.63032     -  94.84037      -4.6667948775        0               0.21005
1137      94.85032     -  94.89037      -4.74359837849        11               0.04005
1138      94.90037     -  94.94032      -4.6667948775        0               0.03995
1139      94.9504     -  94.97037      -4.57886046353        12               0.01997
1140      94.98037     -  94.99032      -4.6667948775        0               0.00995
1141      95.00037     -  95.17032      -5.00444461738        8               0.16995
1142      95.18129     -  95.18129      -4.74359837849        11               0.0
1143      95.19036     -  95.87036      -4.9116949103        2               0.68
1144      95.88033     -  95.93131      -4.83839159418        6               0.05098
1145      95.94037     -  95.94037      -4.74359837849        11               0.0
1146      95.95089     -  95.97037      -4.6667948775        0               0.01948
1147      95.98037     -  95.98037      -4.48422381425        13               0.0
1148      95.99037     -  96.01032      -4.57886046353        12               0.01995
1149      96.02032     -  96.17032      -4.6667948775        0               0.15
1150      96.18037     -  96.24037      -4.58703177053        5               0.06
1151      96.25032     -  96.47032      -4.83839159418        6               0.22
1152      96.48037     -  96.52033      -4.9116949103        2               0.03996
1153      96.53037     -  96.54037      -4.58703177053        5               0.00999999999999
1154      96.55037     -  96.60032      -4.83839159418        6               0.04995
1155      96.61032     -  96.63032      -4.9116949103        2               0.02
1156      96.64033     -  96.65037      -4.58703177053        5               0.01004
1157      96.66032     -  96.73037      -4.83839159418        6               0.07005
1158      96.74032     -  96.75032      -4.58703177053        5               0.01
1159      96.76084     -  96.81056      -4.9116949103        2               0.04972
1160      96.82177     -  96.85051      -4.58703177053        5               0.02874
1161      96.86033     -  97.02036      -4.83839159418        6               0.16003
1162      97.03036     -  97.07037      -4.58703177053        5               0.04001
1163      97.08032     -  97.37032      -4.83839159418        6               0.29
1164      97.38037     -  97.5606      -4.6667948775        0               0.18023
1165      97.57181     -  97.62032      -4.58703177053        5               0.04851
1166      97.63033     -  97.68032      -4.9116949103        2               0.04999
1167      97.69037     -  97.72036      -4.58703177053        5               0.02999
1168      97.73037     -  97.91037      -4.9116949103        2               0.18
1169      97.92037     -  97.94037      -4.74359837849        11               0.02
1170      97.95057     -  98.04082      -4.9116949103        2               0.09025
1171      98.05032     -  98.06032      -4.58703177053        5               0.01
1172      98.07175     -  98.31055      -4.9116949103        2               0.2388
1173      98.32033     -  98.44037      -4.58703177053        5               0.12004
1174      98.45032     -  98.52033      -4.74359837849        11               0.07001
1175      98.53057     -  98.54081      -4.9116949103        2               0.01024
1176      98.55036     -  98.56037      -4.58703177053        5               0.01001
1177      98.5718     -  98.62056      -4.9116949103        2               0.04876
1178      98.63032     -  98.63032      -4.74359837849        11               0.0
1179      98.64036     -  98.81037      -5.00444461738        8               0.17001
1180      98.82032     -  98.91036      -4.9116949103        2               0.09004
1181      98.92037     -  98.95032      -5.00444461738        8               0.02995
1182      98.96041     -  99.10033      -4.9116949103        2               0.13992
1183      99.11036     -  99.26036      -5.00444461738        8               0.15
1184      99.27037     -  99.36032      -4.9116949103        2               0.08995
1185      99.37037     -  99.81033      -4.83839159418        6               0.43996
1186      99.82036     -  99.83033      -4.39851925129        9               0.00997000000001
1187      99.84036     -  99.88036      -4.48422381425        13               0.04
1188      99.89037     -  99.89037      -4.57886046353        12               0.0
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  105
mean =  [-4.66679488]
total time_domain =  6.10073

1th hidden state
total number with this hidden state =  120
mean =  [-5.26738397]
total time_domain =  13.6074

2th hidden state
total number with this hidden state =  62
mean =  [-4.91169491]
total time_domain =  5.57752

3th hidden state
total number with this hidden state =  62
mean =  [-5.09065739]
total time_domain =  4.60982

4th hidden state
total number with this hidden state =  10
mean =  [-5.37181569]
total time_domain =  2.17892

5th hidden state
total number with this hidden state =  33
mean =  [-4.58703177]
total time_domain =  1.45827

6th hidden state
total number with this hidden state =  75
mean =  [-4.83839159]
total time_domain =  4.83201

7th hidden state
total number with this hidden state =  88
mean =  [-5.0034698]
total time_domain =  1.83056

8th hidden state
total number with this hidden state =  59
mean =  [-5.00444462]
total time_domain =  5.61489

9th hidden state
total number with this hidden state =  28
mean =  [-4.39851925]
total time_domain =  2.59224

10th hidden state
total number with this hidden state =  41
mean =  [-5.33044997]
total time_domain =  4.70931

11th hidden state
total number with this hidden state =  120
mean =  [-4.74359838]
total time_domain =  6.19072

12th hidden state
total number with this hidden state =  129
mean =  [-4.57886046]
total time_domain =  8.83804

13th hidden state
total number with this hidden state =  93
mean =  [-4.48422381]
total time_domain =  5.37965

14th hidden state
total number with this hidden state =  76
mean =  [-5.15228671]
total time_domain =  6.15078

15th hidden state
total number with this hidden state =  88
mean =  [-5.20922534]
total time_domain =  8.29301

