Number of Rows
--------------
9974
 
Hidden States
-------------
[13 13 13 ...  4  4 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
974      95.88037     -  95.93032      -5.81044302558        2               0.04995
975      95.94032     -  95.94032      -5.35026053035        1               0.0
976      95.95032     -  96.57032      -5.81044302558        2               0.62
977      96.58032     -  96.75032      -5.74510588637        8               0.17
978      96.76032     -  96.80032      -5.81044302558        2               0.04
979      96.81032     -  97.24056      -5.90325880566        14               0.43024
980      97.25032     -  97.31032      -5.39986209222        6               0.06
981      97.32148     -  97.33036      -5.29334034602        9               0.00888
982      97.34037     -  97.41033      -5.39986209222        6               0.06996
983      97.42032     -  97.65033      -5.81044302558        2               0.23001
984      97.66037     -  97.66037      -5.35026053035        1               0.0
985      97.67037     -  97.71037      -5.81044302558        2               0.04
986      97.72033     -  97.72033      -5.90325880566        14               0.0
987      97.73037     -  97.74038      -5.35026053035        1               0.01001
988      97.75037     -  97.78038      -5.90325880566        14               0.03001
989      97.79033     -  97.79033      -5.35026053035        1               0.0
990      97.80037     -  97.82144      -5.90325880566        14               0.02107
991      97.83037     -  97.85049      -5.35026053035        1               0.02012
992      97.86033     -  98.06033      -5.90325880566        14               0.2
993      98.07033     -  98.09037      -5.35026053035        1               0.02004
994      98.10043     -  98.25033      -5.39986209222        6               0.1499
995      98.26033     -  98.26033      -5.35026053035        1               0.0
996      98.27037     -  98.34033      -5.90325880566        14               0.06996
997      98.35049     -  98.43037      -5.81044302558        2               0.07988
998      98.44037     -  98.44037      -5.35026053035        1               0.0
999      98.45033     -  98.94037      -5.39986209222        6               0.49004
1000      98.95037     -  98.95037      -5.35026053035        1               0.0
1001      98.96037     -  99.07149      -5.46602592002        12               0.11112
1002      99.08037     -  99.08037      -5.35026053035        1               0.0
1003      99.09033     -  99.5104      -5.90325880566        14               0.42007
1004      99.52032     -  99.52032      -5.35026053035        1               0.0
1005      99.53037     -  99.56032      -5.90325880566        14               0.02995
1006      99.57037     -  99.62033      -6.0013897622        4               0.04996
1007      99.63031     -  99.84038      -6.14055818206        11               0.21007
1008      99.85048     -  99.99049      -6.0013897622        4               0.14001
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  76
mean =  [-5.67874728]
total time_domain =  13.43065

1th hidden state
total number with this hidden state =  137
mean =  [-5.35026053]
total time_domain =  0.88454

2th hidden state
total number with this hidden state =  72
mean =  [-5.81044303]
total time_domain =  9.43087

3th hidden state
total number with this hidden state =  114
mean =  [-5.229181]
total time_domain =  2.81512

4th hidden state
total number with this hidden state =  42
mean =  [-6.00138976]
total time_domain =  7.59367

5th hidden state
total number with this hidden state =  52
mean =  [-5.61371501]
total time_domain =  6.07983

6th hidden state
total number with this hidden state =  47
mean =  [-5.39986209]
total time_domain =  4.68043

7th hidden state
total number with this hidden state =  25
mean =  [-4.8427023]
total time_domain =  2.2102

8th hidden state
total number with this hidden state =  47
mean =  [-5.74510589]
total time_domain =  5.66871

9th hidden state
total number with this hidden state =  22
mean =  [-5.29334035]
total time_domain =  2.25712

10th hidden state
total number with this hidden state =  66
mean =  [-5.67113711]
total time_domain =  6.24681

11th hidden state
total number with this hidden state =  9
mean =  [-6.14055818]
total time_domain =  1.53951

12th hidden state
total number with this hidden state =  64
mean =  [-5.46602592]
total time_domain =  7.93719

13th hidden state
total number with this hidden state =  106
mean =  [-5.54113462]
total time_domain =  9.15562

14th hidden state
total number with this hidden state =  113
mean =  [-5.90325881]
total time_domain =  8.98551

15th hidden state
total number with this hidden state =  17
mean =  [-4.36460956]
total time_domain =  0.89917

