Number of Rows
--------------
9577
 
Hidden States
-------------
[0 0 0 ... 3 3 3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
476      450.22288     -  450.29036      -4.0613676907        1               0.06748
477      450.30036     -  450.32031      -4.37773369596        3               0.01995
478      450.33031     -  450.33031      -4.16005301082        12               0.0
479      450.34031     -  450.43067      -4.0613676907        1               0.09036
480      450.45723     -  450.48036      -4.37773369596        3               0.02313
481      450.49031     -  450.50035      -4.16005301082        12               0.01004
482      450.51031     -  450.5615      -4.01937338782        6               0.05119
483      450.58672     -  450.61033      -4.37773369596        3               0.02361
484      450.62785     -  450.62785      -4.0613676907        1               0.0
485      450.64065     -  450.69065      -4.01937338782        6               0.05
486      450.71565     -  450.80031      -4.0613676907        1               0.08466
487      450.84527     -  451.00098      -4.37773369596        3               0.15571
488      451.01034     -  451.01034      -4.0613676907        1               0.0
489      451.04076     -  451.04076      -4.16005301082        12               0.0
490      451.05666     -  451.07319      -4.0613676907        1               0.01653
491      451.09634     -  451.13033      -4.37773369596        3               0.03399
492      451.14063     -  451.15038      -4.16005301082        12               0.00975
493      451.16033     -  451.24036      -4.37773369596        3               0.08003
494      451.28468     -  451.46063      -3.97900938086        11               0.17595
495      451.47067     -  451.47067      -4.01937338782        6               0.0
496      451.49635     -  451.62031      -4.45595661471        10               0.12396
497      451.63035     -  451.63035      -4.0613676907        1               0.0
498      451.64035     -  451.64035      -4.41672488048        8               0.0
499      451.65035     -  451.69037      -4.45595661471        10               0.04002
500      451.70032     -  451.75499      -4.0613676907        1               0.05467
501      451.77587     -  451.83032      -4.41672488048        8               0.05445
502      451.84032     -  451.89103      -4.47954446602        2               0.05071
503      451.90037     -  451.97036      -4.45595661471        10               0.06999
504      451.98037     -  451.98037      -4.0613676907        1               0.0
505      451.99031     -  452.01037      -4.37773369596        3               0.02006
506      452.02032     -  452.09035      -4.41672488048        8               0.07003
507      452.10035     -  452.18031      -4.52127539614        5               0.07996
508      452.19031     -  452.21031      -4.37773369596        3               0.02
509      452.22035     -  452.26037      -4.0613676907        1               0.04002
510      452.27032     -  452.31151      -4.01937338782        6               0.04119
511      452.34088     -  452.40031      -4.37773369596        3               0.05943
512      452.4109     -  452.46069      -4.0613676907        1               0.04979
513      452.48531     -  452.56031      -4.37773369596        3               0.075
514      452.57036     -  452.57036      -4.0613676907        1               0.0
515      452.6146     -  452.63521      -4.16005301082        12               0.02061
516      452.64031     -  452.68037      -4.37773369596        3               0.04006
517      452.72469     -  452.74583      -4.0613676907        1               0.02114
518      452.75037     -  452.75037      -4.16005301082        12               0.0
519      452.76032     -  452.77037      -4.37773369596        3               0.01005
520      452.78118     -  452.78118      -4.16005301082        12               0.0
521      452.79032     -  452.79032      -4.0613676907        1               0.0
522      452.80033     -  452.84037      -4.41672488048        8               0.04004
523      452.85037     -  452.86037      -4.49409049655        4               0.00999999999999
524      452.87037     -  452.93031      -4.45595661471        10               0.05994
525      452.94035     -  453.55033      -4.41672488048        8               0.60998
526      453.56033     -  453.57032      -4.37773369596        3               0.00998999999996
527      453.58037     -  453.76037      -4.45595661471        10               0.18
528      453.77032     -  453.82036      -4.47954446602        2               0.05004
529      453.83031     -  453.84031      -4.45595661471        10               0.00999999999999
530      453.85031     -  454.09032      -4.47954446602        2               0.24001
531      454.10031     -  454.10031      -4.41672488048        8               0.0
532      454.11032     -  454.52037      -4.47954446602        2               0.41005
533      454.53031     -  454.65031      -4.45595661471        10               0.12
534      454.66035     -  454.67035      -4.47954446602        2               0.00999999999999
535      454.68031     -  454.69032      -4.50551687858        9               0.01001
536      454.70045     -  454.78031      -4.47954446602        2               0.07986
537      454.79035     -  455.14089      -4.45595661471        10               0.35054
538      455.15037     -  455.22035      -4.47954446602        2               0.06998
539      455.23036     -  455.42033      -4.45595661471        10               0.18997
540      455.43036     -  455.76031      -4.47954446602        2               0.32995
541      455.77031     -  455.83031      -4.45595661471        10               0.06
542      455.84035     -  455.87443      -4.0613676907        1               0.03408
543      455.89582     -  455.93031      -4.37773369596        3               0.03449
544      455.94031     -  455.96035      -4.16005301082        12               0.02004
545      455.97035     -  455.97035      -4.37773369596        3               0.0
546      455.98035     -  456.05031      -4.41672488048        8               0.06996
547      456.095     -  456.20035      -4.37773369596        3               0.10535
548      456.21035     -  456.49036      -4.0613676907        1               0.28001
549      456.50032     -  456.56036      -4.16005301082        12               0.06004
550      456.57036     -  456.58035      -4.0613676907        1               0.00999000000002
551      456.59035     -  456.61032      -4.16005301082        12               0.01997
552      456.62037     -  456.68095      -4.0613676907        1               0.06058
553      456.70527     -  456.72033      -4.37773369596        3               0.01506
554      456.73037     -  456.73037      -4.16005301082        12               0.0
555      456.74037     -  456.81069      -4.0613676907        1               0.07032
556      456.82063     -  456.98067      -4.01937338782        6               0.16004
557      456.99068     -  457.06064      -3.97900938086        11               0.06996
558      457.07069     -  457.42065      -4.01937338782        6               0.34996
559      457.43069     -  457.5821      -4.0613676907        1               0.15141
560      457.607     -  457.80065      -4.01937338782        6               0.19365
561      457.81069     -  457.86065      -3.97900938086        11               0.04996
562      457.87089     -  457.99209      -4.01937338782        6               0.1212
563      458.04801     -  458.15032      -4.37773369596        3               0.10231
564      458.16037     -  458.19037      -4.41672488048        8               0.03
565      458.20037     -  458.27031      -4.45595661471        10               0.06994
566      458.28119     -  458.28119      -4.49409049655        4               0.0
567      458.29033     -  458.35033      -4.41672488048        8               0.06
568      458.36036     -  458.50032      -4.37773369596        3               0.13996
569      458.51037     -  458.58032      -4.45595661471        10               0.0699499999999
570      458.59032     -  458.59032      -4.0613676907        1               0.0
571      458.60037     -  458.60037      -4.41672488048        8               0.0
572      458.61036     -  458.68037      -4.45595661471        10               0.07001
573      458.69037     -  458.69037      -4.0613676907        1               0.0
574      458.70037     -  458.78069      -4.01937338782        6               0.08032
575      458.79069     -  458.86064      -3.97900938086        11               0.06995
576      458.87067     -  459.03069      -4.01937338782        6               0.16002
577      459.05547     -  459.09037      -4.37773369596        3               0.0349
578      459.10033     -  459.14061      -4.16005301082        12               0.04028
579      459.15032     -  459.20032      -4.37773369596        3               0.05
580      459.21033     -  459.23033      -4.0613676907        1               0.02
581      459.30693     -  459.3607      -3.97900938086        11               0.05377
582      459.37434     -  459.37434      -4.16005301082        12               0.0
583      459.38069     -  459.40065      -4.0613676907        1               0.01996
584      459.42526     -  459.44033      -4.61426278213        13               0.01507
585      459.45033     -  459.45033      -4.37773369596        3               0.0
586      459.48961     -  459.51033      -4.61426278213        13               0.02072
587      459.52033     -  459.58033      -4.49409049655        4               0.06
588      459.59035     -  459.65031      -4.61426278213        13               0.05996
589      459.66038     -  459.69033      -4.52127539614        5               0.02995
590      459.70033     -  459.79038      -4.61426278213        13               0.09005
591      459.80033     -  459.83033      -4.37773369596        3               0.03
592      459.84038     -  459.91033      -4.61426278213        13               0.06995
593      459.92033     -  459.98033      -4.52127539614        5               0.06
594      459.99038     -  460.00038      -4.61426278213        13               0.00999999999999
595      460.01038     -  460.07038      -4.50551687858        9               0.06
596      460.08038     -  460.18032      -4.47954446602        2               0.09994
597      460.19033     -  460.26032      -4.55596711243        0               0.06999
598      460.27033     -  460.27033      -4.61426278213        13               0.0
599      460.28113     -  460.43038      -4.37773369596        3               0.14925
600      460.44037     -  460.52032      -4.41672488048        8               0.0799500000001
601      460.53118     -  460.54037      -4.49409049655        4               0.00918999999999
602      460.55038     -  460.65056      -4.61426278213        13               0.10018
603      460.66066     -  460.77038      -4.55596711243        0               0.10972
604      460.78032     -  460.78032      -4.16005301082        12               0.0
605      460.79038     -  460.90031      -4.37773369596        3               0.10993
606      460.91033     -  460.96031      -4.16005301082        12               0.04998
607      460.97033     -  461.10037      -4.37773369596        3               0.13004
608      461.11033     -  461.12037      -4.0613676907        1               0.01004
609      461.13033     -  461.17033      -4.37773369596        3               0.04
610      461.18037     -  461.19038      -4.0613676907        1               0.01001
611      461.20044     -  461.23922      -4.01937338782        6               0.03878
612      461.25551     -  461.31152      -3.97900938086        11               0.05601
613      461.33204     -  461.36064      -4.01937338782        6               0.0286
614      461.37064     -  461.72069      -3.97900938086        11               0.35005
615      461.73069     -  462.20069      -3.90066584827        15               0.47
616      462.21065     -  462.35064      -4.01937338782        6               0.13999
617      462.36132     -  462.48065      -3.97900938086        11               0.11933
618      462.49064     -  462.50661      -4.01937338782        6               0.01597
619      462.51068     -  462.74069      -3.97900938086        11               0.23001
620      462.75064     -  462.82433      -4.01937338782        6               0.07369
621      462.83068     -  462.85069      -3.97900938086        11               0.02001
622      462.86064     -  462.97065      -4.01937338782        6               0.11001
623      462.9807     -  463.02065      -3.97900938086        11               0.03995
624      463.03149     -  463.08065      -4.01937338782        6               0.04916
625      463.09205     -  463.18319      -4.0613676907        1               0.0911400000001
626      463.19064     -  463.19064      -4.01937338782        6               0.0
627      463.20069     -  463.22069      -3.97900938086        11               0.02
628      463.23064     -  463.36069      -4.01937338782        6               0.13005
629      463.37069     -  463.40068      -3.97900938086        11               0.02999
630      463.41069     -  463.65063      -3.90066584827        15               0.23994
631      463.66163     -  463.69065      -3.97900938086        11               0.02902
632      463.70065     -  463.77064      -4.01937338782        6               0.06999
633      463.78155     -  463.82063      -3.97900938086        11               0.03908
634      463.83099     -  463.9078      -4.01937338782        6               0.07681
635      463.92065     -  464.00069      -3.97900938086        11               0.08004
636      464.01063     -  464.08552      -4.01937338782        6               0.07489
637      464.09089     -  464.23063      -3.97900938086        11               0.13974
638      464.24062     -  464.63065      -4.01937338782        6               0.39003
639      464.64065     -  464.69065      -4.0613676907        1               0.05
640      464.70065     -  464.70065      -3.90066584827        15               0.0
641      464.71069     -  464.7607      -3.97900938086        11               0.05001
642      464.7707     -  464.82069      -4.01937338782        6               0.04999
643      464.83069     -  464.92197      -3.97900938086        11               0.09128
644      464.93063     -  465.10064      -4.01937338782        6               0.17001
645      465.12548     -  465.18033      -4.37773369596        3               0.05485
646      465.19037     -  465.27033      -4.61426278213        13               0.07996
647      465.28037     -  465.34032      -4.37773369596        3               0.05995
648      465.35037     -  465.36037      -4.0613676907        1               0.00999999999999
649      465.37037     -  465.40032      -4.37773369596        3               0.02995
650      465.41036     -  465.41036      -4.0613676907        1               0.0
651      465.42176     -  465.48065      -4.01937338782        6               0.05889
652      465.51085     -  465.59037      -4.41672488048        8               0.07952
653      465.60036     -  465.75033      -4.49409049655        4               0.14997
654      465.76038     -  465.80057      -4.0613676907        1               0.04019
655      465.81044     -  465.99037      -4.41672488048        8               0.17993
656      466.00033     -  466.15035      -4.47954446602        2               0.15002
657      466.16035     -  466.43035      -4.45595661471        10               0.27
658      466.44036     -  466.47031      -4.47954446602        2               0.02995
659      466.48031     -  466.66033      -4.50551687858        9               0.18002
660      466.67037     -  466.73037      -4.47954446602        2               0.06
661      466.74037     -  466.77033      -4.50551687858        9               0.02996
662      466.78033     -  466.87036      -4.47954446602        2               0.09003
663      466.88035     -  466.93031      -4.41672488048        8               0.04996
664      466.94033     -  466.98036      -4.45595661471        10               0.04003
665      466.99031     -  467.27036      -4.47954446602        2               0.28005
666      467.28031     -  467.28031      -4.16005301082        12               0.0
667      467.29031     -  467.29031      -4.0613676907        1               0.0
668      467.32186     -  467.49068      -4.01937338782        6               0.16882
669      467.50068     -  467.54068      -3.97900938086        11               0.04
670      467.55069     -  467.55069      -3.90066584827        15               0.0
671      467.56071     -  467.58069      -4.01937338782        6               0.01998
672      467.59064     -  467.64103      -3.97900938086        11               0.05039
673      467.66578     -  467.68031      -4.16005301082        12               0.01453
674      467.69031     -  467.70036      -4.37773369596        3               0.01005
675      467.71035     -  468.03076      -4.45595661471        10               0.32041
676      468.04032     -  468.16032      -4.47954446602        2               0.12
677      468.17037     -  468.19031      -4.41672488048        8               0.01994
678      468.20031     -  468.26035      -4.47954446602        2               0.06004
679      468.27035     -  468.30035      -4.45595661471        10               0.03
680      468.31031     -  468.41035      -4.47954446602        2               0.10004
681      468.42036     -  468.48031      -4.50551687858        9               0.05995
682      468.49031     -  468.91031      -4.47954446602        2               0.42
683      468.92031     -  468.96035      -4.55596711243        0               0.04004
684      468.97032     -  469.01037      -4.52127539614        5               0.04005
685      469.02036     -  469.12032      -4.55596711243        0               0.09996
686      469.13037     -  469.14069      -4.61426278213        13               0.01032
687      469.15032     -  469.40031      -4.52127539614        5               0.24999
688      469.41031     -  469.50036      -4.47954446602        2               0.09005
689      469.51031     -  469.55031      -4.50551687858        9               0.04
690      469.56031     -  469.62032      -4.47954446602        2               0.06001
691      469.63032     -  469.92032      -4.41672488048        8               0.29
692      469.96336     -  470.24036      -4.37773369596        3               0.277
693      470.25051     -  470.26036      -4.0613676907        1               0.00984999999997
694      470.27032     -  470.41033      -4.37773369596        3               0.14001
695      470.4206     -  470.43037      -4.0613676907        1               0.00977
696      470.44035     -  470.52035      -4.37773369596        3               0.08
697      470.53035     -  470.58031      -4.0613676907        1               0.04996
698      470.59031     -  470.69031      -4.37773369596        3               0.1
699      470.70031     -  470.71031      -4.0613676907        1               0.00999999999999
700      470.72035     -  470.75035      -4.37773369596        3               0.03
701      470.76031     -  470.79031      -4.16005301082        12               0.03
702      470.80031     -  471.05036      -4.37773369596        3               0.25005
703      471.06031     -  471.07031      -4.16005301082        12               0.00999999999999
704      471.08035     -  471.30031      -4.37773369596        3               0.21996
705      471.31035     -  471.34035      -4.16005301082        12               0.03
706      471.35035     -  471.38075      -4.0613676907        1               0.0304
707      471.39074     -  471.54032      -4.37773369596        3               0.14958
708      471.55032     -  471.59035      -4.16005301082        12               0.04003
709      471.60031     -  471.66031      -4.37773369596        3               0.06
710      471.67031     -  471.76031      -4.55596711243        0               0.09
711      471.77031     -  472.00036      -4.50551687858        9               0.23005
712      472.01032     -  472.03123      -4.47954446602        2               0.02091
713      472.04031     -  472.09035      -4.55596711243        0               0.05004
714      472.10035     -  472.10035      -4.61426278213        13               0.0
715      472.11035     -  472.30035      -4.55596711243        0               0.19
716      472.31035     -  472.46035      -4.61426278213        13               0.15
717      472.47081     -  472.57032      -4.55596711243        0               0.09951
718      472.58037     -  472.59036      -4.61426278213        13               0.00998999999996
719      472.60101     -  472.63036      -4.72738121201        7               0.02935
720      472.64032     -  472.65032      -4.61426278213        13               0.01
721      472.66035     -  472.74037      -4.52127539614        5               0.08002
722      472.75032     -  472.91032      -4.55596711243        0               0.16
723      472.92032     -  472.92032      -4.61426278213        13               0.0
724      472.93065     -  473.16032      -4.52127539614        5               0.22967
725      473.17037     -  473.21032      -4.55596711243        0               0.03995
726      473.22037     -  473.29035      -4.52127539614        5               0.06998
727      473.30035     -  473.37031      -4.55596711243        0               0.06996
728      473.38031     -  473.47032      -4.58270180219        14               0.09001
729      473.48036     -  473.51031      -4.55596711243        0               0.02995
730      473.52032     -  473.52032      -4.52127539614        5               0.0
731      473.53118     -  473.57032      -4.55596711243        0               0.03914
732      473.58032     -  473.73036      -4.61426278213        13               0.15004
733      473.74031     -  474.03035      -4.72738121201        7               0.29004
734      474.04037     -  474.09036      -4.61426278213        13               0.04999
735      474.10035     -  474.18032      -4.72738121201        7               0.07997
736      474.19061     -  474.28031      -4.61426278213        13               0.0897
737      474.29031     -  474.52031      -4.37773369596        3               0.23
738      474.53035     -  474.87031      -4.0613676907        1               0.33996
739      474.88031     -  474.97031      -4.37773369596        3               0.09
740      474.98031     -  475.01033      -4.61426278213        13               0.03002
741      475.02032     -  475.07031      -4.37773369596        3               0.04999
742      475.08032     -  475.09037      -4.0613676907        1               0.01005
743      475.10033     -  475.28031      -4.37773369596        3               0.17998
744      475.29035     -  475.31032      -4.16005301082        12               0.01997
745      475.32038     -  475.33032      -4.0613676907        1               0.00993999999997
746      475.3404     -  475.43033      -4.37773369596        3               0.08993
747      475.44033     -  475.49037      -4.0613676907        1               0.05004
748      475.50032     -  475.58031      -4.37773369596        3               0.07999
749      475.59031     -  475.62035      -4.0613676907        1               0.03004
750      475.63036     -  475.66035      -4.61426278213        13               0.02999
751      475.67174     -  475.87031      -4.72738121201        7               0.19857
752      475.88031     -  475.89031      -4.61426278213        13               0.00999999999999
753      475.90031     -  475.93031      -4.37773369596        3               0.03
754      475.94036     -  475.98032      -4.72738121201        7               0.03996
755      475.99037     -  476.02032      -4.61426278213        13               0.02995
756      476.03033     -  476.05037      -4.72738121201        7               0.02004
757      476.06043     -  476.07033      -4.61426278213        13               0.00990000000002
758      476.08032     -  476.34035      -4.37773369596        3               0.26003
759      476.35035     -  476.45035      -4.72738121201        7               0.1
760      476.46032     -  476.56042      -4.37773369596        3               0.1001
761      476.57037     -  476.69035      -4.55596711243        0               0.11998
762      476.70036     -  476.76031      -4.52127539614        5               0.05995
763      476.77032     -  476.84032      -4.61426278213        13               0.07
764      476.85035     -  476.87031      -4.55596711243        0               0.01996
765      476.88031     -  476.89031      -4.52127539614        5               0.00999999999999
766      476.90031     -  476.95032      -4.55596711243        0               0.05001
767      476.96035     -  476.97035      -4.52127539614        5               0.00999999999999
768      476.98031     -  477.07031      -4.55596711243        0               0.09
769      477.08031     -  477.08031      -4.52127539614        5               0.0
770      477.09031     -  477.17031      -4.61426278213        13               0.08
771      477.18037     -  477.19036      -4.72738121201        7               0.00999000000002
772      477.20035     -  477.20035      -4.61426278213        13               0.0
773      477.21032     -  477.26031      -4.55596711243        0               0.04999
774      477.27032     -  477.28031      -4.61426278213        13               0.00998999999996
775      477.29035     -  477.35036      -4.55596711243        0               0.06001
776      477.36031     -  477.37031      -4.61426278213        13               0.00999999999999
777      477.38031     -  477.42031      -4.52127539614        5               0.04
778      477.43035     -  477.47035      -4.55596711243        0               0.04
779      477.48036     -  477.55031      -4.58270180219        14               0.06995
780      477.56031     -  477.56031      -4.61426278213        13               0.0
781      477.57037     -  477.64035      -4.55596711243        0               0.06998
782      477.65035     -  477.79036      -4.61426278213        13               0.14001
783      477.80035     -  477.84036      -4.55596711243        0               0.04001
784      477.85035     -  477.90031      -4.58270180219        14               0.04996
785      477.91055     -  478.09031      -4.55596711243        0               0.17976
786      478.10031     -  478.17037      -4.61426278213        13               0.07006
787      478.18036     -  478.20031      -4.37773369596        3               0.01995
788      478.21035     -  478.24071      -4.0613676907        1               0.03036
789      478.25064     -  478.26067      -4.01937338782        6               0.01003
790      478.27063     -  478.28067      -3.97900938086        11               0.01004
791      478.29545     -  478.29545      -4.01937338782        6               0.0
792      478.3162     -  478.32032      -4.37773369596        3               0.00412
793      478.36465     -  478.42064      -3.97900938086        11               0.05599
794      478.43203     -  478.58551      -4.01937338782        6               0.15348
795      478.5908     -  478.80064      -3.97900938086        11               0.20984
796      478.8107     -  478.89105      -4.01937338782        6               0.08035
797      478.90069     -  478.94064      -3.97900938086        11               0.03995
798      478.95068     -  478.95068      -4.16005301082        12               0.0
799      478.96064     -  478.96064      -4.0613676907        1               0.0
800      478.97063     -  479.13064      -4.01937338782        6               0.16001
801      479.14064     -  479.27064      -4.0613676907        1               0.13
802      479.30213     -  479.30213      -4.16005301082        12               0.0
803      479.31043     -  479.57582      -4.0613676907        1               0.26539
804      479.58032     -  479.59036      -4.37773369596        3               0.01004
805      479.60036     -  479.63075      -4.0613676907        1               0.03039
806      479.66084     -  479.70424      -4.37773369596        3               0.0434
807      479.71036     -  479.92035      -4.49409049655        4               0.20999
808      479.93036     -  479.93036      -4.0613676907        1               0.0
809      479.94036     -  479.99031      -4.37773369596        3               0.04995
810      480.00031     -  480.02031      -4.16005301082        12               0.02
811      480.03031     -  480.13037      -4.0613676907        1               0.10006
812      480.17505     -  480.31893      -4.01937338782        6               0.14388
813      480.34519     -  480.35032      -4.72738121201        7               0.00513000000001
814      480.36036     -  480.55031      -4.61426278213        13               0.18995
815      480.56035     -  480.95036      -4.49409049655        4               0.39001
816      480.96035     -  481.02037      -4.41672488048        8               0.06002
817      481.03123     -  481.06033      -4.47954446602        2               0.0291
818      481.07036     -  481.21033      -4.50551687858        9               0.13997
819      481.22032     -  481.26036      -4.47954446602        2               0.04004
820      481.27033     -  481.29032      -4.55596711243        0               0.01999
821      481.30032     -  481.37031      -4.52127539614        5               0.06999
822      481.38035     -  481.4707      -4.49409049655        4               0.09035
823      481.48033     -  481.49032      -4.0613676907        1               0.00999000000002
824      481.50037     -  481.50037      -4.16005301082        12               0.0
825      481.51037     -  481.53031      -4.0613676907        1               0.01994
826      481.54031     -  481.54031      -4.01937338782        6               0.0
827      481.57076     -  481.60323      -3.97900938086        11               0.03247
828      481.61063     -  481.61063      -4.16005301082        12               0.0
829      481.63531     -  481.74037      -4.58270180219        14               0.10506
830      481.75037     -  481.75037      -4.0613676907        1               0.0
831      481.78971     -  481.91031      -4.37773369596        3               0.1206
832      481.92031     -  482.05032      -4.0613676907        1               0.13001
833      482.09617     -  482.10037      -4.16005301082        12               0.00420000000003
834      482.13439     -  482.18785      -4.0613676907        1               0.05346
835      482.21582     -  482.23031      -4.16005301082        12               0.01449
836      482.24031     -  482.28035      -4.37773369596        3               0.04004
837      482.29031     -  482.35031      -4.16005301082        12               0.06
838      482.38131     -  482.57063      -3.90066584827        15               0.18932
839      482.59746     -  482.78037      -4.37773369596        3               0.18291
840      482.79031     -  482.82035      -4.16005301082        12               0.03004
841      482.83036     -  482.97455      -4.0613676907        1               0.14419
842      483.01435     -  483.10067      -4.01937338782        6               0.08632
843      483.11322     -  483.13204      -4.0613676907        1               0.01882
844      483.16132     -  483.30037      -4.16005301082        12               0.13905
845      483.31039     -  483.31039      -4.37773369596        3               0.0
846      483.32036     -  483.32036      -4.16005301082        12               0.0
847      483.33037     -  483.60032      -4.0613676907        1               0.26995
848      483.61032     -  483.70031      -4.16005301082        12               0.08999
849      483.71031     -  483.71031      -4.0613676907        1               0.0
850      483.74269     -  483.81063      -4.01937338782        6               0.06794
851      483.82063     -  483.87411      -4.0613676907        1               0.05348
852      483.88068     -  483.97323      -4.01937338782        6               0.09255
853      483.98063     -  484.00068      -4.0613676907        1               0.02005
854      484.02583     -  484.09035      -4.16005301082        12               0.06452
855      484.10035     -  484.33068      -4.0613676907        1               0.23033
856      484.35562     -  484.37032      -4.37773369596        3               0.0147
857      484.38036     -  484.44031      -4.16005301082        12               0.05995
858      484.45031     -  484.48072      -4.0613676907        1               0.03041
859      484.49064     -  484.74086      -4.16005301082        12               0.25022
860      484.75037     -  484.80037      -4.0613676907        1               0.05
861      484.81036     -  484.85035      -4.16005301082        12               0.03999
862      484.86035     -  484.97037      -4.0613676907        1               0.11002
863      484.98036     -  484.99032      -4.16005301082        12               0.00995999999998
864      485.00031     -  485.01032      -4.0613676907        1               0.01001
865      485.04176     -  485.04176      -4.16005301082        12               0.0
866      485.06233     -  485.07894      -4.0613676907        1               0.01661
867      485.1109     -  485.15042      -4.16005301082        12               0.03952
868      485.16038     -  485.24031      -4.37773369596        3               0.07993
869      485.25031     -  485.27035      -4.0613676907        1               0.02004
870      485.28031     -  485.29035      -4.16005301082        12               0.01004
871      485.30036     -  485.33031      -4.37773369596        3               0.02995
872      485.34036     -  485.44036      -4.49409049655        4               0.1
873      485.45035     -  485.45035      -4.0613676907        1               0.0
874      485.48431     -  485.50713      -4.16005301082        12               0.02282
875      485.51036     -  485.53132      -4.37773369596        3               0.02096
876      485.54037     -  485.59031      -4.16005301082        12               0.04994
877      485.60031     -  485.62031      -4.0613676907        1               0.02
878      485.631     -  485.81043      -4.16005301082        12               0.17943
879      485.82031     -  485.90031      -4.37773369596        3               0.08
880      485.91031     -  486.04037      -4.16005301082        12               0.13006
881      486.05032     -  486.16037      -4.37773369596        3               0.11005
882      486.17178     -  486.17178      -4.16005301082        12               0.0
883      486.18031     -  486.21032      -4.0613676907        1               0.03001
884      486.25505     -  486.27032      -4.16005301082        12               0.01527
885      486.28036     -  486.29037      -4.37773369596        3               0.01001
886      486.30037     -  486.35032      -4.16005301082        12               0.04995
887      486.3604     -  486.42036      -4.37773369596        3               0.05996
888      486.43032     -  486.48036      -4.61426278213        13               0.05004
889      486.49036     -  486.79036      -4.16005301082        12               0.3
890      486.80032     -  486.83037      -4.37773369596        3               0.03005
891      486.84036     -  486.85032      -4.16005301082        12               0.00996000000004
892      486.86077     -  486.89335      -4.0613676907        1               0.03258
893      486.90065     -  487.0007      -4.01937338782        6               0.10005
894      487.02628     -  487.02628      -4.37773369596        3               0.0
895      487.03037     -  487.09033      -4.16005301082        12               0.05996
896      487.10033     -  487.16033      -4.0613676907        1               0.06
897      487.17176     -  487.2607      -4.01937338782        6               0.08894
898      487.2707     -  487.31042      -4.0613676907        1               0.03972
899      487.32038     -  487.32038      -4.16005301082        12               0.0
900      487.33038     -  487.42175      -4.37773369596        3               0.09137
901      487.43031     -  487.48033      -4.0613676907        1               0.05002
902      487.49033     -  487.50033      -4.16005301082        12               0.01
903      487.51033     -  487.51033      -4.37773369596        3               0.0
904      487.52038     -  487.5313      -4.16005301082        12               0.01092
905      487.54034     -  487.63069      -4.0613676907        1               0.09035
906      487.66089     -  487.71037      -4.16005301082        12               0.04948
907      487.72033     -  487.9207      -4.0613676907        1               0.20037
908      487.94627     -  487.95037      -4.16005301082        12               0.00409999999999
909      487.96031     -  488.00032      -4.37773369596        3               0.04001
910      488.01032     -  488.056      -4.0613676907        1               0.04568
911      488.09626     -  488.15033      -4.16005301082        12               0.05407
912      488.16033     -  488.16033      -4.37773369596        3               0.0
913      488.17033     -  488.17033      -4.0613676907        1               0.0
914      488.21466     -  488.41065      -4.01937338782        6               0.19599
915      488.42065     -  488.47069      -3.97900938086        11               0.05004
916      488.48063     -  488.52069      -4.01937338782        6               0.04006
917      488.53299     -  488.56078      -3.97900938086        11               0.02779
918      488.57069     -  488.57069      -4.01937338782        6               0.0
919      488.58193     -  489.16434      -4.0613676907        1               0.58241
920      489.1707     -  489.3007      -4.01937338782        6               0.13
921      489.31077     -  489.32065      -3.97900938086        11               0.00988000000001
922      489.3307     -  489.34083      -4.01937338782        6               0.01013
923      489.36539     -  489.40037      -4.37773369596        3               0.03498
924      489.41032     -  489.47032      -4.16005301082        12               0.06
925      489.48036     -  489.48036      -4.0613676907        1               0.0
926      489.49032     -  489.58037      -4.37773369596        3               0.09005
927      489.59037     -  489.59037      -4.16005301082        12               0.0
928      489.60036     -  489.77064      -4.0613676907        1               0.17028
929      489.79727     -  490.00037      -4.16005301082        12               0.2031
930      490.01037     -  490.19033      -4.37773369596        3               0.17996
931      490.20059     -  490.25037      -4.16005301082        12               0.04978
932      490.26036     -  490.28126      -4.37773369596        3               0.0209
933      490.29033     -  490.33037      -4.16005301082        12               0.04004
934      490.34037     -  490.34037      -4.37773369596        3               0.0
935      490.35037     -  490.41037      -4.16005301082        12               0.06
936      490.42176     -  490.57036      -4.0613676907        1               0.1486
937      490.58073     -  490.58073      -4.37773369596        3               0.0
938      490.59037     -  490.70053      -4.0613676907        1               0.11016
939      490.71033     -  490.77033      -4.37773369596        3               0.06
940      490.78037     -  490.81032      -4.72738121201        7               0.02995
941      490.82032     -  490.82032      -4.37773369596        3               0.0
942      490.86422     -  490.94037      -4.61426278213        13               0.07615
943      490.95033     -  492.21036      -4.72738121201        7               1.26003
944      492.22033     -  492.28033      -4.61426278213        13               0.06
945      492.29033     -  492.37033      -4.72738121201        7               0.08
946      492.38038     -  492.45038      -4.61426278213        13               0.07
947      492.46033     -  492.92177      -4.72738121201        7               0.46144
948      492.93031     -  493.31038      -4.61426278213        13               0.38007
949      493.32033     -  493.48033      -4.72738121201        7               0.16
950      493.49033     -  493.66031      -4.61426278213        13               0.16998
951      493.67031     -  493.68031      -4.55596711243        0               0.01
952      493.69038     -  493.78137      -4.58270180219        14               0.09099
953      493.79031     -  493.99033      -4.61426278213        13               0.20002
954      494.00033     -  494.10063      -4.0613676907        1               0.1003
955      494.11063     -  494.11063      -4.16005301082        12               0.0
