Number of Rows
--------------
10000
 
Hidden States
-------------
[ 2  2  2 ...  3 11  3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
486      127.02032     -  127.02032      -5.92111732201        3               0.0
487      127.03033     -  127.03033      -5.972731556        11               0.0
488      127.04032     -  127.04032      -5.92111732201        3               0.0
489      127.05033     -  127.05033      -5.88184135869        12               0.0
490      127.06037     -  127.06037      -5.17459343508        4               0.0
491      127.07033     -  127.07033      -5.92111732201        3               0.0
492      127.08133     -  127.08133      -5.972731556        11               0.0
493      127.09037     -  127.09037      -5.92111732201        3               0.0
494      127.10032     -  127.10032      -5.972731556        11               0.0
495      127.11044     -  127.11044      -5.92111732201        3               0.0
496      127.12036     -  127.12036      -5.972731556        11               0.0
497      127.13033     -  127.13033      -5.92111732201        3               0.0
498      127.14032     -  127.14032      -5.972731556        11               0.0
499      127.15033     -  127.15033      -5.92111732201        3               0.0
500      127.16041     -  127.16041      -5.72961299565        0               0.0
501      127.17033     -  127.18032      -5.17459343508        4               0.00998999999999
502      127.19081     -  127.37033      -5.19644886752        14               0.17952
503      127.38036     -  127.39037      -5.88184135869        12               0.01001
504      127.40032     -  127.41033      -5.72961299565        0               0.01001
505      127.42032     -  127.44032      -5.19644886752        14               0.02
506      127.45037     -  127.50051      -5.09176077606        10               0.05014
507      127.51037     -  127.52036      -5.17459343508        4               0.00999
508      127.53033     -  127.55037      -5.02105957943        1               0.02004
509      127.56032     -  127.67037      -5.09176077606        10               0.11005
510      127.68032     -  127.70036      -5.19644886752        14               0.02004
511      127.71033     -  127.71033      -5.72961299565        0               0.0
512      127.72184     -  127.73037      -5.17459343508        4               0.00852999999999
513      127.74032     -  127.74032      -5.72961299565        0               0.0
514      127.75053     -  127.75053      -5.17459343508        4               0.0
515      127.76036     -  127.76036      -5.72961299565        0               0.0
516      127.77044     -  127.80032      -5.17459343508        4               0.02988
517      127.81033     -  127.87033      -5.19644886752        14               0.06
518      127.88033     -  127.92032      -5.17459343508        4               0.03999
519      127.93033     -  127.96037      -5.67379714877        2               0.03004
520      127.97038     -  128.01038      -5.02105957943        1               0.04
521      128.02037     -  128.06032      -4.95837271438        9               0.03995
522      128.07044     -  128.09032      -5.02105957943        1               0.01988
523      128.10032     -  128.13033      -4.95837271438        9               0.03001
