Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1131      138.38033     -  138.38033      -5.56145586923        6               0.0
1132      138.39031     -  138.39031      -5.65544737732        15               0.0
1133      138.40032     -  138.41038      -5.61545843247        8               0.01006
1134      138.42036     -  138.42036      -5.65544737732        15               0.0
1135      138.43037     -  138.43037      -5.56145586923        6               0.0
1136      138.44158     -  138.44158      -5.65544737732        15               0.0
1137      138.45031     -  138.45031      -5.56145586923        6               0.0
1138      138.46037     -  138.46037      -5.65544737732        15               0.0
1139      138.47043     -  138.47043      -5.61545843247        8               0.0
1140      138.48031     -  138.48031      -5.56145586923        6               0.0
1141      138.49079     -  138.49079      -5.65544737732        15               0.0
1142      138.50033     -  138.50033      -5.56145586923        6               0.0
1143      138.51033     -  138.51033      -5.65544737732        15               0.0
1144      138.52033     -  138.53033      -5.49911221164        3               0.00999999999999
1145      138.54037     -  138.54037      -5.56145586923        6               0.0
1146      138.55096     -  138.55096      -5.65544737732        15               0.0
1147      138.56033     -  138.56033      -5.56145586923        6               0.0
1148      138.57037     -  138.57037      -5.65544737732        15               0.0
1149      138.58033     -  138.58033      -5.56145586923        6               0.0
1150      138.59033     -  138.60033      -5.61545843247        8               0.01
1151      138.61033     -  138.61033      -5.56145586923        6               0.0
1152      138.62033     -  138.62033      -5.65544737732        15               0.0
1153      138.63033     -  138.63033      -5.56145586923        6               0.0
1154      138.64033     -  138.64033      -5.65544737732        15               0.0
1155      138.65033     -  138.65033      -5.56145586923        6               0.0
1156      138.66037     -  138.66037      -5.65544737732        15               0.0
1157      138.67037     -  138.83033      -5.52470409089        0               0.15996
1158      138.84033     -  138.84033      -5.60504953457        1               0.0
1159      138.85045     -  138.95037      -5.55961417544        12               0.09992
1160      138.96037     -  138.96037      -5.60504953457        1               0.0
1161      138.97033     -  138.97033      -5.49911221164        3               0.0
1162      138.98037     -  138.98037      -5.60504953457        1               0.0
1163      138.99037     -  140.65037      -5.52470409089        0               1.66
1164      140.66037     -  140.66037      -5.37154248521        11               0.0
1165      140.67037     -  141.02037      -5.52470409089        0               0.35
1166      141.03033     -  141.04037      -5.37154248521        11               0.01004
1167      141.05037     -  141.23033      -5.52470409089        0               0.17996
1168      141.24033     -  141.25032      -5.37154248521        11               0.00998999999999
1169      141.26032     -  141.78037      -5.52470409089        0               0.52005
1170      141.79037     -  142.01032      -5.46620389797        14               0.21995
1171      142.02032     -  142.05033      -5.37154248521        11               0.03001
1172      142.06032     -  142.11032      -5.53120646896        5               0.05
1173      142.12032     -  142.13037      -5.37154248521        11               0.01005
1174      142.14032     -  142.17032      -5.53120646896        5               0.03
1175      142.18037     -  142.19161      -5.37154248521        11               0.01124
1176      142.20036     -  142.20036      -5.49911221164        3               0.0
1177      142.21033     -  142.21033      -5.60504953457        1               0.0
1178      142.22032     -  142.27039      -5.55961417544        12               0.05007
1179      142.28032     -  142.28032      -5.60504953457        1               0.0
1180      142.29037     -  142.35032      -5.52470409089        0               0.05995
1181      142.36031     -  142.98036      -5.46620389797        14               0.62005
1182      142.99037     -  143.15033      -5.40050098916        7               0.15996
1183      143.16032     -  143.22036      -5.46620389797        14               0.06004
1184      143.23032     -  143.41032      -5.40050098916        7               0.18
1185      143.42036     -  143.51037      -5.31677474287        4               0.09001
1186      143.52032     -  143.53032      -5.40050098916        7               0.00999999999999
1187      143.54032     -  143.55097      -5.46620389797        14               0.01065
1188      143.56032     -  143.97041      -5.52470409089        0               0.41009
1189      143.98032     -  144.01037      -5.37154248521        11               0.03005
1190      144.02037     -  144.04036      -5.53120646896        5               0.01999
1191      144.05037     -  144.05037      -5.37154248521        11               0.0
1192      144.06037     -  144.07033      -5.53120646896        5               0.00996000000001
1193      144.08032     -  144.1006      -5.37154248521        11               0.02028
1194      144.11037     -  144.19033      -5.52470409089        0               0.07996
1195      144.20032     -  144.20032      -5.37154248521        11               0.0
1196      144.21033     -  144.39036      -5.52470409089        0               0.18003
1197      144.40033     -  144.49037      -5.37154248521        11               0.09004
1198      144.50032     -  144.54032      -5.53120646896        5               0.04
1199      144.55033     -  144.55033      -5.37154248521        11               0.0
1200      144.56032     -  144.58037      -5.53120646896        5               0.02005
1201      144.59037     -  144.59037      -5.37154248521        11               0.0
1202      144.60032     -  144.61033      -5.53120646896        5               0.01001
1203      144.62032     -  144.66032      -5.37154248521        11               0.04
1204      144.67033     -  144.85036      -5.52470409089        0               0.18003
1205      144.86032     -  144.86032      -5.37154248521        11               0.0
1206      144.87036     -  144.89036      -5.53120646896        5               0.02
1207      144.90037     -  144.90037      -5.37154248521        11               0.0
1208      144.91037     -  144.91037      -5.53120646896        5               0.0
1209      144.92036     -  145.08045      -5.37154248521        11               0.16009
1210      145.09037     -  145.22032      -5.52470409089        0               0.12995
1211      145.23037     -  145.33043      -5.46620389797        14               0.10006
1212      145.34032     -  145.45037      -5.40050098916        7               0.11005
1213      145.46037     -  145.88037      -5.46620389797        14               0.42
1214      145.89032     -  145.94033      -5.40050098916        7               0.05001
1215      145.95037     -  145.95037      -5.37154248521        11               0.0
1216      145.96033     -  145.99037      -5.53120646896        5               0.03004
1217      146.00037     -  146.18037      -5.1407394136        9               0.18
1218      146.19033     -  146.26036      -5.40050098916        7               0.07003
1219      146.27037     -  146.27037      -5.37154248521        11               0.0
1220      146.28032     -  146.29037      -5.53120646896        5               0.01005
1221      146.30037     -  146.30037      -5.37154248521        11               0.0
1222      146.31032     -  146.34032      -5.53120646896        5               0.03
1223      146.35037     -  146.36032      -5.37154248521        11               0.00995
1224      146.37037     -  146.40036      -5.53120646896        5               0.02999
1225      146.41033     -  146.41033      -5.37154248521        11               0.0
1226      146.42032     -  146.79037      -5.52470409089        0               0.37005
1227      146.80037     -  146.80037      -5.37154248521        11               0.0
1228      146.81037     -  146.81037      -5.53120646896        5               0.0
1229      146.82032     -  146.82032      -5.37154248521        11               0.0
1230      146.83032     -  146.92037      -5.52470409089        0               0.09005
1231      146.93036     -  147.20033      -5.40050098916        7               0.26997
1232      147.21037     -  147.29044      -5.53120646896        5               0.08007
1233      147.30033     -  147.30033      -5.37154248521        11               0.0
1234      147.31037     -  147.41037      -5.53120646896        5               0.1
1235      147.42032     -  147.43032      -5.37154248521        11               0.00999999999999
1236      147.44033     -  147.48032      -5.53120646896        5               0.03999
1237      147.49036     -  147.53036      -5.37154248521        11               0.04
1238      147.54033     -  147.61036      -5.53120646896        5               0.07003
1239      147.62037     -  147.65037      -5.37154248521        11               0.03
1240      147.66036     -  147.67037      -5.53120646896        5               0.01001
1241      147.68032     -  147.70032      -5.37154248521        11               0.02
1242      147.71033     -  147.72042      -5.53120646896        5               0.01009
1243      147.73032     -  147.96032      -5.31677474287        4               0.23
1244      147.97048     -  148.08037      -5.40050098916        7               0.10989
1245      148.09037     -  148.14037      -5.46620389797        14               0.05
1246      148.15037     -  148.48037      -5.52470409089        0               0.33
1247      148.49037     -  148.49037      -5.60504953457        1               0.0
1248      148.50033     -  148.50033      -5.49911221164        3               0.0
1249      148.51032     -  148.51032      -5.60504953457        1               0.0
1250      148.52033     -  148.61032      -5.55961417544        12               0.08999
1251      148.62037     -  148.62037      -5.60504953457        1               0.0
1252      148.63037     -  148.63037      -5.49911221164        3               0.0
1253      148.64037     -  148.64037      -5.60504953457        1               0.0
1254      148.65032     -  148.65032      -5.49911221164        3               0.0
1255      148.66033     -  148.66033      -5.60504953457        1               0.0
1256      148.67036     -  148.70032      -5.55961417544        12               0.02996
1257      148.71037     -  148.71037      -5.60504953457        1               0.0
1258      148.72037     -  148.72037      -5.55961417544        12               0.0
1259      148.73037     -  148.73037      -5.60504953457        1               0.0
1260      148.74037     -  148.95032      -5.55961417544        12               0.20995
1261      148.96036     -  148.96036      -5.49911221164        3               0.0
1262      148.97033     -  148.97033      -5.60504953457        1               0.0
1263      148.98037     -  149.03037      -5.55961417544        12               0.05
1264      149.04052     -  149.04052      -5.60504953457        1               0.0
1265      149.05037     -  149.05037      -5.49911221164        3               0.0
1266      149.06036     -  149.06036      -5.60504953457        1               0.0
1267      149.07033     -  149.07033      -5.55961417544        12               0.0
1268      149.08032     -  149.08032      -5.60504953457        1               0.0
1269      149.09032     -  149.16036      -5.55961417544        12               0.07004
1270      149.17037     -  149.17037      -5.60504953457        1               0.0
1271      149.18032     -  149.18032      -5.49911221164        3               0.0
1272      149.19037     -  149.19037      -5.60504953457        1               0.0
1273      149.20032     -  149.20032      -5.56145586923        6               0.0
1274      149.21032     -  149.21032      -5.65544737732        15               0.0
1275      149.22036     -  149.37037      -5.61545843247        8               0.15001
1276      149.38032     -  149.38032      -5.56145586923        6               0.0
1277      149.39033     -  149.39033      -5.65544737732        15               0.0
1278      149.40032     -  149.40032      -5.56145586923        6               0.0
1279      149.41044     -  149.42032      -5.61545843247        8               0.00988000000001
1280      149.43033     -  149.43033      -5.56145586923        6               0.0
1281      149.44157     -  149.44157      -5.65544737732        15               0.0
1282      149.45033     -  149.45033      -5.56145586923        6               0.0
1283      149.46032     -  149.46032      -5.60504953457        1               0.0
1284      149.47032     -  150.28037      -5.55961417544        12               0.81005
1285      150.29032     -  150.29032      -5.60504953457        1               0.0
1286      150.30037     -  150.30037      -5.49911221164        3               0.0
1287      150.31032     -  150.31032      -5.60504953457        1               0.0
1288      150.32037     -  150.60037      -5.52470409089        0               0.28
1289      150.61037     -  150.65033      -5.55961417544        12               0.03996
1290      150.66047     -  150.66047      -5.60504953457        1               0.0
1291      150.67032     -  150.67032      -5.49911221164        3               0.0
1292      150.68063     -  150.68063      -5.60504953457        1               0.0
1293      150.69032     -  150.98032      -5.55961417544        12               0.29
1294      150.99032     -  150.99032      -5.60504953457        1               0.0
1295      151.00036     -  151.00036      -5.49911221164        3               0.0
1296      151.01037     -  151.01037      -5.60504953457        1               0.0
1297      151.02037     -  151.13037      -5.55961417544        12               0.11
1298      151.14037     -  151.14037      -5.60504953457        1               0.0
1299      151.15032     -  151.15032      -5.56145586923        6               0.0
1300      151.16051     -  151.16051      -5.65544737732        15               0.0
1301      151.17037     -  151.17037      -5.56145586923        6               0.0
1302      151.18037     -  151.35037      -5.61545843247        8               0.17
1303      151.36037     -  151.36037      -5.56145586923        6               0.0
1304      151.37032     -  151.52032      -5.61545843247        8               0.15
1305      151.53037     -  151.53037      -5.56145586923        6               0.0
1306      151.54032     -  151.54032      -5.65544737732        15               0.0
1307      151.55032     -  151.55032      -5.56145586923        6               0.0
1308      151.56032     -  151.56032      -5.65544737732        15               0.0
1309      151.57037     -  151.57037      -5.56145586923        6               0.0
1310      151.58048     -  151.77032      -5.61545843247        8               0.18984
1311      151.78036     -  151.78036      -5.56145586923        6               0.0
1312      151.79032     -  151.79032      -5.65544737732        15               0.0
1313      151.80098     -  151.80098      -5.56145586923        6               0.0
1314      151.81036     -  151.81036      -5.60504953457        1               0.0
1315      151.82095     -  151.82095      -5.49911221164        3               0.0
1316      151.83037     -  151.83037      -5.60504953457        1               0.0
1317      151.84032     -  151.95032      -5.55961417544        12               0.11
1318      151.96032     -  151.96032      -5.60504953457        1               0.0
1319      151.97032     -  152.05106      -5.55961417544        12               0.08074
1320      152.06037     -  152.06037      -5.60504953457        1               0.0
1321      152.07032     -  152.10032      -5.55961417544        12               0.03
1322      152.11032     -  152.11032      -5.60504953457        1               0.0
1323      152.12032     -  152.12032      -5.49911221164        3               0.0
1324      152.13037     -  152.13037      -5.60504953457        1               0.0
1325      152.14036     -  152.14036      -5.49911221164        3               0.0
1326      152.15036     -  152.15036      -5.60504953457        1               0.0
1327      152.16048     -  152.30103      -5.55961417544        12               0.14055
1328      152.31036     -  152.31036      -5.60504953457        1               0.0
1329      152.32082     -  152.32082      -5.56145586923        6               0.0
1330      152.33032     -  152.33032      -5.65544737732        15               0.0
1331      152.34037     -  152.35032      -5.61545843247        8               0.00995
1332      152.36032     -  152.36032      -5.56145586923        6               0.0
1333      152.37032     -  152.37032      -5.65544737732        15               0.0
1334      152.38032     -  152.38032      -5.56145586923        6               0.0
1335      152.39032     -  152.39032      -5.60504953457        1               0.0
1336      152.40037     -  152.78037      -5.55961417544        12               0.38
1337      152.79036     -  152.79036      -5.60504953457        1               0.0
1338      152.80108     -  152.80108      -5.55961417544        12               0.0
1339      152.81031     -  152.81031      -5.60504953457        1               0.0
1340      152.82032     -  153.10036      -5.55961417544        12               0.28004
1341      153.1106     -  153.1106      -5.60504953457        1               0.0
1342      153.12036     -  153.12036      -5.49911221164        3               0.0
1343      153.13037     -  153.13037      -5.60504953457        1               0.0
1344      153.14031     -  153.14031      -5.49911221164        3               0.0
1345      153.15032     -  153.15032      -5.56145586923        6               0.0
1346      153.16044     -  153.22036      -5.61545843247        8               0.05992
1347      153.23033     -  153.23033      -5.56145586923        6               0.0
1348      153.24036     -  153.24036      -5.65544737732        15               0.0
1349      153.25032     -  153.25032      -5.56145586923        6               0.0
1350      153.26032     -  153.26032      -5.65544737732        15               0.0
1351      153.27042     -  153.27042      -5.56145586923        6               0.0
1352      153.2804     -  153.39032      -5.61545843247        8               0.10992
1353      153.40036     -  153.40036      -5.56145586923        6               0.0
1354      153.41037     -  153.41037      -5.60504953457        1               0.0
1355      153.42036     -  153.47037      -5.55961417544        12               0.05001
1356      153.48032     -  153.48032      -5.60504953457        1               0.0
1357      153.49033     -  153.52036      -5.55961417544        12               0.03003
1358      153.53033     -  153.53033      -5.60504953457        1               0.0
1359      153.54032     -  153.60032      -5.55961417544        12               0.06
1360      153.61032     -  153.61032      -5.60504953457        1               0.0
1361      153.62036     -  153.73037      -5.55961417544        12               0.11001
1362      153.74037     -  153.74037      -5.60504953457        1               0.0
1363      153.75037     -  153.78032      -5.55961417544        12               0.02995
1364      153.79037     -  153.79037      -5.60504953457        1               0.0
1365      153.80036     -  153.80036      -5.49911221164        3               0.0
1366      153.81032     -  153.81032      -5.60504953457        1               0.0
1367      153.82036     -  153.82036      -5.49911221164        3               0.0
1368      153.83041     -  153.83041      -5.60504953457        1               0.0
1369      153.84032     -  153.90032      -5.55961417544        12               0.06
1370      153.91032     -  153.91032      -5.60504953457        1               0.0
1371      153.92032     -  153.92032      -5.49911221164        3               0.0
1372      153.93032     -  153.93032      -5.60504953457        1               0.0
1373      153.94164     -  153.98032      -5.55961417544        12               0.03868
1374      153.99037     -  153.99037      -5.60504953457        1               0.0
1375      154.00032     -  154.00032      -5.49911221164        3               0.0
1376      154.01037     -  154.01037      -5.60504953457        1               0.0
1377      154.02037     -  154.08042      -5.55961417544        12               0.06005
1378      154.09033     -  154.09033      -5.60504953457        1               0.0
1379      154.10037     -  154.13037      -5.55961417544        12               0.03
1380      154.14032     -  154.14032      -5.60504953457        1               0.0
1381      154.15032     -  154.15032      -5.49911221164        3               0.0
1382      154.16052     -  154.16052      -5.60504953457        1               0.0
1383      154.17037     -  154.17037      -5.37154248521        11               0.0
1384      154.18032     -  154.18032      -5.53120646896        5               0.0
1385      154.19163     -  154.21037      -5.46620389797        14               0.01874
1386      154.22037     -  154.27037      -5.40050098916        7               0.05
1387      154.28032     -  154.28032      -5.56145586923        6               0.0
1388      154.29037     -  154.29037      -5.65544737732        15               0.0
1389      154.30032     -  154.30032      -5.56145586923        6               0.0
1390      154.31037     -  154.31037      -5.65544737732        15               0.0
1391      154.32032     -  154.32032      -5.56145586923        6               0.0
1392      154.33032     -  154.34032      -5.61545843247        8               0.00999999999999
1393      154.35032     -  154.35032      -5.56145586923        6               0.0
1394      154.36037     -  154.36037      -5.60504953457        1               0.0
1395      154.37033     -  154.37033      -5.49911221164        3               0.0
1396      154.38036     -  154.38036      -5.60504953457        1               0.0
1397      154.39033     -  154.39033      -5.55961417544        12               0.0
1398      154.40036     -  154.40036      -5.60504953457        1               0.0
1399      154.41038     -  154.49037      -5.52470409089        0               0.07999
1400      154.50032     -  154.50032      -5.37154248521        11               0.0
1401      154.51037     -  154.51037      -5.53120646896        5               0.0
1402      154.52036     -  154.52036      -5.37154248521        11               0.0
1403      154.53033     -  154.53033      -5.53120646896        5               0.0
1404      154.54037     -  154.54037      -5.37154248521        11               0.0
1405      154.55037     -  154.55037      -5.49911221164        3               0.0
1406      154.56032     -  154.56032      -5.60504953457        1               0.0
1407      154.57037     -  154.70036      -5.55961417544        12               0.12999
1408      154.71032     -  154.71032      -5.60504953457        1               0.0
1409      154.72041     -  154.92032      -5.52470409089        0               0.19991
1410      154.93032     -  154.94165      -5.37154248521        11               0.01133
1411      154.95032     -  154.97033      -5.53120646896        5               0.02001
1412      154.98037     -  154.98037      -5.37154248521        11               0.0
1413      154.99037     -  154.99037      -5.53120646896        5               0.0
1414      155.00032     -  155.24032      -5.46620389797        14               0.24
1415      155.25032     -  155.26032      -5.37154248521        11               0.01
1416      155.27032     -  156.05108      -5.52470409089        0               0.78076
1417      156.06032     -  156.06032      -5.60504953457        1               0.0
1418      156.07062     -  156.07062      -5.37154248521        11               0.0
1419      156.08032     -  156.08032      -5.53120646896        5               0.0
1420      156.09037     -  156.52032      -5.46620389797        14               0.42995
1421      156.53032     -  156.60032      -5.40050098916        7               0.07
1422      156.61032     -  156.89032      -5.46620389797        14               0.28
1423      156.90037     -  157.00036      -5.52470409089        0               0.09999
1424      157.01032     -  157.30106      -5.46620389797        14               0.29074
1425      157.31032     -  157.33037      -5.52470409089        0               0.02005
1426      157.34032     -  157.37037      -5.37154248521        11               0.03005
1427      157.38032     -  157.95037      -5.52470409089        0               0.57005
1428      157.96036     -  158.05032      -5.55961417544        12               0.08996
1429      158.06036     -  158.06036      -5.60504953457        1               0.0
1430      158.07037     -  158.07037      -5.49911221164        3               0.0
1431      158.08032     -  158.08032      -5.60504953457        1               0.0
1432      158.09037     -  158.19032      -5.52470409089        0               0.09995
1433      158.20036     -  158.20036      -5.37154248521        11               0.0
1434      158.21036     -  158.23037      -5.53120646896        5               0.02001
1435      158.24032     -  158.24032      -5.1407394136        9               0.0
1436      158.25032     -  158.28036      -4.53621908113        10               0.03004
1437      158.29032     -  158.31037      -5.1407394136        9               0.02005
1438      158.32036     -  158.32036      -4.53621908113        10               0.0
1439      158.33041     -  158.33041      -5.1407394136        9               0.0
1440      158.34032     -  158.34032      -4.53621908113        10               0.0
1441      158.35032     -  158.35032      -5.1407394136        9               0.0
1442      158.36032     -  158.43033      -4.53621908113        10               0.07001
1443      158.44168     -  158.47037      -5.1407394136        9               0.02869
1444      158.48036     -  158.54032      -5.31677474287        4               0.05996
1445      158.55106     -  158.57032      -4.72974387035        13               0.01926
1446      158.58043     -  158.66037      -4.53621908113        10               0.07994
1447      158.67032     -  158.69167      -5.31677474287        4               0.02135
1448      158.70032     -  158.71032      -5.1407394136        9               0.00999999999999
1449      158.72036     -  158.72036      -4.53621908113        10               0.0
1450      158.73032     -  158.74032      -5.1407394136        9               0.00999999999999
1451      158.75033     -  158.76031      -4.53621908113        10               0.00998000000001
1452      158.77032     -  158.77032      -5.1407394136        9               0.0
1453      158.78031     -  158.78031      -4.53621908113        10               0.0
1454      158.79037     -  158.83043      -5.1407394136        9               0.04006
1455      158.84031     -  158.85032      -4.53621908113        10               0.01001
1456      158.86037     -  158.88036      -5.1407394136        9               0.01999
1457      158.89036     -  158.91037      -4.53621908113        10               0.02001
1458      158.92037     -  158.93037      -5.1407394136        9               0.01
1459      158.94032     -  158.96032      -4.53621908113        10               0.02
1460      158.97032     -  159.01032      -5.31677474287        4               0.04
1461      159.02036     -  159.04037      -4.72974387035        13               0.02001
1462      159.05108     -  159.07059      -5.31677474287        4               0.01951
1463      159.08037     -  159.09036      -4.53621908113        10               0.00999000000002
1464      159.10032     -  159.11037      -5.1407394136        9               0.01005
1465      159.12037     -  159.14032      -4.53621908113        10               0.01995
1466      159.15037     -  159.16057      -5.1407394136        9               0.0102
1467      159.17036     -  159.18037      -4.53621908113        10               0.01001
1468      159.19032     -  159.21032      -5.1407394136        9               0.02
1469      159.22032     -  159.23037      -4.53621908113        10               0.01005
1470      159.24032     -  159.26037      -5.1407394136        9               0.02005
1471      159.27032     -  159.28032      -4.53621908113        10               0.00999999999999
1472      159.29032     -  159.32036      -5.1407394136        9               0.03004
1473      159.33032     -  159.33032      -4.53621908113        10               0.0
1474      159.34032     -  159.36036      -5.1407394136        9               0.02004
1475      159.37032     -  159.64032      -4.72974387035        13               0.27
1476      159.65032     -  159.65032      -5.37154248521        11               0.0
1477      159.6606     -  159.6606      -5.53120646896        5               0.0
1478      159.67036     -  159.73036      -5.1407394136        9               0.06
1479      159.741     -  159.75037      -5.53120646896        5               0.00936999999999
1480      159.76032     -  159.77033      -4.72974387035        13               0.01001
1481      159.78032     -  159.82032      -5.31677474287        4               0.04
1482      159.83037     -  159.87037      -5.53120646896        5               0.04
1483      159.88037     -  159.91032      -5.31677474287        4               0.02995
1484      159.92037     -  159.92037      -4.72974387035        13               0.0
1485      159.93033     -  159.97041      -5.37154248521        11               0.04008
1486      159.98037     -  160.03033      -5.53120646896        5               0.04996
1487      160.04035     -  160.04035      -4.72974387035        13               0.0
1488      160.05032     -  160.07037      -5.31677474287        4               0.02005
1489      160.08032     -  160.09037      -4.72974387035        13               0.01005
1490      160.10036     -  160.11032      -5.1407394136        9               0.00996000000001
1491      160.12041     -  160.12041      -5.31677474287        4               0.0
1492      160.13046     -  160.2204      -5.40050098916        7               0.08994
1493      160.23033     -  160.26032      -5.53120646896        5               0.02999
1494      160.27039     -  160.27039      -5.37154248521        11               0.0
1495      160.28036     -  160.31032      -5.53120646896        5               0.02996
1496      160.32032     -  160.34036      -5.1407394136        9               0.02004
1497      160.35032     -  160.39032      -5.31677474287        4               0.04
1498      160.40032     -  160.42036      -5.53120646896        5               0.02004
1499      160.43037     -  160.44032      -5.1407394136        9               0.00995
1500      160.45037     -  160.47037      -5.31677474287        4               0.02
1501      160.48036     -  160.50032      -5.1407394136        9               0.01996
1502      160.51032     -  160.51032      -4.72974387035        13               0.0
1503      160.52032     -  160.53032      -5.37154248521        11               0.00999999999999
1504      160.54036     -  160.61037      -5.53120646896        5               0.07001
1505      160.62037     -  160.65037      -5.37154248521        11               0.03
1506      160.66036     -  160.68037      -5.53120646896        5               0.02001
1507      160.69037     -  160.69037      -5.1407394136        9               0.0
1508      160.70037     -  160.71037      -4.53621908113        10               0.01
1509      160.72037     -  160.73032      -5.53120646896        5               0.00995
1510      160.74032     -  160.75032      -4.72974387035        13               0.00999999999999
1511      160.76032     -  160.81037      -5.53120646896        5               0.05005
1512      160.82036     -  160.85037      -5.37154248521        11               0.03001
1513      160.86031     -  160.88036      -5.53120646896        5               0.02005
1514      160.89037     -  160.91037      -5.37154248521        11               0.02
1515      160.92032     -  160.96059      -5.53120646896        5               0.04027
1516      160.97037     -  161.07037      -5.46620389797        14               0.1
1517      161.08043     -  161.22036      -5.52470409089        0               0.13993
1518      161.23033     -  161.23033      -5.31677474287        4               0.0
1519      161.24036     -  161.28036      -4.72974387035        13               0.04
1520      161.29037     -  161.29037      -5.31677474287        4               0.0
1521      161.30032     -  161.36032      -5.40050098916        7               0.06
1522      161.37032     -  161.38032      -5.31677474287        4               0.01
1523      161.39032     -  161.44162      -4.72974387035        13               0.0513
1524      161.45037     -  161.47032      -5.37154248521        11               0.01995
1525      161.48032     -  161.48032      -5.53120646896        5               0.0
1526      161.49032     -  161.50032      -4.72974387035        13               0.00999999999999
1527      161.51032     -  161.56036      -5.1407394136        9               0.05004
1528      161.57037     -  161.57037      -4.72974387035        13               0.0
1529      161.58036     -  161.58036      -5.31677474287        4               0.0
1530      161.59037     -  161.65033      -5.55961417544        12               0.05996
1531      161.66052     -  161.66052      -5.60504953457        1               0.0
1532      161.67037     -  161.67037      -5.49911221164        3               0.0
1533      161.68032     -  161.68032      -5.60504953457        1               0.0
1534      161.69174     -  161.7204      -5.55961417544        12               0.02866
1535      161.73037     -  161.73037      -5.60504953457        1               0.0
1536      161.74032     -  161.74032      -5.49911221164        3               0.0
1537      161.75037     -  161.75037      -5.60504953457        1               0.0
1538      161.76032     -  161.82036      -5.55961417544        12               0.06004
1539      161.83041     -  161.83041      -5.60504953457        1               0.0
1540      161.84032     -  161.84032      -5.49911221164        3               0.0
1541      161.85033     -  161.85033      -5.60504953457        1               0.0
1542      161.86032     -  161.90036      -5.55961417544        12               0.04004
1543      161.91032     -  161.91032      -5.60504953457        1               0.0
1544      161.92032     -  162.31031      -5.52470409089        0               0.38999
1545      162.32037     -  162.55036      -5.46620389797        14               0.22999
1546      162.56033     -  162.60037      -5.31677474287        4               0.04004
1547      162.61032     -  162.75036      -5.40050098916        7               0.14004
1548      162.76037     -  162.99036      -5.46620389797        14               0.22999
1549      163.00037     -  163.21032      -5.52470409089        0               0.20995
1550      163.22033     -  163.33036      -5.46620389797        14               0.11003
1551      163.34032     -  163.42032      -5.40050098916        7               0.08
1552      163.43037     -  163.60037      -5.46620389797        14               0.17
1553      163.61032     -  163.67033      -5.52470409089        0               0.06001
1554      163.68032     -  163.72037      -5.55961417544        12               0.04005
1555      163.73033     -  163.73033      -5.60504953457        1               0.0
1556      163.74032     -  163.74032      -5.49911221164        3               0.0
1557      163.75033     -  163.75033      -5.60504953457        1               0.0
1558      163.76036     -  163.86032      -5.55961417544        12               0.09996
1559      163.87037     -  163.89033      -5.31677474287        4               0.01996
1560      163.90032     -  163.92032      -5.40050098916        7               0.02
1561      163.93033     -  163.99037      -5.46620389797        14               0.06004
1562      164.00036     -  164.02056      -5.52470409089        0               0.0202
1563      164.03031     -  164.07037      -5.55961417544        12               0.04006
1564      164.0804     -  164.0804      -5.60504953457        1               0.0
1565      164.09037     -  164.09037      -5.55961417544        12               0.0
1566      164.10032     -  164.10032      -5.60504953457        1               0.0
1567      164.11037     -  164.11037      -5.49911221164        3               0.0
1568      164.12032     -  164.12032      -5.60504953457        1               0.0
1569      164.13032     -  164.17032      -5.55961417544        12               0.04
1570      164.18032     -  164.18032      -5.60504953457        1               0.0
1571      164.19032     -  164.20032      -5.55961417544        12               0.00999999999999
1572      164.21037     -  164.21037      -5.60504953457        1               0.0
1573      164.22037     -  164.23037      -5.55961417544        12               0.00999999999999
1574      164.24037     -  164.24037      -5.60504953457        1               0.0
1575      164.25037     -  164.25037      -5.49911221164        3               0.0
1576      164.26037     -  164.27037      -5.37154248521        11               0.01
1577      164.28033     -  164.31032      -5.53120646896        5               0.02999
1578      164.32032     -  164.41037      -5.46620389797        14               0.09005
1579      164.42037     -  164.44167      -5.37154248521        11               0.0213
1580      164.45032     -  164.48037      -5.53120646896        5               0.03005
1581      164.49032     -  164.49032      -5.37154248521        11               0.0
1582      164.50032     -  164.70031      -5.52470409089        0               0.19999
1583      164.71037     -  164.72045      -5.37154248521        11               0.01008
1584      164.73032     -  164.76031      -5.53120646896        5               0.02999
1585      164.77036     -  164.77036      -5.1407394136        9               0.0
1586      164.78032     -  164.78032      -4.53621908113        10               0.0
1587      164.79032     -  164.87033      -5.31677474287        4               0.08001
1588      164.88037     -  164.92032      -4.72974387035        13               0.03995
1589      164.93032     -  165.01037      -5.31677474287        4               0.08005
1590      165.02045     -  165.02045      -4.72974387035        13               0.0
1591      165.03033     -  165.09032      -5.31677474287        4               0.05999
1592      165.10036     -  165.20032      -4.72974387035        13               0.09996
1593      165.21033     -  165.21033      -5.31677474287        4               0.0
1594      165.22032     -  165.22032      -4.72974387035        13               0.0
1595      165.23033     -  165.23033      -5.53120646896        5               0.0
1596      165.24036     -  165.24036      -4.72974387035        13               0.0
1597      165.25037     -  165.25037      -5.1407394136        9               0.0
1598      165.26036     -  165.31037      -4.72974387035        13               0.05001
1599      165.32032     -  165.33044      -5.53120646896        5               0.01012
1600      165.34031     -  165.36037      -4.72974387035        13               0.02006
1601      165.37036     -  165.37036      -5.31677474287        4               0.0
