Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 12 13 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1372      946.49038     -  946.49038      -5.83380830199        12               0.0
1373      946.50032     -  946.50032      -5.78120201667        13               0.0
1374      946.51038     -  946.51038      -5.83380830199        12               0.0
1375      946.52032     -  946.52032      -5.86931999092        3               0.0
1376      946.53038     -  946.53038      -5.78120201667        13               0.0
1377      946.54032     -  946.54032      -5.83380830199        12               0.0
1378      946.55038     -  946.55038      -5.78120201667        13               0.0
1379      946.56032     -  946.56032      -5.83380830199        12               0.0
1380      946.57038     -  946.57038      -5.86931999092        3               0.0
1381      946.58036     -  946.58036      -5.78120201667        13               0.0
1382      946.59033     -  946.59033      -5.83380830199        12               0.0
1383      946.60032     -  946.60032      -5.78120201667        13               0.0
1384      946.61038     -  946.61038      -5.83380830199        12               0.0
1385      946.62032     -  946.62032      -5.86931999092        3               0.0
1386      946.63033     -  946.63033      -5.73247663302        0               0.0
1387      946.64051     -  946.64051      -5.83380830199        12               0.0
1388      946.65033     -  946.65033      -5.86931999092        3               0.0
1389      946.66036     -  946.66036      -5.78120201667        13               0.0
1390      946.67037     -  946.67037      -5.83380830199        12               0.0
1391      946.68032     -  946.68032      -5.78120201667        13               0.0
1392      946.69038     -  946.69038      -5.83380830199        12               0.0
1393      946.70036     -  946.70036      -5.86931999092        3               0.0
1394      946.71033     -  947.29038      -5.87608164953        1               0.58005
1395      947.30067     -  947.47134      -5.91948947571        8               0.17067
1396      947.48033     -  948.59032      -5.87258699864        7               1.10999
1397      948.60038     -  948.60038      -5.78120201667        13               0.0
1398      948.61176     -  948.61176      -5.83380830199        12               0.0
1399      948.62033     -  948.62033      -5.86931999092        3               0.0
1400      948.63037     -  948.63037      -5.83380830199        12               0.0
1401      948.64047     -  948.64047      -5.78120201667        13               0.0
1402      948.65031     -  948.65031      -5.83380830199        12               0.0
1403      948.6604     -  948.6604      -5.86931999092        3               0.0
1404      948.67037     -  948.67037      -5.78120201667        13               0.0
1405      948.68032     -  948.68032      -5.83380830199        12               0.0
1406      948.69033     -  948.69033      -5.86931999092        3               0.0
1407      948.70037     -  948.70037      -5.78120201667        13               0.0
1408      948.71037     -  948.71037      -5.83380830199        12               0.0
1409      948.72032     -  948.72032      -5.86931999092        3               0.0
1410      948.73032     -  948.73032      -5.78120201667        13               0.0
1411      948.74032     -  948.74032      -5.83380830199        12               0.0
1412      948.75041     -  948.75041      -5.86931999092        3               0.0
1413      948.76037     -  948.76037      -5.83380830199        12               0.0
1414      948.77037     -  948.77037      -5.86931999092        3               0.0
1415      948.78032     -  948.78032      -5.78120201667        13               0.0
1416      948.79032     -  948.79032      -5.83380830199        12               0.0
1417      948.80037     -  948.80037      -5.86931999092        3               0.0
1418      948.81032     -  948.81032      -5.83380830199        12               0.0
1419      948.82036     -  948.82036      -5.86931999092        3               0.0
1420      948.83076     -  948.84032      -5.73247663302        0               0.00955999999996
1421      948.85037     -  948.85037      -5.83380830199        12               0.0
1422      948.86037     -  948.86037      -5.86931999092        3               0.0
1423      948.87037     -  948.87037      -5.83380830199        12               0.0
1424      948.88037     -  948.88037      -5.78120201667        13               0.0
1425      948.89037     -  948.89037      -5.83380830199        12               0.0
1426      948.90032     -  948.90032      -5.78120201667        13               0.0
1427      948.91032     -  948.91032      -5.83380830199        12               0.0
1428      948.92036     -  948.92036      -5.86931999092        3               0.0
1429      948.93036     -  948.93036      -5.78120201667        13               0.0
1430      948.94035     -  948.94035      -5.83380830199        12               0.0
1431      948.95031     -  949.12036      -5.87258699864        7               0.17005
1432      949.13035     -  949.13035      -5.78120201667        13               0.0
1433      949.14031     -  949.14031      -5.83380830199        12               0.0
1434      949.15036     -  949.15036      -5.78120201667        13               0.0
1435      949.16031     -  949.16031      -5.83380830199        12               0.0
1436      949.17031     -  949.17031      -5.86931999092        3               0.0
1437      949.18031     -  949.18031      -5.78120201667        13               0.0
1438      949.19031     -  949.19031      -5.83380830199        12               0.0
1439      949.20031     -  949.20031      -5.86931999092        3               0.0
1440      949.21031     -  949.21031      -5.83380830199        12               0.0
1441      949.22031     -  949.22031      -5.86931999092        3               0.0
1442      949.23036     -  949.23036      -5.78120201667        13               0.0
1443      949.24078     -  949.24078      -5.83380830199        12               0.0
1444      949.25061     -  949.25061      -5.86931999092        3               0.0
1445      949.26032     -  949.26032      -5.83380830199        12               0.0
1446      949.27037     -  949.27037      -5.86931999092        3               0.0
1447      949.28032     -  949.28032      -5.78120201667        13               0.0
1448      949.29037     -  949.29037      -5.83380830199        12               0.0
1449      949.30037     -  949.30037      -5.86931999092        3               0.0
1450      949.31037     -  949.31037      -5.78120201667        13               0.0
1451      949.32032     -  949.32032      -5.83380830199        12               0.0
1452      949.33084     -  949.33084      -5.86931999092        3               0.0
1453      949.34031     -  949.34031      -5.83380830199        12               0.0
1454      949.35037     -  949.35037      -5.78120201667        13               0.0
1455      949.36037     -  949.36037      -5.83380830199        12               0.0
1456      949.37032     -  949.37032      -5.86931999092        3               0.0
1457      949.38032     -  949.38032      -5.78120201667        13               0.0
1458      949.39037     -  949.39037      -5.83380830199        12               0.0
1459      949.40037     -  949.40037      -5.86931999092        3               0.0
1460      949.41032     -  949.41032      -5.78120201667        13               0.0
1461      949.42037     -  949.42037      -5.83380830199        12               0.0
1462      949.43032     -  949.43032      -5.78120201667        13               0.0
1463      949.44037     -  949.44037      -5.83380830199        12               0.0
1464      949.45036     -  949.45036      -5.86931999092        3               0.0
1465      949.46037     -  949.46037      -5.83380830199        12               0.0
1466      949.47037     -  949.47037      -5.86931999092        3               0.0
1467      949.48037     -  949.48037      -5.78120201667        13               0.0
1468      949.49032     -  949.49032      -5.83380830199        12               0.0
1469      949.50032     -  949.50032      -5.86931999092        3               0.0
1470      949.51037     -  949.51037      -5.78120201667        13               0.0
1471      949.52032     -  949.52032      -5.83380830199        12               0.0
1472      949.53037     -  949.53037      -5.78120201667        13               0.0
1473      949.54032     -  949.54032      -5.83380830199        12               0.0
1474      949.55037     -  949.55037      -5.78120201667        13               0.0
1475      949.56037     -  949.56037      -5.83380830199        12               0.0
1476      949.57032     -  949.57032      -5.86931999092        3               0.0
1477      949.58032     -  949.58032      -5.78120201667        13               0.0
1478      949.59036     -  949.59036      -5.83380830199        12               0.0
1479      949.60032     -  949.60032      -5.86931999092        3               0.0
1480      949.6118     -  949.6118      -5.83380830199        12               0.0
1481      949.62037     -  949.62037      -5.86931999092        3               0.0
1482      949.63037     -  949.63037      -5.78120201667        13               0.0
1483      949.64051     -  949.64051      -5.83380830199        12               0.0
1484      949.65032     -  949.65032      -5.78120201667        13               0.0
1485      949.66032     -  949.66032      -5.83380830199        12               0.0
1486      949.67037     -  949.67037      -5.86931999092        3               0.0
1487      949.68032     -  949.68032      -5.78120201667        13               0.0
1488      949.69037     -  949.69037      -5.83380830199        12               0.0
1489      949.70032     -  949.70032      -5.86931999092        3               0.0
1490      949.71032     -  949.71032      -5.83380830199        12               0.0
1491      949.72032     -  949.72032      -5.86931999092        3               0.0
1492      949.73032     -  949.73032      -5.78120201667        13               0.0
1493      949.74032     -  949.74032      -5.83380830199        12               0.0
1494      949.75037     -  950.27032      -5.87258699864        7               0.51995
1495      950.28036     -  950.28036      -5.78120201667        13               0.0
1496      950.29035     -  950.29035      -5.83380830199        12               0.0
1497      950.30032     -  950.30032      -5.78120201667        13               0.0
1498      950.31037     -  950.31037      -5.83380830199        12               0.0
1499      950.32037     -  950.32037      -5.86931999092        3               0.0
1500      950.33037     -  950.33037      -5.78120201667        13               0.0
1501      950.34032     -  950.37036      -5.73247663302        0               0.03004
1502      950.38032     -  950.38032      -5.83380830199        12               0.0
1503      950.39037     -  950.39037      -5.86931999092        3               0.0
1504      950.40032     -  950.40032      -5.78120201667        13               0.0
1505      950.41037     -  950.41037      -5.83380830199        12               0.0
1506      950.42037     -  950.72037      -5.87258699864        7               0.3
1507      950.73036     -  950.73036      -5.78120201667        13               0.0
1508      950.74037     -  950.74037      -5.83380830199        12               0.0
1509      950.75047     -  950.76032      -5.68372458252        15               0.00985000000003
1510      950.77037     -  951.06037      -5.87608164953        1               0.29
1511      951.07037     -  951.18032      -5.91948947571        8               0.10995
1512      951.19032     -  952.10037      -5.87258699864        7               0.91005
1513      952.11036     -  952.72138      -5.91948947571        8               0.61102
1514      952.73033     -  953.28031      -5.87258699864        7               0.54998
1515      953.29032     -  953.29032      -5.78120201667        13               0.0
1516      953.30037     -  953.30037      -5.83380830199        12               0.0
1517      953.31036     -  953.31036      -5.86931999092        3               0.0
1518      953.32033     -  953.32033      -5.78120201667        13               0.0
1519      953.33078     -  953.33078      -5.83380830199        12               0.0
1520      953.34032     -  953.34032      -5.86931999092        3               0.0
1521      953.35037     -  953.36184      -5.73247663302        0               0.01147
1522      953.37035     -  953.37035      -5.83380830199        12               0.0
1523      953.38037     -  953.38037      -5.86931999092        3               0.0
1524      953.39051     -  953.39051      -5.78120201667        13               0.0
1525      953.40032     -  953.40032      -5.83380830199        12               0.0
1526      953.41037     -  953.41037      -5.86931999092        3               0.0
1527      953.42032     -  953.42032      -5.78120201667        13               0.0
1528      953.43037     -  953.43037      -5.83380830199        12               0.0
1529      953.44036     -  953.46032      -5.68372458252        15               0.01996
1530      953.47138     -  953.53032      -5.87608164953        1               0.05894
1531      953.54037     -  953.54037      -5.68372458252        15               0.0
1532      953.55032     -  953.65032      -5.87608164953        1               0.0999999999999
1533      953.66032     -  953.66032      -5.68372458252        15               0.0
1534      953.67036     -  953.67036      -5.86931999092        3               0.0
1535      953.68037     -  953.68037      -5.78120201667        13               0.0
1536      953.69032     -  953.69032      -5.83380830199        12               0.0
1537      953.70037     -  953.70037      -5.78120201667        13               0.0
1538      953.71032     -  953.71032      -5.83380830199        12               0.0
1539      953.72032     -  953.72032      -5.86931999092        3               0.0
1540      953.73036     -  953.73036      -5.73247663302        0               0.0
1541      953.74037     -  953.74037      -5.83380830199        12               0.0
1542      953.7504     -  953.7504      -5.78120201667        13               0.0
1543      953.76032     -  953.76032      -5.83380830199        12               0.0
1544      953.77037     -  953.77037      -5.86931999092        3               0.0
1545      953.78037     -  953.78037      -5.83380830199        12               0.0
1546      953.79036     -  953.79036      -5.86931999092        3               0.0
1547      953.80033     -  953.80033      -5.78120201667        13               0.0
1548      953.81036     -  953.81036      -5.83380830199        12               0.0
1549      953.82037     -  953.82037      -5.86931999092        3               0.0
1550      953.83037     -  953.83037      -5.78120201667        13               0.0
1551      953.84037     -  953.84037      -5.83380830199        12               0.0
1552      953.85037     -  953.85037      -5.78120201667        13               0.0
1553      953.86033     -  953.86033      -5.83380830199        12               0.0
1554      953.87032     -  953.87032      -5.78120201667        13               0.0
1555      953.88037     -  953.88037      -5.83380830199        12               0.0
1556      953.89037     -  953.89037      -5.86931999092        3               0.0
1557      953.90032     -  953.90032      -5.83380830199        12               0.0
1558      953.91032     -  953.91032      -5.86931999092        3               0.0
1559      953.92033     -  953.92033      -5.78120201667        13               0.0
1560      953.93037     -  953.93037      -5.83380830199        12               0.0
1561      953.94037     -  953.94037      -5.86931999092        3               0.0
1562      953.95037     -  953.95037      -5.78120201667        13               0.0
1563      953.96032     -  953.96032      -5.83380830199        12               0.0
1564      953.97141     -  953.97141      -5.86931999092        3               0.0
1565      953.98033     -  953.98033      -5.83380830199        12               0.0
1566      953.99033     -  953.99033      -5.78120201667        13               0.0
1567      954.00041     -  954.07037      -5.40903582607        10               0.06996
1568      954.08037     -  954.08037      -5.73247663302        0               0.0
1569      954.09037     -  954.09037      -5.83380830199        12               0.0
1570      954.10037     -  954.10037      -5.78120201667        13               0.0
1571      954.11032     -  954.11032      -5.83380830199        12               0.0
1572      954.12032     -  954.12032      -5.86931999092        3               0.0
1573      954.13032     -  954.13032      -5.83380830199        12               0.0
1574      954.14033     -  954.14033      -5.86931999092        3               0.0
1575      954.15037     -  954.15037      -5.78120201667        13               0.0
1576      954.16033     -  954.16033      -5.83380830199        12               0.0
1577      954.17037     -  954.17037      -5.86931999092        3               0.0
1578      954.18037     -  954.18037      -5.78120201667        13               0.0
1579      954.19032     -  954.19032      -5.83380830199        12               0.0
1580      954.20037     -  954.20037      -5.78120201667        13               0.0
1581      954.21038     -  954.21038      -5.83380830199        12               0.0
1582      954.22032     -  954.22032      -5.78120201667        13               0.0
1583      954.23032     -  954.23032      -5.83380830199        12               0.0
1584      954.24033     -  954.24033      -5.86931999092        3               0.0
1585      954.25037     -  954.25037      -5.78120201667        13               0.0
1586      954.26037     -  954.26037      -5.83380830199        12               0.0
1587      954.27037     -  954.27037      -5.78120201667        13               0.0
1588      954.28037     -  954.28037      -5.83380830199        12               0.0
1589      954.29037     -  954.29037      -5.86931999092        3               0.0
1590      954.30037     -  954.30037      -5.83380830199        12               0.0
1591      954.31037     -  954.31037      -5.86931999092        3               0.0
1592      954.32032     -  954.32032      -5.78120201667        13               0.0
1593      954.33032     -  954.33032      -5.83380830199        12               0.0
1594      954.34032     -  954.34032      -5.86931999092        3               0.0
1595      954.35032     -  954.35032      -5.83380830199        12               0.0
1596      954.36037     -  954.36037      -5.86931999092        3               0.0
1597      954.37032     -  954.37032      -5.83380830199        12               0.0
1598      954.38037     -  954.38037      -5.86931999092        3               0.0
1599      954.39032     -  954.39032      -5.78120201667        13               0.0
1600      954.40037     -  954.40037      -5.83380830199        12               0.0
1601      954.41032     -  954.41032      -5.78120201667        13               0.0
1602      954.42032     -  954.42032      -5.83380830199        12               0.0
1603      954.43032     -  954.43032      -5.86931999092        3               0.0
1604      954.44032     -  954.44032      -5.78120201667        13               0.0
1605      954.45032     -  954.45032      -5.83380830199        12               0.0
1606      954.46032     -  954.46032      -5.78120201667        13               0.0
1607      954.47036     -  954.47036      -5.83380830199        12               0.0
1608      954.48037     -  954.48037      -5.86931999092        3               0.0
1609      954.49032     -  954.49032      -5.78120201667        13               0.0
1610      954.50043     -  954.50043      -5.83380830199        12               0.0
1611      954.51033     -  955.24036      -5.87258699864        7               0.73003
1612      955.25037     -  955.25037      -5.78120201667        13               0.0
1613      955.26031     -  955.26031      -5.83380830199        12               0.0
1614      955.27031     -  955.27031      -5.78120201667        13               0.0
1615      955.28037     -  955.28037      -5.83380830199        12               0.0
1616      955.29032     -  955.29032      -5.86931999092        3               0.0
1617      955.30032     -  955.30032      -5.78120201667        13               0.0
1618      955.31036     -  955.31036      -5.83380830199        12               0.0
1619      955.32032     -  955.32032      -5.86931999092        3               0.0
1620      955.33032     -  955.33032      -5.83380830199        12               0.0
1621      955.34037     -  955.34037      -5.86931999092        3               0.0
1622      955.35036     -  955.35036      -5.83380830199        12               0.0
1623      955.36176     -  955.36176      -5.68372458252        15               0.0
1624      955.37032     -  955.52032      -5.87608164953        1               0.15
1625      955.53037     -  955.53037      -5.68372458252        15               0.0
1626      955.54036     -  955.89036      -5.87258699864        7               0.35
1627      955.90033     -  955.90033      -5.78120201667        13               0.0
1628      955.91036     -  955.91036      -5.83380830199        12               0.0
1629      955.92033     -  955.92033      -5.78120201667        13               0.0
1630      955.93031     -  955.93031      -5.83380830199        12               0.0
1631      955.94033     -  955.94033      -5.86931999092        3               0.0
1632      955.95031     -  955.95031      -5.78120201667        13               0.0
1633      955.96037     -  955.96037      -5.83380830199        12               0.0
1634      955.97031     -  955.97031      -5.78120201667        13               0.0
1635      955.98037     -  955.98037      -5.83380830199        12               0.0
1636      955.99036     -  955.99036      -5.86931999092        3               0.0
1637      956.00037     -  956.00037      -5.83380830199        12               0.0
1638      956.01036     -  956.01036      -5.86931999092        3               0.0
1639      956.02033     -  956.02033      -5.73247663302        0               0.0
1640      956.03036     -  956.03036      -5.83380830199        12               0.0
1641      956.04033     -  956.04033      -5.78120201667        13               0.0
1642      956.05036     -  956.05036      -5.83380830199        12               0.0
1643      956.06037     -  956.06037      -5.86931999092        3               0.0
1644      956.07036     -  956.07036      -5.78120201667        13               0.0
1645      956.08033     -  956.08033      -5.83380830199        12               0.0
1646      956.09031     -  956.09031      -5.86931999092        3               0.0
1647      956.10033     -  956.10033      -5.83380830199        12               0.0
1648      956.11036     -  956.11036      -5.86931999092        3               0.0
1649      956.12037     -  956.12037      -5.78120201667        13               0.0
1650      956.13036     -  956.13036      -5.83380830199        12               0.0
1651      956.14033     -  956.14033      -5.86931999092        3               0.0
1652      956.15031     -  956.15031      -5.83380830199        12               0.0
1653      956.16033     -  956.16033      -5.86931999092        3               0.0
1654      956.17031     -  956.17031      -5.78120201667        13               0.0
1655      956.18033     -  956.18033      -5.83380830199        12               0.0
1656      956.19036     -  956.19036      -5.86931999092        3               0.0
1657      956.20033     -  956.20033      -5.78120201667        13               0.0
1658      956.21036     -  956.21036      -5.83380830199        12               0.0
1659      956.22037     -  956.22037      -5.86931999092        3               0.0
1660      956.23031     -  956.23031      -5.83380830199        12               0.0
1661      956.24038     -  956.24038      -5.86931999092        3               0.0
1662      956.25031     -  956.25031      -5.78120201667        13               0.0
1663      956.26037     -  956.26037      -5.83380830199        12               0.0
1664      956.27036     -  956.27036      -5.78120201667        13               0.0
1665      956.28033     -  956.28033      -5.83380830199        12               0.0
1666      956.29036     -  956.29036      -5.86931999092        3               0.0
1667      956.30061     -  956.30061      -5.83380830199        12               0.0
1668      956.31031     -  956.31031      -5.86931999092        3               0.0
1669      956.32033     -  956.32033      -5.78120201667        13               0.0
1670      956.33084     -  956.33084      -5.83380830199        12               0.0
1671      956.34037     -  956.34037      -5.86931999092        3               0.0
1672      956.35032     -  956.35032      -5.83380830199        12               0.0
1673      956.36037     -  956.36037      -5.86931999092        3               0.0
1674      956.37031     -  956.37031      -5.78120201667        13               0.0
1675      956.38037     -  956.38037      -5.83380830199        12               0.0
1676      956.39051     -  956.39051      -5.86931999092        3               0.0
1677      956.40037     -  956.40037      -5.78120201667        13               0.0
1678      956.41067     -  956.41067      -5.83380830199        12               0.0
1679      956.42037     -  956.42037      -5.78120201667        13               0.0
1680      956.43032     -  956.43032      -5.83380830199        12               0.0
1681      956.44033     -  956.44033      -5.78120201667        13               0.0
1682      956.45032     -  956.45032      -5.83380830199        12               0.0
1683      956.46037     -  956.46037      -5.86931999092        3               0.0
1684      956.47036     -  956.47036      -5.78120201667        13               0.0
1685      956.48033     -  956.48033      -5.83380830199        12               0.0
1686      956.49036     -  956.49036      -5.86931999092        3               0.0
1687      956.50049     -  956.50049      -5.83380830199        12               0.0
1688      956.51037     -  956.51037      -5.86931999092        3               0.0
1689      956.52032     -  956.52032      -5.78120201667        13               0.0
1690      956.53037     -  956.53037      -5.83380830199        12               0.0
1691      956.54037     -  956.54037      -5.86931999092        3               0.0
1692      956.55061     -  956.55061      -5.83380830199        12               0.0
1693      956.56036     -  956.56036      -5.86931999092        3               0.0
1694      956.57037     -  956.57037      -5.73247663302        0               0.0
1695      956.58037     -  956.58037      -5.83380830199        12               0.0
1696      956.59036     -  956.59036      -5.86931999092        3               0.0
1697      956.60037     -  956.60037      -5.83380830199        12               0.0
1698      956.61032     -  956.61032      -5.86931999092        3               0.0
1699      956.62036     -  956.62036      -5.78120201667        13               0.0
1700      956.63033     -  956.63033      -5.83380830199        12               0.0
1701      956.64036     -  956.64036      -5.86931999092        3               0.0
1702      956.65037     -  956.65037      -5.83380830199        12               0.0
1703      956.66037     -  956.66037      -5.86931999092        3               0.0
1704      956.67032     -  956.68032      -5.73247663302        0               0.0100000000001
1705      956.69045     -  956.69045      -5.83380830199        12               0.0
1706      956.70032     -  956.70032      -5.86931999092        3               0.0
1707      956.71037     -  956.71037      -5.83380830199        12               0.0
1708      956.72141     -  956.72141      -5.86931999092        3               0.0
1709      956.73032     -  956.73032      -5.83380830199        12               0.0
1710      956.74032     -  956.74032      -5.86931999092        3               0.0
1711      956.7504     -  956.7504      -5.78120201667        13               0.0
1712      956.76031     -  956.76031      -5.83380830199        12               0.0
1713      956.77037     -  956.77037      -5.86931999092        3               0.0
1714      956.78031     -  956.78031      -5.83380830199        12               0.0
1715      956.79032     -  956.79032      -5.86931999092        3               0.0
1716      956.80037     -  956.80037      -5.83380830199        12               0.0
1717      956.81032     -  956.81032      -5.86931999092        3               0.0
1718      956.82032     -  956.82032      -5.78120201667        13               0.0
1719      956.83032     -  956.83032      -5.83380830199        12               0.0
1720      956.84037     -  956.84037      -5.86931999092        3               0.0
1721      956.85037     -  956.85037      -5.78120201667        13               0.0
1722      956.86032     -  956.86032      -5.83380830199        12               0.0
1723      956.87037     -  956.87037      -5.86931999092        3               0.0
1724      956.88037     -  956.88037      -5.83380830199        12               0.0
1725      956.89037     -  956.89037      -5.86931999092        3               0.0
1726      956.90037     -  956.90037      -5.83380830199        12               0.0
1727      956.91037     -  956.91037      -5.86931999092        3               0.0
1728      956.92032     -  956.92032      -5.78120201667        13               0.0
1729      956.93032     -  956.93032      -5.83380830199        12               0.0
1730      956.94045     -  956.94045      -5.86931999092        3               0.0
1731      956.95037     -  956.95037      -5.78120201667        13               0.0
1732      956.96037     -  956.96037      -5.83380830199        12               0.0
1733      956.97037     -  956.97037      -5.86931999092        3               0.0
1734      956.98037     -  956.98037      -5.83380830199        12               0.0
1735      956.99037     -  956.99037      -5.86931999092        3               0.0
1736      957.00037     -  957.00037      -5.83380830199        12               0.0
1737      957.01037     -  957.01037      -5.86931999092        3               0.0
1738      957.02032     -  957.02032      -5.78120201667        13               0.0
1739      957.03032     -  957.03032      -5.83380830199        12               0.0
1740      957.04032     -  957.04032      -5.86931999092        3               0.0
1741      957.05037     -  957.05037      -5.83380830199        12               0.0
1742      957.06037     -  957.06037      -5.86931999092        3               0.0
1743      957.07032     -  957.07032      -5.73247663302        0               0.0
1744      957.08037     -  957.08037      -5.83380830199        12               0.0
1745      957.09032     -  957.09032      -5.86931999092        3               0.0
1746      957.10037     -  957.10037      -5.83380830199        12               0.0
1747      957.11032     -  957.11032      -5.86931999092        3               0.0
1748      957.12037     -  957.12037      -5.78120201667        13               0.0
1749      957.13037     -  957.13037      -5.83380830199        12               0.0
1750      957.14051     -  957.14051      -5.86931999092        3               0.0
1751      957.15037     -  957.15037      -5.83380830199        12               0.0
1752      957.16032     -  957.16032      -5.86931999092        3               0.0
1753      957.17032     -  957.17032      -5.78120201667        13               0.0
1754      957.18032     -  957.18032      -5.83380830199        12               0.0
1755      957.1904     -  957.1904      -5.86931999092        3               0.0
1756      957.20032     -  957.20032      -5.83380830199        12               0.0
1757      957.21032     -  957.21032      -5.86931999092        3               0.0
1758      957.22032     -  957.22032      -5.78120201667        13               0.0
1759      957.23032     -  957.23032      -5.83380830199        12               0.0
1760      957.24032     -  957.24032      -5.86931999092        3               0.0
1761      957.25048     -  957.25048      -5.83380830199        12               0.0
1762      957.26037     -  957.26037      -5.86931999092        3               0.0
1763      957.27037     -  957.27037      -5.78120201667        13               0.0
1764      957.28032     -  957.28032      -5.83380830199        12               0.0
1765      957.29037     -  957.29037      -5.86931999092        3               0.0
1766      957.30032     -  957.30032      -5.83380830199        12               0.0
1767      957.31037     -  957.31037      -5.86931999092        3               0.0
1768      957.32037     -  957.32037      -5.78120201667        13               0.0
1769      957.33032     -  957.33032      -5.83380830199        12               0.0
1770      957.34032     -  957.34032      -5.86931999092        3               0.0
1771      957.35032     -  957.35032      -5.83380830199        12               0.0
1772      957.36037     -  957.36037      -5.86931999092        3               0.0
1773      957.37032     -  957.37032      -5.83380830199        12               0.0
1774      957.38032     -  957.38032      -5.86931999092        3               0.0
1775      957.39032     -  957.39032      -5.78120201667        13               0.0
1776      957.40032     -  957.40032      -5.83380830199        12               0.0
1777      957.41032     -  957.41032      -5.86931999092        3               0.0
1778      957.42037     -  957.42037      -5.78120201667        13               0.0
1779      957.43032     -  957.43032      -5.83380830199        12               0.0
1780      957.44032     -  957.44032      -5.86931999092        3               0.0
1781      957.45036     -  957.45036      -5.78120201667        13               0.0
1782      957.46037     -  957.46037      -5.83380830199        12               0.0
1783      957.47141     -  957.47141      -5.86931999092        3               0.0
1784      957.48032     -  957.48032      -5.83380830199        12               0.0
1785      957.49037     -  957.49037      -5.86931999092        3               0.0
1786      957.5004     -  957.5004      -5.83380830199        12               0.0
1787      957.51032     -  957.51032      -5.86931999092        3               0.0
1788      957.52032     -  957.52032      -5.78120201667        13               0.0
1789      957.53037     -  957.53037      -5.83380830199        12               0.0
1790      957.54037     -  957.54037      -5.86931999092        3               0.0
1791      957.55032     -  957.55032      -5.83380830199        12               0.0
1792      957.56037     -  957.56037      -5.86931999092        3               0.0
1793      957.57037     -  957.57037      -5.78120201667        13               0.0
1794      957.58032     -  957.58032      -5.83380830199        12               0.0
1795      957.59036     -  957.59036      -5.86931999092        3               0.0
1796      957.60037     -  957.60037      -5.73247663302        0               0.0
1797      957.61117     -  957.78032      -5.76611169986        9               0.16915
1798      957.79032     -  957.79032      -5.73247663302        0               0.0
1799      957.80032     -  957.80032      -5.83380830199        12               0.0
1800      957.81032     -  957.81032      -5.86931999092        3               0.0
1801      957.82032     -  957.82032      -5.78120201667        13               0.0
1802      957.83091     -  957.83091      -5.83380830199        12               0.0
1803      957.84032     -  957.84032      -5.86931999092        3               0.0
1804      957.85037     -  957.85037      -5.78120201667        13               0.0
1805      957.86182     -  957.86182      -5.83380830199        12               0.0
1806      957.87031     -  957.87031      -5.78120201667        13               0.0
1807      957.88032     -  957.88032      -5.83380830199        12               0.0
1808      957.89052     -  957.89052      -5.86931999092        3               0.0
1809      957.90037     -  958.04032      -5.87608164953        1               0.13995
1810      958.05037     -  958.05037      -5.68372458252        15               0.0
1811      958.06037     -  958.73032      -5.87258699864        7               0.66995
1812      958.74033     -  958.83087      -5.91948947571        8               0.09054
1813      958.84037     -  959.11037      -6.00006318276        5               0.27
1814      959.12037     -  959.21032      -5.91948947571        8               0.08995
1815      959.22138     -  959.26032      -5.87258699864        7               0.03894
1816      959.27037     -  959.27037      -5.78120201667        13               0.0
1817      959.28036     -  959.28036      -5.83380830199        12               0.0
1818      959.29036     -  959.29036      -5.78120201667        13               0.0
1819      959.30032     -  959.30032      -5.83380830199        12               0.0
1820      959.31032     -  959.31032      -5.86931999092        3               0.0
1821      959.32032     -  959.32032      -5.78120201667        13               0.0
1822      959.33037     -  959.33037      -5.83380830199        12               0.0
1823      959.34032     -  959.34032      -5.86931999092        3               0.0
1824      959.35037     -  959.37037      -5.73247663302        0               0.02
1825      959.38032     -  959.38032      -5.83380830199        12               0.0
1826      959.39037     -  959.39037      -5.86931999092        3               0.0
1827      959.40037     -  959.40037      -5.78120201667        13               0.0
1828      959.41037     -  959.41037      -5.83380830199        12               0.0
1829      959.42032     -  959.42032      -5.78120201667        13               0.0
1830      959.43032     -  959.43032      -5.83380830199        12               0.0
1831      959.44037     -  959.44037      -5.86931999092        3               0.0
1832      959.45032     -  959.45032      -5.83380830199        12               0.0
1833      959.46037     -  959.46037      -5.86931999092        3               0.0
1834      959.47037     -  959.47037      -5.78120201667        13               0.0
1835      959.48037     -  959.48037      -5.83380830199        12               0.0
1836      959.49037     -  959.49037      -5.78120201667        13               0.0
1837      959.5004     -  959.5004      -5.83380830199        12               0.0
1838      959.51032     -  959.51032      -5.78120201667        13               0.0
1839      959.52037     -  959.52037      -5.83380830199        12               0.0
1840      959.53032     -  959.53032      -5.86931999092        3               0.0
1841      959.54037     -  959.54037      -5.78120201667        13               0.0
1842      959.55032     -  959.55032      -5.83380830199        12               0.0
1843      959.56037     -  959.56037      -5.86931999092        3               0.0
1844      959.57032     -  959.57032      -5.78120201667        13               0.0
1845      959.58037     -  959.58037      -5.83380830199        12               0.0
1846      959.59037     -  959.59037      -5.86931999092        3               0.0
1847      959.60037     -  959.60037      -5.83380830199        12               0.0
1848      959.61037     -  959.61037      -5.86931999092        3               0.0
1849      959.62037     -  959.62037      -5.78120201667        13               0.0
