Number of Rows
--------------
9685
 
Hidden States
-------------
[15 15 15 ... 14 14 14]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
968      75.52037     -  75.62033      -4.60058874061        11               0.09996
969      75.63037     -  75.63037      -4.5355113747        13               0.0
970      75.64033     -  75.86033      -4.6371317235        7               0.22
971      75.87036     -  75.88033      -4.60058874061        11               0.00997
972      75.89033     -  75.92037      -4.56941529932        6               0.03004
973      75.93033     -  76.04033      -4.5355113747        13               0.11
974      76.05037     -  76.07037      -4.56941529932        6               0.02
975      76.08037     -  76.13037      -4.60058874061        11               0.05
976      76.14037     -  76.23037      -4.56941529932        6               0.09
977      76.24037     -  76.38032      -4.60058874061        11               0.13995
978      76.39032     -  76.48037      -4.56941529932        6               0.09005
979      76.49032     -  76.6704      -4.60058874061        11               0.18008
980      76.68036     -  76.75032      -4.6371317235        7               0.06996
981      76.76032     -  76.76032      -4.5355113747        13               0.0
982      76.77037     -  76.81037      -4.6371317235        7               0.04
983      76.82032     -  77.02032      -4.60058874061        11               0.2
984      77.03116     -  77.19032      -4.6371317235        7               0.15916
985      77.20036     -  77.58032      -4.60058874061        11               0.37996
986      77.59032     -  77.59032      -4.56941529932        6               0.0
987      77.60032     -  77.66032      -4.5355113747        13               0.06
988      77.67045     -  77.85032      -4.56941529932        6               0.17987
989      77.86036     -  78.01065      -4.5355113747        13               0.15029
990      78.03571     -  78.04901      -4.56941529932        6               0.0133
991      78.08153     -  78.23038      -4.60058874061        11               0.14885
992      78.24033     -  78.29038      -4.6371317235        7               0.05005
993      78.30033     -  78.43033      -4.60058874061        11               0.13
994      78.44033     -  78.54038      -4.56941529932        6               0.10005
995      78.55038     -  78.63038      -4.60058874061        11               0.08
996      78.64038     -  78.70038      -4.56941529932        6               0.06
997      78.71038     -  78.74038      -4.5355113747        13               0.03
998      78.75086     -  78.81055      -4.56941529932        6               0.05969
999      78.82037     -  78.96037      -4.5355113747        13               0.14
1000      78.99087     -  79.10033      -4.56941529932        6               0.10946
1001      79.11033     -  79.13037      -4.5355113747        13               0.02004
1002      79.14037     -  79.28114      -4.56941529932        6               0.14077
1003      79.29036     -  79.30037      -4.60058874061        11               0.01001
1004      79.31033     -  79.42041      -4.6371317235        7               0.11008
1005      79.43033     -  79.45032      -4.56941529932        6               0.01999
1006      79.46037     -  79.55037      -4.5355113747        13               0.09
1007      79.56037     -  79.60037      -4.60058874061        11               0.04
1008      79.61037     -  79.63033      -4.56941529932        6               0.01996
1009      79.64033     -  79.70035      -4.60058874061        11               0.06002
1010      79.71037     -  79.74033      -4.6371317235        7               0.02996
1011      79.75087     -  79.79033      -4.60058874061        11               0.03946
1012      79.80044     -  79.84033      -4.6371317235        7               0.03989
1013      79.85037     -  79.99037      -4.56941529932        6               0.14
1014      80.00037     -  80.03096      -4.5355113747        13               0.03059
1015      80.0407     -  80.15891      -4.50050445932        9               0.11821
1016      80.18709     -  80.62032      -4.56941529932        6               0.43323
1017      80.63033     -  80.64032      -4.62552002183        0               0.00999
1018      80.65037     -  80.69065      -4.5355113747        13               0.04028
1019      80.7159     -  80.83033      -4.56941529932        6               0.11443
1020      80.84033     -  80.87037      -4.5355113747        13               0.03004
1021      80.88037     -  80.88037      -4.50050445932        9               0.0
1022      80.91082     -  80.94065      -4.46038218208        4               0.02983
1023      80.95065     -  81.0407      -4.50050445932        9               0.09005
1024      81.05065     -  81.18096      -4.5355113747        13               0.13031
1025      81.20673     -  81.27032      -4.56941529932        6               0.06359
1026      81.28116     -  81.29037      -4.60058874061        11               0.00921
1027      81.30032     -  81.41065      -4.56941529932        6               0.11033
1028      81.42039     -  81.43032      -4.5355113747        13               0.00993
1029      81.44789     -  81.52069      -4.50050445932        9               0.0728
1030      81.53208     -  81.60204      -4.5355113747        13               0.06996
1031      81.61779     -  81.63069      -4.50050445932        9               0.0129
1032      81.64064     -  81.76033      -4.5355113747        13               0.11969
1033      81.77033     -  81.83033      -4.56941529932        6               0.06
1034      81.84037     -  82.28098      -4.5355113747        13               0.44061
1035      82.29033     -  82.38037      -4.56941529932        6               0.09004
1036      82.39037     -  82.54038      -4.5355113747        13               0.15001
1037      82.55037     -  82.69069      -4.50050445932        9               0.14032
1038      82.70069     -  82.90069      -4.5355113747        13               0.2
1039      82.91065     -  82.98172      -4.50050445932        9               0.07107
1040      82.9921     -  83.1821      -4.5355113747        13               0.19
1041      83.20577     -  83.23033      -4.56941529932        6               0.02456
1042      83.24033     -  83.26038      -4.62552002183        0               0.02005
1043      83.27033     -  83.31033      -4.60058874061        11               0.04
1044      83.32038     -  83.37033      -4.56941529932        6               0.04995
1045      83.38033     -  83.47038      -4.60058874061        11               0.09005
1046      83.48037     -  83.51036      -4.56941529932        6               0.02999
1047      83.52033     -  83.67033      -4.60058874061        11               0.15
1048      83.68032     -  83.68032      -4.62552002183        0               0.0
1049      83.69033     -  84.17033      -4.5355113747        13               0.48
1050      84.18033     -  84.39176      -4.50050445932        9               0.21143
1051      84.40065     -  85.27065      -4.46038218208        4               0.87
1052      85.2807     -  85.31324      -4.5355113747        13               0.03254
1053      85.32065     -  85.37033      -4.56941529932        6               0.04968
1054      85.40644     -  85.54037      -4.62552002183        0               0.13393
1055      85.57635     -  85.65069      -4.46038218208        4               0.07434
1056      85.66069     -  85.69065      -4.5355113747        13               0.02996
1057      85.71627     -  85.72033      -4.60058874061        11               0.00406000000001
1058      85.73036     -  85.73036      -4.56941529932        6               0.0
1059      85.74033     -  85.76032      -4.5355113747        13               0.01999
1060      85.77033     -  85.90036      -4.56941529932        6               0.13003
1061      85.91033     -  85.95033      -4.5355113747        13               0.04
1062      85.96032     -  86.01465      -4.56941529932        6               0.05433
1063      86.02065     -  86.05065      -4.5355113747        13               0.03
1064      86.07705     -  86.20037      -4.56941529932        6               0.12332
1065      86.21033     -  86.27033      -4.5355113747        13               0.06
1066      86.28119     -  86.38033      -4.56941529932        6               0.09914
1067      86.39149     -  86.47037      -4.60058874061        11               0.07888
1068      86.48033     -  86.62037      -4.6371317235        7               0.14004
1069      86.63033     -  86.63033      -4.60058874061        11               0.0
1070      86.64033     -  86.70037      -4.56941529932        6               0.06004
1071      86.71033     -  86.78115      -4.60058874061        11               0.07082
1072      86.79037     -  86.81044      -4.56941529932        6               0.02007
1073      86.82033     -  86.86057      -4.5355113747        13               0.04024
1074      86.87037     -  86.87037      -4.6371317235        7               0.0
1075      86.88037     -  86.91037      -4.60058874061        11               0.03
1076      86.92043     -  87.06037      -4.56941529932        6               0.13994
1077      87.07033     -  87.18033      -4.60058874061        11               0.11
1078      87.19033     -  87.22037      -4.6371317235        7               0.03004
1079      87.23037     -  87.39033      -4.60058874061        11               0.15996
1080      87.40033     -  87.40033      -4.6371317235        7               0.0
1081      87.41033     -  87.48031      -4.60058874061        11               0.06998
1082      87.49033     -  87.52037      -4.6371317235        7               0.03004
1083      87.53037     -  87.54038      -4.60058874061        11               0.01001
1084      87.55033     -  87.63033      -4.56941529932        6               0.08
1085      87.6415     -  87.67033      -4.62552002183        0               0.02883
1086      87.68033     -  87.72037      -4.5355113747        13               0.04004
1087      87.73038     -  87.79037      -4.56941529932        6               0.05999
1088      87.80033     -  87.86033      -4.5355113747        13               0.06
1089      87.87033     -  87.88033      -4.60058874061        11               0.01
1090      87.89148     -  87.95037      -4.56941529932        6               0.05889
1091      87.96032     -  88.16033      -4.60058874061        11               0.20001
1092      88.17033     -  88.27037      -4.6371317235        7               0.10004
1093      88.28122     -  88.29037      -4.60058874061        11               0.00914999999999
1094      88.30037     -  88.36038      -4.56941529932        6               0.06001
1095      88.37038     -  88.39038      -4.62552002183        0               0.02
1096      88.40038     -  88.47037      -4.6371317235        7               0.06999
1097      88.48037     -  88.61037      -4.60058874061        11               0.13
1098      88.62038     -  88.76033      -4.56941529932        6               0.13995
1099      88.77038     -  88.79038      -4.60058874061        11               0.02
1100      88.80038     -  88.80038      -5.97338733836        15               0.0
1101      88.81057     -  88.81057      -6.16096484422        8               0.0
1102      88.82033     -  88.82033      -5.14190951016        5               0.0
1103      88.83042     -  88.86033      -5.97338733836        15               0.02991
1104      88.87033     -  88.88033      -6.16096484422        8               0.01
1105      88.89143     -  88.94038      -6.30736624376        1               0.04895
1106      88.95033     -  88.95033      -6.52595413917        12               0.0
1107      88.96037     -  88.96037      -5.97506469033        10               0.0
1108      88.97037     -  89.00096      -4.69592241157        14               0.03059
1109      89.01038     -  89.01038      -5.97338733836        15               0.0
1110      89.02033     -  89.06049      -6.30736624376        1               0.04016
1111      89.07033     -  89.29036      -5.14190951016        5               0.22003
1112      89.30033     -  89.30033      -6.16096484422        8               0.0
1113      89.31048     -  89.31048      -5.14190951016        5               0.0
1114      89.32033     -  89.33032      -6.16096484422        8               0.00999
1115      89.34038     -  89.51036      -5.14190951016        5               0.16998
1116      89.52033     -  89.52033      -6.16096484422        8               0.0
1117      89.53032     -  89.53032      -5.14190951016        5               0.0
1118      89.54033     -  89.54033      -5.97338733836        15               0.0
1119      89.55032     -  89.56049      -6.16096484422        8               0.01017
1120      89.57036     -  89.57036      -5.14190951016        5               0.0
1121      89.58033     -  89.59036      -4.62552002183        0               0.01003
1122      89.60038     -  89.60038      -5.14190951016        5               0.0
1123      89.61045     -  89.64037      -6.16096484422        8               0.02992
1124      89.65036     -  89.65036      -5.97338733836        15               0.0
1125      89.66033     -  89.66033      -5.14190951016        5               0.0
1126      89.67036     -  89.68033      -4.62552002183        0               0.00997
1127      89.69032     -  89.78037      -4.7803152418        2               0.09005
1128      89.79032     -  89.95033      -4.69592241157        14               0.16001
1129      89.96032     -  89.98032      -4.56941529932        6               0.02
1130      89.99037     -  89.99037      -4.60058874061        11               0.0
1131      90.00032     -  90.05033      -4.6371317235        7               0.05001
1132      90.06032     -  90.63033      -4.69592241157        14               0.57001
1133      90.66585     -  90.71064      -4.50050445932        9               0.04479
1134      90.72071     -  90.89064      -4.46038218208        4               0.16993
1135      90.92079     -  90.93033      -4.7803152418        2               0.00954
1136      90.94033     -  91.31037      -4.69592241157        14               0.37004
1137      91.32033     -  91.35037      -4.7803152418        2               0.03004
1138      91.36033     -  91.38033      -4.69592241157        14               0.02
1139      91.39146     -  91.41033      -4.6371317235        7               0.01887
1140      91.42033     -  91.85032      -4.69592241157        14               0.42999
1141      91.86037     -  91.97036      -4.6371317235        7               0.10999
1142      91.98032     -  92.01031      -4.69592241157        14               0.02999
1143      92.02037     -  92.21032      -4.6371317235        7               0.18995
1144      92.22032     -  92.35037      -4.69592241157        14               0.13005
1145      92.36056     -  92.44032      -4.6371317235        7               0.07976
1146      92.45037     -  92.51037      -4.69592241157        14               0.06
1147      92.52037     -  92.56032      -4.6371317235        7               0.03995
1148      92.57032     -  92.84036      -4.69592241157        14               0.27004
1149      92.85036     -  92.92048      -4.7803152418        2               0.07012
1150      92.93032     -  93.07037      -4.69592241157        14               0.14005
1151      93.08032     -  93.13032      -4.62552002183        0               0.05
1152      93.14145     -  93.21032      -4.7803152418        2               0.06887
1153      93.22037     -  93.22037      -4.62552002183        0               0.0
1154      93.23037     -  93.51031      -4.7803152418        2               0.27994
1155      93.52037     -  93.52037      -5.14190951016        5               0.0
1156      93.53032     -  93.66037      -4.7803152418        2               0.13005
1157      93.67032     -  93.84032      -4.69592241157        14               0.17
1158      93.85032     -  93.85032      -5.14190951016        5               0.0
1159      93.86037     -  94.07032      -4.7803152418        2               0.20995
1160      94.08034     -  94.20037      -4.69592241157        14               0.12003
1161      94.2104     -  94.22037      -4.6371317235        7               0.00997
1162      94.23032     -  94.24037      -4.56941529932        6               0.01005
1163      94.25095     -  94.25095      -4.5355113747        13               0.0
1164      94.26037     -  94.27036      -4.6371317235        7               0.00999
1165      94.28121     -  94.99033      -4.69592241157        14               0.70912
1166      95.00037     -  95.02036      -4.6371317235        7               0.01999
1167      95.03035     -  95.09037      -4.69592241157        14               0.06002
1168      95.10032     -  95.47037      -4.7803152418        2               0.37005
1169      95.48037     -  95.55032      -4.69592241157        14               0.06995
1170      95.56037     -  95.74036      -4.7803152418        2               0.17999
1171      95.75099     -  95.81037      -4.69592241157        14               0.05938
1172      95.82032     -  95.88032      -4.62552002183        0               0.06
1173      95.8915     -  95.93037      -4.7803152418        2               0.03887
1174      95.94065     -  95.95032      -4.62552002183        0               0.00967
1175      95.96037     -  96.06556      -4.7803152418        2               0.10519
1176      96.08565     -  96.09518      -4.62552002183        0               0.00953
1177      96.11778     -  96.28037      -4.7803152418        2               0.16259
1178      96.29032     -  96.34032      -4.69592241157        14               0.05
1179      96.35032     -  96.38037      -4.7803152418        2               0.03005
1180      96.39036     -  96.42033      -4.62552002183        0               0.02997
1181      96.43032     -  96.47032      -4.7803152418        2               0.04
1182      96.48037     -  96.76032      -4.69592241157        14               0.27995
1183      96.77037     -  96.84037      -4.6371317235        7               0.07
1184      96.85032     -  97.44033      -4.69592241157        14               0.59001
1185      97.45033     -  97.49033      -4.7803152418        2               0.04
1186      97.50033     -  97.56051      -4.69592241157        14               0.06018
1187      97.57033     -  97.63032      -4.7803152418        2               0.05999
1188      97.6415     -  97.70033      -4.69592241157        14               0.05883
1189      97.71037     -  97.75037      -4.7803152418        2               0.04
1190      97.76033     -  97.95037      -4.69592241157        14               0.19004
1191      97.96033     -  99.00032      -4.7803152418        2               1.03999
1192      99.01032     -  99.01032      -4.62552002183        0               0.0
1193      99.02036     -  99.16032      -4.7803152418        2               0.13996
1194      99.17037     -  99.20037      -4.69592241157        14               0.03
1195      99.21053     -  99.21053      -5.14190951016        5               0.0
1196      99.22032     -  99.22032      -6.16096484422        8               0.0
1197      99.23037     -  99.24032      -5.14190951016        5               0.00995
1198      99.25037     -  99.41037      -4.7803152418        2               0.16
1199      99.4204     -  99.46031      -4.69592241157        14               0.03991
1200      99.47032     -  99.47032      -5.14190951016        5               0.0
1201      99.48036     -  99.51647      -4.62552002183        0               0.03611
1202      99.53806     -  99.60037      -4.7803152418        2               0.06231
1203      99.61037     -  99.67032      -4.62552002183        0               0.05995
1204      99.68032     -  99.83036      -4.7803152418        2               0.15004
1205      99.84032     -  99.84032      -4.62552002183        0               0.0
1206      99.85032     -  99.95036      -4.7803152418        2               0.10004
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  51
mean =  [-4.62552002]
total time_domain =  2.43476

1th hidden state
total number with this hidden state =  87
mean =  [-6.30736624]
total time_domain =  4.59414

2th hidden state
total number with this hidden state =  36
mean =  [-4.78031524]
total time_domain =  4.03807

3th hidden state
total number with this hidden state =  40
mean =  [-6.62007313]
total time_domain =  1.91975

4th hidden state
total number with this hidden state =  9
mean =  [-4.46038218]
total time_domain =  5.05238

5th hidden state
total number with this hidden state =  100
mean =  [-5.14190951]
total time_domain =  1.41634

6th hidden state
total number with this hidden state =  143
mean =  [-4.5694153]
total time_domain =  13.14922

7th hidden state
total number with this hidden state =  116
mean =  [-4.63713172]
total time_domain =  8.15968

8th hidden state
total number with this hidden state =  74
mean =  [-6.16096484]
total time_domain =  2.63829

9th hidden state
total number with this hidden state =  27
mean =  [-4.50050446]
total time_domain =  3.85533

10th hidden state
total number with this hidden state =  68
mean =  [-5.97506469]
total time_domain =  0.19117

11th hidden state
total number with this hidden state =  152
mean =  [-4.60058874]
total time_domain =  14.98361

12th hidden state
total number with this hidden state =  80
mean =  [-6.52595414]
total time_domain =  6.74034

13th hidden state
total number with this hidden state =  98
mean =  [-4.53551137]
total time_domain =  9.60054

14th hidden state
total number with this hidden state =  55
mean =  [-4.69592241]
total time_domain =  6.24689

15th hidden state
total number with this hidden state =  71
mean =  [-5.97338734]
total time_domain =  1.8338

